time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.12376,0,0,0,59.919609,0,0,0,0,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,62.481628,0,0,0,0,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,65.069542,0,0,0,0,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,67.683289,0,0,0,0,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,70.322792,0,0,0,0,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,72.987968,0,0,0,0,1.5,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,75.678741,0,0,0,0,2.00390625,114.005938914027,25793.1988493274,-2.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,78.39502,0,0,0,0,2.12109375,26.5130090497738,-19794.7805122745,-2.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,81.136726,0,0,0,0,2.2421875,27.3967760180995,199.947277901763,-2.2421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,83.90377,0,0,0,0,2.359375,26.5130090497738,-199.947277901763,-2.359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,86.696045,0,0,0,0,2.48046875,27.3967760180995,199.947277901763,-2.48046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,89.513474,0,0,0,0,2.59765625,26.5130090497738,-199.947277901763,-2.59765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,92.355934,0,0,0,0,3.00390625,91.9117647058823,14796.0985647304,-3.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,95.223343,0,0,0,0,3.16796875,37.1182126696833,-12396.7312299093,-3.16796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,98.115578,0,0,0,0,3.3359375,38.001979638009,199.947277901763,-3.3359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,101.03254,0,0,0,0,3.5,37.1182126696833,-199.947277901763,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,103.9741,0,0,0,0,3.66796875,38.001979638009,199.947277901763,-3.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,106.94016,0,0,0,0,4.04296875,84.841628959276,10597.2057287934,-4.04296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,109.93057,0,0,0,0,4.25,46.839649321267,-8597.7329497758,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,112.94523,0,0,0,0,4.45703125,46.839649321267,0,-4.45703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,115.984,0,0,0,0,4.6640625,46.839649321267,0,-4.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,119.04675,0,0,0,0,4.875,47.7234162895928,199.947277901762,-4.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,122.13332,0,0,0,0,4.99609375,27.3967760180995,-4598.78739174055,-4.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,125.24361,0,0,0,0,5.06640625,15.9078054298643,-2599.31461272292,-5.06640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,128.37743,0,0,0,0,5.23828125,38.8857466063348,5198.62922544583,-5.23828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,131.53465,0,0,0,0,5.40625,38.001979638009,-199.947277901763,-5.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,134.71512,0,0,0,0,5.578125,38.8857466063348,199.947277901763,-5.578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,137.91867,0,0,0,0,5.75,38.8857466063348,0,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,141.14514,0,0,0,0,6.125,84.841628959276,10397.2584508917,-6.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,144.39436,0,0,0,0,6.33203125,46.839649321267,-8597.7329497758,-6.33203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,147.66617,0,0,0,0,6.54296875,47.7234162895928,199.947277901762,-6.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,150.96036,0,0,0,0,6.75,46.839649321267,-199.947277901762,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,154.27678,0,0,0,0,6.9609375,47.7234162895928,199.947277901762,-6.9609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,157.61522,0,0,0,0,7.14453125,41.5370475113122,-1399.63094531234,-7.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,160.97549,0,0,0,0,7.34765625,45.9558823529412,999.736389508814,-7.34765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,164.35739,0,0,0,0,7.5546875,46.839649321267,199.947277901763,-7.5546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,167.76074,0,0,0,0,7.7578125,45.9558823529412,-199.947277901763,-7.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,171.18532,0,0,0,0,7.9609375,45.9558823529412,0,-7.9609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,174.63089,0,0,0,0,8.0703125,24.7454751131222,-4798.73466964231,-8.0703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,178.09727,0,0,0,0,8.2578125,42.420814479638,3998.94555803526,-8.2578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,181.58421,0,0,0,0,8.44921875,43.3045814479638,199.947277901763,-8.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,185.09149,0,0,0,0,8.63671875,42.420814479638,-199.947277901763,-8.63671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,188.61888,0,0,0,0,9.22265625,132.565045248869,20394.6223459798,-9.22265625,0.5,113.122171945701,25593.2515714256,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,192.16614,0,0,0,0,9.50390625,63.631221719457,-15595.8876763375,-9.50390625,0.5,0,-25593.2515714256,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,195.733,0,0,0,0,9.78125,62.7474547511312,-199.947277901763,-9.78125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,199.31923,0,0,0,0,10.26953125,110.470871040724,10797.1530066952,-10.26953125,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,202.92456,0,0,0,0,10.6015625,75.1201923076923,-7997.89111607051,-10.6015625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,206.54874,0,0,0,0,11.25,146.705316742081,16195.7295100428,-11.25,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,210.19148,0,0,0,0,12,169.683257918552,5198.62922544583,-12,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,213.85252,0,0,0,0,12.640625,144.93778280543,-5598.52378124936,-12.640625,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,217.53159,0,0,0,0,13.19921875,126.378676470588,-4198.89283593702,-13.19921875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,221.22836,0,0,0,0,13.796875,135.216346153846,1999.47277901762,-13.796875,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,224.94258,0,0,0,0,14.5,159.078054298643,5398.5765033476,-14.5,0.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,228.67392,0,0,0,0,15.375,197.963800904977,8797.68022767756,-15.375,1.58984375,246.570984162896,55785.2905345918,-1.58984375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,232.42207,0,0,0,0,16.23046875,193.544966063348,-999.736389508812,-16.23046875,1.6875,22.0941742081448,-50786.6085870478,-1.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,236.18674,0,0,0,0,17.24609375,229.779411764706,8197.83839397228,-17.24609375,1.78125,21.210407239819,-199.947277901763,-1.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,239.96759,0,0,0,0,18.1796875,211.220305429864,-4198.89283593702,-18.1796875,2.515625,166.148190045249,32791.3535758891,-2.515625,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,243.7643,0,0,0,0,19.25390625,243.035916289593,7198.10200446346,-19.25390625,2.76953125,57.4448529411765,-24593.5151819168,-2.76953125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,247.57654,0,0,0,0,20.57421875,298.713235294118,12596.6785078111,-20.57421875,3.02734375,58.3286199095023,199.947277901763,-3.02734375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,251.40396,0,0,0,0,21.51953125,213.871606334842,-19194.9386785692,-21.51953125,3.6875,149.356617647059,20594.5696238816,-3.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,255.24622,0,0,0,0,22.61328125,247.454751131222,7597.99656026699,-22.61328125,4.078125,88.3766968325792,-13796.3621752216,-4.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,259.10297,0,0,0,0,23.96875,306.66713800905,13396.4676194181,-23.96875,4.59375,116.657239819005,6398.31289285641,-4.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,262.97382,0,0,0,0,25.296875,300.480769230769,-1399.63094531234,-25.296875,5.03515625,99.8656674208145,-3798.99828013349,-5.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,266.85846,0,0,0,0,26.51171875,274.851527149321,-5798.47105915112,-26.51171875,5.7109375,152.891685520362,11996.8366741058,-5.7109375,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,270.75644,0,0,0,0,28.02734375,342.901583710407,15395.9403984357,-28.02734375,6.2578125,123.727375565611,-6598.26017075817,-6.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,274.66745,0,0,0,0,29.234375,273.08399321267,-15795.8349542393,-29.234375,7.046875,178.52092760181,12396.7312299093,-7.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,278.59103,0,0,0,0,30.37109375,257.176187782805,-3599.05100223173,-30.37109375,7.859375,183.823529411765,1199.68366741058,-7.859375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,282.52686,0,0,0,0,31.640625,287.224264705882,6798.20744865993,-31.640625,8.49609375,144.054015837104,-8997.62750557933,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,286.47446,0,0,0,0,32.7109375,242.152149321267,-10197.3111729899,-32.7109375,9.14453125,146.705316742081,599.841833705289,-9.14453125,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,290.43347,0,0,0,0,33.875,263.362556561086,4798.73466964231,-33.875,9.890625,168.799490950226,4998.68194754407,-9.890625,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,294.40344,0,0,0,0,34.7578125,199.731334841629,-14396.2040089269,-34.7578125,10.7421875,192.661199095023,5398.5765033476,-10.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,298.38397,0,0,0,0,35.75390625,225.360576923077,5798.47105915112,-35.75390625,11.703125,217.406674208145,5598.52378124936,-11.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,302.3746,0,0,0,0,36.8203125,241.268382352941,3599.05100223173,-36.8203125,12.49609375,179.404694570136,-8597.7329497758,-12.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,306.37494,0,0,0,0,37.28125,104.284502262443,-30991.8280747732,-37.28125,13.3046875,182.939762443439,799.789111607047,-13.3046875,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,310.38446,0,0,0,0,37.99609375,161.72935520362,12996.5730636146,-37.99609375,14.12109375,184.70729638009,399.89455580353,-14.12109375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,314.40277,0,0,0,0,38.46875,106.935803167421,-12396.7312299093,-38.46875,14.90625,177.637160633484,-1599.57822321411,-14.90625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,318.42938,0,0,0,0,39.03515625,128.14621040724,4798.73466964231,-39.03515625,15.66796875,172.334558823529,-1199.68366741058,-15.66796875,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,322.46381,0,0,0,0,39.62109375,132.565045248869,999.736389508812,-39.62109375,16.44140625,174.985859728507,599.841833705289,-16.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,326.50558,0,0,0,0,39.99609375,84.841628959276,-10797.1530066952,-39.99609375,16.734375,66.2825226244344,-24593.5151819168,-16.734375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,330.55423,0,0,0,0,40.421875,96.3305995475113,2599.31461272292,-40.421875,17.29296875,126.378676470588,13596.4148973199,-17.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,334.60922,0,0,0,0,40.88671875,105.168269230769,1999.47277901763,-40.88671875,17.53515625,54.7935520361991,-16195.7295100428,-17.53515625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,338.6701,0,0,0,0,41.50390625,139.635180995475,7797.94383816875,-41.50390625,17.9609375,96.3305995475113,9397.52206138286,-17.9609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,342.7363,0,0,0,0,42,112.238404977376,-6198.36561495465,-42,18.38671875,96.3305995475113,0,-18.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,346.80734,0,0,0,0,42.50390625,114.005938914027,399.894555803527,-42.50390625,18.49609375,24.7454751131222,-16195.7295100428,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,350.88269,0,0,0,0,43.16796875,150.240384615385,8197.83839397228,-43.16796875,18.49609375,0,-5598.52378124936,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,354.96179,0,0,0,0,43.75,131.681278280543,-4198.89283593702,-43.75,18.49609375,0,0,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,359.0441,0,0,0,0,44.63671875,200.615101809955,15595.8876763375,-44.63671875,18.49609375,0,0,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,363.12906,0,0,0,0,45.0703125,98.0981334841629,-23193.8842366045,-45.0703125,18.49609375,0,0,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,367.21616,0,0,0,0,45.63671875,128.14621040724,6798.20744865994,-45.63671875,18.49609375,0,0,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,371.30478,0,0,0,0,46.1640625,119.308540723982,-1999.47277901763,-46.1640625,18.49609375,0,0,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,375.39435,0,0,0,0,46.7109375,123.727375565611,999.736389508815,-46.7109375,18.49609375,0,0,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,379.48428,0,0,0,0,47.40625,157.310520361991,7597.99656026699,-47.40625,18.546875,11.4889705882353,2599.31461272292,-18.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,383.57401,0,0,0,0,47.99609375,133.448812217195,-5398.5765033476,-47.99609375,18.64453125,22.0941742081448,2399.36733482115,-18.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,387.66287,0,0,0,0,48.453125,103.400735294118,-6798.20744865994,-48.453125,18.73828125,21.210407239819,-199.947277901763,-18.73828125,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,391.75034,0,0,0,0,49.0078125,125.494909502262,4998.68194754407,-49.0078125,18.83203125,21.210407239819,0,-18.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,395.83572,0,0,0,0,49.55859375,124.611142533937,-199.947277901762,-49.55859375,18.92578125,21.210407239819,0,-18.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,399.91843,0,0,0,0,50,99.8656674208145,-5598.52378124936,-50,19.0234375,22.0941742081448,199.947277901763,-19.0234375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,403.9978,0,0,0,0,50.49609375,112.238404977376,2799.26189062468,-50.49609375,19.52734375,114.005938914027,20794.5169017833,-19.52734375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,408.07321,0,0,0,0,51.05078125,125.494909502262,2999.20916852644,-51.05078125,19.68359375,35.3506787330317,-17795.3077332569,-19.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,412.14398,0,0,0,0,51.578125,119.308540723982,-1399.63094531234,-51.578125,19.84375,36.2344457013575,199.947277901763,-19.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,416.2095,0,0,0,0,52.4296875,192.661199095023,16595.6240658463,-52.4296875,20,35.3506787330317,-199.947277901763,-20,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,420.26904,0,0,0,0,52.99609375,128.14621040724,-14596.1512868287,-52.99609375,20.15625,35.3506787330317,0,-20.15625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,424.32196,0,0,0,0,53.56640625,129.029977375566,199.947277901765,-53.56640625,20.63671875,108.703337104072,16595.6240658463,-20.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,428.36758,0,0,0,0,54.23828125,152.007918552036,5198.62922544583,-54.23828125,20.85546875,49.4909502262443,-13396.4676194181,-20.85546875,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,432.40515,0,0,0,0,55.05078125,183.823529411765,7198.10200446346,-55.05078125,21.07421875,49.4909502262443,0,-21.07421875,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,436.43402,0,0,0,0,55.8125,172.334558823529,-2599.31461272292,-55.8125,21.29296875,49.4909502262443,0,-21.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,440.45346,0,0,0,0,56.58203125,174.102092760181,399.89455580353,-56.58203125,21.54296875,56.5610859728507,1599.5782232141,-21.54296875,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,444.46277,0,0,0,0,57.515625,211.220305429864,8397.78567187403,-57.515625,21.765625,50.3747171945701,-1399.63094531234,-21.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,448.46115,0,0,0,0,58.34375,187.358597285068,-5398.57650334759,-58.34375,21.9921875,51.2584841628959,199.947277901763,-21.9921875,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,452.44794,0,0,0,0,59.34375,226.244343891403,8797.68022767756,-59.34375,22.21875,51.2584841628959,0,-22.21875,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,456.42236,0,0,0,0,60.5859375,281.037895927602,12396.7312299093,-60.5859375,22.5546875,76.0039592760181,5598.52378124936,-22.5546875,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,460.38367,0,0,0,0,61.546875,217.406674208145,-14396.2040089269,-61.546875,22.80859375,57.4448529411765,-4198.89283593702,-22.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,464.33109,0,0,0,0,62.69921875,260.711255656109,9797.41661718638,-62.69921875,23.05859375,56.5610859728507,-199.947277901762,-23.05859375,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,468.26385,0,0,0,0,64.2421875,349.087952488688,19994.7277901763,-64.2421875,23.3125,57.4448529411765,199.947277901762,-23.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,472.18118,0,0,0,0,65.86328125,366.763291855204,3998.94555803526,-65.86328125,23.74609375,98.0981334841629,9197.57478348109,-23.74609375,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,476.08231,0,0,0,0,67.51171875,372.949660633484,1399.63094531234,-67.51171875,24.0390625,66.2825226244344,-7198.10200446346,-24.0390625,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,479.96643,0,0,0,0,69.4453125,437.464649321267,14596.1512868287,-69.4453125,24.3359375,67.1662895927602,199.947277901765,-24.3359375,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,483.8327,0,0,0,0,71.4921875,463.093891402715,5798.47105915112,-71.4921875,24.6796875,77.7714932126697,2399.36733482115,-24.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,487.68036,0,0,0,0,73.81640625,525.841346153846,14196.2567310251,-73.81640625,24.98828125,69.8175904977376,-1799.52550111587,-24.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,491.50858,0,0,0,0,76.4921875,605.380373303167,17995.2550111587,-76.4921875,25.62109375,143.170248868778,16595.6240658463,-25.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,495.31653,0,0,0,0,78.83984375,531.143947963801,-16795.5713437481,-78.83984375,26.0546875,98.0981334841629,-10197.3111729899,-26.0546875,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,499.10333,0,0,0,0,81.87109375,685.803167420814,34990.7736328085,-81.87109375,26.79296875,167.031957013575,15595.8876763375,-26.79296875,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,502.86823,0,0,0,0,84.99609375,707.013574660633,4798.73466964231,-84.99609375,27.5859375,179.404694570136,2799.26189062468,-27.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,506.61029,0,0,0,0,87.87109375,650.452488687783,-12796.6257857128,-87.87109375,28.30078125,161.72935520362,-3998.94555803526,-28.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,510.3287,0,0,0,0,90.90625,686.68693438914,8197.83839397228,-90.90625,29.046875,168.799490950226,1599.57822321411,-29.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,514.02258,0,0,0,0,94.12109375,727.340214932127,9197.57478348109,-94.12109375,30.0078125,217.406674208145,10997.100284597,-30.0078125,0,0,0,0,0,0,0,0,0,0,0,0
