time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.09724,0,0,0,-496.39297,0,0,0,0,-15.4375,-5075.47369909502,-99973.6389508814,15.4375,51.63671875,635.428450226244,-68182.0217645011,-51.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,-375.12885,0,0,0,0,-38.078125,-5122.31334841629,-10597.2057287934,38.078125,53,308.434671945701,-73980.4928236523,-53,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,-230.55125,0,0,0,0,-60.0703125,-4975.60803167421,33191.2481316925,60.0703125,53,0,-69781.5999877152,-53,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,-71.64534,0,0,0,0,-79.8046875,-4464.7907239819,115569.526627219,79.8046875,53,0,0,-53,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,91.713181,0,0,0,0,-96.05859375,-3677.35435520362,178153.024610471,96.05859375,47.48046875,-1248.76272624434,-282525.503675191,-47.48046875,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,249.37192,0,0,0,0,-108.14453125,-2734.375,213343.745521181,108.14453125,40.390625,-1604.03704751131,-80378.8057165086,-40.390625,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,391.53268,0,0,0,0,-114.91796875,-1532.45192307692,271928.297946398,114.91796875,30.65234375,-2203.2310520362,-135564.254417395,-30.65234375,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,509.36047,0,0,0,0,-115.99609375,-243.919683257919,291523.13118077,115.99609375,18.76171875,-2690.18665158371,-110170.950123871,-18.76171875,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,595.53253,0,0,0,0,-110.91796875,1148.89705882353,315116.909973178,110.91796875,4.69140625,-3183.3286199095,-111570.581069184,-4.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,644.69342,0,0,0,0,-98.63671875,2778.56334841629,368702.780450851,98.63671875,-11.1328125,-3580.13998868778,-89776.3277778916,11.1328125,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,653.7879,0,0,0,0,-82,3763.96351809955,222941.214860466,82,-28.0546875,-3828.47850678733,-56185.1850903953,28.0546875,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,622.25079,0,0,0,0,-61.59375,4616.79864253394,192949.123175201,61.59375,-45.71875,-3996.39423076923,-37989.982801335,45.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,552.04205,0,0,0,0,-37.59375,5429.86425339366,183951.495669622,37.59375,-63.16796875,-3947.78704751131,10997.100284597,63.16796875,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,447.52499,0,0,0,0,-11.23828125,5962.77573529412,120568.208574763,11.23828125,-79.84375,-3772.80118778281,39589.561024549,79.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,315.19513,0,0,0,0,15.40625,6028.17449095023,14796.0985647305,-15.40625,-95.015625,-3432.55090497738,76979.7019921787,95.015625,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,163.27652,0,0,0,0,41.09375,5811.65158371041,-48987.0830859318,-41.09375,-107.99609375,-2936.75763574661,112170.422902889,107.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,1.2106173,0,0,0,0,63.55078125,5080.77630090498,-165356.398824758,-63.55078125,-118.37109375,-2347.2850678733,133364.834360476,118.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,-160.93053,0,0,0,0,81.60546875,4084.77092760181,-225340.582195287,-81.60546875,-125.41796875,-1594.31561085973,170355.080772302,125.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,-313.07016,0,0,0,0,94.06640625,2819.21662895928,-286324.501955324,-94.06640625,-128.99609375,-809.530542986425,177553.182776765,128.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,-445.75311,0,0,0,0,99.90625,1321.23161764706,-338910.636043488,-99.90625,-128.99609375,0,183151.706558015,128.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,-550.7334,0,0,0,0,100,21.210407239819,-294122.445793493,-100,-125.125,875.81306561086,198147.752400647,125.125,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-621.48669,0,0,0,0,89.9921875,-2264.21097285068,-517063.660653959,-89.9921875,-116.796875,1884.19117647059,228139.844085911,116.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-653.61584,0,0,0,0,73.64453125,-3698.56476244344,-324514.432034561,-73.64453125,-105.14453125,2636.27686651584,170155.1334944,105.14453125,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-645.12408,0,0,0,0,52.78515625,-4719.31561085973,-230939.105976536,-52.78515625,-91.125,3171.83964932127,121168.050408468,91.125,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-596.53918,0,0,0,0,27.84765625,-5641.96832579186,-208744.95812944,-27.84765625,-74.91015625,3668.51668552036,112370.370180791,74.91015625,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-510.88049,0,0,0,0,-1.7734375,-6701.60492081448,-239736.786204214,1.7734375,-57.40625,3960.15978506787,65982.6017075818,57.40625,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-393.47165,0,0,0,0,-33.19921875,-7109.905260181,-92375.6423906144,33.19921875,-39.6796875,4010.53450226244,11396.9948404005,39.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-251.60931,0,0,0,0,-66.1953125,-7465.17958144796,-80378.8057165085,66.1953125,-22.2578125,3941.60067873303,-15595.8876763375,22.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-94.109962,0,0,0,0,-96.94140625,-6956.12980769231,115169.632071415,96.94140625,-5.8515625,3711.82126696833,-51986.2922544583,5.8515625,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,69.238136,0,0,0,0,-125.078125,-6365.77347285068,133564.781638378,125.078125,8.58984375,3267.28648190045,-100573.480784587,-8.58984375,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,228.28322,0,0,0,0,-148.1640625,-5223.06278280543,258531.830326979,148.1640625,20.5,2694.60548642534,-129565.836080342,-20.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,373.14096,0,0,0,0,-165.0859375,-3828.47850678733,315516.804528982,165.0859375,29.23828125,1976.9867081448,-162357.189656231,-29.23828125,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,494.80872,0,0,0,0,-174.4453125,-2117.5056561086,387097.930017813,174.4453125,34.47265625,1184.24773755656,-179352.708277881,-34.47265625,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,585.7251,0,0,0,0,-175.99609375,-350.855486425339,399694.608525624,175.99609375,36,345.552884615385,-189749.966728773,-36,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,640.23987,0,0,0,0,-169.09765625,1560.73246606335,432485.962101513,169.09765625,34.50390625,-338.482748868778,-154759.193095964,-34.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,654.96503,0,0,0,0,-153.26171875,3582.79128959276,457479.371839233,153.26171875,27.9375,-1485.61227375566,-259531.566716488,-27.9375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,628.98535,0,0,0,0,-130.59765625,5127.61595022624,349507.841772282,130.59765625,18.4375,-2149.32126696833,-150160.405704224,-18.4375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,563.91553,0,0,0,0,-102.59765625,6334.84162895928,273127.981613808,102.59765625,6.78515625,-2636.27686651584,-110170.950123871,-6.78515625,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,463.7995,0,0,0,0,-69.3046875,7532.34587104072,270928.561556889,69.3046875,-6.1015625,-2915.54722850679,-63183.3398169571,6.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,334.85925,0,0,0,0,-32.6640625,8289.73416289593,171354.817161811,32.6640625,-19.69140625,-3074.62528280543,-35990.5100223173,19.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,185.10815,0,0,0,0,5.2265625,8572.53959276018,63983.128928564,-5.2265625,-33.53515625,-3132.07013574661,-12996.5730636145,33.53515625,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,23.852964,0,0,0,0,41.73046875,8258.80231900452,-70981.2836551258,-41.73046875,-46.32421875,-2893.45305429864,53985.765033476,46.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-138.88464,0,0,0,0,75.35546875,7607.46606334842,-147361.143813599,-75.35546875,-57.875,-2613.29892533937,63383.2870948588,57.875,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-292.99084,0,0,0,0,104.6796875,6634.43863122172,-220141.952969841,-104.6796875,-66.62890625,-1980.5217760181,143162.250977662,66.62890625,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-428.88824,0,0,0,0,127.45703125,5153.24519230769,-335111.637763355,-127.45703125,-72.22265625,-1265.55429864253,161757.347822526,72.22265625,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-538.1311,0,0,0,0,142.76171875,3462.59898190045,-382499.142626072,-142.76171875,-74.7421875,-570.029694570136,157358.507708687,74.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-613.93018,0,0,0,0,149.44140625,1511.2415158371,-441483.589607092,-149.44140625,-74.99609375,-57.4448529411765,115969.421183022,74.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-651.57477,0,0,0,0,148.50390625,-212.10407239819,-389897.191908438,-148.50390625,-68.609375,1444.95899321267,339910.372432997,68.609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-648.72522,0,0,0,0,136.69921875,-2670.74377828054,-556253.327122704,-136.69921875,-59.48828125,2063.59587104072,139963.094531234,59.48828125,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-605.55878,0,0,0,0,117.86328125,-4261.52432126697,-359905.100223173,-117.86328125,-47.19921875,2780.33088235294,162157.24237833,47.19921875,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-524.758,0,0,0,0,94.6796875,-5245.15695701357,-222541.320304662,-94.6796875,-32.671875,3286.72935520362,114569.79023771,32.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-411.34457,0,0,0,0,66.83203125,-6300.37471719457,-238737.049814705,-66.83203125,-16.6015625,3635.81730769231,78979.1747711963,16.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-272.36691,0,0,0,0,35.34765625,-7123.16176470588,-186150.915726541,-35.34765625,0.3046875,3824.94343891403,42788.7174709772,-0.3046875,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-116.4622,0,0,0,0,3.296875,-7251.30797511312,-28992.3552957556,-3.296875,17.3671875,3860.29411764706,7997.8911160705,-17.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,46.680408,0,0,0,0,-28.80078125,-7261.91317873303,-2399.36733482123,28.80078125,33.703125,3695.91346153846,-37190.1936897279,-33.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,206.92192,0,0,0,0,-58.13671875,-6637.0899321267,141362.725476546,58.13671875,48.62109375,3375.1060520362,-72580.8618783399,-48.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,354.30365,0,0,0,0,-83.71875,-5787.78987556561,192149.334063594,83.71875,61.2421875,2855.45107466063,-117568.999406237,-61.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,479.66614,0,0,0,0,-102.96484375,-4354.31985294118,324314.484756659,102.96484375,71.25390625,2265.094739819,-133564.781638378,-71.25390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,575.21832,0,0,0,0,-115.1796875,-2763.53930995475,359905.100223173,115.1796875,77.80078125,1481.19343891403,-177353.235498864,-77.80078125,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,635.02179,0,0,0,0,-118.99609375,-863.440328054299,429886.64748879,118.99609375,81,723.805147058823,-171354.817161811,-81,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,655.35999,0,0,0,0,-116.484375,568.262160633484,323914.590200856,116.484375,81,0,-163756.820601544,-81,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,634.96887,0,0,0,0,-104.53515625,2703.4431561086,483072.623410659,104.53515625,77.26953125,-843.997454751131,-190949.650396184,-77.26953125,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,575.11566,0,0,0,0,-86.18359375,4151.93721719457,327713.588480989,86.18359375,69.55078125,-1746.32352941176,-204146.1707377,-69.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,479.5202,0,0,0,0,-63.0703125,5229.24915158371,243735.731762249,63.0703125,59.578125,-2256.25707013575,-115369.579349317,-59.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,354.1235,0,0,0,0,-36.18359375,6082.96804298642,193149.070453103,36.18359375,47.6484375,-2699.02432126697,-100173.586228783,-47.6484375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,206.71875,0,0,0,0,-6.4453125,6728.11792986425,145961.512868287,6.4453125,34.890625,-2886.38291855204,-42388.8229151737,-34.890625,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,46.466827,0,0,0,0,23.63671875,6805.88942307692,17595.3604553552,-23.63671875,21.6875,-2987.13235294118,-22793.989680801,-21.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-116.67291,0,0,0,0,52.45703125,6520.43269230769,-64582.9707622695,-52.45703125,8.87890625,-2897.87188914027,20194.675068078,-8.87890625,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-272.56165,0,0,0,0,78.1640625,5816.07041855204,-159357.980487705,-78.1640625,-3.06640625,-2702.55938914027,44188.3484162896,3.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-411.51126,0,0,0,0,99.1796875,4754.66628959276,-240136.680760017,-99.1796875,-13.5234375,-2365.84417420814,76179.9128805717,13.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-524.88623,0,0,0,0,113.94140625,3339.75537330317,-320115.591920722,-113.94140625,-21.875,-1889.49377828054,107771.58278905,21.875,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-605.64056,0,0,0,0,121.56640625,1725.11312217195,-365303.676726521,-121.56640625,-27.57421875,-1289.41600678733,135764.201695297,27.57421875,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-648.75562,0,0,0,0,123,324.342477375566,-316916.435474294,-123,-30.93359375,-760.039592760181,119768.419463156,30.93359375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-651.55176,0,0,0,0,114.27734375,-1973.45164027149,-519862.922544583,-114.27734375,-31.99609375,-240.384615384615,117568.999406237,31.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-613.85522,0,0,0,0,99.234375,-3403.38659502262,-323514.695645052,-99.234375,-30.49609375,339.366515837104,131165.414303556,30.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-538.00885,0,0,0,0,79.6875,-4422.36990950226,-230539.211420733,-79.6875,-26.17578125,977.446266968326,144361.934645073,26.17578125,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-428.72632,0,0,0,0,56.95703125,-5142.63998868778,-162957.031489937,-56.95703125,-20.16015625,1361.00113122172,86777.1186093651,20.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-292.79929,0,0,0,0,30.23046875,-6046.73359728507,-204546.065293503,-30.23046875,-13.30078125,1551.89479638009,43188.6120267808,13.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-138.67537,0,0,0,0,2.35546875,-6306.56108597285,-58784.4997031182,-2.35546875,-6.55078125,1527.14932126697,-5598.52378124937,6.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,24.066944,0,0,0,0,-25.54296875,-6311.8636877828,-1199.68366741051,25.54296875,0.0078125,1483.844739819,-9797.41661718637,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,185.31355,0,0,0,0,-51.7578125,-5930.96012443439,86177.2767756598,51.7578125,5.84375,1320.34785067873,-36990.2464118261,-5.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,335.04327,0,0,0,0,-74.95703125,-5248.69202488688,154359.298540161,74.95703125,10.7890625,1118.84898190045,-45587.979361602,-10.7890625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,463.95074,0,0,0,0,-92.47265625,-3962.81108597285,290923.289347065,92.47265625,13.6484375,646.91742081448,-106771.846399541,-13.6484375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,564.0246,0,0,0,0,-104.21875,-2657.48727375566,295322.129460904,104.21875,15,305.783371040724,-77179.6492700804,-15,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,629.04547,0,0,0,0,-108.99609375,-1080.84700226244,356705.943776745,108.99609375,15,0,-69181.7581540099,-15,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,654.97241,0,0,0,0,-108.99609375,0,244535.520873856,108.99609375,11.6328125,-761.807126696832,-172354.55355132,-11.6328125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,640.19409,0,0,0,0,-98.70703125,2327.84219457014,526661.129993243,98.70703125,5.50390625,-1386.63037330317,-141362.725476546,-5.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,585.62903,0,0,0,0,-84.328125,3253.14621040724,209344.799963146,84.328125,-2.20703125,-1744.55599547511,-80978.6475502139,2.20703125,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,494.6683,0,0,0,0,-65.625,4231.47624434389,221341.636637251,65.625,-11.0546875,-2001.73218325792,-58184.657869413,11.0546875,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,372.9649,0,0,0,0,-44.0625,4878.39366515837,146361.40742409,44.0625,-20.40234375,-2114.85435520362,-25593.2515714257,20.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,228.08249,0,0,0,0,-20.1796875,5403.35124434389,118768.683073647,20.1796875,-29.90234375,-2149.32126696833,-7797.94383816875,29.90234375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,69.025208,0,0,0,0,4.0390625,5479.35520361991,17195.4658995515,-4.0390625,-38.75390625,-2002.61595022624,33191.2481316927,38.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-94.321861,0,0,0,0,26.7578125,5139.9886877828,-76779.7547142769,-26.7578125,-46.671875,-1791.39564479638,47787.3994185213,46.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-251.80701,0,0,0,0,46.4921875,4464.7907239819,-152759.720316947,-46.4921875,-53.1875,-1474.12330316742,71781.0727667328,53.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-393.64285,0,0,0,0,62,3508.55486425339,-216342.954689707,-62,-58.00390625,-1089.6846719457,86977.0658872669,58.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-511.01459,0,0,0,0,71.33203125,2111.31928733032,-316116.646362687,-71.33203125,-60.59375,-585.9375,113969.948404005,60.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-596.62781,0,0,0,0,75,829.857183257918,-289923.552957556,-75,-60.99609375,-91.0279977375566,111970.475624987,60.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-645.16174,0,0,0,0,72.38671875,-591.240101809955,-321515.222866035,-72.38671875,-60.99609375,0,20594.5696238816,60.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-653.60022,0,0,0,0,62.2734375,-2288.07268099547,-383898.773571385,-62.2734375,-55.59375,1222.24971719457,276527.085338138,55.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-621.4187,0,0,0,0,46.67578125,-3528.88150452489,-280725.978174075,-46.67578125,-48.9140625,1511.2415158371,65382.7598738765,48.9140625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-550.61731,0,0,0,0,28.3046875,-4156.3560520362,-141962.567310252,-28.3046875,-40.86328125,1821.44372171946,70181.4945435188,40.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-445.59613,0,0,0,0,6.93359375,-4835.08908371041,-153559.509428554,-6.93359375,-32.234375,1952.24123303167,29592.1971294609,32.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-312.88205,0,0,0,0,-16.87109375,-5385.67590497738,-124567.154132798,16.87109375,-23.55078125,1964.61397058824,2799.26189062468,23.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-160.72296,0,0,0,0,-41.140625,-5490.84417420814,-23793.7260703096,41.140625,-15.421875,1839.11906108597,-28392.5134620503,15.421875,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1.4247398,0,0,0,0,-64.51171875,-5287.57777149321,45987.8739174055,64.51171875,-8.16015625,1642.92279411765,-44388.2956941914,8.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,163.48389,0,0,0,0,-85.53125,-4755.55005656109,120368.261296861,85.53125,-2.09375,1372.49010180995,-61183.8670379394,2.09375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,315.38284,0,0,0,0,-102.2265625,-3777.22002262443,221341.636637251,102.2265625,2.640625,1071.12556561086,-68182.0217645011,-2.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,447.6814,0,0,0,0,-113.5390625,-2559.38914027149,275527.348948629,113.5390625,5,533.795248868778,-121567.944964272,-5,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,552.15741,0,0,0,0,-118.58984375,-1142.71069004525,320515.486476526,118.58984375,6,226.244343891403,-69581.6527098135,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,622.31799,0,0,0,0,-118.99609375,-91.9117647058823,237737.313425196,118.99609375,6,0,-51186.5031428513,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,653.80273,0,0,0,0,-109.33984375,2184.67194570136,515064.187874941,109.33984375,0.97265625,-1137.40808823529,-257332.146659569,-0.97265625,0,0,0,0,0,0,0,0,0,0,0,0
