time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.34034,0,0,0,515.15948,0,0,0,0,-3.6796875,3260.21634615385,43988.4011383877,3.6796875,-104.7890625,7460.76074660633,76379.8601584734,104.7890625,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,467.07523,0,0,0,0,11.66796875,3472.32041855204,47987.3466964231,-11.66796875,-70.71484375,7709.09926470588,56185.1850903953,70.71484375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,413.23306,0,0,0,0,27.39453125,3558.04581447964,19394.885956471,-27.39453125,-35.5859375,7947.71634615385,53985.765033476,35.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,354.29672,0,0,0,0,43.19921875,3575.72115384615,3998.94555803535,-43.19921875,-0.18359375,8009.58003393665,13996.3094531233,0.18359375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,290.9928,0,0,0,0,58.84375,3539.4867081448,-8197.83839397235,-58.84375,35.38671875,8047.58201357466,8597.73294977586,-35.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,224.10161,0,0,0,0,73.2109375,3250.49490950226,-65382.7598738765,-73.2109375,70.875,8029.02290723982,-4198.8928359369,-70.875,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,154.4478,0,0,0,0,86.76171875,3065.78761312217,-41788.9810814684,-86.76171875,105.40234375,7811.61623303167,-49187.0303638337,-105.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,82.890022,0,0,0,0,99.00390625,2769.72567873303,-66982.3380970906,-99.00390625,139.3046875,7670.21351809955,-31991.564464282,-139.3046875,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,10.310416,0,0,0,0,109.4296875,2358.77403846154,-92975.4842243198,-109.4296875,172.0078125,7398.89705882353,-61383.8143158413,-172.0078125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-62.396294,0,0,0,0,117.953125,1928.37952488688,-97374.3243381584,-117.953125,203.01171875,7014.45842760181,-86977.0658872668,-203.01171875,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-134.33382,0,0,0,0,124.28515625,1432.58625565611,-112170.422902889,-124.28515625,231.99609375,6557.55090497738,-103372.742675211,-231.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-204.61531,0,0,0,0,128.72265625,1003.9592760181,-96974.429782355,-128.72265625,258.796875,6063.52516968326,-111770.528347086,-258.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-272.37442,0,0,0,0,130.99609375,514.352375565611,-110770.791957577,-130.99609375,282.65234375,5397.16487556561,-150760.247537929,-282.65234375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-336.77579,0,0,0,0,131.99609375,226.244343891403,-65182.8125959747,-131.99609375,303.33203125,4678.66233031674,-162557.136934133,-303.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-397.02554,0,0,0,0,130.5,-338.482748868778,-127766.310579226,-130.5,320.53125,3891.22596153846,-178153.024610471,-320.53125,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-452.38092,0,0,0,0,127.06640625,-776.831165158371,-99173.8498392744,-127.06640625,334.40234375,3138.25650452489,-170355.080772302,-334.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-502.15955,0,0,0,0,122,-1146.24575791855,-83577.9621629369,-122,344.05078125,2182.90441176471,-216143.007411806,-344.05078125,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-545.7478,0,0,0,0,116.30859375,-1287.64847285068,-31991.564464282,-116.30859375,349.99609375,1345.09332579186,-189550.019450871,-349.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-582.60828,0,0,0,0,109.7109375,-1492.68240950226,-46387.768473209,-109.7109375,351.99609375,452.488687782805,-201946.75068078,-351.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-612.28656,0,0,0,0,103.37109375,-1434.35378959276,13196.5203415164,-103.37109375,350.5,-338.482748868778,-178952.813722078,-350.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-634.41693,0,0,0,0,97.875,-1243.46012443439,43188.6120267808,-97.875,344.203125,-1424.63235294118,-245735.204541267,-344.203125,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-648.72638,0,0,0,0,92.33203125,-1254.0653280543,-2399.36733482118,-92.33203125,333.2890625,-2469.24490950226,-236337.682479884,-333.2890625,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-655.0387,0,0,0,0,86.359375,-1351.27969457014,-21994.2005691939,-86.359375,318.69140625,-3302.63716063348,-188550.283061362,-318.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-653.27594,0,0,0,0,80.11328125,-1413.14338235294,-13996.3094531234,-80.11328125,300.5546875,-4103.33003393665,-181152.233778997,-300.5546875,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-643.45984,0,0,0,0,73.3984375,-1519.19541855204,-23993.6733482115,-73.3984375,279.28515625,-4812.11114253394,-160357.716877214,-279.28515625,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-625.71149,0,0,0,0,66.11328125,-1648.2253959276,-29192.3025736574,-66.11328125,254.62890625,-5578.3371040724,-173354.289940828,-254.62890625,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-600.24963,0,0,0,0,58.4296875,-1738.36962669683,-20394.6223459798,-58.4296875,227.3515625,-6171.344739819,-134164.623472083,-227.3515625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-567.38812,0,0,0,0,50,-1907.16911764706,-38189.9300792367,-50,197.52734375,-6747.56080316742,-130365.625191949,-197.52734375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-527.5321,0,0,0,0,41,-2036.19909502262,-29192.3025736574,-41,165.640625,-7214.18976244344,-105572.162732131,-165.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-481.17291,0,0,0,0,31.3828125,-2175.8342760181,-31591.6699084785,-31.3828125,131.92578125,-7627.79270361991,-93575.3260580249,-131.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-428.88202,0,0,0,0,21.2421875,-2294.25904977376,-26792.9352388362,-21.2421875,97,-7901.7604638009,-61983.6561495465,-97,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-371.30405,0,0,0,0,10.80859375,-2360.54157239819,-14996.0458426322,-10.80859375,61.15625,-8109.44570135747,-46987.6103069143,-61.15625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-309.1488,0,0,0,0,0.37890625,-2359.65780542986,199.947277901752,-0.37890625,24.96484375,-8188.10096153846,-17795.3077332569,-24.96484375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-243.1825,0,0,0,0,-10.125,-2376.44937782805,-3798.99828013339,10.125,-11.28125,-8200.47369909502,-2799.26189062474,11.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-174.21835,0,0,0,0,-20.05859375,-2247.41940045249,29192.3025736574,20.05859375,-47,-8081.16515837104,26992.8825167381,47,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-103.10651,0,0,0,0,-29.95703125,-2239.46549773756,1799.52550111587,29.95703125,-81.99609375,-7917.66826923077,36990.2464118261,81.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-30.723608,0,0,0,0,-38.76953125,-1993.77828054299,55585.34325669,38.76953125,-115.59765625,-7602.16346153846,71381.1782109293,115.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,42.038036,0,0,0,0,-47.06640625,-1877.12104072398,26393.0406830327,47.06640625,-147.68359375,-7259.26187782805,77579.5438258839,147.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,114.28145,0,0,0,0,-54.77734375,-1744.55599547511,29992.0916852645,54.77734375,-177.6171875,-6772.30627828054,110170.950123871,177.6171875,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,185.11606,0,0,0,0,-61.4296875,-1505.05514705882,54185.7123113777,61.4296875,-205.23046875,-6247.34869909502,118768.683073647,205.23046875,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,253.66862,0,0,0,0,-66.7578125,-1205.45814479638,67782.1272086976,66.7578125,-230,-5603.96634615385,145561.618312483,230,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,319.09409,0,0,0,0,-70.5703125,-862.556561085973,77579.543825884,70.5703125,-251.41015625,-4843.92675339366,171954.658995516,251.41015625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,380.58588,0,0,0,0,-72.796875,-503.747171945701,81178.5948281157,72.796875,-269.78125,-4156.3560520362,155558.982207571,269.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,437.38599,0,0,0,0,-73,-45.9558823529412,103572.689953113,73,-284.1953125,-3261.10011312217,202546.592514486,284.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,488.79416,0,0,0,0,-73,0,10397.2584508917,73,-295,-2444.49943438914,184751.284781229,295,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,534.1767,0,0,0,0,-70.90234375,474.58286199095,107371.688233247,70.90234375,-302,-1583.71040723982,194748.648676317,302,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,572.97412,0,0,0,0,-67.34765625,804.22794117647,74580.3346573575,67.34765625,-305,-678.733031674208,204746.012571405,305,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,604.70819,0,0,0,0,-62.671875,1057.86906108597,57384.868757806,62.671875,-305,0,153559.509428554,305,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,628.98767,0,0,0,0,-57.52734375,1163.92109728507,23993.6733482115,57.52734375,-299.87109375,1160.38602941176,262530.775885015,299.87109375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,645.51324,0,0,0,0,-51.92578125,1267.32183257919,23393.8315145062,51.92578125,-290.4453125,2132.52969457014,219942.005691939,290.4453125,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,654.08124,0,0,0,0,-45.41015625,1474.12330316742,46787.6630290125,45.41015625,-277.30859375,2972.10831447964,189949.914006675,277.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,654.586,0,0,0,0,-38.7890625,1497.98501131222,5398.57650334757,38.7890625,-260.88671875,3715.35633484163,168155.660715382,260.88671875,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,647.02124,0,0,0,0,-31.4765625,1654.41176470588,35390.668188612,31.4765625,-241.15234375,4464.7907239819,169555.291660695,241.15234375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,631.48035,0,0,0,0,-23.578125,1786.97680995475,29992.0916852644,23.578125,-218.74609375,5069.28733031674,136763.938084806,218.74609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,608.15479,0,0,0,0,-15.12109375,1913.35548642534,28592.4607399521,15.12109375,-193.38671875,5737.41515837104,151160.142093733,193.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,577.33215,0,0,0,0,-5.92578125,2080.38744343891,37790.0355234332,5.92578125,-165.7109375,6261.48897058824,118568.735795745,165.7109375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,539.39246,0,0,0,0,3.46484375,2124.5757918552,9997.36389508812,-3.46484375,-135.87890625,6749.32833710407,110370.897401773,135.87890625,0,0,0,0,0,0,0,0,0,0,0,0
