time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.34918,0,0,0,-181.22568,0,0,0,0,-51.21875,2753.81787330317,103972.584508917,51.21875,204.796875,-5323.81221719457,-234338.209700866,-204.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-81.484703,0,0,0,0,-36.88671875,3242.54100678733,110570.844679675,36.88671875,177.44921875,-6187.25254524887,-195348.490510022,-177.44921875,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,20.223169,0,0,0,0,-20.5625,3693.26216063348,101973.111729899,20.5625,146.68359375,-6960.54864253394,-174953.868164042,-146.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,121.44289,0,0,0,0,-2.76953125,4025.55854072398,75180.1764910628,2.76953125,113.75,-7451.03930995475,-110970.739235479,-113.75,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,219.7312,0,0,0,0,16.1953125,4290.68863122172,59984.1833705289,-16.1953125,79.16796875,-7823.98897058824,-84377.7512745439,-79.16796875,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,312.71558,0,0,0,0,35.5703125,4383.48416289593,20994.4641796851,-35.5703125,43.98828125,-7959.20531674208,-30591.9335189696,-43.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,398.15158,0,0,0,0,55.5234375,4514.28167420814,29592.1971294608,-55.5234375,9.33203125,-7840.78054298642,26792.9352388362,-9.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,473.97693,0,0,0,0,74.7265625,4344.59841628959,-38389.8773571385,-74.7265625,-24.3671875,-7624.25763574661,48987.0830859318,24.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,538.36133,0,0,0,0,93.3671875,4217.33597285068,-28792.4080178537,-93.3671875,-55.82421875,-7116.9753959276,114769.737515612,55.82421875,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,589.75067,0,0,0,0,110.84375,3953.97341628959,-59584.2888147253,-110.84375,-84.9296875,-6584.94768099547,120368.261296861,84.9296875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,626.90448,0,0,0,0,126.58203125,3560.69711538462,-88976.5386662844,-126.58203125,-109.89453125,-5648.15469457014,211944.114575869,109.89453125,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,648.9259,0,0,0,0,140.1484375,3069.32268099547,-111170.68651338,-140.1484375,-130.6796875,-4702.52403846154,213943.587354886,130.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,655.28351,0,0,0,0,151.2421875,2509.89819004525,-126566.626911816,-151.2421875,-146.6328125,-3609.30429864253,247334.782764481,146.6328125,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,645.82367,0,0,0,0,159.1640625,1792.27941176471,-162357.189656231,-159.1640625,-157.36328125,-2427.70786199095,267329.510554657,157.36328125,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,620.7749,0,0,0,0,163.59375,1002.19174208145,-178752.866444176,-163.59375,-162.6171875,-1188.66657239819,280326.083618272,162.6171875,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,580.7417,0,0,0,0,164.99609375,317.272341628959,-154959.140373866,-164.99609375,-162.99609375,-85.7253959276018,249534.2028214,162.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,526.69043,0,0,0,0,163.5,-338.482748868778,-148360.880203108,-163.5,-157.96875,1137.40808823529,276727.03261604,157.96875,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,459.92581,0,0,0,0,157.31640625,-1399.00311085973,-239936.733482115,-157.31640625,-146.77734375,2531.99236425339,315516.804528982,146.77734375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,382.05942,0,0,0,0,148.33984375,-2030.89649321267,-142962.30369976,-148.33984375,-130.99609375,3570.4185520362,234938.051534571,130.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,294.97079,0,0,0,0,137.82421875,-2379.10067873303,-78779.2274932946,-137.82421875,-111,4524.00311085973,215743.112856002,111,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,200.76212,0,0,0,0,125.89453125,-2699.02432126697,-72380.9146004381,-125.89453125,-87.2109375,5382.14083710407,194148.806842612,87.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,101.7074,0,0,0,0,113.34765625,-2838.65950226244,-31591.6699084786,-113.34765625,-60.2109375,6108.59728506787,164356.662435249,60.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,0.19765192,0,0,0,0,98.42578125,-3375.98981900452,-121567.944964272,-98.42578125,-31.09375,6587.59898190045,108371.424622755,31.09375,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-101.31686,0,0,0,0,82.45703125,-3612.83936651584,-53585.8704776725,-82.45703125,-0.1875,6992.36425339366,91575.8532790074,0.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-200.38577,0,0,0,0,65.1875,-3907.13376696833,-66582.443541287,-65.1875,31.390625,7144.3721719457,34390.9317991032,-31.390625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-294.61774,0,0,0,0,47.37890625,-4029.09360859728,-27592.7243504433,-47.37890625,63.16015625,7187.67675339366,9797.41661718637,-63.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-381.73816,0,0,0,0,29.66796875,-4006.99943438914,4998.68194754411,-29.66796875,94.234375,7030.36623303167,-35590.6154665137,-94.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-459.6441,0,0,0,0,12,-3997.27799773756,2199.42005691938,-12,123.84375,6698.9536199095,-74980.2292131611,-123.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-526.45508,0,0,0,0,-5.23828125,-3900.06363122172,21994.2005691939,5.23828125,151.12890625,6173.11227375566,-118968.630351549,-151.12890625,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-580.55835,0,0,0,0,-21.64453125,-3711.82126696833,42588.7701930755,21.64453125,175.30078125,5468.75,-159357.980487705,-175.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-620.64807,0,0,0,0,-36.75390625,-3418.41063348416,66382.4962633853,36.75390625,195.546875,4580.56419683258,-200947.014291272,-195.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-645.75641,0,0,0,0,-50.41015625,-3089.64932126697,74380.3873794558,50.41015625,211.53515625,3617.25820135747,-217942.532912922,-211.53515625,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-655.27734,0,0,0,0,-62.125,-2650.41713800905,99373.7971171761,62.125,222.6796875,2521.38716063348,-247934.624598186,-222.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-648.98108,0,0,0,0,-71.4453125,-2108.66798642534,122567.681353781,71.4453125,228.80078125,1384.86283936652,-257132.199381667,-228.80078125,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-627.01959,0,0,0,0,-78.3828125,-1569.57013574661,121967.839520075,78.3828125,230,271.316459276018,-251933.570156221,-230,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-589.92297,0,0,0,0,-82.58203125,-950.049490950226,140163.041809136,82.58203125,227.20703125,-631.893382352941,-204346.118015602,-227.20703125,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-538.58667,0,0,0,0,-84,-320.807409502262,142362.461866055,84,217.91015625,-2103.36538461538,-332912.217706435,-217.91015625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-474.24985,0,0,0,0,-84,0,72580.8618783399,84,203.53125,-3253.14621040724,-260131.408550194,-203.53125,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-398.46552,0,0,0,0,-79.625,989.819004524887,223940.951249974,79.625,185.03515625,-4184.63659502262,-210744.430908458,-185.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-313.06293,0,0,0,0,-73.359375,1417.56221719457,96774.4825044532,73.359375,162.05078125,-5200.08484162896,-229739.422309125,-162.05078125,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-220.10358,0,0,0,0,-65.5234375,1772.83653846154,80378.8057165087,65.5234375,135.65234375,-5972.4971719457,-174753.920886141,-135.65234375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-121.83132,0,0,0,0,-56.1015625,2131.64592760181,81178.5948281157,56.1015625,106.3125,-6637.97369909502,-150560.300260027,-106.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-20.61828,0,0,0,0,-45.546875,2387.93834841629,57984.7105915112,45.546875,74.7578125,-7139.06957013575,-113370.1065703,-74.7578125,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,81.092453,0,0,0,0,-33.58203125,2706.9782239819,72180.9673225363,33.58203125,41.87890625,-7438.66657239819,-67782.1272086976,-41.87890625,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,180.84576,0,0,0,0,-20.875,2874.8939479638,37989.982801335,20.875,8.22265625,-7614.53619909502,-39789.5083024508,-8.22265625,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,276.23376,0,0,0,0,-7.53125,3018.9479638009,32591.4062979873,7.53125,-25.76171875,-7688.77262443439,-16795.571343748,25.76171875,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,364.95401,0,0,0,0,5.89453125,3037.50707013575,4198.892835937,-5.89453125,-58.94140625,-7506.71662895928,41189.1392477632,58.94140625,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,444.8649,0,0,0,0,19.4375,3064.02007918552,5998.41833705287,-19.4375,-90.671875,-7178.83908371041,74180.4401015538,90.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,514.0376,0,0,0,0,32.69140625,2998.62132352941,-14796.0985647304,-32.69140625,-120.06640625,-6650.34643665158,119568.472185254,120.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,570.80231,0,0,0,0,45.28515625,2849.26470588235,-33791.089965398,-45.28515625,-146.5078125,-5982.21860859728,151160.142093733,146.5078125,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,613.78888,0,0,0,0,57.1640625,2687.53535067873,-36590.3518560226,-57.1640625,-169.31640625,-5160.3153280543,185950.968448639,169.31640625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,641.95972,0,0,0,0,67.92578125,2434.77799773756,-57184.9214799042,-67.92578125,-187.90234375,-4204.96323529412,216143.007411806,187.90234375,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,654.63477,0,0,0,0,77.16796875,2090.99264705882,-77779.4911037857,-77.16796875,-201.8203125,-3148.8617081448,238936.997092607,201.8203125,0,0,0,0,0,0,0,0,0,0,0,0
