time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.221,0,0,0,-55.342434,0,0,0,0,-75.5,339.366515837104,76779.7547142769,75.5,-66.76953125,-7446.62047511312,-4398.84011383875,66.76953125,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,26.486378,0,0,0,0,-72.06640625,776.831165158371,98973.9025613726,72.06640625,-99.32421875,-7365.31391402715,18395.1495669622,99.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,107.90206,0,0,0,0,-68.578125,789.203902714932,2799.26189062468,68.578125,-130.53125,-7060.41430995475,68981.8108761081,130.53125,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,187.6347,0,0,0,0,-65.00390625,808.646776018099,4398.84011383878,65.00390625,-160.1015625,-6690.11595022624,83777.9094408388,160.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,264.44064,0,0,0,0,-62.1640625,642.498585972851,-37590.0882455314,62.1640625,-187.59765625,-6220.83569004525,106172.004565836,187.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,337.12192,0,0,0,0,-59.6875,560.308257918552,-18595.0968448639,59.6875,-212.109375,-5545.63772624434,152759.720316947,212.109375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,404.5448,0,0,0,0,-56.9921875,609.799208144796,11197.0475624987,56.9921875,-233.453125,-4828.90271493213,162157.24237833,233.453125,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,465.65765,0,0,0,0,-54.78515625,499.328337104072,-24993.4097377204,54.78515625,-251.3671875,-4052.95531674208,175553.709997748,251.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,519.50726,0,0,0,0,-52.515625,513.468608597285,3199.15644642821,52.515625,-265.1875,-3126.76753393665,209544.747241047,265.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,565.25372,0,0,0,0,-50.40234375,478.117929864253,-7997.89111607052,50.40234375,-275.078125,-2237.6979638009,201146.961569173,275.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,602.18341,0,0,0,0,-48.12109375,516.119909502262,8597.73294977581,48.12109375,-280.6171875,-1253.18156108597,222741.267582564,280.6171875,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,629.7204,0,0,0,0,-45.66015625,556.773190045249,9197.57478348109,45.66015625,-281.99609375,-311.969739819005,212943.850965377,281.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,647.43506,0,0,0,0,-42.8828125,628.358314479638,16195.7295100428,42.8828125,-280.49609375,339.366515837104,147361.143813599,280.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,655.05121,0,0,0,0,-39.7734375,703.47850678733,16995.5186216498,39.7734375,-273.1640625,1658.83059954751,298521.285907332,273.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,652.44995,0,0,0,0,-36.109375,828.973416289593,28392.5134620503,36.109375,-261.9765625,2531.10859728507,197347.96328904,261.9765625,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,639.67188,0,0,0,0,-32.1640625,892.60463800905,14396.2040089269,32.1640625,-247,3388.36255656109,193948.85956471,247,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,616.91632,0,0,0,0,-27.78125,991.586538461538,22394.0951249974,27.78125,-229.1015625,4049.42024886878,149560.563870519,229.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,584.53827,0,0,0,0,-22.9921875,1083.49830316742,20794.5169017834,22.9921875,-207.58203125,4868.67222850679,185351.126614934,207.58203125,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,543.0426,0,0,0,0,-17.77734375,1179.82890271493,21794.2532912922,17.77734375,-183.484375,5451.95842760181,131965.203415163,183.484375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,493.07672,0,0,0,0,-12.734375,1140.9431561086,-8797.68022767761,12.734375,-157.0703125,5976.032239819,118568.735795745,157.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,435.41989,0,0,0,0,-7.64453125,1151.54835972851,2399.36733482118,7.64453125,-128.2421875,6522.20022624434,123567.41774329,128.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,370.97147,0,0,0,0,-2.5078125,1162.15356334842,2399.36733482113,2.5078125,-97.75390625,6897.8011877828,84977.5931082491,97.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,300.73669,0,0,0,0,2.1640625,1056.98529411765,-23793.7260703097,-2.1640625,-65.9453125,7196.51442307692,67582.1799307959,65.9453125,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,225.81107,0,0,0,0,6.73828125,1034.8911199095,-4998.68194754411,-6.73828125,-33.26953125,7392.71069004525,44388.2956941912,33.26953125,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,147.3633,0,0,0,0,10.0234375,743.248020361991,-65982.6017075817,-10.0234375,-0.234375,7474.01725113122,18395.1495669622,0.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,66.616974,0,0,0,0,12.85546875,640.731052036199,-23193.8842366045,-12.85546875,32.76953125,7466.94711538462,-1599.57822321402,-32.76953125,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-15.16843,0,0,0,0,14.99609375,484.304298642534,-35390.668188612,-14.99609375,65,7291.96125565611,-39589.5610245492,-65,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-96.717239,0,0,0,0,15.99609375,226.244343891403,-58384.6051473148,-15.99609375,96.2421875,7068.36821266968,-50586.6613091459,-96.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-176.75746,0,0,0,0,15.99609375,0,-51186.5031428513,-15.99609375,125.6875,6661.83540723982,-91975.7478348109,-125.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-254.04066,0,0,0,0,15.99609375,0,0,-15.99609375,153.1015625,6202.27658371041,-103972.584508917,-153.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-327.36139,0,0,0,0,15.99609375,0,0,-15.99609375,177.86328125,5602.19881221719,-135764.201695297,-177.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-395.57596,0,0,0,0,15.99609375,0,0,-15.99609375,199.765625,4955.28139140271,-146361.40742409,-199.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-457.62042,0,0,0,0,14.5,-338.482748868778,-76579.8074363752,-14.5,218.18359375,4166.96125565611,-178352.971888372,-218.18359375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-512.52704,0,0,0,0,12.7109375,-404.765271493213,-14996.0458426322,-12.7109375,233.12890625,3381.29242081448,-177753.130054667,-233.12890625,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-559.43927,0,0,0,0,10.87109375,-416.254242081448,-2599.31461272292,-10.87109375,244.05078125,2471.01244343891,-205945.696238816,-244.05078125,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-597.62555,0,0,0,0,9,-423.324377828054,-1599.57822321409,-9,250.83984375,1535.98699095023,-211544.220020065,-250.83984375,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-626.49011,0,0,0,0,6.9140625,-471.931561085973,-10997.100284597,-6.9140625,253.9453125,702.594739819005,-188550.283061362,-253.9453125,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-645.58282,0,0,0,0,4.9140625,-452.488687782805,4398.84011383878,-4.9140625,254,12.3727375565611,-156158.824041277,-254,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-654.60583,0,0,0,0,2.921875,-450.721153846154,399.89455580353,-2.921875,248.23828125,-1303.55627828054,-297721.496795725,-248.23828125,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-653.41846,0,0,0,0,1,-434.81334841629,3599.05100223173,-1,238.7734375,-2141.36736425339,-189550.019450871,-238.7734375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-642.03912,0,0,0,0,-0.44921875,-327.877545248869,24193.6206261133,0.44921875,225.91796875,-2908.47709276018,-173554.23721873,-225.91796875,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-620.64539,0,0,0,0,-2,-350.855486425339,-5198.62922544584,2,209.69921875,-3669.40045248869,-172154.606273418,-209.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-589.57092,0,0,0,0,-3,-226.244343891403,28192.5661841486,3,190.37890625,-4371.11142533937,-158758.138654,-190.37890625,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-549.30048,0,0,0,0,-4,-226.244343891403,0,4,168.46875,-4957.04892533937,-132565.045248869,-168.46875,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-500.46213,0,0,0,0,-4.89453125,-202.382635746606,5398.5765033476,4.89453125,144.09375,-5514.70588235294,-126166.732356012,-144.09375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-443.81766,0,0,0,0,-5.4609375,-128.14621040724,16795.5713437481,5.4609375,117.765625,-5956.58936651584,-99973.6389508814,-117.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-380.25058,0,0,0,0,-6,-121.959841628959,1399.63094531234,6,90.0703125,-6265.90780542986,-69981.547265617,-90.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-310.75244,0,0,0,0,-6.125,-28.2805429864253,21194.4114575869,6.125,61.1953125,-6532.80542986425,-60384.0779263324,-61.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-236.40721,0,0,0,0,-6.5546875,-97.2143665158371,-15595.8876763375,6.5546875,31.8671875,-6635.32239819004,-23193.8842366045,-31.8671875,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-158.37457,0,0,0,0,-6.984375,-97.2143665158371,0,6.984375,2.546875,-6633.55486425339,399.894555803504,-2.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-77.87162,0,0,0,0,-7,-3.53506787330317,21194.4114575869,7,-26.46875,-6564.62104072398,15595.8876763375,26.46875,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,3.8459549,0,0,0,0,-7,0,799.789111607051,7,-54.4921875,-6340.14423076923,50786.6085870477,54.4921875,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,85.50354,0,0,0,0,-7,0,0,7,-81.4140625,-6090.92194570136,56385.1323682972,81.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,165.82745,0,0,0,0,-7,0,0,7,-106.265625,-5622.52545248869,105972.057287934,106.265625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,243.56483,0,0,0,0,-7,0,0,7,-128.84375,-5108.17307692308,116369.315738826,128.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,317.50311,0,0,0,0,-7,0,0,7,-148.74609375,-4502.79270361991,136963.885362708,148.74609375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,386.48904,0,0,0,0,-7,0,0,7,-165.65625,-3825.82720588235,153159.61487275,165.65625,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,449.44659,0,0,0,0,-7,0,0,7,-179.64453125,-3164.76951357466,149560.563870519,179.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,505.39374,0,0,0,0,-5.5,339.366515837104,76779.7547142769,5.5,-189.81640625,-2301.32918552036,195348.490510022,189.81640625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,553.45789,0,0,0,0,-4.69921875,181.172228506787,-35790.5627444155,4.69921875,-196.71484375,-1560.73246606335,167555.818881677,196.71484375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,592.88922,0,0,0,0,-3.60546875,247.454751131222,14996.0458426322,3.60546875,-199.99609375,-742.364253393665,185151.179337032,199.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,623.07281,0,0,0,0,-1.77734375,413.602941176471,37590.0882455314,1.77734375,-199.99609375,0,167955.713437481,199.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,643.53784,0,0,0,0,-0.1484375,368.530825791855,-10197.3111729899,0.1484375,-196.66796875,752.969457013575,170355.080772302,196.66796875,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,653.96509,0,0,0,0,2.12890625,515.236142533937,33191.2481316926,-2.12890625,-188.921875,1752.50989819005,226140.371306894,188.921875,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,654.19183,0,0,0,0,4.53125,543.516685520362,6398.31289285643,-4.53125,-178.05859375,2457.75593891403,159557.927765607,178.05859375,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,644.21466,0,0,0,0,7.37890625,644.266119909502,22793.989680801,-7.37890625,-164.43359375,3082.57918552036,141362.725476546,164.43359375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,624.18915,0,0,0,0,10.53125,713.199943438914,15595.8876763375,-10.53125,-148.1640625,3680.88942307692,135364.307139493,148.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,594.42767,0,0,0,0,14.3359375,860.789027149321,33391.1954095944,-14.3359375,-129.37890625,4250.03535067873,128766.046968735,129.37890625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,555.39435,0,0,0,0,18.06640625,843.997454751131,-3798.9982801335,-18.06640625,-108.5859375,4704.29157239819,102772.900841506,108.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,507.69812,0,0,0,0,22.53515625,1011.02941176471,37790.0355234332,-22.53515625,-85.68359375,5181.52573529412,107971.530066952,85.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,452.08292,0,0,0,0,26.6015625,920.001414027149,-20594.5696238816,-26.6015625,-61.234375,5531.49745475113,79179.1220490982,61.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,389.41617,0,0,0,0,30.99609375,994.237839366516,16795.5713437481,-30.99609375,-35.38671875,5847.88602941176,71581.125488831,35.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,320.67538,0,0,0,0,34.8671875,875.81306561086,-26792.9352388362,-34.8671875,-9.015625,5966.31080316742,26792.9352388362,9.015625,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,246.93279,0,0,0,0,38.7578125,880.231900452489,999.736389508812,-38.7578125,17.7734375,6060.87386877828,21394.3587354886,-17.7734375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,169.33856,0,0,0,0,41.4609375,611.566742081448,-60783.9724821359,-41.4609375,44.78125,6110.36481900452,11197.0475624987,-44.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,89.10302,0,0,0,0,43.73828125,515.236142533937,-21794.2532912922,-43.73828125,71.2734375,5993.70757918552,-26393.0406830327,-71.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,7.4776688,0,0,0,0,44.99609375,284.572963800905,-52186.2395323601,-44.99609375,97.15234375,5854.95616515837,-31391.7226305766,-97.15234375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-74.26432,0,0,0,0,45.796875,181.172228506787,-23393.8315145063,-45.796875,121.8515625,5588.05854072398,-60384.0779263324,-121.8515625,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-154.84795,0,0,0,0,45.99609375,45.0721153846154,-30791.8807968715,-45.99609375,145.09375,5258.41346153846,-74580.3346573576,-145.09375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-233.01628,0,0,0,0,45.99609375,0,-10197.3111729899,-45.99609375,166.30859375,4799.73840497738,-103772.637231015,-166.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-307.55008,0,0,0,0,43.78515625,-500.212104072398,-113170.159292398,-43.78515625,185.09765625,4250.91911764706,-124167.259576995,-185.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-377.28674,0,0,0,0,41.7265625,-465.745192307692,7797.94383816876,-41.7265625,201.2109375,3645.53874434389,-136963.885362708,-201.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-441.13858,0,0,0,0,39.53125,-496.677036199095,-6998.1547265617,-39.53125,214.41015625,2986.24858597285,-149160.669314715,-214.41015625,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-498.10959,0,0,0,0,36.60546875,-661.941459276018,-37390.1409676296,-36.60546875,224.6015625,2305.74802036199,-153959.403984357,-224.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-547.31122,0,0,0,0,33.4453125,-714.967477375566,-11996.8366741058,-33.4453125,231.234375,1500.63631221719,-182151.970168506,-231.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-587.97595,0,0,0,0,30.30859375,-709.664875565611,1199.68366741056,-30.30859375,234.6796875,779.482466063348,-163156.978767838,-234.6796875,0,0,0,0,0,0,0,0,0,0,0,0
