time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.20774,0,0,0,3142.0786,0,0,0,0,1427,9658.68919683258,-18795.0441227657,-1427,1653.03515625,11160.2092760181,-197547.910566942,-1653.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,3166.6895,0,0,0,0,1467.87109375,9246.85378959276,-93175.4315022212,-1467.87109375,1698.39453125,10262.3020361991,-203146.434348191,-1698.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,3188.8579,0,0,0,0,1507.46484375,8957.86199095022,-65382.7598738768,-1507.46484375,1740.0234375,9418.30458144796,-190949.650396184,-1740.0234375,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,3208.5669,0,0,0,0,1544.32421875,8339.22511312217,-139963.094531234,-1544.32421875,1777.47265625,8472.67392533937,-213943.587354886,-1777.47265625,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,3225.8015,0,0,0,0,1578.58203125,7750.63631221719,-133164.887082574,-1578.58203125,1811.3203125,7657.84078054299,-184351.390225425,-1811.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,3240.5483,0,0,0,0,1609.4609375,6986.17788461538,-172954.395385025,-1609.4609375,1841,6714.86142533937,-213343.745521181,-1841,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,3252.7961,0,0,0,0,1636.63671875,6148.36679864253,-189550.019450871,-1636.63671875,1866.8125,5839.93212669683,-197947.805122745,-1866.8125,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,3262.5352,0,0,0,0,1659.7109375,5220.41148190045,-209944.641796851,-1659.7109375,1888.8515625,4986.21323529412,-193149.070453103,-1888.8515625,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,3269.7581,0,0,0,0,1678.58203125,4269.4782239819,-215143.271022297,-1678.58203125,1907.046875,4116.58653846154,-196748.121455335,-1907.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,3274.4592,0,0,0,0,1694.49609375,3600.46662895928,-151360.089371635,-1694.49609375,1921.40234375,3247.84360859728,-196548.174177433,-1921.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,3276.6353,0,0,0,0,1709.27734375,3344.1742081448,-57984.7105915112,-1709.27734375,1932.26953125,2458.63970588235,-178552.919166274,-1932.26953125,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,3276.2842,0,0,0,0,1722.7421875,3046.344739819,-67382.2326528941,-1722.7421875,1939.41796875,1617.2935520362,-190349.808562478,-1939.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,3273.4065,0,0,0,0,1734.6015625,2683.1165158371,-82178.3312176245,-1734.6015625,1943,810.414309954751,-182551.864724309,-1943,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,3268.0042,0,0,0,0,1744.29296875,2192.62584841629,-110970.739235478,-1744.29296875,1944,226.244343891403,-132165.150693065,-1944,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,3260.0815,0,0,0,0,1751.93359375,1728.64819004525,-104972.320898425,-1751.93359375,1941.37109375,-594.775169683258,-185751.021170738,-1941.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,3249.6445,0,0,0,0,1757.33203125,1221.36595022624,-114769.737515612,-1757.33203125,1935.33984375,-1364.53619909502,-174154.079052435,-1935.33984375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,3236.7017,0,0,0,0,1760.12890625,632.777149321267,-133164.887082574,-1760.12890625,1927.08984375,-1866.51583710407,-113570.053848201,-1927.08984375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,3221.2622,0,0,0,0,1760.49609375,83.0740950226244,-124367.206854896,-1760.49609375,1916.86328125,-2313.70192307692,-101173.322618292,-1916.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,3203.3389,0,0,0,0,1760.49609375,0,-18795.0441227657,-1760.49609375,1905.0703125,-2668.09247737557,-80178.8584386069,-1905.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,3182.9448,0,0,0,0,1757.54296875,-668.127828054299,-151160.142093733,-1757.54296875,1891.46484375,-3078.16035067873,-92775.5369464179,-1891.46484375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,3160.0959,0,0,0,0,1753.36328125,-945.630656108597,-62783.4452611535,-1753.36328125,1876.69140625,-3342.40667420814,-59784.2360926271,-1876.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,3134.8103,0,0,0,0,1748.17578125,-1173.64253393665,-51586.3976986548,-1748.17578125,1860.34375,-3698.56476244344,-80578.7529944104,-1860.34375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,3107.1067,0,0,0,0,1742.11328125,-1371.60633484163,-44788.1902499949,-1742.11328125,1842.59765625,-4014.95333710407,-71581.1254888311,-1842.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,3077.0071,0,0,0,0,1735.6484375,-1462.63433257919,-20594.5696238816,-1735.6484375,1823.96875,-4214.6846719457,-45188.0848057984,-1823.96875,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,3044.5342,0,0,0,0,1727.87890625,-1757.8125,-66782.3908191888,-1727.87890625,1804.5390625,-4395.85690045249,-40989.1919698613,-1804.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,3009.7134,0,0,0,0,1719.1875,-1966.38150452489,-47187.5575848161,-1719.1875,1784.80078125,-4465.67449095023,-15795.8349542393,-1784.80078125,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,2972.5715,0,0,0,0,1708.921875,-2322.53959276018,-80578.7529944104,-1708.921875,1764.71484375,-4544.32975113122,-17795.3077332569,-1764.71484375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,2933.1372,0,0,0,0,1697.3671875,-2614.18269230769,-65982.6017075817,-1697.3671875,1744.765625,-4513.39790723982,6998.15472656163,-1744.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,2891.4407,0,0,0,0,1684.0625,-3010.11029411765,-89576.3804999898,-1684.0625,1724.5859375,-4565.54015837104,-11796.8893962039,-1724.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,2847.5144,0,0,0,0,1668.28515625,-3569.53478506787,-126566.626911816,-1668.28515625,1704.59375,-4523.1193438914,9597.46933928451,-1704.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,2801.3918,0,0,0,0,1649.91796875,-4155.47228506787,-132565.045248869,-1649.91796875,1684.49609375,-4546.9810520362,-5398.57650334762,-1684.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,2753.1089,0,0,0,0,1629.01953125,-4728.15328054299,-129565.836080342,-1629.01953125,1664.7578125,-4465.67449095023,18395.1495669622,-1664.7578125,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,2702.7026,0,0,0,0,1605.5,-5321.16091628959,-134164.623472083,-1605.5,1645.0390625,-4461.2556561086,999.736389508864,-1645.0390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,2650.2122,0,0,0,0,1579.4375,-5896.49321266968,-130165.677914048,-1579.4375,1625.69921875,-4375.530260181,19394.8859564709,-1625.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,2595.6777,0,0,0,0,1551.0859375,-6414.3806561086,-117169.104850433,-1551.0859375,1606.359375,-4375.530260181,0,-1606.359375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,2539.1414,0,0,0,0,1519.84765625,-7067.48444570136,-147761.038369403,-1519.84765625,1586.95703125,-4389.67053167421,-3199.15644642824,-1586.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,2480.647,0,0,0,0,1486.04296875,-7648.1193438914,-131365.361581458,-1486.04296875,1567.2578125,-4456.83682126697,-15195.993120534,-1567.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,2420.2393,0,0,0,0,1450.2890625,-8089.11906108597,-99773.6916729796,-1450.2890625,1546.92578125,-4600.00707013575,-32391.4590200855,-1546.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,2357.9651,0,0,0,0,1412.5,-8549.56165158371,-104172.531786819,-1412.5,1525.83203125,-4772.34162895928,-38989.7191908438,-1525.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,2293.8726,0,0,0,0,1372.9921875,-8938.41911764706,-87976.8022767755,-1372.9921875,1503.671875,-5013.61001131222,-54585.6068671811,-1503.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,2228.0107,0,0,0,0,1332.10546875,-9250.38885746606,-70581.3890993225,-1332.10546875,1480.26171875,-5296.41544117647,-63983.1289285642,-1480.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,2160.4309,0,0,0,0,1290.41015625,-9433.3286199095,-41389.0865256649,-1290.41015625,1455.00390625,-5714.43721719457,-94575.0624475338,-1455.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,2091.1848,0,0,0,0,1247.73828125,-9654.27036199095,-49986.8194754407,-1247.73828125,1427.984375,-6113.0161199095,-90176.2223336951,-1427.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,2020.3258,0,0,0,0,1203.6953125,-9964.4725678733,-70181.4945435188,-1203.6953125,1398.93359375,-6572.57494343891,-103972.584508917,-1398.93359375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,1947.9088,0,0,0,0,1158.49609375,-10226.0675904977,-59184.3942589215,-1158.49609375,1367.44140625,-7124.92929864253,-124967.048688602,-1367.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,1873.9895,0,0,0,0,1113.078125,-10275.558540724,-11197.0475624989,-1113.078125,1333.3125,-7721.47200226244,-134964.41258369,-1333.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,1798.625,0,0,0,0,1067.046875,-10414.3099547511,-31391.7226305766,-1067.046875,1296.62890625,-8299.45559954751,-130765.519747753,-1296.62890625,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,1721.8733,0,0,0,0,1021.62109375,-10277.3260746606,30991.8280747733,-1021.62109375,1256.953125,-8976.42109728507,-153159.61487275,-1256.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,1643.7937,0,0,0,0,976.78515625,-10143.8772624434,30192.0389631659,-976.78515625,1214.2265625,-9666.64309954751,-156158.824041277,-1214.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1564.4464,0,0,0,0,932.70703125,-9972.42647058823,38789.7719129422,-932.70703125,1168.75390625,-10287.9312782805,-140562.936364939,-1168.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1483.8926,0,0,0,0,889.28515625,-9823.9536199095,33591.142687496,-889.28515625,1120.1484375,-10996.7123868778,-160357.716877214,-1120.1484375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,1402.1943,0,0,0,0,847.36328125,-9484.5871040724,76779.7547142769,-847.36328125,1068.453125,-11695.7720588235,-158158.296820294,-1068.453125,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,1319.4147,0,0,0,0,805.82421875,-9397.97794117647,19594.8332343727,-805.82421875,1014.1796875,-12279.0582579186,-131965.203415164,-1014.1796875,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,1235.6174,0,0,0,0,765.59375,-9101.91600678733,66982.3380970908,-765.59375,957.3671875,-12853.5067873303,-129965.730636146,-957.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,1150.8673,0,0,0,0,726.0078125,-8956.09445701357,32991.3008537907,-726.0078125,898.15625,-13396.1397058824,-122767.628631682,-898.15625,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,1065.2296,0,0,0,0,687.33203125,-8750.17675339367,46587.7157511106,-687.33203125,837.1328125,-13806.2075791855,-92775.5369464179,-837.1328125,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,978.77039,0,0,0,0,648.7265625,-8734.2689479638,3599.05100223174,-648.7265625,774.5859375,-14150.8766968326,-77979.4383816877,-774.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,891.55634,0,0,0,0,610.71875,-8599.05260180995,30591.93351897,-610.71875,710.953125,-14396.5639140271,-55585.3432566902,-710.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,803.65466,0,0,0,0,572.52734375,-8640.58964932127,-9397.52206138286,-572.52734375,646.3515625,-14615.7381221719,-49586.924919637,-646.3515625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,715.13324,0,0,0,0,533.77734375,-8766.96832579186,-28592.4607399523,-533.77734375,581.3828125,-14698.8122171946,-18795.0441227657,-581.3828125,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,626.0603,0,0,0,0,494.40625,-8907.48727375566,-31791.6171863803,-494.40625,516.5078125,-14677.6018099548,4798.73466964205,-516.5078125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,536.50452,0,0,0,0,453.46875,-9261.8778280543,-80178.8584386066,-453.46875,451.828125,-14633.4134615385,9997.36389508823,-451.828125,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,446.53497,0,0,0,0,411.37890625,-9522.58908371041,-58984.4469810203,-411.37890625,388.359375,-14359.4457013575,61983.6561495467,-388.359375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,356.22104,0,0,0,0,367.859375,-9846.04779411765,-73180.7037120452,-367.859375,325.796875,-14154.4117647059,46387.768473209,-325.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,265.63239,0,0,0,0,322.125,-10347.1436651584,-113370.106570299,-322.125,264.8828125,-13781.4621040724,84377.7512745437,-264.8828125,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,174.83888,0,0,0,0,274.55859375,-10761.6303733032,-93775.273335927,-274.55859375,205.546875,-13424.4202488688,80778.7002723124,-205.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,83.910538,0,0,0,0,225.09765625,-11190.2573529412,-96974.4297823546,-225.09765625,148.2265625,-12968.3964932127,103172.795397309,-148.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-7.0825214,0,0,0,0,173.5,-11673.6778846154,-109371.161012264,-173.5,92.95703125,-12504.4188348416,104972.320898426,-92.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-98.070122,0,0,0,0,120.20703125,-12057.2327488688,-86777.1186093652,-120.20703125,39.765625,-12034.2548076923,106371.951843738,-39.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-188.98209,0,0,0,0,65.734375,-12324.1303733032,-60384.0779263326,-65.734375,-11.2421875,-11540.2290723982,111770.528347085,11.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-279.74829,0,0,0,0,10.19921875,-12564.5149886878,-54385.6595892795,-10.19921875,-60.40625,-11123.0910633484,94375.1151696319,60.40625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-370.29877,0,0,0,0,-45.72265625,-12652.007918552,-19794.7805122744,45.72265625,-107.3828125,-10628.181561086,111970.475624987,107.3828125,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-460.56366,0,0,0,0,-102.33203125,-12807.5509049774,-35190.7209107104,102.33203125,-152.64453125,-10240.2078619909,87776.8549988738,152.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-550.47333,0,0,0,0,-159.05078125,-12832.2963800905,-5598.52378124906,159.05078125,-196.265625,-9869.02573529412,83977.8567187404,196.265625,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-639.9585,0,0,0,0,-215.5,-12771.316459276,13796.3621752216,215.5,-238.2578125,-9500.49490950226,83378.0148850351,238.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-728.95013,0,0,0,0,-271.32421875,-12629.9137443439,31991.564464282,271.32421875,-279.13671875,-9248.62132352941,56984.9742020026,279.13671875,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-817.37958,0,0,0,0,-326.22265625,-12420.4609728507,47387.5048627176,326.22265625,-319.0859375,-9038.28478506787,47587.4521406197,319.0859375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-905.17865,0,0,0,0,-380.0078125,-12168.5873868778,56984.9742020026,380.0078125,-358.3203125,-8876.55542986425,36590.3518560224,358.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-992.2796,0,0,0,0,-432.10546875,-11786.8000565611,86377.2240535615,432.10546875,-397.03515625,-8759.01442307692,26592.9879609346,397.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-1078.6154,0,0,0,0,-482.5,-11401.477658371,87177.0131651689,482.5,-435.22265625,-8639.70588235294,26992.8825167379,435.22265625,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-1164.1191,0,0,0,0,-530.71484375,-10908.3356900452,111570.581069184,530.71484375,-473.41015625,-8639.70588235294,0,473.41015625,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-1248.7252,0,0,0,0,-576.46484375,-10350.6787330317,126166.732356012,576.46484375,-511.51953125,-8622.03054298642,3998.94555803545,511.51953125,0,0,0,0,0,0,0,0,0,0,0,0
