time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.20332,0,0,0,-6.8765135,0,0,0,0,229.87109375,-242.152149321267,-17995.2550111587,-229.87109375,372.50390625,-338.482748868778,-127766.310579226,-372.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-52.322014,0,0,0,0,228.31640625,-351.739253393665,-24793.4624598186,-228.31640625,367.6796875,-1091.45220588235,-170355.080772302,-367.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-97.515404,0,0,0,0,226.42578125,-427.743212669683,-17195.4658995516,-226.42578125,360.78125,-1560.73246606335,-106172.004565836,-360.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-142.23892,0,0,0,0,223.66796875,-623.939479638009,-44388.2956941914,-223.66796875,351.6796875,-2059.17703619909,-112770.264736594,-351.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-186.27705,0,0,0,0,220.5859375,-697.29213800905,-16595.6240658463,-220.5859375,340.8671875,-2446.26696832579,-87576.9077209722,-340.8671875,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,-229.41762,0,0,0,0,216.83203125,-849.300056561086,-34390.9317991032,-216.83203125,328.44921875,-2809.49519230769,-82178.3312176245,-328.44921875,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,-271.45276,0,0,0,0,212.12890625,-1064.05542986425,-48587.1885301283,-212.12890625,314.2109375,-3221.33059954751,-93175.4315022215,-314.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,-312.17987,0,0,0,0,206.00390625,-1385.74660633484,-72780.8091562417,-206.00390625,298.73046875,-3502.36849547511,-63583.2343727606,-298.73046875,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,-351.40277,0,0,0,0,198.39453125,-1721.57805429864,-75979.9656026699,-198.39453125,282.03515625,-3777.22002262443,-62183.6034274482,-282.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,-388.93246,0,0,0,0,189.0859375,-2106.01668552036,-86977.0658872669,-189.0859375,264.49609375,-3968.11368778281,-43188.6120267808,-264.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,-424.58807,0,0,0,0,177.640625,-2589.43721719457,-109371.161012264,-177.640625,245.79296875,-4231.47624434389,-59584.2888147253,-245.79296875,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,-458.19781,0,0,0,0,164.00390625,-3085.23048642534,-112170.422902889,-164.00390625,226.41796875,-4383.48416289593,-34390.9317991032,-226.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-489.59976,0,0,0,0,147.94140625,-3634.04977375566,-124167.259576995,-147.94140625,206.4609375,-4515.16544117647,-29792.1444073626,-206.4609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-518.64258,0,0,0,0,129.22265625,-4235.01131221719,-135964.148973199,-129.22265625,186.00390625,-4628.28761312217,-25593.2515714257,-186.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-545.18628,0,0,0,0,108.48046875,-4692.80260180995,-103572.689953113,-108.48046875,165.05859375,-4738.7584841629,-24993.4097377204,-165.05859375,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-569.10309,0,0,0,0,85.421875,-5216.87641402715,-118568.735795745,-85.421875,143.75,-4820.94881221719,-18595.0968448639,-143.75,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-590.27765,0,0,0,0,60.1484375,-5717.97228506787,-113370.1065703,-60.1484375,121.98046875,-4925.23331447964,-23593.778792408,-121.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-608.60797,0,0,0,0,33.10546875,-6118.31872171946,-90576.1168894986,-33.10546875,99.45703125,-5095.80033936652,-38589.8246350403,-99.45703125,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-624.00568,0,0,0,0,4.640625,-6440.00989819004,-72780.8091562417,-4.640625,76.59375,-5172.68806561086,-17395.4131774534,-76.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-636.39667,0,0,0,0,-24.68359375,-6634.43863122172,-43988.4011383879,24.68359375,52.97265625,-5344.13885746606,-38789.771912942,-52.97265625,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-645.72125,0,0,0,0,-55.03125,-6865.98557692308,-52386.1868102617,55.03125,28.63671875,-5505.86821266968,-36590.3518560226,-28.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-651.93439,0,0,0,0,-85.3046875,-6849.19400452489,3798.99828013339,85.3046875,3.21484375,-5751.55542986425,-55585.34325669,-3.21484375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-655.00616,0,0,0,0,-115.87890625,-6917.24406108597,-15395.9403984356,115.87890625,-22.7265625,-5869.09643665158,-26592.9879609346,22.7265625,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-654.92188,0,0,0,0,-145.56640625,-6716.62895927602,45388.0320837001,145.56640625,-49.98046875,-6166.04213800905,-67182.2853749922,49.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-651.68182,0,0,0,0,-174.00390625,-6433.82352941176,63983.1289285642,174.00390625,-78.01171875,-6341.91176470588,-39789.5083024508,78.01171875,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-645.30164,0,0,0,0,-200.8828125,-6081.20050904977,79778.9638828033,200.8828125,-107.03125,-6565.50480769231,-50586.6613091461,107.03125,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-635.81213,0,0,0,0,-225.99609375,-5681.73783936652,90376.1696115967,225.99609375,-136.99609375,-6779.37641402715,-48387.2412522265,136.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-623.25897,0,0,0,0,-248.7421875,-5146.17505656109,121168.050408468,248.7421875,-167.69140625,-6944.64083710407,-37390.1409676296,167.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-607.70258,0,0,0,0,-268.87890625,-4555.81872171946,133564.781638378,268.87890625,-199.26953125,-7144.3721719457,-45188.0848057985,199.26953125,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-589.21808,0,0,0,0,-286.6796875,-4027.32607466063,119568.472185254,286.6796875,-231.2734375,-7240.70277149321,-21794.2532912921,231.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-567.89441,0,0,0,0,-300.86328125,-3208.95786199095,185151.179337032,300.86328125,-263.46484375,-7283.12358597285,-9597.46933928472,263.46484375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-543.83435,0,0,0,0,-312.48046875,-2628.3229638009,131365.361581458,312.48046875,-295.62109375,-7275.16968325792,1799.52550111587,295.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-517.15381,0,0,0,0,-320.90234375,-1905.40158371041,163556.873323642,320.90234375,-327.3203125,-7171.7689479638,23393.8315145063,327.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-487.98141,0,0,0,0,-326.52734375,-1272.62443438914,143162.250977662,326.52734375,-358.2734375,-7002.96945701357,38189.9300792366,358.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-456.45767,0,0,0,0,-329.15234375,-593.891402714932,153559.509428554,329.15234375,-388.0859375,-6744.90950226244,58384.6051473147,388.0859375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-422.7345,0,0,0,0,-329.99609375,-190.893665158371,91175.9587232038,329.99609375,-416.04296875,-6325.12019230769,94974.9570033375,416.04296875,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-386.9744,0,0,0,0,-329.99609375,0,43188.6120267808,329.99609375,-442.05859375,-5885.88800904977,99373.7971171761,442.05859375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-349.34967,0,0,0,0,-325.76171875,958.003393665158,216742.849245511,325.76171875,-465.44140625,-5290.22907239819,134764.465305788,465.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-310.04163,0,0,0,0,-321.46875,971.259898190045,2999.20916852644,321.46875,-485.828125,-4612.37980769231,153359.562150652,485.828125,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-269.23962,0,0,0,0,-316.71875,1074.66063348416,23393.8315145063,316.71875,-502.77734375,-3834.66487556561,175953.604553551,502.77734375,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-227.1403,0,0,0,0,-311.26171875,1234.62245475113,36190.457300219,311.26171875,-516.1328125,-3021.59926470588,183951.495669622,516.1328125,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-183.94652,0,0,0,0,-305.265625,1356.58229638009,27592.7243504433,305.265625,-525.29296875,-2072.43354072398,214743.376466493,525.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-139.86639,0,0,0,0,-298.9765625,1422.86481900452,14996.0458426322,298.9765625,-530.26171875,-1124.15158371041,214543.429188592,530.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-95.112312,0,0,0,0,-292.4140625,1484.72850678733,13996.3094531234,292.4140625,-531.99609375,-392.392533936652,165556.34610266,531.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-49.899944,0,0,0,0,-285.4765625,1569.57013574661,19194.9386785692,285.4765625,-529.21875,628.358314479638,230939.105976536,529.21875,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-4.447134,0,0,0,0,-278.36328125,1609.33964932127,8997.62750557936,278.36328125,-521.2578125,1801.11708144796,265330.037775639,521.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,41.027107,0,0,0,0,-271.53125,1545.70842760181,-14396.2040089269,271.53125,-509.58984375,2639.81193438914,189749.966728773,509.58984375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,86.303658,0,0,0,0,-264.21484375,1655.29553167421,24793.4624598186,264.21484375,-493.984375,3530.64903846154,201546.856124977,493.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,131.16435,0,0,0,0,-256.14453125,1825.86255656109,38589.8246350402,256.14453125,-474.6640625,4371.11142533937,190149.861284576,474.6640625,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,175.39304,0,0,0,0,-246.83984375,2105.13291855204,63183.3398169571,246.83984375,-452,5127.61595022624,171154.869883909,452,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,218.7766,0,0,0,0,-236.7109375,2291.60774886878,42188.8756372719,236.7109375,-426.19921875,5837.28082579186,160557.664155116,426.19921875,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,261.10599,0,0,0,0,-224.8203125,2690.18665158371,90176.2223336951,224.8203125,-397.60546875,6469.1742081448,142962.30369976,397.60546875,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,302.17725,0,0,0,0,-211,3126.76753393665,98773.9552834709,211,-366.4609375,7046.27403846154,130565.572469851,366.4609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,341.79248,0,0,0,0,-195.16015625,3583.67505656109,103372.742675211,195.16015625,-333.12109375,7542.95107466063,112370.370180791,333.12109375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,379.76077,0,0,0,0,-177,4108.63263574661,118768.683073647,177,-297.69921875,8013.99886877828,106571.89912164,297.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,415.8992,0,0,0,0,-156.4453125,4650.38178733032,122567.681353781,156.4453125,-260.69921875,8371.0407239819,80778.7002723122,260.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,450.03363,0,0,0,0,-133.1015625,5281.39140271493,142762.356421859,133.1015625,-222.4765625,8647.65978506787,62583.4979832516,222.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,481.9996,0,0,0,0,-107.24609375,5849.65356334842,128566.099690833,107.24609375,-182.9296875,8947.25678733032,67782.1272086978,182.9296875,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,511.64304,0,0,0,0,-78.64453125,6470.94174208145,140562.936364939,78.64453125,-142.5625,9132.84785067873,41988.9283593702,142.5625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,538.82117,0,0,0,0,-47.984375,6936.68693438914,105372.215454229,47.984375,-101.58984375,9269.83173076923,30991.8280747733,101.58984375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,563.40295,0,0,0,0,-14.6796875,7534.9971719457,135364.307139493,14.6796875,-60.08984375,9389.14027149321,26992.8825167379,60.08984375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,585.27002,0,0,0,0,20.20703125,7892.92279411765,80978.647550214,-20.20703125,-18.3828125,9435.97992081448,10597.2057287936,18.3828125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,604.31702,0,0,0,0,57.51953125,8441.74208144796,124167.259576995,-57.51953125,23.64453125,9508.44881221719,16395.6767879443,-23.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,620.45209,0,0,0,0,95.55859375,8606.12273755656,37190.1936897282,-95.55859375,65.4140625,9450.12019230769,-13196.5203415163,-65.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,633.59747,0,0,0,0,135.15625,8958.74575791855,79778.9638828033,-135.15625,107.63671875,9552.63716063348,23193.8842366045,-107.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,643.68994,0,0,0,0,175.27734375,9077.17053167421,26792.9352388362,-175.27734375,149.578125,9489.00593891403,-14396.204008927,-149.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,650.68085,0,0,0,0,215.77734375,9162.89592760181,19394.8859564707,-215.77734375,191.73046875,9536.72935520362,10797.1530066952,-191.73046875,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,654.53638,0,0,0,0,255.87890625,9072.75169683258,-20394.6223459797,-255.87890625,233.45703125,9440.39875565611,-21794.2532912921,-233.45703125,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,655.2381,0,0,0,0,295.109375,8875.67166289593,-44588.2429720929,-295.109375,275.328125,9473.09813348416,7398.04928236514,-275.328125,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,652.78253,0,0,0,0,333.08203125,8591.09869909502,-64383.0234843677,-333.08203125,316.87109375,9398.8617081448,-16795.571343748,-316.87109375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,647.18158,0,0,0,0,369.4140625,8219.91657239819,-83977.8567187404,-369.4140625,358.2421875,9359.97596153846,-8797.68022767751,-358.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,638.46216,0,0,0,0,403,7598.62839366516,-140562.936364939,-403,399.34765625,9299.87980769231,-13596.41489732,-399.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,626.66632,0,0,0,0,434.1015625,7036.55260180995,-127166.468745521,-434.1015625,440,9197.36283936651,-23193.8842366045,-440,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,611.85095,0,0,0,0,462.01171875,6314.51498868778,-163356.92604574,-462.01171875,480,9049.77375565611,-33391.1954095944,-480,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,594.08734,0,0,0,0,486.62890625,5569.49943438914,-168555.555271186,-486.62890625,519.31640625,8895.11453619909,-34990.7736328084,-519.31640625,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,573.46118,0,0,0,0,507.3828125,4695.45390271493,-197747.857844843,-507.3828125,557.50390625,8639.70588235294,-57784.7633136096,-557.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,550.07178,0,0,0,0,524.3828125,3846.15384615385,-192149.334063594,-524.3828125,594.32421875,8330.38744343891,-69981.5472656172,-594.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,524.03186,0,0,0,0,537.43359375,2952.66544117647,-202146.697958682,-537.43359375,629.68359375,7999.85859728507,-74780.2819352592,-629.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,495.46695,0,0,0,0,546.12890625,1967.26527149321,-222941.214860466,-546.12890625,663.10546875,7561.51018099547,-99173.8498392742,-663.10546875,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,464.51462,0,0,0,0,551,1102.05740950226,-195748.385065826,-551,693.92578125,6972.9213800905,-133164.887082574,-693.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,431.32404,0,0,0,0,552.515625,342.901583710407,-171754.711717614,-552.515625,722.18359375,6393.17024886878,-131165.414303556,-722.18359375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,396.05511,0,0,0,0,551.50390625,-228.89564479638,-129365.888802441,-551.50390625,747.38671875,5702.06447963801,-156358.771319179,-747.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,358.87784,0,0,0,0,547.2578125,-960.654694570136,-165556.34610266,-547.2578125,768.84375,4854.53195701357,-191749.43950779,-768.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,319.97128,0,0,0,0,540.38671875,-1554.54609728507,-134364.570749985,-540.38671875,786.3515625,3961.0435520362,-202146.697958682,-786.3515625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,279.52298,0,0,0,0,532.49609375,-1785.2092760181,-52186.2395323601,-532.49609375,799.66015625,3010.99406108597,-214943.323744395,-799.66015625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,237.7278,0,0,0,0,524.12109375,-1894.7963800905,-24793.4624598186,-524.12109375,808,1886.84247737557,-254332.937491042,-808,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,194.78712,0,0,0,0,515.390625,-1975.21917420814,-18195.2022890604,-515.390625,811.30078125,746.783088235294,-257931.988493274,-811.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,150.90787,0,0,0,0,506.34375,-2046.80429864253,-16195.7295100427,-506.34375,812,158.194287330317,-133164.887082574,-812,0,0,0,0,0,0,0,0,0,0,0,0
