time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.11492,0,0,0,-367.63098,0,0,0,0,-22.21875,-5409.53761312217,51186.5031428512,22.21875,132.54296875,1193.08540723982,-122167.786797977,-132.54296875,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,-239.04727,0,0,0,0,-44.43359375,-5025.98274886878,86777.1186093652,44.43359375,135.34375,633.660916289593,-126566.626911816,-135.34375,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,-98.712379,0,0,0,0,-62.859375,-4168.72878959276,193948.85956471,62.859375,135.49609375,34.4669117647059,-135564.254417395,-135.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,46.475044,0,0,0,0,-77.26953125,-3260.21634615385,205545.801683012,77.26953125,132.296875,-723.805147058823,-171554.764439712,-132.296875,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,189.37782,0,0,0,0,-86.27734375,-2037.96662895928,276527.085338138,86.27734375,124.71875,-1714.50791855204,-224140.898527876,-124.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,322.97113,0,0,0,0,-90,-842.22992081448,270528.667001085,90,113.50390625,-2537.29496606335,-186150.915726541,-113.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,440.68768,0,0,0,0,-87.6640625,528.492647058824,310118.228025634,87.6640625,99.49609375,-3169.18834841629,-142962.30369976,-99.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,536.74078,0,0,0,0,-77.359375,2331.37726244344,407892.446919596,77.359375,82.4453125,-3857.64281674208,-155758.929485473,-82.4453125,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,606.40863,0,0,0,0,-61.36328125,3619.02573529412,291323.183902869,61.36328125,63.39453125,-4310.13150452489,-102373.006285703,-63.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,646.26642,0,0,0,0,-40.5390625,4711.3617081448,247134.835486579,40.5390625,42.3359375,-4764.38772624434,-102772.900841506,-42.3359375,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,654.3548,0,0,0,0,-15.0234375,5772.76583710407,240136.680760017,15.0234375,20.7109375,-4892.53393665158,-28992.3552957556,-20.7109375,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,630.27625,0,0,0,0,14.609375,6704.25622171946,210744.430908458,-14.609375,-1.04296875,-4921.69824660633,-6598.26017075813,1.04296875,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,575.21436,0,0,0,0,46.80859375,7284.8911199095,131365.361581458,-46.80859375,-22.5,-4854.53195701357,15195.993120534,22.5,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,491.87589,0,0,0,0,79.8359375,7472.24971719457,42388.8229151737,-79.8359375,-42.140625,-4443.58031674208,92975.4842243198,42.140625,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,384.35764,0,0,0,0,112.4375,7375.91911764706,-21794.2532912921,-112.4375,-59.5078125,-3929.22794117647,116369.315738826,59.5078125,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,257.94498,0,0,0,0,142.390625,6776.72511312217,-135564.254417395,-142.390625,-73.78125,-3229.28450226244,158358.244098196,73.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,118.8522,0,0,0,0,168.54296875,5916.81985294118,-194548.701398415,-168.54296875,-84.09765625,-2334.02856334842,202546.592514486,84.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-26.083162,0,0,0,0,188.91796875,4609.72850678733,-295722.024016707,-188.91796875,-89.79296875,-1288.532239819,236537.629757785,89.79296875,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-169.73631,0,0,0,0,202.47265625,3066.6713800905,-349107.947216478,-202.47265625,-91.5,-386.206165158371,204146.1707377,91.5,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-305.04553,0,0,0,0,208.7265625,1414.91091628959,-373701.462398395,-208.7265625,-88.04296875,782.133766968326,264330.30138613,88.04296875,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-425.35919,0,0,0,0,207.5,-277.502828054299,-382899.037181876,-207.5,-78.6484375,2125.45955882353,303919.86241068,78.6484375,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-524.76294,0,0,0,0,197.15234375,-2341.09869909502,-466876.893900616,-197.15234375,-64.69921875,3155.9318438914,233138.526033455,64.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-598.37018,0,0,0,0,178.3984375,-4242.96521493213,-430286.542044594,-178.3984375,-46.94140625,4017.60463800905,194948.595954219,46.94140625,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-642.56256,0,0,0,0,153.796875,-5565.96436651584,-299321.075018939,-153.796875,-25.51953125,4846.57805429864,187550.546671854,25.51953125,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-655.16766,0,0,0,0,124.375,-6656.53280542986,-246734.940930775,-124.375,-1.71875,5384.79213800905,121767.892242174,1.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,-635.5658,0,0,0,0,88.18359375,-8188.10096153846,-346508.632603755,-88.18359375,23.5390625,5714.43721719457,74580.3346573576,-23.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,-584.72058,0,0,0,0,49.32421875,-8791.71380090498,-136563.990806904,-49.32421875,49.671875,5912.40101809955,44788.190249995,-49.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,-505.1315,0,0,0,0,7.4609375,-9471.33059954751,-153759.456706456,-7.4609375,75.2890625,5795.74377828054,-26393.0406830327,-75.2890625,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,-400.711,0,0,0,0,-34,-9380.30260180995,20594.5696238818,34,99.53515625,5485.54157239819,-70181.4945435188,-99.53515625,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,-276.59219,0,0,0,0,-74,-9049.77375565611,74780.2819352592,74,121.1171875,4882.8125,-136364.043529002,-121.1171875,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,-138.87659,0,0,0,0,-110.046875,-8155.40158371041,202346.645236584,110.046875,139.33203125,4121.00537330317,-172354.55355132,-139.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,5.6659513,0,0,0,0,-140.625,-6918.1278280543,279926.189062468,140.625,152.8671875,3062.25254524887,-239536.838926312,-152.8671875,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,149.92996,0,0,0,0,-163.80078125,-5243.38942307692,378900.091623841,163.80078125,161.27734375,1902.75028280543,-262330.828607113,-161.27734375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,286.82367,0,0,0,0,-178.92578125,-3421.94570135747,412091.339755533,178.92578125,164.49609375,728.223981900452,-265729.932331443,-164.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,409.61761,0,0,0,0,-184.74609375,-1316.81278280543,476274.415961999,184.74609375,162.48046875,-456.023755656109,-267929.352388362,-162.48046875,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,512.27545,0,0,0,0,-181.3515625,767.993495475113,471675.628570259,181.3515625,153.5,-2031.780260181,-356505.996498843,-153.5,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,589.75067,0,0,0,0,-166.22265625,3422.82946832579,600641.622816896,166.22265625,139.3203125,-3208.07409502262,-266129.826887246,-139.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,638.23474,0,0,0,0,-142.29296875,5413.9564479638,450481.217112672,142.29296875,120.32421875,-4297.75876696833,-246534.993652874,-120.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,655.34424,0,0,0,0,-110.53515625,7185.02545248869,400694.344915133,110.53515625,97.30078125,-5208.92251131222,-206145.643516717,-97.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,640.2381,0,0,0,0,-71.48828125,8834.13461538462,373101.62056469,71.48828125,71.484375,-5840.81589366516,-142962.30369976,-71.484375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,593.659,0,0,0,0,-26.4296875,10194.251979638,307718.860690813,26.4296875,43.5,-6331.30656108597,-110970.739235478,-43.5,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,517.89655,0,0,0,0,22.765625,11130.161199095,211744.167297967,-22.765625,14.953125,-6458.56900452489,-28792.408017854,-14.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,416.6752,0,0,0,0,73.37109375,11449.2010746606,72180.9673225361,-73.37109375,-13.33984375,-6401.12415158371,12996.5730636146,13.33984375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,294.97079,0,0,0,0,123.99609375,11453.6199095023,999.736389509069,-123.99609375,-39.5546875,-5930.96012443439,106371.951843738,39.5546875,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,158.76611,0,0,0,0,171.2421875,10689.1614819005,-172954.395385025,-171.2421875,-62.84375,-5269.01866515837,149760.51114842,62.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,14.756763,0,0,0,0,212.99609375,9446.58512443439,-281125.872729879,-212.99609375,-81.828125,-4295.10746606335,220341.900247743,81.828125,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-129.97801,0,0,0,0,247.65625,7841.66430995475,-363104.256669601,-247.65625,-95.50390625,-3094.0681561086,271728.350668496,95.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-268.32327,0,0,0,0,273.46484375,5839.04835972851,-453080.531725395,-273.46484375,-103.30859375,-1765.76640271493,300520.75868635,103.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-393.47824,0,0,0,0,288.99609375,3513.85746606335,-526061.288159538,-288.99609375,-104.5,-269.548925339367,338510.741487684,104.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-499.29044,0,0,0,0,292.99609375,904.977375565611,-590244.364366004,-292.99609375,-100.40234375,927.071549773756,270728.614278987,100.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-580.55835,0,0,0,0,286.7109375,-1421.9810520362,-526461.182715341,-286.7109375,-88.33203125,2730.8399321267,408092.394197498,88.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-633.28705,0,0,0,0,267.4921875,-4348.1334841629,-662025.437132737,-267.4921875,-70.1953125,4103.33003393665,310518.122581438,70.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-654.88434,0,0,0,0,239.28125,-6382.56504524887,-460278.633729858,-239.28125,-47.0390625,5238.97058823529,256932.252103765,47.0390625,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-644.2887,0,0,0,0,203.83203125,-8020.18523755656,-370502.305951967,-203.83203125,-19.2734375,6281.81561085973,235937.78792408,19.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-602.02081,0,0,0,0,160.29296875,-9850.46662895928,-414090.812534551,-160.29296875,11.6484375,6995.89932126697,161557.400544624,-11.6484375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-530.15863,0,0,0,0,111.6796875,-10998.4799208145,-259731.51399439,-111.6796875,44.5234375,7437.78280542986,99973.6389508814,-44.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-432.23477,0,0,0,0,59,-11918.4813348416,-208145.116295735,-59,78.09765625,7595.97709276018,35790.5627444156,-78.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-313.06293,0,0,0,0,5.734375,-12051.0463800905,-29992.0916852643,-5.734375,110.69140625,7374.15158371041,-50186.7667533424,-110.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-178.50145,0,0,0,0,-46.3046875,-11773.5435520362,62783.4452611533,46.3046875,141.44921875,6958.78110859728,-93975.2206138287,-141.44921875,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-35.165146,0,0,0,0,-94.05078125,-10802.2836538462,219742.058414038,94.05078125,168.51171875,6122.73755656109,-189150.124895068,-168.51171875,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,109.89983,0,0,0,0,-136.1015625,-9513.75141402715,291523.13118077,136.1015625,191.109375,5112.59191176471,-228539.738641715,-191.109375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,249.5623,0,0,0,0,-169.92578125,-7652.53817873303,421088.967261113,169.92578125,207.59375,3729.49660633484,-312917.489916259,-207.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,376.95673,0,0,0,0,-193.921875,-5428.98048642534,503067.351200835,193.921875,217.46484375,2233.27912895928,-338510.741487684,-217.46484375,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,485.82056,0,0,0,0,-206.359375,-2813.91402714932,591643.995311316,206.359375,220.49609375,685.803167420814,-350107.683605987,-220.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,570.80231,0,0,0,0,-208,-371.182126696833,552654.276120472,208,217.2578125,-732.642816742081,-320915.381032329,-217.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,627.72437,0,0,0,0,-195.90625,2736.14253393665,703014.629102598,195.90625,205.55078125,-2648.6496040724,-433485.698491022,-205.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,653.78851,0,0,0,0,-172.17578125,5368.88433257919,595642.940869351,172.17578125,187.4296875,-4099.79496606335,-328313.430314695,-187.4296875,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,647.7135,0,0,0,0,-139.3125,7435.13150452489,467476.735734322,139.3125,163.65625,-5378.60576923077,-289323.711123851,-163.65625,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,609.79803,0,0,0,0,-97.64453125,9427.14225113122,450681.164390573,97.64453125,135.46484375,-6378.14621040724,-226140.371306894,-135.46484375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,541.90588,0,0,0,0,-48.64453125,11085.9728506787,375301.040621609,48.64453125,103.6328125,-7201.81702488688,-186350.863004443,-103.6328125,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,447.37454,0,0,0,0,5.625,12278.1744909502,269728.877889478,-5.625,69.68359375,-7680.81872171946,-108371.424622755,-69.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,330.85104,0,0,0,0,62.3125,12825.2262443439,123767.365021191,-62.3125,35.24609375,-7791.28959276018,-24993.4097377204,-35.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,198.06345,0,0,0,0,118.8203125,12784.5729638009,-9197.57478348122,-118.8203125,1.4921875,-7636.63037330317,34990.7736328084,-1.4921875,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,55.539379,0,0,0,0,172.66015625,12180.9601244344,-136563.990806904,-172.66015625,-29.80859375,-7081.62471719457,125566.890522307,29.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-89.714905,0,0,0,0,220.63671875,10854.4259049774,-300120.864130546,-220.63671875,-57.0859375,-6171.344739819,205945.696238816,57.0859375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-230.55896,0,0,0,0,261.3046875,9200.89790723982,-374101.356954199,-261.3046875,-79.62890625,-5100.21917420814,242336.100816937,79.62890625,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-360.06912,0,0,0,0,292.41796875,7039.20390271493,-489071.041747712,-292.41796875,-96.01171875,-3706.51866515837,315316.85725108,96.01171875,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-471.87888,0,0,0,0,312.12109375,4457.72058823529,-584045.998751049,-312.12109375,-105.6796875,-2187.32324660633,343709.37071313,105.6796875,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-560.49188,0,0,0,0,319.19140625,1599.61821266968,-646629.496734301,-319.19140625,-108.5,-638.079751131222,350507.57816179,108.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-621.552,0,0,0,0,314.88671875,-973.911199095023,-582246.473249933,-314.88671875,-105.06640625,776.831165158371,320115.591920722,105.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-652.05768,0,0,0,0,296.26171875,-4213.80090497738,-733006.720787863,-296.26171875,-93.15625,2694.60548642534,433885.593046825,93.15625,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-650.50934,0,0,0,0,267.16015625,-6584.06391402715,-536258.599332528,-267.16015625,-75.02734375,4101.5625,318316.066419607,75.02734375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-616.98303,0,0,0,0,230.16015625,-8371.0407239819,-404293.395917364,-230.16015625,-51.640625,5291.11283936652,269129.036055773,51.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-553.12683,0,0,0,0,184.19921875,-10398.4021493213,-458679.055506644,-184.19921875,-24.18359375,6211.99802036199,208345.063573637,24.18359375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-462.07986,0,0,0,0,132.39453125,-11720.5175339367,-299121.127741037,-132.39453125,6.49609375,6941.10576923077,164956.504268954,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-348.31784,0,0,0,0,75.70703125,-12825.2262443439,-249934.097377204,-75.70703125,38.67578125,7280.47228506787,76779.7547142769,-38.67578125,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-217.43307,0,0,0,0,18.03515625,-13047.935520362,-50386.7140312444,-18.03515625,71.08203125,7331.73076923077,11596.9421183022,-71.08203125,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-75.859673,0,0,0,0,-38.41015625,-12770.4326923077,62783.4452611537,38.41015625,102.3984375,7085.15978506787,-55785.2905345918,-102.3984375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,69.442863,0,0,0,0,-90.7578125,-11843.3611425339,209744.694518949,90.7578125,130.73046875,6409.96182126697,-152759.720316947,-130.73046875,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,211.33171,0,0,0,0,-137.75,-10631.7166289593,274127.718003317,137.75,155.12890625,5520.0084841629,-201346.908847075,-155.12890625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,342.83185,0,0,0,0,-176,-8653.84615384615,447482.007944145,176,174.46484375,4374.64649321267,-259131.672160685,-174.46484375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,457.47894,0,0,0,0,-204.01953125,-6339.2604638009,523661.920824717,204.01953125,187.20703125,2882.84785067873,-337511.005098176,-187.20703125,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,549.63715,0,0,0,0,-220.0859375,-3634.93354072398,611838.670379394,220.0859375,193.41796875,1405.18947963801,-334311.848651747,-193.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,614.77606,0,0,0,0,-224,-885.534502262443,622035.981552384,224,194.49609375,243.919683257919,-262730.723162916,-194.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,649.69366,0,0,0,0,-215.3515625,1956.6600678733,643030.445732069,215.3515625,185.8828125,-1948.70616515837,-496069.196474274,-185.8828125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,652.6734,0,0,0,0,-193.609375,4919.04694570136,670223.275526709,193.609375,171.4765625,-3259.33257918552,-296521.813128314,-171.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,623.56879,0,0,0,0,-161.83984375,7187.67675339366,513264.662373825,161.83984375,151.2734375,-4570.842760181,-296721.760406216,-151.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,563.81061,0,0,0,0,-121.23046875,9187.64140271493,452480.689891689,121.23046875,126.09765625,-5695.87811085973,-254532.884768944,-126.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,476.33643,0,0,0,0,-73.17578125,10872.1012443439,381099.51168076,73.17578125,97.32421875,-6509.82748868778,-184151.442947524,-97.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,365.44635,0,0,0,0,-19.515625,12140.3068438914,286924.34378903,19.515625,66.18359375,-7045.39027149321,-121168.050408468,-66.18359375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,236.59155,0,0,0,0,36.609375,12697.963800905,126166.732356012,-36.609375,34.08203125,-7262.79694570136,-49187.0303638337,-34.08203125,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,96.106293,0,0,0,0,92.7421875,12699.7313348416,399.89455580371,-92.7421875,2.41796875,-7163.81504524887,22394.0951249975,-2.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-49.103386,0,0,0,0,146.03125,12056.3489819005,-145561.618312483,-146.03125,-27.28125,-6719.280260181,100573.480784587,27.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-191.89923,0,0,0,0,194.34375,10930.4298642534,-254732.832046846,-194.34375,-53.8046875,-6000.77771493213,162557.136934133,53.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-325.26163,0,0,0,0,235.3203125,9270.71549773756,-375500.98789951,-235.3203125,-75.6015625,-4931.41968325792,241936.206261133,75.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-442.6347,0,0,0,0,266.69921875,7099.30005656109,-491270.461804631,-266.69921875,-91.97265625,-3703.86736425339,277726.769005549,91.97265625,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-538.2486,0,0,0,0,287.00390625,4593.82070135747,-566850.532851498,-287.00390625,-102.171875,-2307.51555429864,315916.699084785,102.171875,0,0,0,0,0,0,0,0,0,0,0,0
