time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.04862,0,0,0,602.87439,0,0,0,0,63.5703125,3119.69739819005,91175.9587232039,-63.5703125,2.578125,243.919683257919,-21594.3060133904,-2.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.05304,0,0,0,542.89642,0,0,0,0,77.421875,3133.83766968326,3199.15644642824,-77.421875,5.078125,565.610859728507,72780.8091562417,-5.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.05746,0,0,0,463.04422,0,0,0,0,91.45703125,3175.37471719457,9397.52206138276,-91.45703125,7.83203125,623.055712669683,12996.5730636146,-7.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.06188,0,0,0,366.24103,0,0,0,0,104.546875,2961.50311085973,-48387.2412522266,-104.546875,12.046875,953.584558823529,74780.2819352593,-12.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.0663,0,0,0,256.03055,0,0,0,0,115.65234375,2512.54949095023,-101573.217174096,-115.65234375,17.16015625,1156.85096153846,45987.8739174054,-17.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.07072,0,0,0,136.44737,0,0,0,0,124.0390625,1897.44768099547,-139163.305419627,-124.0390625,23.37109375,1405.18947963801,56185.1850903954,-23.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.07514,0,0,0,11.869172,0,0,0,0,128.93359375,1107.36001131222,-178752.866444176,-128.93359375,30.98046875,1721.57805429864,71581.1254888311,-30.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,-113.14354,0,0,0,0,129.99609375,240.384615384615,-196148.279621629,-129.99609375,39.8046875,1996.42958144796,62183.6034274483,-39.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,-234.01431,0,0,0,0,127.22265625,-627.474547511312,-196348.226899531,-127.22265625,50.125,2334.91233031674,76579.8074363752,-50.125,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,-346.31836,0,0,0,0,119.14453125,-1827.63009049774,-271528.403390594,-119.14453125,61.6328125,2603.57748868778,60783.9724821358,-61.6328125,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,-445.94446,0,0,0,0,107.6953125,-2590.3209841629,-172554.500829221,-107.6953125,73.703125,2730.8399321267,28792.4080178539,-73.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,-529.24554,0,0,0,0,93.3828125,-3238.1221719457,-146561.354701992,-93.3828125,86.0703125,2798.00622171946,15195.993120534,-86.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,-593.17212,0,0,0,0,77.21875,-3657.02771493213,-94775.0097254356,-77.21875,98.20703125,2745.86397058824,-11796.889396204,-98.20703125,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,-635.38403,0,0,0,0,57.42578125,-4478.04722850679,-185751.021170738,-57.42578125,109.65625,2590.3209841629,-35190.7209107102,-109.65625,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,-654.33588,0,0,0,0,35.75,-4904.02290723982,-96374.5879486497,-35.75,119.37109375,2197.92845022624,-88776.5913883828,-119.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,-649.33405,0,0,0,0,11.8359375,-5410.4213800905,-114569.79023771,-11.8359375,127.53515625,1847.0729638009,-79379.0693269998,-127.53515625,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,-620.56152,0,0,0,0,-12.546875,-5516.47341628959,-23993.6733482115,12.546875,133.8359375,1425.5161199095,-95374.8515591409,-133.8359375,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,-569.07159,0,0,0,0,-37.30078125,-5600.43127828054,-18994.9914006676,37.30078125,136.99609375,714.967477375566,-160757.611433017,-136.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,-496.7493,0,0,0,0,-60.65625,-5284.04270361991,71581.1254888312,60.65625,137.99609375,226.244343891403,-110570.844679675,-137.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,-406.24207,0,0,0,0,-82.25390625,-4886.3475678733,89976.2750557932,82.25390625,136.5,-338.482748868778,-127766.310579226,-136.5,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,-300.86325,0,0,0,0,-100.8828125,-4214.6846719457,151959.93120534,100.8828125,129.30859375,-1627.01498868778,-291523.13118077,-129.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,-184.47052,0,0,0,0,-115.6640625,-3344.1742081448,196948.068733236,115.6640625,119.1875,-2289.84021493213,-149960.458426322,-119.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,-61.324718,0,0,0,0,-125.4921875,-2223.55769230769,253533.148379435,125.4921875,105,-3209.84162895928,-208145.116295735,-105,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,64.06604,0,0,0,0,-130,-1019.86708144796,272328.192502201,130,87.6640625,-3922.15780542986,-161157.505988821,-87.6640625,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,187.11148,0,0,0,0,-131,-226.244343891403,179552.655555783,131,67,-4675.12726244344,-170355.080772302,-67,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,303.30719,0,0,0,0,-123.4140625,1716.27545248869,439484.116828075,123.4140625,43.58984375,-5296.41544117647,-140562.936364939,-43.58984375,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,408.39951,0,0,0,0,-111.22265625,2758.2367081448,235737.840646178,111.22265625,17.875,-5817.83795248869,-117968.89396204,-17.875,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,498.54123,0,0,0,0,-94.78515625,3718.89140271493,217342.691079216,94.78515625,-9.1484375,-6113.89988687783,-66982.3380970906,9.1484375,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,570.4325,0,0,0,0,-74.26953125,4641.54411764706,208744.95812944,74.26953125,-37.29296875,-6367.54100678733,-57384.8687578058,37.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,621.44147,0,0,0,0,-49.546875,5593.36114253394,215343.218300198,49.546875,-65.25,-6325.12019230769,9597.46933928472,65.25,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,649.70093,0,0,0,0,-21.8984375,6255.30260180995,149760.51114842,21.8984375,-92.63671875,-6196.09021493213,29192.3025736573,92.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,654.17621,0,0,0,0,7.99609375,6763.46860859728,114969.684793514,-7.99609375,-118.1875,-5780.719739819,93975.2206138287,118.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,634.70361,0,0,0,0,38.1796875,6828.86736425339,14796.0985647305,-38.1796875,-141,-5161.19909502262,140163.041809136,141,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,591.99597,0,0,0,0,68.26953125,6807.65695701357,-4798.73466964226,-68.26953125,-160.41796875,-4393.20559954751,173754.184496632,160.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,527.61664,0,0,0,0,96.75,6443.54496606335,-82378.2784955264,-96.75,-175.73828125,-3466.13404977376,209744.694518949,175.73828125,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,443.92245,0,0,0,0,122.15234375,5747.13659502262,-157558.454986589,-122.15234375,-185.875,-2293.37528280543,265330.037775639,185.875,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,343.97729,0,0,0,0,143.32421875,4790.01696832579,-216542.901967609,-143.32421875,-191,-1159.50226244344,256532.357547962,191,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,231.43987,0,0,0,0,158.390625,3408.68919683258,-312517.595360455,-158.390625,-192,-226.244343891403,211144.325464262,192,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,110.42995,0,0,0,0,166.9453125,1935.44966063348,-333312.112262239,-166.9453125,-184.73828125,1642.92279411765,422888.492762228,184.73828125,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-14.622558,0,0,0,0,168.99609375,463.977658371041,-332912.217706435,-168.99609375,-172.09765625,2859.86990950226,275327.401670727,172.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,-139.13977,0,0,0,0,163.23828125,-1302.67251131222,-399694.608525624,-163.23828125,-154.015625,4090.95729638009,278526.558117156,154.015625,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,-258.56339,0,0,0,0,149.8046875,-3039.2746040724,-392896.401076964,-149.8046875,-131.28125,5143.52375565611,238137.207980999,131.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,-368.52158,0,0,0,0,130.37890625,-4394.97313348416,-306719.124301304,-130.37890625,-104.16796875,6134.22652714932,224140.898527876,104.16796875,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,-464.98901,0,0,0,0,106.16796875,-5477.58766968326,-244935.415429659,-106.16796875,-73.21484375,7002.96945701357,196548.174177433,73.21484375,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,-544.43427,0,0,0,0,77.75,-6429.40469457014,-215343.218300199,-77.75,-39.8828125,7541.18354072398,121767.892242174,39.8828125,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,-603.94897,0,0,0,0,44.1796875,-7595.09332579186,-263730.459552425,-44.1796875,-5.03515625,7884.08512443439,77579.5438258839,5.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,-641.35449,0,0,0,0,7.92578125,-8202.24123303167,-137363.779918511,-7.92578125,29.99609375,7925.6221719457,9397.52206138286,-29.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-655.28143,0,0,0,0,-30.6796875,-8734.2689479638,-120368.261296862,30.6796875,64.1953125,7737.37980769231,-42588.7701930756,-64.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-645.21997,0,0,0,0,-69.94140625,-8882.74179864253,-33591.142687496,69.94140625,96.671875,7347.63857466063,-88176.7495546773,-96.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-611.53851,0,0,0,0,-108.203125,-8656.49745475113,51186.5031428514,108.203125,126.29296875,6701.60492081448,-146161.460146189,-126.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-555.46997,0,0,0,0,-144.08203125,-8117.3996040724,121967.839520075,144.08203125,151.55859375,5716.20475113122,-222941.214860466,-151.55859375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-479.06693,0,0,0,0,-175.6875,-7150.55854072398,218742.322024529,175.6875,171.90625,4603.54213800905,-251733.622878319,-171.90625,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-385.12631,0,0,0,0,-202.22265625,-6003.4290158371,259531.566716488,202.22265625,185.99609375,3187.74745475113,-320315.539198624,-185.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-277.0871,0,0,0,0,-221.76171875,-4420.60237556561,358105.574722057,221.76171875,193.1875,1627.01498868778,-353106.892774513,-193.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-158.90434,0,0,0,0,-233.11328125,-2568.22680995475,419089.494482095,233.11328125,194.99609375,409.184106334842,-275527.348948629,-194.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-34.904453,0,0,0,0,-236,-653.10378959276,433285.75121312,236,188.2265625,-1531.5681561086,-439084.222272271,-188.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,90.373207,0,0,0,0,-230.59765625,1222.24971719457,424288.123707541,230.59765625,174.5234375,-3100.25452488688,-354906.418275629,-174.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,212.34251,0,0,0,0,-215.13671875,3497.94966063348,514864.240597039,215.13671875,154.296875,-4576.14536199095,-333911.954095944,-154.296875,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,326.53842,0,0,0,0,-191.94140625,5247.80825791855,395895.610245491,191.94140625,128.5703125,-5820.48925339366,-281525.767285682,-128.5703125,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,428.78052,0,0,0,0,-161.8203125,6814.72709276018,354506.523719825,161.8203125,98.234375,-6863.3342760181,-235937.78792408,-98.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,515.32593,0,0,0,0,-124.61328125,8417.88037330317,362704.362113798,124.61328125,64.046875,-7734.72850678733,-197148.016011138,-64.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,583.00635,0,0,0,0,-80.7421875,9925.58682126697,341110.056100407,80.7421875,27.3359375,-8305.64196832579,-129165.941524539,-27.3359375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,629.3443,0,0,0,0,-32.6171875,10888.0090497738,217742.585635019,32.6171875,-10.7578125,-8618.49547511312,-70781.3363772238,10.7578125,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,652.64331,0,0,0,0,18.4296875,11549.0667420814,149560.563870519,-18.4296875,-48.59765625,-8561.05062217194,12996.5730636146,48.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,652.05054,0,0,0,0,71.1953125,11937.9242081448,87976.8022767755,-71.1953125,-84.984375,-8232.28930995475,74380.3873794555,84.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,627.58765,0,0,0,0,123.3359375,11796.5214932127,-31991.564464282,-123.3359375,-118.2109375,-7517.32183257919,161757.347822526,118.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,580.15015,0,0,0,0,173.14453125,11268.9126131222,-119368.524907353,-173.14453125,-146.7578125,-6458.56900452489,239536.838926312,146.7578125,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,511.4747,0,0,0,0,218.53515625,10269.3721719457,-226140.371306894,-218.53515625,-169.484375,-5141.75622171946,297921.444073627,169.484375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,424.07532,0,0,0,0,257.28515625,8766.96832579186,-339910.372432997,-257.28515625,-185.515625,-3626.97963800905,342709.634323621,185.515625,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,321.15146,0,0,0,0,288.24609375,7004.73699095023,-398694.872136115,-288.24609375,-194,-1919.54185520362,386298.140906206,194,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,206.47099,0,0,0,0,309.125,4723.73444570136,-516063.92426445,-309.125,-195,-226.244343891403,383098.984459778,195,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,84.232071,0,0,0,0,319.6875,2389.70588235294,-528060.760938556,-319.6875,-187.578125,1679.157239819,431086.331156201,187.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-41.090393,0,0,0,0,319.5,-42.420814479638,-550254.908785651,-319.5,-171.12109375,3723.31023755656,462478.053786777,171.12109375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-164.90863,0,0,0,0,307.46875,-2722.00226244344,-606240.146598145,-307.46875,-146.68359375,5528.84615384615,408492.288753301,146.68359375,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-282.68994,0,0,0,0,285.23046875,-5031.28535067873,-522462.237157306,-285.23046875,-115.26171875,7109.02149321267,357505.732888352,115.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-390.12259,0,0,0,0,254.17578125,-7025.94739819004,-451281.006224279,-254.17578125,-77.4375,8557.51555429864,327713.588480989,77.4375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-483.27374,0,0,0,0,215.859375,-8668.87019230769,-371701.989619377,-215.859375,-34.37109375,9743.53082579186,268329.246944166,34.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-558.73334,0,0,0,0,169.81640625,-10416.9612556561,-395495.715689687,-169.81640625,11.91796875,10472.6385746606,164956.504268954,-11.91796875,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-613.73895,0,0,0,0,117.5546875,-11823.9182692308,-318316.066419606,-117.5546875,60.30859375,10948.1052036199,107571.635511149,-60.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-646.27692,0,0,0,0,60.62890625,-12879.1360294118,-238737.049814705,-60.62890625,109.1484375,11049.7384049774,22993.9369587028,-109.1484375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-655.15619,0,0,0,0,1.8984375,-13287.4363687783,-92375.6423906142,-1.8984375,156.81640625,10784.6083144796,-59984.1833705289,-156.81640625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-640.05164,0,0,0,0,-57.11328125,-13351.0675904977,-14396.204008927,57.11328125,201.77734375,10172.1578054299,-138563.463585922,-201.77734375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-601.51624,0,0,0,0,-113.79296875,-12823.4587104072,119368.524907352,113.79296875,242.046875,9110.75367647059,-240136.680760017,-242.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-540.96069,0,0,0,0,-166.328125,-11885.7819570136,212144.06185377,166.328125,276.27734375,7744.44994343891,-309118.491636125,-276.27734375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-460.60178,0,0,0,0,-212.63671875,-10477.0574095023,318715.96097541,212.63671875,302.671875,5971.61340497738,-401094.239470936,-302.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-363.38126,0,0,0,0,-250.6484375,-8599.93636877828,424688.018263344,250.6484375,320.15234375,3954.85718325792,-456279.688171823,-320.15234375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-252.85817,0,0,0,0,-278.5,-6301.2584841629,520062.869822485,278.5,327.99609375,1774.60407239819,-493269.934583649,-327.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-133.07851,0,0,0,0,-294.87109375,-3703.86736425339,587645.049753281,294.87109375,327.5,-112.238404977376,-426887.438320264,-327.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-8.4271517,0,0,0,0,-299,-934.141685520362,626634.768944125,299,315.0078125,-2826.28676470588,-614038.090436314,-315.0078125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,116.53271,0,0,0,0,-291.93359375,1598.73444570136,573048.898466452,291.93359375,292.73046875,-5040.12302036199,-500867.931143916,-292.73046875,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,237.22656,0,0,0,0,-271.45703125,4632.7064479638,686419.005036752,271.45703125,261.2421875,-7124.04553167421,-471475.681292357,-261.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,349.23608,0,0,0,0,-240.33984375,7040.08766968326,544656.385004402,240.33984375,221.5234375,-8986.14253393665,-421288.914539014,-221.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,448.46088,0,0,0,0,-200.00390625,9125.77771493213,471875.57584816,200.00390625,174.8203125,-10566.3178733032,-357505.732888352,-174.8203125,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,531.26849,0,0,0,0,-150.53125,11192.9086538462,467676.683012223,150.53125,122.40625,-11858.3851809955,-292322.920292377,-122.40625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,594.62756,0,0,0,0,-92.9140625,13035.5627828054,416890.074425176,92.9140625,66.23828125,-12707.6852375566,-192149.334063594,-66.23828125,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,636.21869,0,0,0,0,-30.140625,14202.1351809955,263930.406830327,30.140625,7.99609375,-13176.9654977376,-106172.004565836,-7.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,654.51923,0,0,0,0,36.109375,14988.6877828054,177953.077332569,-36.109375,-50.23828125,-13175.1979638009,399.89455580371,50.23828125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,648.85931,0,0,0,0,103.3046875,15202.5593891403,48387.2412522263,-103.3046875,-106.55078125,-12740.3846153846,98374.060727667,106.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,619.44611,0,0,0,0,168.6796875,14790.7239819005,-93175.4315022212,-168.6796875,-158.86328125,-11835.407239819,204746.012571405,158.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,567.35638,0,0,0,0,229.546875,13770.8569004525,-230739.158698635,-229.546875,-205.08984375,-10458.4983031674,311517.858970947,205.08984375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,494.49701,0,0,0,0,284.03125,12326.7816742081,-326713.852091481,-284.03125,-243.69921875,-8735.15271493213,389897.191908437,243.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,403.53522,0,0,0,0,328.9765625,10168.6227375566,-488271.252636105,-328.9765625,-273.05078125,-6640.625,473875.048627178,273.05078125,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,297.80087,0,0,0,0,362.921875,7679.93495475113,-563051.534571364,-362.921875,-292.078125,-4304.82890271493,528460.655494359,292.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,181.16473,0,0,0,0,383.99609375,4767.92279411765,-658826.280686309,-383.99609375,-300,-1792.27941176471,568450.111074712,300,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,57.896557,0,0,0,0,390.99609375,1583.71040723982,-720410.042280052,-390.99609375,-297.7265625,514.352375565611,521862.395323601,297.7265625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-67.491089,0,0,0,0,384.73828125,-1415.79468325792,-678621.061198583,-384.73828125,-282.26171875,3498.83342760181,675221.957474253,282.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-190.40804,0,0,0,0,362.70703125,-4984.44570135747,-807387.108167318,-362.70703125,-256.34765625,5862.9100678733,534858.968387216,256.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-306.35458,0,0,0,0,329.17578125,-7586.2556561086,-588644.78614279,-329.17578125,-220.234375,8170.42562217195,522062.342601503,220.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-411.08615,0,0,0,0,284.46484375,-10115.596719457,-572249.109354845,-284.46484375,-175.7109375,10073.1759049774,430486.489322496,175.7109375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-500.7688,0,0,0,0,229.76171875,-12376.2726244344,-511465.136872709,-229.76171875,-123.953125,11709.9123303167,370302.358674065,123.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-572.11938,0,0,0,0,165.79296875,-14472.5678733032,-474274.943182982,-165.79296875,-66.9609375,12894.1600678733,267929.352388362,66.9609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-622.526,0,0,0,0,95,-16016.5087669683,-349307.89449438,-95,-6.796875,13611.7788461538,162357.189656231,6.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-650.14337,0,0,0,0,19.56640625,-17066.4239253394,-237537.366147294,-19.56640625,54.6015625,13891.0492081448,63183.339816957,-54.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-653.96039,0,0,0,0,-57.19140625,-17366.0209276018,-67782.1272086982,57.19140625,115.2890625,13730.2036199095,-36390.4045781207,-115.2890625,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-633.8374,0,0,0,0,-132.94140625,-17138.0090497738,51586.3976986551,132.94140625,172.8125,13014.3523755656,-161957.295100428,-172.8125,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-590.51105,0,0,0,0,-205.16015625,-16339.0837104072,180752.339223194,205.16015625,224.82421875,11767.3571832579,-282125.609119387,-224.82421875,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-525.56744,0,0,0,0,-270.62890625,-14811.9343891403,345508.896214246,270.62890625,269.71484375,10156.25,-364503.887614914,-269.71484375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-441.38394,0,0,0,0,-327.1875,-12796.0619343891,456079.740893921,327.1875,304.75,7926.50593891403,-504466.982146148,-304.75,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-341.04239,0,0,0,0,-372.44140625,-10238.4403280543,578647.422247702,372.44140625,329.37109375,5570.38320135747,-533059.4428861,-329.37109375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-228.21605,0,0,0,0,-404.125,-7168.2338800905,694616.843430724,404.125,342,2857.21860859728,-613838.143158412,-342,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-107.03522,0,0,0,0,-420.62109375,-3732.14790723982,777395.016482054,420.62109375,343.99609375,451.60492081448,-544256.490448598,-343.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,18.063921,0,0,0,0,-423,-538.214083710407,722609.462336971,423,331.98046875,-2718.46719457014,-717210.885833623,-331.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,142.50179,0,0,0,0,-407.515625,3503.25226244344,914358.901844761,407.515625,307.7734375,-5476.70390271493,-624035.454331402,-307.7734375,0,0,0,0,0,0,0,0,0,0,0,0
