time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.09724,1000,0,0,10417.533,0,0,0,0,181.3125,18407.0984162896,3585054.69277861,818.6875,3.5,-29.1643099547511,62583.4979832518,996.5,1,0,0,999,0,0,0,1000,325.54791614819,325.54791614819,325.54791614819,0
0.10166,1000,0,0,8334.4248,0,0,0,0,319.671875,31303.0260180995,2917630.67914252,680.328125,3.5,0,6598.26017075817,996.5,1,0,0,999,0,0,0,1000,260.450782946833,260.450782946833,260.450782946833,0
0.10608,1000,0,0,5750.8022,0,0,0,0,500.328125,40872.4547511312,2165029.12512029,499.671875,3.5,0,0,996.5,1,0,0,999,0,0,0,1000,179.712566035068,179.712566035068,179.712566035068,0
0.1105,1000,0,0,2952.6409,0,0,0,0,704.28125,46143.2409502262,1192485.56540611,295.71875,3.5,0,0,996.5,1,0,0,999,0,0,0,1000,92.2700236142533,92.2700236142533,92.2700236142533,0
0.11492,1000,0,0,217.72557,0,0,0,0,909.78125,46493.2126696833,79179.1220490992,90.21875,3.5,0,0,996.5,1,0,0,999,0,0,0,1000,6.80392392533929,6.80392392533929,6.80392392533929,0
0.11934,1000,0,0,-2202.9844,0,0,0,0,1098.5,42696.5497737557,-858973.505865974,-98.5,5.86328125,534.679015837104,120968.103130567,994.13671875,1,0,0,999,0,0,0,1000,-68.8432600395928,-68.8432600395928,-68.8432600395928,0
0.12376,1000,0,0,-4089.4539,0,0,0,0,1251.671875,34654.2703619909,-1819520.22890604,-251.671875,7.49609375,369.414592760181,-37390.1409676297,992.50390625,1,0,0,999,0,0,0,1000,-127.795436085973,-127.795436085973,-127.795436085973,0
0.12818,1000,0,0,-5245.5464,0,0,0,0,1355.921875,23585.9728506787,-2504139.70844168,-355.921875,7.49609375,0,-83577.9621629369,992.50390625,1,0,0,999,0,0,0,1000,-163.923331200509,-163.923331200509,-163.923331200509,0
0.1326,1000,0,0,-5544.1104,0,0,0,0,1399.07421875,9762.97369909502,-3127375.37366147,-399.07421875,7.76953125,61.8636877828054,13996.3094531234,992.23046875,1,0,0,999,0,0,0,1000,-173.25344584276,-173.25344584276,-173.25344584276,0
0.13702,1000,0,0,-4995.3354,0,0,0,0,1379.96484375,-4323.38800904977,-3186959.6624762,-379.96484375,8.2421875,106.935803167421,10197.3111729899,991.7578125,1,0,0,999,0,0,0,1000,-156.104239253394,-156.104239253394,-156.104239253394,0
0.14144,1000,0,0,-3597.397,0,0,0,0,1296.37109375,-18912.6131221719,-3300729.6636023,-296.37109375,8.49609375,57.4448529411765,-11197.0475624987,991.50390625,1,0,0,999,0,0,0,1000,-112.41865416431,-112.41865416431,-112.41865416431,0
0.14586,1000,0,0,-1522.827,0,0,0,0,1157.87109375,-31334.8416289593,-2810458.93818718,-157.87109375,8.49609375,0,-12996.5730636146,991.50390625,1,0,0,999,0,0,0,1000,-47.5883460477941,-47.5883460477941,-47.5883460477941,0
0.15028,1000,0,0,1011.7179,0,0,0,0,979.68359375,-40313.9140271493,-2031464.34348191,20.31640625,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,31.6161843537896,31.6161843537896,31.6161843537896,0
0.1547,1000,0,0,3768.4751,0,0,0,0,779.43359375,-45305.4298642534,-1129302.22558916,220.56640625,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,117.764843856052,117.764843856052,117.764843856052,0
0.15912,1000,0,0,6430.1802,0,0,0,0,578.41796875,-45478.6481900452,-39189.6664687463,421.58203125,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,200.943125671663,200.943125671663,200.943125671663,0
0.16354,1000,0,0,8708.9258,0,0,0,0,397.98046875,-40822.963800905,1053322.25998649,602.01953125,6.3515625,-485.18806561086,-109771.055568068,993.6484375,1,0,0,999,0,0,0,1000,272.15394580741,272.15394580741,272.15394580741,0
0.16796,1000,0,0,10397.062,0,0,0,0,257.79296875,-31716.628959276,2060256.75149976,742.20703125,5.2109375,-258.059954751131,51386.450420753,994.7890625,1,0,0,999,0,0,0,1000,324.908180960124,324.908180960124,324.908180960124,0
0.17238,1000,0,0,11285.187,0,0,0,0,172.34765625,-19331.5186651584,2802061.1525153,827.65234375,4.5,-160.845588235294,21994.2005691939,995.5,1,0,0,999,0,0,0,1000,352.662083604355,352.662083604355,352.662083604355,0
0.1768,1000,0,0,11321.244,0,0,0,0,148.5,-5395.39734162896,3152968.6252329,851.5,4.5,0,36390.4045781208,995.5,1,0,0,999,0,0,0,1000,353.788869838801,353.788869838801,353.788869838801,0
0.18122,1000,0,0,10538.87,0,0,0,0,187.28125,8774.03846153846,3205754.70659896,812.71875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,329.339677743213,329.339677743213,329.339677743213,0
0.18564,1000,0,0,8966.2422,0,0,0,0,285.15625,22143.665158371,3024802.42009787,714.84375,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,280.195053874434,280.195053874434,280.195053874434,0
0.19006,1000,0,0,6843.9897,0,0,0,0,429.953125,32759.4739819005,2401766.70215597,570.046875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,213.874679298642,213.874679298642,213.874679298642,0
0.19448,1000,0,0,4349.5674,0,0,0,0,607.8125,40239.67760181,1692353.76016052,392.1875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,135.923984304299,135.923984304299,135.923984304299,0
0.1989,1000,0,0,1767.502,0,0,0,0,797.984375,43025.3110859728,630233.819946356,202.015625,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,55.2344370757918,55.2344370757918,55.2344370757918,0
0.20332,1000,0,0,-630.58502,0,0,0,0,981.515625,41522.907239819,-339910.372432996,18.484375,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,-19.7057826640273,-19.7057826640273,-19.7057826640273,0
0.20774,1000,0,0,-2638.3479,0,0,0,0,1141.25,36138.9988687783,-1218078.81697754,-141.25,6.6484375,486.071832579185,109971.00284597,993.3515625,1,0,0,999,0,0,0,1000,-82.4483742929866,-82.4483742929866,-82.4483742929866,0
0.21216,1000,0,0,-4047.98,0,0,0,0,1260.671875,27018.5237556561,-2063455.90794619,-260.671875,7.49609375,191.777432126697,-66582.443541287,992.50390625,1,0,0,999,0,0,0,1000,-126.499371747738,-126.499371747738,-126.499371747738,0
0.21658,1000,0,0,-4702.7261,0,0,0,0,1328.203125,15278.5633484163,-2656099.63964702,-328.203125,7.828125,75.1201923076923,-26393.0406830327,992.171875,1,0,0,999,0,0,0,1000,-146.96018958569,-146.96018958569,-146.96018958569,0
0.221,1000,0,0,-4605.3257,0,0,0,0,1338.98828125,2440.08059954751,-2904634.10607891,-338.98828125,8.453125,141.402714932127,14996.0458426322,991.546875,1,0,0,999,0,0,0,1000,-143.916432727659,-143.916432727659,-143.916432727659,0
0.22542,1000,0,0,-3647.9924,0,0,0,0,1289.37109375,-11225.6080316742,-3091784.75819496,-289.37109375,8.49609375,9.72143665158371,-29792.1444073627,991.50390625,1,0,0,999,0,0,0,1000,-113.999763468609,-113.999763468609,-113.999763468609,0
0.22984,1000,0,0,-2060.2114,0,0,0,0,1186.5,-23274.0031108597,-2725881.23963473,-186.5,8.49609375,0,-2199.42005691939,991.50390625,1,0,0,999,0,0,0,1000,-64.3816106829752,-64.3816106829752,-64.3816106829752,0
0.23426,1000,0,0,55.176403,0,0,0,0,1041.46484375,-32813.3837669683,-2158230.91767163,-41.46484375,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,1.7242625494909,1.7242625494909,1.7242625494909,0
0.23868,1000,0,0,2476.8896,0,0,0,0,867.57421875,-39341.7703619909,-1477010.54186032,132.42578125,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,77.4028051470588,77.4028051470588,77.4028051470588,0
0.2431,1000,0,0,4942.3203,0,0,0,0,683.10546875,-41735.0113122172,-541457.228557974,316.89453125,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,154.44751665017,154.44751665017,154.44751665017,0
0.24752,1000,0,0,7236.2915,0,0,0,0,507.69921875,-39684.6719457014,463877.68473209,492.30078125,7,-338.482748868778,-76579.8074363752,993,1,0,0,999,0,0,0,1000,226.134106865102,226.134106865102,226.134106865102,0
0.25194,1000,0,0,9065.417,0,0,0,0,360.30859375,-33346.2952488688,1434021.87711144,639.69140625,5.92578125,-243.035916289593,21594.3060133904,994.07421875,1,0,0,999,0,0,0,1000,283.294295072115,283.294295072115,283.294295072115,0
0.25636,1000,0,0,10252.324,0,0,0,0,255.70703125,-23665.5118778281,2190222.48213591,744.29296875,4.5,-322.574943438914,-17995.2550111587,995.5,1,0,0,999,0,0,0,1000,320.385133166007,320.385133166007,320.385133166007,0
0.26078,1000,0,0,10689.895,0,0,0,0,205.19140625,-11428.8744343891,2768470.00982781,794.80859375,4.5,0,72980.7564341434,995.5,1,0,0,999,0,0,0,1000,334.059203796663,334.059203796663,334.059203796663,0
0.2652,1000,0,0,10368.497,0,0,0,0,211.35546875,1394.5842760181,2901235.00235458,788.64453125,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,324.015518276301,324.015518276301,324.015518276301,0
0.26962,1000,0,0,9249.0508,0,0,0,0,275.78125,14575.9686085973,2982213.64990479,724.21875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,289.032832154977,289.032832154977,289.032832154977,0
0.27404,1000,0,0,7539.5981,0,0,0,0,388.5,25501.979638009,2471948.19669949,611.5,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,235.612436792986,235.612436792986,235.612436792986,0
0.27846,1000,0,0,5405.3428,0,0,0,0,537.609375,33735.1527149321,1862708.84093282,462.390625,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,168.916958427602,168.916958427602,168.916958427602,0
0.28288,1000,0,0,3057.4678,0,0,0,0,707.640625,38468.6085972851,1070917.62044184,292.359375,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,95.5458706165157,95.5458706165157,95.5458706165157,0
0.2873,1000,0,0,766.43622,0,0,0,0,879.84375,38959.9830316742,111170.686513381,120.15625,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,23.9511309389139,23.9511309389139,23.9511309389139,0
0.29172,1000,0,0,-1244.2911,0,0,0,0,1036.234375,35382.4943438914,-809386.580946337,-36.234375,6,339.366515837104,76779.7547142769,994,1,0,0,999,0,0,0,1000,-38.8840994061087,-38.8840994061087,-38.8840994061087,0
0.29614,1000,0,0,-2816.9941,0,0,0,0,1164.265625,28966.3461538462,-1451617.2375668,-164.265625,6.80078125,181.172228506787,-35790.5627444155,993.19921875,1,0,0,999,0,0,0,1000,-88.0310658936652,-88.0310658936652,-88.0310658936652,0
0.30056,1000,0,0,-3731.0164,0,0,0,0,1248.640625,19089.3665158371,-2234610.7778301,-248.640625,7.49609375,157.310520361991,-5398.5765033476,992.50390625,1,0,0,999,0,0,0,1000,-116.594257423643,-116.594257423643,-116.594257423643,0
0.30498,1000,0,0,-3945.9846,0,0,0,0,1282.265625,7607.46606334842,-2597715.0344997,-282.265625,7.8046875,69.8175904977376,-19794.7805122745,992.1953125,1,0,0,999,0,0,0,1000,-123.312018912613,-123.312018912613,-123.312018912613,0
0.3094,1000,0,0,-3483.9507,0,0,0,0,1264.8515625,-3939.83314479638,-2612511.13306443,-264.8515625,8.359375,125.494909502262,12596.6785078111,991.640625,1,0,0,999,0,0,0,1000,-108.873458781109,-108.873458781109,-108.873458781109,0
0.31382,1000,0,0,-2291.2368,0,0,0,0,1193.82421875,-16069.5347850679,-2744276.3892017,-193.82421875,8.49609375,30.9318438914027,-21394.3587354886,991.50390625,1,0,0,999,0,0,0,1000,-71.6011514069571,-71.6011514069571,-71.6011514069571,0
0.31824,1000,0,0,-612.1048,0,0,0,0,1080.49609375,-25639.8472850679,-2165229.07239819,-80.49609375,8.49609375,0,-6998.1547265617,991.50390625,1,0,0,999,0,0,0,1000,-19.1282754878394,-19.1282754878394,-19.1282754878394,0
0.32266,1000,0,0,1466.5479,0,0,0,0,933.96484375,-33151.8665158371,-1699551.86216498,66.03515625,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,45.8296204397624,45.8296204397624,45.8296204397624,0
0.32708,1000,0,0,3720.6785,0,0,0,0,770.52734375,-36976.8099547511,-865371.81875883,229.47265625,8.49609375,0,0,991.50390625,1,0,0,999,0,0,0,1000,116.271203018948,116.271203018948,116.271203018948,0
0.3315,1000,0,0,5887.5283,0,0,0,0,606.41796875,-37128.8178733032,-34390.9317991034,393.58203125,7,-338.482748868778,-76579.8074363752,993,1,0,0,999,0,0,0,1000,183.985262408088,183.985262408088,183.985262408088,0
0.33592,1000,0,0,7766.1182,0,0,0,0,458.43359375,-33480.6278280543,825382.363178477,541.56640625,6.33984375,-149.356617647059,42788.7174709772,993.66015625,1,0,0,999,0,0,0,1000,242.691195666007,242.691195666007,242.691195666007,0
0.34034,1000,0,0,9143.7041,0,0,0,0,343.33203125,-26041.0774886878,1683156.18537704,656.66796875,5.28125,-239.50084841629,-20394.6223459798,994.71875,1,0,0,999,0,0,0,1000,285.740752792704,285.740752792704,285.740752792704,0
0.34476,1000,0,0,9878.8271,0,0,0,0,273.08203125,-15893.665158371,2295794.64486804,726.91796875,4.5,-176.753393665158,14196.2567310252,995.5,1,0,0,999,0,0,0,1000,308.713357218609,308.713357218609,308.713357218609,0
0.34918,1000,0,0,9901.1748,0,0,0,0,253.65234375,-4395.85690045249,2601314.08550193,746.34765625,4.5,0,39989.4555803526,995.5,1,0,0,999,0,0,0,1000,309.411723133484,309.411723133484,309.411723133484,0
0.3536,1000,0,0,9252.0537,0,0,0,0,286.2890625,7383.87302036199,2665097.2671526,713.7109375,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,289.126670991233,289.126670991233,289.126670991233,0
0.35802,1000,0,0,7936.8091,0,0,0,0,368.53125,18606.8297511312,2539130.48207449,631.46875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,248.025281179299,248.025281179299,248.025281179299,0
0.36244,1000,0,0,6178.9067,0,0,0,0,488.609375,27166.9966063348,1936689.33375648,511.390625,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,193.090836785916,193.090836785916,193.090836785916,0
0.36686,1000,0,0,4136.5225,0,0,0,0,634.53125,33013.9988687783,1322851.19059806,365.46875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,129.266329751131,129.266329751131,129.266329751131,0
0.37128,1000,0,0,2016.9674,0,0,0,0,790.859375,35368.3540723982,532659.548330297,209.140625,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,63.0302302036198,63.0302302036198,63.0302302036198,0
0.3757,1000,0,0,57.223969,0,0,0,0,940.953125,33957.8619909502,-319115.855531213,59.046875,4.5,0,0,995.5,1,0,0,999,0,0,0,1000,1.78824901018089,1.78824901018089,1.78824901018089,0
0.38012,1000,0,0,-1567.4144,0,0,0,0,1070.328125,29270.3619909502,-1060520.36199095,-70.328125,6,339.366515837104,76779.7547142769,994,1,0,0,999,0,0,0,1000,-48.9817011100114,-48.9817011100114,-48.9817011100114,0
0.38454,1000,0,0,-2701.7539,0,0,0,0,1165.921875,21627.5452488688,-1729144.05929444,-165.921875,7.18359375,267.781391402715,-16195.7295100428,992.81640625,1,0,0,999,0,0,0,1000,-84.429811298077,-84.429811298077,-84.429811298077,0
0.38896,1000,0,0,-3201.5496,0,0,0,0,1218.796875,11962.6696832579,-2186623.43113368,-218.796875,7.49609375,70.7013574660633,-44588.2429720931,992.50390625,1,0,0,999,0,0,0,1000,-100.048423536482,-100.048423536482,-100.048423536482,0
0.39338,1000,0,0,-3089.0964,0,0,0,0,1226.078125,1647.34162895928,-2333784.62766938,-226.078125,7.49609375,0,-15995.782232141,992.50390625,1,0,0,999,0,0,0,1000,-96.5342613475679,-96.5342613475679,-96.5342613475679,0
0.3978,1000,0,0,-2298.1262,0,0,0,0,1182.62109375,-9831.90752262443,-2597115.192666,-182.62109375,7.49609375,0,0,992.50390625,1,0,0,999,0,0,0,1000,-71.816441353224,-71.816441353224,-71.816441353224,0
0.40222,1000,0,0,-980.84045,0,0,0,0,1098.20703125,-19098.2041855204,-2096447.20879998,-98.20703125,7.49609375,0,0,992.50390625,1,0,0,999,0,0,0,1000,-30.6512634686086,-30.6512634686086,-30.6512634686086,0
0.40664,1000,0,0,741.16058,0,0,0,0,978.99609375,-26970.8003393665,-1781130.3515489,21.00390625,7.49609375,0,0,992.50390625,1,0,0,999,0,0,0,1000,23.1612690540158,23.1612690540158,23.1612690540158,0
0.41106,1000,0,0,2742.5144,0,0,0,0,836.79296875,-32172.6527149321,-1176889.67772978,163.20703125,7.49609375,0,0,992.50390625,1,0,0,999,0,0,0,1000,85.7035757565045,85.7035757565045,85.7035757565045,0
0.41548,1000,0,0,4738.9077,0,0,0,0,687.94921875,-33675.056561086,-339910.372432997,312.05078125,7.49609375,0,0,992.50390625,1,0,0,999,0,0,0,1000,148.090871005373,148.090871005373,148.090871005373,0
0.4199,1000,0,0,6577.4927,0,0,0,0,546.48046875,-32006.5045248869,377500.460678528,453.51953125,7.49609375,0,0,992.50390625,1,0,0,999,0,0,0,1000,205.546650275735,205.546650275735,205.546650275735,0
0.42432,1000,0,0,8055.2876,0,0,0,0,427.30859375,-26961.9626696833,1141299.06226326,572.69140625,6,-338.482748868778,-76579.8074363752,994,1,0,0,999,0,0,0,1000,251.727744591346,251.727744591346,251.727744591346,0
0.42874,1000,0,0,8990.667,0,0,0,0,344.94921875,-18633.342760181,1884303.14694621,655.05078125,6,0,76579.8074363752,994,1,0,0,999,0,0,0,1000,280.958337917138,280.958337917138,280.958337917138,0
0.43316,1000,0,0,9306.6992,0,0,0,0,305.96875,-8819.11057692308,2220414.52109908,694.03125,6,0,0,994,1,0,0,999,0,0,0,1000,290.834343078337,290.834343078337,290.834343078337,0
0.43758,1000,0,0,9014.4512,0,0,0,0,313.05078125,1602.26951357466,2357778.30101759,686.94921875,6,0,0,994,1,0,0,999,0,0,0,1000,281.701591735011,281.701591735011,281.701591735011,0
0.442,1000,0,0,8070.7417,0,0,0,0,367.984375,12428.4148755656,2449354.15429659,632.015625,6,0,0,994,1,0,0,999,0,0,0,1000,252.210681066176,252.210681066176,252.210681066176,0
0.44642,1000,0,0,6663.2168,0,0,0,0,461.109375,21069.0045248869,1954884.53604554,538.890625,6,0,0,994,1,0,0,999,0,0,0,1000,208.225524957579,208.225524957579,208.225524957579,0
0.45084,1000,0,0,4931.4751,0,0,0,0,582.375,27435.6617647059,1440420.1900043,417.625,6,0,0,994,1,0,0,999,0,0,0,1000,154.108589649321,154.108589649321,154.108589649321,0
0.45526,1000,0,0,3043.0627,0,0,0,0,720.0625,31151.0180995475,840578.356299011,279.9375,6,0,0,994,1,0,0,999,0,0,0,1000,95.0957087104072,95.0957087104072,95.0957087104072,0
0.45968,1000,0,0,1198.1893,0,0,0,0,858.328125,31281.8156108597,29592.1971294606,141.671875,6,0,0,994,1,0,0,999,0,0,0,1000,37.4434178450225,37.4434178450225,37.4434178450225,0
0.4641,1000,0,0,-421.47324,0,0,0,0,984.515625,28549.2081447964,-618236.98327225,15.484375,6,0,0,994,1,0,0,999,0,0,0,1000,-13.1710383201358,-13.1710383201358,-13.1710383201358,0
0.46852,1000,0,0,-1651.9662,0,0,0,0,1085.6953125,22891.3320135747,-1280062.47312709,-85.6953125,7,226.244343891403,51186.5031428513,993,1,0,0,999,0,0,0,1000,-51.6239437217196,-51.6239437217196,-51.6239437217196,0
0.47294,1000,0,0,-2380.4619,0,0,0,0,1151.8359375,14963.9423076923,-1793527.08277881,-151.8359375,7,0,-51186.5031428513,993,1,0,0,999,0,0,0,1000,-74.3894326216064,-74.3894326216064,-74.3894326216064,0
0.47736,1000,0,0,-2514.6626,0,0,0,0,1176.49609375,5579.22087104072,-2123240.14403882,-176.49609375,7,0,0,993,1,0,0,999,0,0,0,1000,-78.5832054227942,-78.5832054227942,-78.5832054227942,0
0.48178,1000,0,0,-2115.5557,0,0,0,0,1159.5,-3845.27007918552,-2132237.7715444,-159.5,7,0,0,993,1,0,0,999,0,0,0,1000,-66.1111116374435,-66.1111116374435,-66.1111116374435,0
0.4862,1000,0,0,-1125.9161,0,0,0,0,1100.34765625,-13382.8832013575,-2157831.02311582,-100.34765625,7,0,0,993,1,0,0,999,0,0,0,1000,-35.1848794188349,-35.1848794188349,-35.1848794188349,0
0.49062,1000,0,0,260.32019,0,0,0,0,1007.19921875,-21074.3071266968,-1740141.15957904,-7.19921875,7,0,0,993,1,0,0,999,0,0,0,1000,8.13500583286196,8.13500583286196,8.13500583286196,0
0.49504,1000,0,0,1951.4133,0,0,0,0,887.71484375,-27032.6640271493,-1348044.54761368,112.28515625,7,0,0,993,1,0,0,999,0,0,0,1000,60.9816655472285,60.9816655472285,60.9816655472285,0
0.49946,1000,0,0,3769.6013,0,0,0,0,756.08984375,-29779.4117647059,-621436.139718679,243.91015625,7,0,0,993,1,0,0,999,0,0,0,1000,117.800044647907,117.800044647907,117.800044647907,0
0.50388,1000,0,0,5497.7251,0,0,0,0,623.91796875,-29903.1391402715,-27992.6189062465,376.08203125,7,0,0,993,1,0,0,999,0,0,0,1000,171.803904235011,171.803904235011,171.803904235011,0
0.5083,1000,0,0,6988.0376,0,0,0,0,506.49609375,-26566.0350678733,755000.921357056,493.50390625,7,0,0,993,1,0,0,999,0,0,0,1000,218.376180889423,218.376180889423,218.376180889423,0
0.51272,1000,0,0,8063.8145,0,0,0,0,416.47265625,-20367.2935520362,1402430.20720296,583.52734375,6,-226.244343891403,-51186.5031428513,994,1,0,0,999,0,0,0,1000,251.994204362274,251.994204362274,251.994204362274,0
0.51714,1000,0,0,8614.3965,0,0,0,0,362.70703125,-12164.1685520362,1855910.63348416,637.29296875,6,0,51186.5031428513,994,1,0,0,999,0,0,0,1000,269.199904729921,269.199904729921,269.199904729921,0
0.52156,1000,0,0,8589.2373,0,0,0,0,349.97265625,-2881.08031674208,2100246.20708012,650.02734375,6,0,0,994,1,0,0,999,0,0,0,1000,268.413664309955,268.413664309955,268.413664309955,0
0.52598,1000,0,0,8041.5708,0,0,0,0,379.359375,6648.57890271493,2156031.49761471,620.640625,6,0,0,994,1,0,0,999,0,0,0,1000,251.299083569004,251.299083569004,251.299083569004,0
