time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.09282,1000,0,0,3830.0364,0,0,0,0,669.10546875,4773.2253959276,337311.057820274,330.89453125,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,119.688636488971,119.688636488971,119.688636488971,0
0.09724,1000,0,0,3346.908,0,0,0,0,692.02734375,5185.94457013575,93375.3787801233,307.97265625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,104.590870404412,104.590870404412,104.590870404412,0
0.10166,1000,0,0,3039.9927,0,0,0,0,714.16015625,5007.42364253394,-40389.3501361562,285.83984375,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,94.9997715992646,94.9997715992646,94.9997715992646,0
0.10608,1000,0,0,2789.3337,0,0,0,0,734.49609375,4600.89083710407,-91975.7478348107,265.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,87.1666764705882,87.1666764705882,87.1666764705882,0
0.1105,1000,0,0,2645.376,0,0,0,0,750.78125,3684.42449095023,-207345.327184128,249.21875,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,82.6680022977941,82.6680022977941,82.6680022977941,0
0.11492,1000,0,0,2592.1321,0,0,0,0,763.78515625,2942.06023755656,-167955.713437481,236.21484375,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,81.004130055147,81.004130055147,81.004130055147,0
0.11934,1000,0,0,2593.9133,0,0,0,0,771.49609375,1744.55599547511,-270928.561556889,228.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,81.0597918198529,81.0597918198529,81.0597918198529,0
0.12376,1000,0,0,2741.4995,0,0,0,0,773.49609375,452.488687782805,-292322.920292377,226.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,85.6718575367646,85.6718575367646,85.6718575367646,0
0.12818,1000,0,0,2931.4153,0,0,0,0,773.49609375,0,-102373.006285703,226.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,91.6067256433822,91.6067256433822,91.6067256433822,0
0.1326,1000,0,0,3111.272,0,0,0,0,765.08984375,-1901.8665158371,-430286.542044594,234.91015625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,97.2272458639704,97.2272458639704,97.2272458639704,0
0.13702,1000,0,0,3412.2559,0,0,0,0,756.18359375,-2014.98868778281,-25593.2515714257,243.81640625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,106.632992647059,106.632992647059,106.632992647059,0
0.14144,1000,0,0,3554.656,0,0,0,0,747.5,-1964.61397058824,11396.9948404005,252.5,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,111.083002757353,111.083002757353,111.083002757353,0
0.14586,1000,0,0,3636.8921,0,0,0,0,740.37109375,-1612.87471719457,79579.0166049016,259.62890625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,113.652875,113.652875,113.652875,0
0.15028,1000,0,0,3602.5828,0,0,0,0,736.5,-875.81306561086,166756.02977007,263.5,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,112.580710018382,112.580710018382,112.580710018382,0
0.1547,1000,0,0,3559.4722,0,0,0,0,734.5,-452.488687782805,95774.7461149444,265.5,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,111.233507352941,111.233507352941,111.233507352941,0
0.15912,1000,0,0,3487.0229,0,0,0,0,734.5,0,102373.006285703,265.5,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,108.969470588235,108.969470588235,108.969470588235,0
0.16354,1000,0,0,3449.376,0,0,0,0,736,339.366515837104,76779.7547142769,264,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,107.793,107.793,107.793,0
0.16796,1000,0,0,3330.4929,0,0,0,0,737.953125,441.883484162896,23193.8842366045,262.046875,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,104.077903033088,104.077903033088,104.077903033088,0
0.17238,1000,0,0,3331.8394,0,0,0,0,739.49609375,349.087952488688,-20994.4641796851,260.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,104.11998023897,104.11998023897,104.11998023897,0
0.1768,1000,0,0,3349.4668,0,0,0,0,739.49609375,0,-78979.1747711963,260.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,104.6708359375,104.6708359375,104.6708359375,0
0.18122,1000,0,0,3384.4668,0,0,0,0,739.640625,32.6993778280543,7398.04928236522,260.359375,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.7645859375,105.7645859375,105.7645859375,0
0.18564,1000,0,0,3368.4443,0,0,0,0,740.07421875,98.0981334841629,14796.0985647304,259.92578125,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.263882352941,105.263882352941,105.263882352941,0
0.19006,1000,0,0,3358.3992,0,0,0,0,740.49609375,95.4468325791855,-599.841833705289,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,104.949975643382,104.949975643382,104.949975643382,0
0.19448,1000,0,0,3362.063,0,0,0,0,740.49609375,0,-21594.3060133904,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.064468290441,105.064468290441,105.064468290441,0
0.1989,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.20332,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.20774,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.21216,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.21658,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.221,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.22542,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.22984,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.23426,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.23868,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.2431,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.24752,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.25194,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.25636,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.26078,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.2652,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.26962,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.27404,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.27846,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.28288,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.2873,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.29172,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.29614,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.30056,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.30498,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.3094,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.31382,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.31824,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.32266,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.32708,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.3315,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.33592,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.34034,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.34476,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.34918,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.3536,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.35802,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.36244,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.36686,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.37128,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.3757,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.38012,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.38454,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.38896,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.39338,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.3978,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.40222,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.40664,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.41106,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.41548,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.4199,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.42432,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.42874,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.43316,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.43758,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.442,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.44642,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.45084,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.45526,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.45968,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.4641,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.46852,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.47294,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.47736,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.48178,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.4862,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.49062,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.49504,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.49946,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.50388,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.5083,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.51272,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.51714,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.52156,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.52598,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.5304,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
0.53482,1000,0,0,3371.4749,0,0,0,0,740.49609375,0,0,259.50390625,7.49609375,0,0,992.50390625,-0.49609375,0,0,1000.49609375,0,0,0,1000,105.3585859375,105.3585859375,105.3585859375,0
