time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.5304,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.53482,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.53924,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.54366,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.54808,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.5525,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.55692,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.56134,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.56576,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.57018,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.5746,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.57902,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.58344,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.58786,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.59228,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.5967,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.60112,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.60554,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.60996,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.61438,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.6188,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.62322,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.62764,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.63206,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.63648,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.6409,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.64532,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.64974,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.65416,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.65858,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.663,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.66742,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.67184,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.67626,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.68068,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.6851,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.68952,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.69394,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.69836,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.70278,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.7072,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.71162,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.71604,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.72046,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.72488,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.7293,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.73372,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.73814,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.74256,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.74698,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.7514,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.75582,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.76024,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.76466,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.76908,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
0.7735,500,0,0,1195.8752,0,0,0,0,279,0,0,221,0,0,0,500,0,0,0,500,0,0,0,500,37.3711,37.3711,37.3711,0
