time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.42874,500,0,0,1663.9553,0,0,0,0,371.25390625,811.298076923077,-4198.892835937,128.74609375,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.9986045673077,51.9986045673077,51.9986045673077,0
0.43316,500,0,0,1609.8347,0,0,0,0,374.5390625,743.248020361991,-15395.9403984357,125.4609375,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.3073341346154,50.3073341346154,50.3073341346154,0
0.43758,500,0,0,1583.9357,0,0,0,0,377.203125,602.72907239819,-31791.6171863803,122.796875,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,49.4979903846154,49.4979903846154,49.4979903846154,0
0.442,500,0,0,1556.0764,0,0,0,0,378.9140625,387.089932126697,-48787.1358080301,121.0859375,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,48.6273882211538,48.6273882211538,48.6273882211538,0
0.44642,500,0,0,1547.7129,0,0,0,0,379.49609375,131.681278280543,-57784.7633136095,120.50390625,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,48.3660270432692,48.3660270432692,48.3660270432692,0
0.45084,500,0,0,1564.5291,0,0,0,0,379.49609375,0,-29792.1444073627,120.50390625,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,48.8915330528846,48.8915330528846,48.8915330528846,0
0.45526,500,0,0,1565.5868,0,0,0,0,379.49609375,0,0,120.50390625,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,48.9245859375,48.9245859375,48.9245859375,0
0.45968,500,0,0,1565.5868,0,0,0,0,378,-338.482748868778,-76579.8074363752,122,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,48.9245859375,48.9245859375,48.9245859375,0
0.4641,500,0,0,1603.4375,0,0,0,0,376.10546875,-428.626979638009,-20394.6223459798,123.89453125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.1074206730769,50.1074206730769,50.1074206730769,0
0.46852,500,0,0,1648.1744,0,0,0,0,374.51171875,-360.576923076923,15395.9403984357,125.48828125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.5054501201923,51.5054501201923,51.5054501201923,0
0.47294,500,0,0,1645.4213,0,0,0,0,373.53515625,-220.941742081448,31591.6699084785,126.46484375,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.4194146634615,51.4194146634615,51.4194146634615,0
0.47736,500,0,0,1654.5457,0,0,0,0,373.5,-7.95390271493213,48187.2939743248,126.5,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.7045528846154,51.7045528846154,51.7045528846154,0
0.48178,500,0,0,1643.488,0,0,0,0,373.5,0,1799.52550111587,126.5,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.359,51.359,51.359,0
0.4862,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.359,51.359,51.359,0
0.49062,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.359,51.359,51.359,0
0.49504,500,0,0,1643.488,0,0,0,0,375,339.366515837104,76779.7547142769,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,51.359,51.359,51.359,0
0.49946,500,0,0,1605.5385,0,0,0,0,375,0,-76779.7547142769,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.1730769230769,50.1730769230769,50.1730769230769,0
0.50388,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.5083,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.51272,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.51714,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.52156,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.52598,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.5304,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.53482,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.53924,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.54366,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.54808,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.5525,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.55692,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.56134,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.56576,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.57018,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.5746,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
0.57902,500,0,0,1624,0,0,0,0,375,0,0,125,2.99609375,0,0,497.00390625,1,0,0,499,0,0,0,500,50.75,50.75,50.75,0
