time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.20774,0,0,0,860.93665,0,0,0,0,289.75,-6755.51470588235,-96374.5879486497,-289.75,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,782.22321,0,0,0,0,259,-6957.01357466063,-45587.979361602,-259,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,701.09717,0,0,0,0,227.421875,-7144.3721719457,-42388.8229151737,-227.421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,617.80872,0,0,0,0,195.52734375,-7215.95729638009,-16195.7295100428,-195.52734375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,532.61481,0,0,0,0,163.3203125,-7286.65865384615,-15995.782232141,-163.3203125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,445.77817,0,0,0,0,131.234375,-7259.26187782805,6198.36561495463,-131.234375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,357.56662,0,0,0,0,99.4921875,-7181.49038461538,17595.3604553552,-99.4921875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,268.25226,0,0,0,0,68.3125,-7054.22794117647,28792.4080178537,-68.3125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,178.11052,0,0,0,0,37.43359375,-6986.17788461538,15395.9403984358,-37.43359375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,87.419441,0,0,0,0,7.703125,-6726.3503959276,58784.4997031182,-7.703125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,-3.5412607,0,0,0,0,-21.390625,-6582.2963800905,32591.4062979873,21.390625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-94.491043,0,0,0,0,-49.21875,-6295.95588235294,64782.9180401712,49.21875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-185.14938,0,0,0,0,-75.28515625,-5897.37697963801,90176.2223336951,75.28515625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-275.23666,0,0,0,0,-99.6875,-5520.89225113122,85177.5403861509,99.6875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-364.47507,0,0,0,0,-122.38671875,-5135.56985294118,87177.0131651687,122.38671875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-452.58932,0,0,0,0,-143.0234375,-4668.94089366516,105572.162732131,143.0234375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-539.30768,0,0,0,0,-162.32421875,-4366.69259049774,68381.9690424029,162.32421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-624.36261,0,0,0,0,-179.57421875,-3902.7149321267,104972.320898425,179.57421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-707.49188,0,0,0,0,-195.484375,-3599.58286199095,68581.9163203047,195.484375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-788.43909,0,0,0,0,-210,-3284.07805429864,71381.1782109293,210,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-866.95447,0,0,0,0,-223.00390625,-2942.06023755656,77379.5965479822,223.00390625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-942.79596,0,0,0,0,-235.1015625,-2737.02630090498,46387.768473209,235.1015625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-1015.7296,0,0,0,0,-246.2265625,-2516.96832579186,49786.872197539,246.2265625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1085.5304,0,0,0,0,-256.3046875,-2280.11877828054,53585.8704776725,256.3046875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1151.9833,0,0,0,0,-266,-2193.50961538462,19594.8332343727,266,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1214.8831,0,0,0,0,-274.51953125,-1927.49575791855,60184.1306484306,274.51953125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1274.0358,0,0,0,0,-282.4453125,-1793.16317873303,30391.9862410679,282.4453125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-1329.259,0,0,0,0,-289.9765625,-1703.90271493213,20194.675068078,289.9765625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-1380.3824,0,0,0,0,-296.66015625,-1512.12528280543,43388.5593046825,296.66015625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1427.2484,0,0,0,0,-303.484375,-1543.94089366516,-7198.10200446344,303.484375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-1469.7124,0,0,0,0,-310.24609375,-1529.80062217195,3199.15644642819,310.24609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1507.6434,0,0,0,0,-316.6796875,-1455.56419683258,16795.5713437481,316.6796875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1540.9244,0,0,0,0,-323.08203125,-1448.49406108597,1599.57822321407,323.08203125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-1569.4528,0,0,0,0,-329.65234375,-1486.49604072398,-8597.73294977581,329.65234375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-1593.1405,0,0,0,0,-336.0546875,-1448.49406108597,8597.73294977581,336.0546875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1611.9146,0,0,0,0,-342.93359375,-1556.31363122172,-24393.567904015,342.93359375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1625.717,0,0,0,0,-349.76953125,-1546.59219457014,2199.42005691938,349.76953125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1634.5054,0,0,0,0,-356.8359375,-1598.73444570136,-11796.889396204,356.8359375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1638.2524,0,0,0,0,-363.78125,-1571.33766968326,6198.36561495463,363.78125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1636.9467,0,0,0,0,-370.91796875,-1614.64225113122,-9797.41661718637,370.91796875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1630.5922,0,0,0,0,-377.84375,-1566.91883484163,10797.1530066952,377.84375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1619.2085,0,0,0,0,-384.03515625,-1400.77064479638,37590.0882455315,384.03515625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1602.8307,0,0,0,0,-390.1640625,-1386.63037330317,3199.15644642819,390.1640625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-1581.5093,0,0,0,0,-395.36328125,-1176.29383484163,47587.4521406195,395.36328125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-1555.3102,0,0,0,0,-399.69140625,-979.213800904977,44588.2429720931,399.69140625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1524.314,0,0,0,0,-403.109375,-773.296097285068,46587.7157511107,403.109375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1488.6165,0,0,0,0,-405.27734375,-490.490667420814,63983.1289285641,405.27734375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1448.3275,0,0,0,0,-406,-163.496889140271,73980.4928236522,406,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1403.5717,0,0,0,0,-406,0,36990.2464118261,406,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1354.4867,0,0,0,0,-404.5,339.366515837104,76779.7547142769,404.5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1301.2242,0,0,0,0,-400.7421875,850.183823529412,115569.526627219,400.7421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1243.9484,0,0,0,0,-395.7109375,1138.29185520362,65182.8125959747,395.7109375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-1182.8359,0,0,0,0,-389.2578125,1459.98303167421,72780.8091562416,389.2578125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-1118.0752,0,0,0,0,-381.15234375,1833.81645927602,84577.6985524457,381.15234375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-1049.8661,0,0,0,0,-371.4375,2197.92845022624,82378.2784955263,371.4375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-978.41888,0,0,0,0,-359.8828125,2614.18269230769,94175.1678917303,359.8828125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-903.95398,0,0,0,0,-346.59375,3006.57522624434,88776.5913883828,346.59375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-826.70099,0,0,0,0,-331.44921875,3426.36453619909,94974.9570033373,331.44921875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-746.89832,0,0,0,0,-313.9140625,3967.22992081448,122367.734075879,313.9140625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-664.79193,0,0,0,0,-294.5390625,4383.48416289593,94175.1678917303,294.5390625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-580.63513,0,0,0,0,-272.82421875,4912.86057692308,119768.419463156,272.82421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-494.68756,0,0,0,0,-248.93359375,5405.11877828054,111370.633791282,248.93359375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-407.2142,0,0,0,0,-223.3125,5796.62754524887,88576.6441104808,223.3125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-318.48489,0,0,0,0,-195.8828125,6205.81165158371,92575.5896685163,195.8828125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-228.77328,0,0,0,0,-167.2109375,6486.84954751131,63583.2343727605,167.2109375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-138.35608,0,0,0,0,-136.77734375,6885.42845022624,90176.2223336951,136.77734375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-47.512154,0,0,0,0,-105.00390625,7188.56052036199,68581.9163203048,105.00390625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,43.478317,0,0,0,0,-72.66015625,7317.59049773756,29192.3025736573,72.66015625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,134.33469,0,0,0,0,-39.9140625,7408.61849547511,20594.5696238816,39.9140625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,224.77673,0,0,0,0,-6.6953125,7515.55429864253,24193.6206261133,6.6953125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,314.52551,0,0,0,0,26.453125,7499.64649321267,-3599.05100223174,-26.453125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,403.3042,0,0,0,0,59.56640625,7491.69259049774,-1799.52550111587,-59.56640625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,490.83899,0,0,0,0,92.0703125,7353.82494343891,-31191.775352675,-92.0703125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,576.85992,0,0,0,0,123.99609375,7223.0274321267,-29592.197129461,-123.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,661.10162,0,0,0,0,155.0234375,7019.76102941176,-45987.8739174055,-155.0234375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,743.30432,0,0,0,0,184.8046875,6737.83936651584,-63783.1816506623,-184.8046875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,823.21448,0,0,0,0,213.359375,6460.33653846154,-62783.4452611535,-213.359375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,900.58563,0,0,0,0,240.2265625,6078.5492081448,-86377.2240535617,-240.2265625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,975.17908,0,0,0,0,265.57421875,5734.76385746606,-77779.4911037856,-265.57421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1046.7649,0,0,0,0,288.81640625,5258.41346153846,-107771.58278905,-288.81640625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1115.1221,0,0,0,0,310.515625,4909.32550904977,-78979.1747711963,-310.515625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1180.04,0,0,0,0,329.5625,4309.24773755656,-135764.201695297,-329.5625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1241.3184,0,0,0,0,346.55859375,3845.27007918552,-104972.320898425,-346.55859375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1298.7682,0,0,0,0,361.32421875,3340.63914027149,-114169.895681907,-361.32421875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1352.2123,0,0,0,0,373.71484375,2803.30882352941,-121567.944964272,-373.71484375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1401.4857,0,0,0,0,383.8515625,2293.37528280543,-115369.579349317,-383.8515625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1446.4365,0,0,0,0,391.75,1786.97680995475,-114569.79023771,-391.75,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1486.9263,0,0,0,0,397.53515625,1308.8588800905,-108171.477344854,-397.53515625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1522.8298,0,0,0,0,401.34765625,862.556561085973,-100973.37534039,-401.34765625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1554.0366,0,0,0,0,403.36328125,456.023755656109,-91975.7478348109,-403.36328125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1580.4503,0,0,0,0,403.99609375,143.170248868778,-70781.336377224,-403.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1601.9895,0,0,0,0,403.99609375,0,-32391.4590200856,-403.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1618.5876,0,0,0,0,401.703125,-518.77121040724,-117369.052128335,-401.703125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1630.1937,0,0,0,0,398.48046875,-729.107748868778,-47587.4521406196,-398.48046875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1636.7719,0,0,0,0,394.90625,-808.646776018099,-17995.2550111586,-394.90625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1638.3016,0,0,0,0,391.328125,-809.530542986425,-199.947277901778,-391.328125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1634.7784,0,0,0,0,387.46484375,-874.045531674208,-14596.1512868287,-387.46484375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1626.2133,0,0,0,0,384.39453125,-694.640837104072,40589.2974140578,-384.39453125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1612.6323,0,0,0,0,381.375,-683.151866515837,2599.31461272293,-381.375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1594.0776,0,0,0,0,379,-537.330316742081,32991.3008537909,-379,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1570.6063,0,0,0,0,377,-452.488687782805,19194.9386785692,-377,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1542.2909,0,0,0,0,375.58984375,-319.039875565611,30192.0389631662,-375.58984375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1509.2185,0,0,0,0,373.99609375,-360.576923076923,-9397.52206138285,-373.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1471.4913,0,0,0,0,372.80859375,-268.665158371041,20794.5169017833,-372.80859375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1429.2257,0,0,0,0,371.4453125,-308.434671945701,-8997.62750557932,-371.4453125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,1382.552,0,0,0,0,369.99609375,-327.877545248869,-4398.84011383878,-369.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,1331.6141,0,0,0,0,368.3984375,-361.460690045249,-7597.99656026699,-368.3984375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1276.5691,0,0,0,0,365.72265625,-605.380373303167,-55185.4487008865,-365.72265625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1217.5868,0,0,0,0,362.49609375,-729.991515837104,-28192.5661841485,-362.49609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1154.8492,0,0,0,0,358.078125,-999.54044117647,-60983.9197600377,-358.078125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
