time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.18122,0,0,0,-930.34576,0,0,0,0,-798.3828125,-18924.9858597285,494269.670973158,798.3828125,-1,0,51186.5031428513,1,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,-734.72308,0,0,0,0,-870.40625,-16294.8953619909,595043.099035646,870.40625,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-524.95642,0,0,0,0,-928.69140625,-13186.6869343891,703214.5763805,928.69140625,-1.78125,-176.753393665158,-39989.4555803526,1.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-305.08405,0,0,0,0,-970.99609375,-9571.19626696833,817984.313896112,970.99609375,-2.984375,-272.200226244344,-21594.3060133904,2.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-79.338562,0,0,0,0,-995.71875,-5593.36114253394,899962.697835835,995.71875,-3.890625,-205.033936651584,15195.993120534,3.890625,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,147.93425,0,0,0,0,-1001.99609375,-1420.21351809955,944151.046252124,1001.99609375,-4.5,-137.867647058824,15195.993120534,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,372.35922,0,0,0,0,-989.96875,2721.11849547511,936952.944247661,989.96875,-4.5,0,31191.775352675,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,589.61603,0,0,0,0,-956.77734375,7509.36792986425,1083314.35167175,956.77734375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,795.52228,0,0,0,0,-903.94140625,11953.8320135747,1005534.86056797,903.94140625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,986.1142,0,0,0,0,-831,16502.5805995475,1029128.63936037,831,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,1157.7228,0,0,0,0,-739.16015625,20778.2451923077,967344.930488729,739.16015625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,1307.0443,0,0,0,0,-628.52734375,25030.0480769231,961946.353985381,628.52734375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,1431.2045,0,0,0,0,-500.99609375,28853.2239819005,864971.924203026,500.99609375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,1527.8129,0,0,0,0,-358.26171875,32292.8450226244,778194.805593661,358.26171875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,1595.0098,0,0,0,0,-202.99609375,35127.9694570136,641430.867508855,202.99609375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,1631.5017,0,0,0,0,-37.73046875,37390.4128959276,511865.031428513,37.73046875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1636.5861,0,0,0,0,134.11328125,38878.6764705882,336711.215986568,-134.11328125,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1610.1649,0,0,0,0,310.28515625,39857.8902714932,221541.583915154,-310.28515625,-3,339.366515837104,76779.7547142769,3,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,1552.7472,0,0,0,0,486.47265625,39861.4253393665,799.789111606597,-486.47265625,-1.86328125,257.176187782805,-18595.0968448639,1.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,1465.4379,0,0,0,0,660.34765625,39338.2352941176,-118368.788517844,-660.34765625,0.171875,460.442590497738,45987.8739174055,-0.171875,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,1349.9178,0,0,0,0,826.36328125,37560.0961538461,-402293.923138347,-826.36328125,0.49609375,73.3526583710407,-87576.9077209721,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,1208.411,0,0,0,0,982.08203125,35230.4864253394,-527061.024549047,-982.08203125,0.921875,96.3305995475113,5198.62922544584,-0.921875,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,1043.6415,0,0,0,0,1123.34765625,31960.5486425339,-739804.928236522,-1123.34765625,2.41796875,338.482748868778,54785.554145083,-2.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,858.78101,0,0,0,0,1247.34765625,28054.2986425339,-883766.968325792,-1247.34765625,4.12109375,385.322398190045,10597.2057287934,-4.12109375,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,657.38849,0,0,0,0,1350.33203125,23299.6323529412,-1075716.35511148,-1350.33203125,5.08203125,217.406674208145,-37989.9828013349,-5.08203125,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,443.34076,0,0,0,0,1430,18024.4273190045,-1193485.30179562,-1430,5.58203125,113.122171945701,-23593.778792408,-5.58203125,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,220.75842,0,0,0,0,1483.87890625,12189.7977941176,-1320051.92870744,-1483.87890625,6.3125,165.264423076923,11796.889396204,-6.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-6.0736647,0,0,0,0,1510.18359375,5951.28676470588,-1411427.83470854,-1510.18359375,7.33203125,230.663178733032,14796.0985647304,-7.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-232.78883,0,0,0,0,1510.43359375,56.5610859728507,-1333648.34360476,-1510.43359375,7.49609375,37.1182126696833,-43788.4538604861,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-455.02264,0,0,0,0,1479.828125,-6924.31419683258,-1579383.54814602,-1479.828125,7.49609375,0,-8397.78567187404,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-668.49695,0,0,0,0,1422.4296875,-12986.0718325792,-1371438.37912819,-1422.4296875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-869.10223,0,0,0,0,1337.6875,-19172.4406108597,-1399630.94531234,-1337.6875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1052.9767,0,0,0,0,1225.9375,-25282.8054298643,-1382435.47941279,-1225.9375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-1216.5807,0,0,0,0,1088.640625,-31062.6414027149,-1307655.19747753,-1088.640625,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-1356.7646,0,0,0,0,928.1875,-36301.6119909502,-1185287.46340165,-928.1875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1470.8298,0,0,0,0,746.875,-41020.92760181,-1067718.46399541,-746.875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-1556.5806,0,0,0,0,547.5,-45107.4660633484,-924556.213017751,-547.5,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1612.3661,0,0,0,0,333.84375,-48338.5180995475,-731007.248008845,-333.84375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1637.1124,0,0,0,0,109.00390625,-50868.7429298643,-572449.056632747,-109.00390625,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-1630.3433,0,0,0,0,-122.28125,-52326.9584276018,-329913.008537908,122.28125,4.98046875,-230.663178733032,24393.5679040151,-4.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-1592.1888,0,0,0,0,-356.99609375,-53102.9058257919,-175553.709997748,356.99609375,3.4765625,-340.25028280543,-24793.4624598186,-3.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1523.3837,0,0,0,0,-590.28125,-52779.4471153846,73180.7037120456,590.28125,0.9375,-574.448529411765,-52986.0286439671,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1425.2523,0,0,0,0,-817.421875,-51389.2816742081,314517.068139472,817.421875,-0.98046875,-433.929581447964,31791.6171863803,0.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1299.6838,0,0,0,0,-1034.5625,-49126.8382352941,511865.031428513,1034.5625,-1.5,-117.54100678733,71581.1254888311,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1149.0956,0,0,0,0,-1235.5625,-45475.1131221719,826182.152290084,1235.5625,-3.64453125,-485.18806561086,-83178.0676071333,3.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-976.38647,0,0,0,0,-1417.125,-41077.4886877828,994937.654839171,1417.125,-6.234375,-585.9375,-22793.989680801,6.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-784.88116,0,0,0,0,-1575.890625,-35919.8246606335,1166892.31383469,1575.890625,-7.40234375,-264.246323529412,72780.8091562417,7.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-578.26642,0,0,0,0,-1706.65625,-29584.9830316742,1433222.08799984,1706.65625,-8.19140625,-178.52092760181,19394.885956471,8.19140625,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-360.51959,0,0,0,0,-1806.546875,-22599.6889140271,1580383.28453553,1806.546875,-9.69140625,-339.366515837104,-36390.4045781208,9.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-135.83255,0,0,0,0,-1873.7890625,-15213.1645927602,1671159.34870293,1873.7890625,-10.5,-182.939762443439,35390.668188612,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,91.469376,0,0,0,0,-1905.70703125,-7221.25989819004,1808123.23406564,1905.70703125,-11.01953125,-117.54100678733,14796.0985647304,11.01953125,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,317.01044,0,0,0,0,-1903,612.450509049774,1772332.67132123,1903,-11.5,-108.703337104072,1999.47277901763,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,536.44885,0,0,0,0,-1861.93359375,9291.04213800905,1963482.26899531,1861.93359375,-11.5,0,24593.5151819168,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,745.56024,0,0,0,0,-1784.55859375,17505.6561085973,1858509.94809689,1784.55859375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,940.31909,0,0,0,0,-1671.48046875,25583.286199095,1827518.12002211,1671.48046875,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1116.9762,0,0,0,0,-1523.90234375,33388.7160633484,1765934.35842837,1523.90234375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1272.1306,0,0,0,0,-1343.21484375,40879.5248868778,1694753.12749534,1343.21484375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,1402.7958,0,0,0,0,-1133.51171875,47444.1459276018,1485208.3802543,1133.51171875,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,1506.4561,0,0,0,0,-897.65234375,53361.8495475113,1338846.9728302,897.65234375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,1581.116,0,0,0,0,-638.24609375,58689.1968325792,1205282.19119183,638.24609375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,1625.3384,0,0,0,0,-361.62109375,62584.8416289593,881367.60099097,361.62109375,-10,339.366515837104,76779.7547142769,10,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,1638.272,0,0,0,0,-71.58984375,65617.9298642534,686219.057758849,71.58984375,-8.40234375,361.460690045249,4998.68194754407,8.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,1619.6676,0,0,0,0,224.75390625,67046.0972850679,323114.80108925,-224.75390625,-5.58203125,638.079751131222,62583.4979832518,5.58203125,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,1569.8835,0,0,0,0,522.87890625,67449.0950226244,91175.9587232047,-522.87890625,-3.0703125,568.262160633484,-15795.8349542393,3.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,1489.8781,0,0,0,0,817.00390625,66544.1176470588,-204746.012571404,-817.00390625,0.97265625,914.698812217194,78379.332937491,-0.97265625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1381.1915,0,0,0,0,1100.41015625,64119.0610859728,-548655.330562438,-1100.41015625,1.49609375,118.424773755656,-180152.497389488,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1245.916,0,0,0,0,1368.31640625,60612.2737556561,-793390.798714195,-1368.31640625,2.6875,269.548925339367,34190.9845212014,-2.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1086.6558,0,0,0,0,1614,55584.5234728507,-1137500.06398313,-1614,6.13671875,780.366233031674,115569.526627219,-6.13671875,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,906.47662,0,0,0,0,1832.78515625,49498.9041289593,-1376836.95563154,-1832.78515625,8.0859375,440.99971719457,-76779.7547142769,-8.0859375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,708.84723,0,0,0,0,2019.28515625,42194.5701357466,-1652564.25185807,-2019.28515625,9.53515625,327.877545248869,-25593.2515714257,-9.53515625,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,497.57199,0,0,0,0,2170.67578125,34251.2726244344,-1797126.13378104,-2170.67578125,11.49609375,443.651018099547,26193.0934051309,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,276.71817,0,0,0,0,2283.67578125,25565.6108597285,-1965081.84721852,-2283.67578125,12.49609375,226.244343891403,-49187.0303638336,-12.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,50.537342,0,0,0,0,2354.58203125,16042.1380090498,-2154631.8666694,-2354.58203125,13.4765625,221.825509049774,-999.736389508819,-13.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-176.61638,0,0,0,0,2381.80078125,6158.08823529412,-2236210.35605332,-2381.80078125,14.23828125,172.334558823529,-11197.0475624987,-14.23828125,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-400.37012,0,0,0,0,2366.8203125,-3389.24632352941,-2160030.44317274,-2366.8203125,14.49609375,58.3286199095023,-25793.1988493274,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-616.41644,0,0,0,0,2304.5703125,-14083.7104072398,-2419562.00988923,-2304.5703125,14.49609375,0,-13196.5203415163,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-820.59631,0,0,0,0,2199.00390625,-23883.8023190045,-2217215.36465265,-2199.00390625,14.49609375,0,0,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-1008.9791,0,0,0,0,2051.00390625,-33484.1628959276,-2172027.27984685,-2051.00390625,14.49609375,0,0,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-1177.9385,0,0,0,0,1862.5625,-42633.8023190045,-2070054.16811695,-1862.5625,14.49609375,0,0,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-1324.2216,0,0,0,0,1636.28125,-51194.8529411765,-1936889.28103438,-1636.28125,14.49609375,0,0,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-1445.0126,0,0,0,0,1376.875,-58689.1968325792,-1695552.91660695,-1376.875,14.49609375,0,0,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-1537.9861,0,0,0,0,1088.75,-65186.6515837104,-1470012.38713376,-1088.75,14.49609375,0,0,-14.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-1601.3523,0,0,0,0,776.8125,-70574.0950226244,-1218878.60608915,-776.8125,13,-338.482748868778,-76579.8074363752,-13,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-1633.8914,0,0,0,0,447.125,-74589.9321266968,-908560.430785611,-447.125,11.28515625,-387.973699095023,-11197.0475624987,-11.28515625,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-1634.9768,0,0,0,0,105.9375,-77191.742081448,-588644.786142788,-105.9375,8.2109375,-695.524604072398,-69581.6527098135,-8.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-1604.5879,0,0,0,0,-241.25,-78549.2081447964,-307119.018857108,241.25,5.4140625,-632.777149321267,14196.2567310251,-5.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-1543.3096,0,0,0,0,-588.99609375,-78675.586821267,-28592.4607399519,588.99609375,3,-546.167986425339,19594.8332343728,-3,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-1452.3214,0,0,0,0,-928.75,-76867.3996040724,409092.130587007,928.75,-1.9609375,-1122.38404977376,-130365.625191949,1.9609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-1333.3751,0,0,0,0,-1255.5,-73925.3393665158,665624.488134966,1255.5,-3.453125,-337.598981900452,177553.182776765,3.453125,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-1188.7604,0,0,0,0,-1562.3125,-69414.592760181,1020530.9064106,1562.3125,-5.16015625,-386.206165158371,-10997.1002845969,5.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-1021.2612,0,0,0,0,-1843.15625,-63539.3099547511,1329249.50349092,1843.15625,-8.80859375,-825.43834841629,-99373.7971171761,8.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-834.10205,0,0,0,0,-2091.15625,-56108.5972850679,1681156.71259802,2091.15625,-11.07421875,-512.584841628959,70781.336377224,11.07421875,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-630.88586,0,0,0,0,-2301.96875,-47695.1357466063,1903498.08562478,2301.96875,-12.5234375,-327.877545248869,41788.9810814684,12.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-415.52466,0,0,0,0,-2471.265625,-38302.4604072398,2125039.66953994,2471.265625,-14.89453125,-536.446549773756,-47187.557584816,14.89453125,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-192.16435,0,0,0,0,-2594.46875,-27874.0101809955,2359377.8792408,2594.46875,-16.5,-363.2282239819,39189.6664687455,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,34.895279,0,0,0,0,-2668.3515625,-16715.568438914,2524534.33078766,2668.3515625,-16.6875,-42.420814479638,72580.8618783399,16.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,261.28314,0,0,0,0,-2691.99609375,-5349.44145927602,2571521.94109457,2691.99609375,-17.4140625,-164.380656108597,-27592.7243504433,17.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,482.64111,0,0,0,0,-2665.7734375,5932.72765837104,2552526.9496939,2665.7734375,-18.25390625,-190.009898190045,-5798.47105915113,18.25390625,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,694.70795,0,0,0,0,-2586.94140625,17835.3011877828,2692889.93878094,2586.94140625,-18.5,-55.6773190045249,30391.986241068,18.5,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,893.40112,0,0,0,0,-2458.35546875,29091.8410633484,2546728.47863475,2458.35546875,-18.5,0,12596.6785078111,18.5,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1074.8958,0,0,0,0,-2281.13671875,40094.7398190045,2489343.60987695,2281.13671875,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0
