time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.10608,0,0,0,123.6087,0,0,0,0,2.09375,77.7714932126697,-46387.768473209,-2.09375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,129.73997,0,0,0,0,2.53515625,99.8656674208145,4998.68194754407,-2.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,135.93669,0,0,0,0,2.9140625,85.7253959276018,-3199.1564464282,-2.9140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,142.19868,0,0,0,0,3.29296875,85.7253959276018,0,-3.29296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,148.5258,0,0,0,0,3.8671875,129.913744343891,9997.36389508814,-3.8671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,154.91788,0,0,0,0,4.546875,153.775452488688,5398.5765033476,-4.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,161.37473,0,0,0,0,5.1171875,129.029977375566,-5598.52378124936,-5.1171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,167.89619,0,0,0,0,5.76171875,145.821549773756,3798.99828013349,-5.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,174.48209,0,0,0,0,6.37109375,137.867647058824,-1799.52550111587,-6.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,181.1322,0,0,0,0,7.16015625,178.52092760181,9197.57478348109,-7.16015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,187.84636,0,0,0,0,7.74609375,132.565045248869,-10397.2584508917,-7.74609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,194.62433,0,0,0,0,8.37890625,143.170248868778,2399.36733482115,-8.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,201.4659,0,0,0,0,9.08984375,160.845588235294,3998.94555803526,-9.08984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,208.37085,0,0,0,0,9.890625,181.172228506787,4598.78739174054,-9.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,215.33894,0,0,0,0,10.49609375,136.983880090498,-9997.36389508814,-10.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,222.36995,0,0,0,0,10.96875,106.935803167421,-6798.20744865994,-10.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,229.46361,0,0,0,0,11.51171875,122.843608597285,3599.05100223173,-11.51171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,236.61967,0,0,0,0,12.0703125,126.378676470588,799.789111607054,-12.0703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,243.83788,0,0,0,0,12.69921875,142.286481900452,3599.05100223173,-12.69921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,251.11794,0,0,0,0,13.29296875,134.33257918552,-1799.52550111587,-13.29296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,258.45956,0,0,0,0,13.8203125,119.308540723982,-3399.10372432997,-13.8203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,265.86249,0,0,0,0,14.53515625,161.72935520362,9597.46933928461,-14.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,273.32635,0,0,0,0,15.1953125,149.356617647059,-2799.26189062468,-15.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,280.85092,0,0,0,0,15.91796875,163.496889140271,3199.15644642821,-15.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,288.43582,0,0,0,0,16.84375,209.452771493213,10397.2584508917,-16.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,296.08072,0,0,0,0,17.9921875,259.827488687783,11396.9948404005,-17.9921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,303.78528,0,0,0,0,18.8125,185.591063348416,-16795.5713437481,-18.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,311.54916,0,0,0,0,19.76171875,214.755373303167,6598.26017075817,-19.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,319.37198,0,0,0,0,20.94921875,268.665158371041,12196.7839520075,-20.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,327.25336,0,0,0,0,22.125,266.013857466063,-599.841833705295,-22.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,335.19296,0,0,0,0,23.49609375,310.202205882353,9997.36389508815,-23.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,343.19031,0,0,0,0,24.91796875,321.691176470588,2599.31461272292,-24.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,351.24506,0,0,0,0,26.49609375,357.04185520362,7997.89111607051,-26.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,359.35678,0,0,0,0,27.8046875,296.06193438914,-13796.3621752216,-27.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,367.52502,0,0,0,0,29.38671875,357.925622171946,13996.3094531234,-29.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,375.74936,0,0,0,0,30.9765625,359.693156108597,399.894555803517,-30.9765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,384.0293,0,0,0,0,32.37109375,315.504807692308,-9997.36389508813,-32.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,392.36444,0,0,0,0,34.4140625,462.210124434389,33191.2481316926,-34.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,400.75424,0,0,0,0,35.8359375,321.691176470588,-31791.6171863803,-35.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,409.19824,0,0,0,0,37.69921875,421.556843891403,22594.0424028992,-37.69921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,417.69592,0,0,0,0,39.5546875,419.789309954751,-399.89455580353,-39.5546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,426.24677,0,0,0,0,41.6640625,477.234162895928,12996.5730636146,-41.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,434.85028,0,0,0,0,43.40625,394.160067873303,-18795.0441227657,-43.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,443.50586,0,0,0,0,45.3203125,433.045814479638,8797.68022767756,-45.3203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,452.21298,0,0,0,0,47.29296875,446.302319004525,2999.20916852645,-47.29296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,460.97107,0,0,0,0,49.26171875,445.418552036199,-199.947277901765,-49.26171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,469.77951,0,0,0,0,51.328125,467.512726244344,4998.68194754407,-51.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,478.63776,0,0,0,0,53.4453125,479.001696832579,2599.31461272292,-53.4453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,487.54517,0,0,0,0,55.59375,486.071832579185,1599.57822321409,-55.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,496.5011,0,0,0,0,58.1796875,585.053733031674,22394.0951249974,-58.1796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,505.50494,0,0,0,0,60.20703125,458.675056561086,-28592.4607399521,-60.20703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,514.55603,0,0,0,0,62.77734375,581.518665158371,27792.671628345,-62.77734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,523.65369,0,0,0,0,65.2421875,557.656957013575,-5398.57650334762,-65.2421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,532.79718,0,0,0,0,67.72265625,561.192024886878,799.78911160706,-67.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,541.98584,0,0,0,0,70.30859375,585.053733031674,5398.57650334759,-70.30859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,551.21899,0,0,0,0,72.94140625,595.658936651584,2399.36733482115,-72.94140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,560.49591,0,0,0,0,75.5234375,584.169966063348,-2599.31461272291,-75.5234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,569.81573,0,0,0,0,78.13671875,591.240101809955,1599.57822321409,-78.13671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,579.1778,0,0,0,0,80.78515625,599.194004524887,1799.52550111587,-80.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,588.58124,0,0,0,0,83.4296875,598.310237556561,-199.947277901778,-83.4296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,598.02533,0,0,0,0,86.0703125,597.426470588235,-199.947277901752,-86.0703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,607.50928,0,0,0,0,88.765625,609.799208144796,2799.26189062468,-88.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,617.03217,0,0,0,0,91.44140625,605.380373303167,-999.736389508812,-91.44140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,626.5932,0,0,0,0,94.05078125,590.356334841629,-3399.10372432997,-94.05078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,636.19153,0,0,0,0,96.75,610.682975113122,4598.78739174053,-96.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,645.82617,0,0,0,0,99.47265625,615.985576923077,1199.68366741059,-99.47265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,655.49634,0,0,0,0,102.2109375,619.52064479638,799.789111607034,-102.2109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,665.20111,0,0,0,0,105.015625,634.544683257918,3399.10372432997,-105.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,674.93945,0,0,0,0,107.76171875,621.288178733032,-2999.20916852644,-107.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,684.71057,0,0,0,0,110.625,647.801187782805,5998.4183370529,-110.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,694.51331,0,0,0,0,113.50390625,651.336255656109,799.789111607034,-113.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,704.3468,0,0,0,0,115.99609375,563.843325791855,-19794.7805122745,-115.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,714.21002,0,0,0,0,118.73828125,620.404411764706,12796.6257857128,-118.73828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,724.10193,0,0,0,0,121.26953125,572.680995475113,-10797.1530066952,-121.26953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,734.02148,0,0,0,0,123.6875,547.051753393665,-5798.47105915112,-123.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,743.96759,0,0,0,0,126.12109375,550.586821266968,799.78911160706,-126.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,753.93927,0,0,0,0,128.39453125,514.352375565611,-8197.83839397228,-128.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,763.9353,0,0,0,0,130.75,532.911481900452,4198.89283593703,-130.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,773.95459,0,0,0,0,132.83984375,472.815328054299,-13596.4148973199,-132.83984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,783.99609,0,0,0,0,134.91015625,468.39649321267,-999.736389508812,-134.91015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,794.05853,0,0,0,0,136.81640625,431.278280542986,-8397.78567187404,-136.81640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,804.14081,0,0,0,0,138.76171875,440.115950226244,1999.47277901762,-138.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,814.24164,0,0,0,0,140.57421875,410.067873303167,-6798.20744865993,-140.57421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,824.35992,0,0,0,0,142.38671875,410.067873303167,0,-142.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,834.49438,0,0,0,0,144.21875,414.486708144796,999.736389508812,-144.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,844.64368,0,0,0,0,146.4296875,500.212104072398,19394.885956471,-146.4296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,854.80664,0,0,0,0,147.92578125,338.482748868778,-36590.3518560226,-147.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,864.98193,0,0,0,0,149.828125,430.394513574661,20794.5169017833,-149.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,875.16821,0,0,0,0,151.67578125,418.0217760181,-2799.26189062468,-151.67578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,885.3642,0,0,0,0,153.7734375,474.58286199095,12796.6257857128,-153.7734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,895.56848,0,0,0,0,155.484375,387.089932126697,-19794.7805122745,-155.484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,905.77972,0,0,0,0,157.4140625,436.580882352941,11197.0475624987,-157.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,915.99652,0,0,0,0,159.3984375,448.953619909502,2799.26189062467,-159.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,926.21735,0,0,0,0,161.31640625,433.929581447964,-3399.10372432997,-161.31640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,936.44092,0,0,0,0,163.328125,455.139988687783,4798.73466964231,-163.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,946.66571,0,0,0,0,165.37890625,463.977658371041,1999.47277901764,-165.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,956.89026,0,0,0,0,167.49609375,479.001696832579,3399.10372432997,-167.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,967.11298,0,0,0,0,169.828125,527.608880090498,10997.1002845969,-169.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,977.33246,0,0,0,0,171.83984375,455.139988687783,-16395.6767879446,-171.83984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,987.54706,0,0,0,0,174.22265625,539.097850678733,18994.9914006675,-174.22265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,997.75531,0,0,0,0,176.64453125,547.935520361991,1999.47277901762,-176.64453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,1007.9556,0,0,0,0,179.0703125,548.819287330317,199.947277901752,-179.0703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1018.1462,0,0,0,0,181.41015625,529.376414027149,-4398.84011383878,-181.41015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1028.3256,0,0,0,0,183.68359375,514.352375565611,-3399.10372432997,-183.68359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1038.4922,0,0,0,0,186.33984375,600.961538461538,19594.8332343728,-186.33984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1048.6442,0,0,0,0,188.3359375,451.60492081448,-33791.0899653979,-188.3359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1058.7799,0,0,0,0,190.890625,577.983597285068,28592.4607399521,-190.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1068.8977,0,0,0,0,193.28125,540.865384615385,-8397.78567187405,-193.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1078.9958,0,0,0,0,195.6640625,539.097850678733,-399.894555803504,-195.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1089.0725,0,0,0,0,198.1484375,562.075791855204,5198.62922544581,-198.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1099.126,0,0,0,0,200.65625,567.378393665158,1199.68366741059,-200.65625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1109.1544,0,0,0,0,203.171875,569.14592760181,399.89455580353,-203.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1119.156,0,0,0,0,205.66015625,562.959558823529,-1399.63094531234,-205.66015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1129.1289,0,0,0,0,208.203125,575.332296380091,2799.26189062468,-208.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1139.0713,0,0,0,0,210.97265625,626.590780542986,11596.9421183022,-210.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1148.9812,0,0,0,0,213.6953125,615.985576923077,-2399.36733482115,-213.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1158.8569,0,0,0,0,216.5625,648.684954751131,7398.04928236521,-216.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1168.6963,0,0,0,0,219.45703125,654.871323529412,1399.63094531234,-219.45703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1178.4976,0,0,0,0,222.37890625,661.057692307692,1399.63094531234,-222.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1188.2585,0,0,0,0,225.640625,737.945418552036,17395.4131774534,-225.640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1197.9775,0,0,0,0,228.6484375,680.50056561086,-12996.5730636146,-228.6484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1207.6523,0,0,0,0,231.875,729.991515837104,11197.0475624987,-231.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1217.2809,0,0,0,0,235.2578125,765.342194570136,7997.89111607052,-235.2578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1226.8613,0,0,0,0,238.5859375,752.969457013575,-2799.26189062468,-238.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1236.3915,0,0,0,0,242.0078125,774.179864253394,4798.73466964231,-242.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1245.8693,0,0,0,0,244.88671875,651.336255656109,-27792.671628345,-244.88671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1255.2926,0,0,0,0,247.79296875,657.522624434389,1399.63094531234,-247.79296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1264.6593,0,0,0,0,250.7109375,660.173925339367,599.841833705308,-250.7109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,1273.9674,0,0,0,0,253.3828125,604.496606334842,-12596.6785078111,-253.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,1283.2145,0,0,0,0,255.89453125,568.262160633484,-8197.83839397228,-255.89453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1292.3986,0,0,0,0,258.49609375,588.588800904977,4598.78739174056,-258.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1301.5175,0,0,0,0,260.73828125,507.282239819004,-18395.1495669622,-260.73828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1310.5687,0,0,0,0,262.9296875,495.793269230769,-2599.31461272292,-262.9296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1319.5503,0,0,0,0,264.80078125,423.324377828054,-16395.6767879446,-264.80078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1328.46,0,0,0,0,266.61328125,410.067873303167,-2999.20916852644,-266.61328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,1337.2954,0,0,0,0,268.109375,338.482748868778,-16195.7295100428,-268.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,1346.0543,0,0,0,0,269.62890625,343.785350678733,1199.68366741058,-269.62890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,1354.7344,0,0,0,0,271.09375,331.412613122172,-2799.26189062467,-271.09375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71604,0,0,0,1363.3333,0,0,0,0,272.25,261.595022624434,-15795.8349542393,-272.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72046,0,0,0,1371.8486,0,0,0,0,273.58203125,301.364536199095,8997.62750557934,-273.58203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72488,0,0,0,1380.2783,0,0,0,0,274.5078125,209.452771493213,-20794.5169017833,-274.5078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7293,0,0,0,1388.6196,0,0,0,0,275.45703125,214.755373303167,1199.68366741058,-275.45703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,1396.8704,0,0,0,0,276.1484375,156.426753393665,-13196.5203415163,-276.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73814,0,0,0,1405.0282,0,0,0,0,277.02734375,198.847567873303,9597.46933928462,-277.02734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
