time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.10608,0,0,0,1573.5977,0,0,0,0,425.140625,5963.65950226244,-113770.001126103,-425.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,1596.4984,0,0,0,0,448.6875,5327.34728506787,-143962.040089269,-448.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,1614.4752,0,0,0,0,468.99609375,4594.70446832579,-165756.293380561,-468.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,1627.4724,0,0,0,0,485.5546875,3746.28817873303,-191949.386785692,-485.5546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,1635.4501,0,0,0,0,498.16015625,2851.91600678733,-202346.645236584,-498.16015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,1638.3835,0,0,0,0,506.328125,1847.95673076923,-227140.107696403,-506.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,1636.2639,0,0,0,0,509.99609375,829.857183257918,-230339.264142831,-509.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,1629.0975,0,0,0,0,510.99609375,226.244343891403,-136563.990806904,-510.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,1616.9065,0,0,0,0,506.3671875,-1047.26385746606,-288124.02745644,-506.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,1599.7286,0,0,0,0,498.453125,-1790.51187782805,-168155.660715383,-498.453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,1577.6166,0,0,0,0,488.3671875,-2281.88631221719,-111170.68651338,-488.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,1550.6389,0,0,0,0,475.8671875,-2828.05429864253,-123567.41774329,-475.8671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,1518.8785,0,0,0,0,461.58203125,-3231.93580316742,-91375.9060011056,-461.58203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,1482.4336,0,0,0,0,445.4609375,-3647.30627828054,-93975.2206138286,-445.4609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,1441.4164,0,0,0,0,427.62109375,-4036.16374434389,-87976.8022767757,-427.62109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,1395.9535,0,0,0,0,408.609375,-4301.29383484163,-59984.1833705287,-408.609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,1346.1851,0,0,0,0,388.02734375,-4656.5681561086,-80378.8057165087,-388.02734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,1292.2646,0,0,0,0,366.92578125,-4774.10916289593,-26592.9879609346,-366.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,1234.3585,0,0,0,0,345.3125,-4889.88263574661,-26193.0934051309,-345.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,1172.6453,0,0,0,0,322.953125,-5058.68212669683,-38189.9300792366,-322.953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,1107.3153,0,0,0,0,300.58203125,-5061.33342760181,-599.841833705359,-300.58203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,1038.5701,0,0,0,0,278.11328125,-5083.42760180995,-4998.68194754411,-278.11328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,966.62164,0,0,0,0,255.671875,-5077.24123303167,1399.63094531237,-255.671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,891.69183,0,0,0,0,233.7265625,-4965.0028280543,25393.3042935239,-233.7265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,814.01184,0,0,0,0,211.92578125,-4932.30345022624,7398.04928236514,-211.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,733.82123,0,0,0,0,190.72265625,-4797.0871040724,30591.9335189698,-190.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,651.36725,0,0,0,0,170,-4688.38376696833,24593.5151819169,-170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,566.90436,0,0,0,0,149.875,-4553.16742081448,30591.9335189696,-149.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,480.6929,0,0,0,0,130.0859375,-4477.16346153846,17195.4658995517,-130.0859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,392.9989,0,0,0,0,110.859375,-4349.90101809955,28792.4080178537,-110.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,304.09277,0,0,0,0,92.015625,-4263.29185520362,19594.8332343727,-92.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,214.24875,0,0,0,0,73.80859375,-4119.23783936652,32591.4062979873,-73.80859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,123.74392,0,0,0,0,55.55078125,-4130.72680995475,-2599.31461272288,-55.55078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,32.85743,0,0,0,0,37.859375,-4002.58059954751,28992.3552957556,-37.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-58.130402,0,0,0,0,20.3515625,-3961.0435520362,9397.52206138286,-20.3515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-148.93895,0,0,0,0,3.4609375,-3821.40837104072,31591.6699084786,-3.4609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-239.28812,0,0,0,0,-12.9375,-3710.05373303167,25193.3570156221,12.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-328.89926,0,0,0,0,-29.078125,-3651.72511312217,13196.5203415164,29.078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-417.496,0,0,0,0,-45.03125,-3609.30429864253,9597.46933928462,45.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-504.80505,0,0,0,0,-60.921875,-3595.16402714932,3199.15644642814,60.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-590.55713,0,0,0,0,-76.90625,-3616.37443438914,-4798.73466964226,76.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-674.48779,0,0,0,0,-93.12109375,-3668.51668552036,-11796.889396204,93.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-756.3382,0,0,0,0,-109.47265625,-3699.44852941176,-6998.15472656174,109.47265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-835.85577,0,0,0,0,-126.00390625,-3740.10180995475,-9197.57478348111,126.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-912.79541,0,0,0,0,-143.01171875,-3847.9213800905,-24393.5679040151,143.01171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-986.91968,0,0,0,0,-160.91796875,-4051.18778280543,-45987.8739174054,160.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1058,0,0,0,0,-178.8359375,-4053.83908371041,-599.841833705359,178.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1125.8173,0,0,0,0,-197.64453125,-4255.33795248869,-45587.979361602,197.64453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1190.1621,0,0,0,0,-216.93359375,-4364.04128959276,-24593.5151819169,216.93359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1250.8362,0,0,0,0,-236.3515625,-4393.20559954751,-6598.26017075813,236.3515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-1307.6525,0,0,0,0,-256.421875,-4540.79468325792,-33391.1954095944,256.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-1360.4354,0,0,0,0,-276.4296875,-4526.65441176471,3199.15644642824,276.4296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1409.0225,0,0,0,0,-296.70703125,-4587.63433257919,-13796.3621752216,296.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-1453.2638,0,0,0,0,-316.46484375,-4470.09332579186,26592.9879609344,316.46484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1493.0227,0,0,0,0,-336.0859375,-4439.16148190045,6998.15472656163,336.0859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1528.1769,0,0,0,0,-354.87890625,-4251.80288461538,42388.8229151737,354.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-1558.6177,0,0,0,0,-372.94140625,-4086.53846153846,37390.1409676297,372.94140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-1584.2512,0,0,0,0,-389.88671875,-3833.78110859728,57184.9214799042,389.88671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1604.9987,0,0,0,0,-405.31640625,-3490.87952488688,77579.5438258839,405.31640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1620.7957,0,0,0,0,-419.02734375,-3102.02205882353,87976.8022767757,419.02734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1631.5939,0,0,0,0,-430.5546875,-2607.99632352941,111770.528347085,430.5546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1637.3596,0,0,0,0,-440.15234375,-2171.41544117647,98773.9552834709,440.15234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1638.0754,0,0,0,0,-447,-1549.24349547511,140762.883642841,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1633.7389,0,0,0,0,-451.81640625,-1089.6846719457,103972.584508917,451.81640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1624.3635,0,0,0,0,-454,-494.025735294118,134764.465305788,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1609.9781,0,0,0,0,-454,0,111770.528347085,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-1590.6272,0,0,0,0,-451.90625,473.699095022624,107171.740955345,451.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-1566.3702,0,0,0,0,-447.12890625,1080.84700226244,137363.779918511,447.12890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1537.2822,0,0,0,0,-440.51171875,1497.10124434389,94175.1678917303,440.51171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1503.4529,0,0,0,0,-432.68359375,1771.06900452489,61983.6561495465,432.68359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1464.9865,0,0,0,0,-423.33984375,2113.97058823529,77579.543825884,423.33984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1422.0015,0,0,0,0,-412.4140625,2471.89621040724,80978.6475502139,412.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1374.6307,0,0,0,0,-399.9140625,2828.05429864253,80578.7529944104,399.9140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1323.0204,0,0,0,0,-386.35546875,3067.55514705882,54185.7123113777,386.35546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1267.3293,0,0,0,0,-371.35546875,3393.66515837104,73780.5455457504,371.35546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-1207.7295,0,0,0,0,-355.25,3643.77121040724,56585.0796461989,355.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-1144.4048,0,0,0,0,-337.96875,3909.7850678733,60184.1306484306,337.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-1077.5503,0,0,0,0,-319.35546875,4211.1496040724,68182.0217645011,319.35546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-1007.3724,0,0,0,0,-299.6640625,4455.06928733032,55185.4487008865,299.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-934.08759,0,0,0,0,-279.00390625,4674.24349547511,49586.9249196372,279.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-857.92169,0,0,0,0,-257.421875,4882.8125,47187.5575848162,257.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-779.10974,0,0,0,0,-235.02734375,5066.63602941176,41589.0338035665,235.02734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-697.89484,0,0,0,0,-212.203125,5163.8503959276,21994.200569194,212.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-614.5274,0,0,0,0,-188.6796875,5322.04468325792,35790.5627444156,188.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-529.26465,0,0,0,0,-164.58984375,5450.19089366516,28992.3552957556,164.58984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-442.36948,0,0,0,0,-139.94140625,5576.56957013575,28592.4607399521,139.94140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-354.10989,0,0,0,0,-114.97265625,5649.03846153846,16395.6767879445,114.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-264.75815,0,0,0,0,-89.51953125,5758.62556561086,24793.4624598187,89.51953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-174.58983,0,0,0,0,-63.8828125,5800.16261312217,9397.52206138286,63.8828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-83.883018,0,0,0,0,-38.3671875,5772.76583710407,-6198.36561495483,38.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,7.0825052,0,0,0,0,-13.01953125,5734.76385746606,-8597.73294977565,13.01953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,98.026184,0,0,0,0,11.48046875,5542.98642533937,-43388.5593046826,-11.48046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,188.66753,0,0,0,0,35.18359375,5362.6979638009,-40789.2446919597,-35.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,278.72696,0,0,0,0,58.109375,5186.82833710407,-39789.5083024508,-58.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,367.92673,0,0,0,0,80.21484375,5001.23727375566,-41988.92835937,-80.21484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,455.99173,0,0,0,0,101.265625,4762.62019230769,-53985.765033476,-101.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,542.65033,0,0,0,0,121.48828125,4575.26159502262,-42388.8229151737,-121.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,627.63519,0,0,0,0,140.85546875,4381.71662895928,-43788.4538604861,-140.85546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,710.68433,0,0,0,0,159.17578125,4144.86708144796,-53585.8704776725,-159.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,791.5415,0,0,0,0,176.203125,3852.34021493213,-66182.5489854836,-176.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,869.95734,0,0,0,0,192.3828125,3660.56278280543,-43388.5593046826,-192.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,945.68994,0,0,0,0,207.8671875,3503.25226244344,-35590.6154665137,-207.8671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1018.5059,0,0,0,0,221.90234375,3175.37471719457,-74180.4401015541,-221.90234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1088.1804,0,0,0,0,235.56640625,3091.41685520362,-18994.9914006674,-235.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1154.4987,0,0,0,0,248.515625,2929.6875,-36590.3518560226,-248.515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1217.2561,0,0,0,0,260.7109375,2759.12047511312,-38589.8246350403,-260.7109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1276.2593,0,0,0,0,272.30078125,2622.13659502262,-30991.8280747732,-272.30078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1331.3262,0,0,0,0,283.34765625,2499.29298642534,-27792.671628345,-283.34765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1382.2867,0,0,0,0,294.1171875,2436.54553167421,-14196.2567310251,-294.1171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1428.9841,0,0,0,0,304.578125,2366.72794117647,-15795.8349542393,-304.578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1471.274,0,0,0,0,314.5859375,2264.21097285068,-23193.8842366045,-314.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1509.0261,0,0,0,0,324.17578125,2169.64790723982,-21394.3587354886,-324.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1542.124,0,0,0,0,333.140625,2028.24519230769,-31991.564464282,-333.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1570.4656,0,0,0,0,341.65234375,1925.7282239819,-23193.8842366045,-341.65234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1593.9634,0,0,0,0,349.59375,1796.69824660633,-29192.3025736574,-349.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1612.5449,0,0,0,0,356.99609375,1674.73840497738,-27592.7243504433,-356.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1626.1531,0,0,0,0,363.66796875,1509.47398190045,-37390.1409676297,-363.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1634.7456,0,0,0,0,369.55859375,1332.72058823529,-39989.4555803526,-369.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1638.2961,0,0,0,0,374.66796875,1155.96719457014,-39989.4555803525,-374.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1636.7937,0,0,0,0,378.66015625,903.209841628959,-57184.9214799042,-378.66015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1630.243,0,0,0,0,381.3828125,615.985576923077,-64982.8653180729,-381.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1618.6642,0,0,0,0,383.02734375,372.065893665158,-55185.4487008865,-383.02734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1602.093,0,0,0,0,383.99609375,219.174208144796,-34590.879077005,-383.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1580.5806,0,0,0,0,383.99609375,0,-49586.9249196372,-383.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1554.1931,0,0,0,0,382.5,-338.482748868778,-76579.8074363752,-382.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1523.0121,0,0,0,0,380.26171875,-506.398472850679,-37989.9828013349,-380.26171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1487.1337,0,0,0,0,377.51953125,-620.404411764706,-25793.1988493274,-377.51953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1446.6686,0,0,0,0,373.99609375,-797.157805429864,-39989.4555803526,-373.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,1401.7416,0,0,0,0,370.1484375,-870.510463800905,-16595.6240658463,-370.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,1352.4912,0,0,0,0,366.12109375,-911.163744343891,-9197.57478348111,-366.12109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1299.0693,0,0,0,0,361.8671875,-962.422228506787,-11596.9421183022,-361.8671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1241.6409,0,0,0,0,356.82421875,-1140.9431561086,-40389.3501361561,-356.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1180.3828,0,0,0,0,351.109375,-1292.95107466063,-34390.9317991032,-351.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1115.4841,0,0,0,0,344.87890625,-1409.60831447964,-26393.0406830327,-344.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1047.1449,0,0,0,0,337.28125,-1718.92675339366,-69981.547265617,-337.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,975.57611,0,0,0,0,328.30859375,-2030.01272624434,-70381.4418214205,-328.30859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,900.99835,0,0,0,0,317.46484375,-2453.3371040724,-95774.7461149445,-317.46484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
