time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.2873,0,0,0,-1204.3013,0,0,0,0,135.9296875,-8007.8125,-472875.312237669,-135.9296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-853.60266,0,0,0,0,93.30859375,-9642.78139140271,-369902.464118261,-93.30859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-437.49063,0,0,0,0,45.37890625,-10843.8207013575,-271728.350668496,-45.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,12.147246,0,0,0,0,-4.9609375,-11389.1049208145,-123367.470465388,4.9609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,460.85425,0,0,0,0,-55.5078125,-11435.9445701357,-10597.2057287932,55.5078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,874.245,0,0,0,0,-102.81640625,-10703.3017533937,165756.293380561,102.81640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,1220.6405,0,0,0,0,-143.94140625,-9304.29864253394,316516.54091849,143.94140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,1473.4956,0,0,0,0,-176.95703125,-7469.59841628959,415090.54892406,176.95703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,1613.4335,0,0,0,0,-199.6171875,-5126.73218325792,530060.233717573,199.6171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,1629.7305,0,0,0,0,-210.82421875,-2535.5274321267,586245.418807969,210.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,1521.1377,0,0,0,0,-212.5,-379.136029411765,487871.358080301,212.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,1295.9768,0,0,0,0,-200.0546875,2815.68156108597,722809.409614873,200.0546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,971.50238,0,0,0,0,-178.5859375,4857.18325791855,461878.211953072,178.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,572.57965,0,0,0,0,-149.50390625,6579.64507918552,389697.244630536,149.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,129.77887,0,0,0,0,-115.37890625,7720.58823529412,258131.935771176,115.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-322.96716,0,0,0,0,-77.50390625,8569.00452488688,191949.386785692,77.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-750.9635,0,0,0,0,-39.45703125,8607.89027149321,8797.68022767751,39.45703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1121.4119,0,0,0,0,-3.67578125,8095.30542986425,-115969.421183022,3.67578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1405.9241,0,0,0,0,27.55859375,7066.60067873303,-232738.631477652,-27.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1582.6971,0,0,0,0,51.71875,5466.09869909502,-362104.520280093,-51.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1638.1847,0,0,0,0,67.546875,3581.02375565611,-426487.54376446,-67.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1568.1346,0,0,0,0,74.49609375,1572.22143665158,-454480.162670707,-74.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1377.915,0,0,0,0,74,-112.238404977376,-381099.51168076,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1082.1027,0,0,0,0,64.54296875,-2139.59983031674,-458679.055506644,-64.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-703.36658,0,0,0,0,49.0859375,-3497.06589366516,-307119.018857108,-49.0859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-270.72986,0,0,0,0,30.23046875,-4265.9431561086,-173954.131774534,-30.23046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,182.65343,0,0,0,0,9.5,-4690.15130090498,-95974.6933928462,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,622.03961,0,0,0,0,-10.6875,-4567.30769230769,27792.6716283449,10.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,1013.7575,0,0,0,0,-28.05078125,-3928.34417420814,144561.881922975,28.05078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,1327.7889,0,0,0,0,-41.15625,-2965.03817873303,217942.532912921,41.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,1540.0691,0,0,0,0,-47.5,-1435.23755656109,346108.738047951,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1634.3303,0,0,0,0,-48.5,-226.244343891403,273527.876169612,48.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1603.3494,0,0,0,0,-37.50390625,2487.8040158371,614038.090436314,37.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,1449.5001,0,0,0,0,-20.2265625,3908.90130090498,321515.222866035,20.2265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,1184.5726,0,0,0,0,3.4140625,5348.55769230769,325714.115701972,-3.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,828.86865,0,0,0,0,31.8359375,6430.28846153846,244735.468151758,-31.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,409.64673,0,0,0,0,63.39453125,7139.95333710407,160557.664155116,-63.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-40.967327,0,0,0,0,95.34765625,7229.21380090498,20194.6750680781,-95.34765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-488.44196,0,0,0,0,125.484375,6818.26216063348,-92975.4842243198,-125.484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-898.48621,0,0,0,0,151.49609375,5885.00424208145,-211144.325464261,-151.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-1239.6775,0,0,0,0,170.70703125,4346.36595022624,-348108.210826969,-170.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-1485.8696,0,0,0,0,181.49609375,2440.96436651584,-431086.331156201,-181.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-1618.1964,0,0,0,0,183.49609375,452.488687782805,-449881.375278966,-183.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-1626.5171,0,0,0,0,174.1328125,-2118.38942307692,-581646.631416228,-174.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-1510.1943,0,0,0,0,154.37890625,-4469.20955882353,-531859.759218689,-154.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-1278.1421,0,0,0,0,126.25,-6364.00593891403,-428686.96382138,-126.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-948.14301,0,0,0,0,90.89453125,-7998.97483031674,-369902.464118261,-90.89453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-545.48572,0,0,0,0,49.59375,-9344.0681561086,-304319.756966483,-49.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-101.02659,0,0,0,0,5.37109375,-10005.1258484163,-149560.563870518,-5.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,351.17438,0,0,0,0,-39.3984375,-10128.8532239819,-27992.6189062469,39.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,776.46411,0,0,0,0,-81.87890625,-9610.96578054299,117169.104850433,81.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,1142.2517,0,0,0,0,-119.37890625,-8484.1628959276,254932.779324748,119.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,1420.5061,0,0,0,0,-149.06640625,-6716.62895927602,399894.555803525,149.06640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,1589.9039,0,0,0,0,-169.53125,-4630.05514705882,472075.523126062,169.53125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,1637.464,0,0,0,0,-179.421875,-2237.6979638009,541257.281280072,179.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,1559.5416,0,0,0,0,-180.5,-243.919683257919,451081.058946377,180.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,1362.1082,0,0,0,0,-167.43359375,2956.20050904977,724009.093282283,167.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,1060.2935,0,0,0,0,-146.2578125,4790.90073529412,415090.54892406,146.2578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,677.22607,0,0,0,0,-117.50390625,6505.40865384615,387897.71912942,117.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,242.26144,0,0,0,0,-84.01171875,7577.41798642534,242536.048094838,84.01171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-211.26825,0,0,0,0,-47.0078125,8371.92449095022,179752.602833685,47.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-648.60797,0,0,0,0,-9.6953125,8441.74208144796,15795.8349542393,9.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-1036.2435,0,0,0,0,25.7421875,8017.53393665158,-95974.6933928462,-25.7421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-1344.4694,0,0,0,0,55.72265625,6782.91148190045,-279326.347228763,-55.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-1549.6656,0,0,0,0,78.8046875,5222.1790158371,-353106.892774513,-78.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-1636.1077,0,0,0,0,93.0859375,3231.05203619909,-450481.217112672,-93.0859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-1597.1713,0,0,0,0,98.49609375,1224.01725113122,-454080.268114903,-98.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-1435.8401,0,0,0,0,95.921875,-582.402432126697,-408692.236031203,-95.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-1164.4773,0,0,0,0,83.62109375,-2782.98218325792,-497868.721975389,-83.62109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-803.87811,0,0,0,0,65.01953125,-4208.49830316742,-322514.959255543,-65.01953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-381.67606,0,0,0,0,42.3671875,-5124.96464932127,-207345.327184128,-42.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,69.774727,0,0,0,0,17.328125,-5664.94626696833,-122167.786797977,-17.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,515.87848,0,0,0,0,-7.98046875,-5725.9261877828,-13796.3621752216,7.98046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,922.4494,0,0,0,0,-31.265625,-5268.13489819004,103572.689953113,31.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1258.3309,0,0,0,0,-49.8984375,-4215.56843891403,238137.207980999,49.8984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1497.7839,0,0,0,0,-62.1015625,-2760.88800904977,329113.219426302,62.1015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1622.4584,0,0,0,0,-66.5,-995.121606334842,399494.661247722,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1622.8004,0,0,0,0,-63.24609375,736.177884615385,391696.717409553,63.24609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1498.7836,0,0,0,0,-49.86328125,3027.78563348416,518463.291599271,49.86328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1259.9117,0,0,0,0,-29.43359375,4622.10124434389,360704.88933478,29.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,924.49017,0,0,0,0,-3.65234375,5832.86199095023,273927.770725415,3.65234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,518.2229,0,0,0,0,26.60546875,6845.65893665158,229139.58047542,-26.60546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,72.24305,0,0,0,0,58.6484375,7249.54044117647,91375.9060011056,-58.6484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,-379.27292,0,0,0,0,89.99609375,7092.22992081448,-35590.6154665137,-89.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,-801.72443,0,0,0,0,118.14453125,6368.42477375566,-163756.820601544,-118.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,-1162.738,0,0,0,0,140.84375,5135.56985294118,-278926.452672959,-140.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,-1434.6484,0,0,0,0,155.95703125,3419.29440045249,-388297.613685223,-155.95703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,-1596.6187,0,0,0,0,162.49609375,1479.42590497738,-438884.274994369,-162.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,-1636.2365,0,0,0,0,159.1640625,-753.8532239819,-505266.771257755,-159.1640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,-1550.4659,0,0,0,0,144.5859375,-3298.21832579186,-575648.213079175,-144.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,-1345.8799,0,0,0,0,121.5,-5223.06278280543,-435485.171270039,-121.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,-1038.156,0,0,0,0,91.390625,-6812.0757918552,-359505.20566737,-91.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,-650.87604,0,0,0,0,55.109375,-8208.42760180995,-315916.699084785,-55.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,-213.71803,0,0,0,0,15.109375,-9049.77375565611,-190349.808562478,-15.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,239.81767,0,0,0,0,-25.90625,-9279.55316742081,-51986.2922544584,25.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,674.97565,0,0,0,0,-65.7109375,-9005.58540723982,61983.6561495467,65.7109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
