time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.2873,0,0,0,-954.50604,0,0,0,0,1087.66796875,-35644.0893665158,-1672758.92692615,-1087.66796875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-1149.2512,0,0,0,0,899.18359375,-42643.5237556561,-1583582.44098196,-899.18359375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-1316.2554,0,0,0,0,683.87109375,-48713.2352941176,-1373237.90462931,-683.87109375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-1451.4877,0,0,0,0,446.68359375,-53662.3303167421,-1119704.75624987,-446.68359375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-1551.6836,0,0,0,0,193.24609375,-57338.8009049774,-831780.676071333,-193.24609375,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1614.4247,0,0,0,0,-70.62890625,-59700.2262443439,-534259.126553511,70.62890625,5.1875,-183.823529411765,34990.7736328085,-5.1875,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1638.1964,0,0,0,0,-339.62890625,-60859.7285067873,-262330.828607112,339.62890625,3.41796875,-400.346436651584,-48987.0830859319,-3.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1622.4252,0,0,0,0,-606.59765625,-60400.1696832579,103972.584508917,606.59765625,1.26953125,-486.071832579185,-19394.885956471,-1.26953125,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1567.4915,0,0,0,0,-865.00390625,-58462.9524886878,438284.433160664,865.00390625,-1.47265625,-620.404411764706,-30391.986241068,1.47265625,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-1474.7213,0,0,0,0,-1108.00390625,-54977.3755656109,788592.064044552,1108.00390625,-2.49609375,-231.546945701357,87976.8022767756,2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-1346.354,0,0,0,0,-1329.84765625,-50190.8936651584,1082914.45711595,1329.84765625,-4.3203125,-412.719174208145,-40989.1919698614,4.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1185.4882,0,0,0,0,-1523.31640625,-43771.2104072398,1452417.02667841,1523.31640625,-7.27734375,-669.011595022624,-57984.7105915112,7.27734375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-996.00684,0,0,0,0,-1683.11328125,-36153.1391402715,1723545.5355132,1683.11328125,-8.265625,-223.593042986425,100773.428062488,8.265625,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-782.4837,0,0,0,0,-1803.41015625,-27216.4875565611,2021866.87414262,1803.41015625,-8.953125,-155.542986425339,15395.9403984357,8.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-550.07275,0,0,0,0,-1880.73828125,-17495.0509049774,2199420.05691939,1880.73828125,-10.4375,-335.831447963801,-40789.2446919596,10.4375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-304.38409,0,0,0,0,-1912.30078125,-7140.8371040724,2342582.30789705,1912.30078125,-11.109375,-152.007918552036,41589.0338035667,11.109375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-51.348148,0,0,0,0,-1897.76953125,3287.61312217195,2359377.8792408,1897.76953125,-11.5,-88.3766968325792,14396.2040089269,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,202.92726,0,0,0,0,-1833.59375,14519.4075226244,2541129.9548535,1833.59375,-11.5,0,19994.7277901763,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,452.30435,0,0,0,0,-1723.96875,24802.036199095,2326386.57838701,1723.96875,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,690.76367,0,0,0,0,-1568.765625,35113.8291855204,2332984.83855777,1568.765625,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,912.54919,0,0,0,0,-1371.375,44658.5124434389,2159430.60133904,1371.375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,1112.3074,0,0,0,0,-1134.15625,53669.4004524887,2038662.44548637,1134.15625,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,1285.2166,0,0,0,0,-862.59375,61439.479638009,1757936.4673123,862.59375,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,1427.1028,0,0,0,0,-563.5,67668.2692307692,1409228.41465162,563.5,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,1534.5415,0,0,0,0,-243.15625,72475.9615384615,1087713.19178559,243.15625,-10,339.366515837104,76779.7547142769,10,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,1604.9391,0,0,0,0,91.15625,75636.3122171946,715011.465776703,-91.15625,-7.984375,456.023755656109,26393.0406830327,7.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,1636.5963,0,0,0,0,429.3125,76505.9389140271,196748.121455335,-429.3125,-4.50390625,787.43636877828,74980.2292131611,4.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,1628.749,0,0,0,0,764.21875,75770.6447963801,-166356.135214264,-764.21875,-0.3203125,946.514423076923,35990.5100223173,0.3203125,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,1581.5867,0,0,0,0,1086.28125,72864.8190045249,-657426.649740998,-1086.28125,2.49609375,637.195984162896,-69981.547265617,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,1496.2478,0,0,0,0,1386.375,67894.5135746606,-1124503.49091951,-1386.375,2.49609375,0,-144161.987367171,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,1374.7921,0,0,0,0,1657.1875,61269.7963800905,-1498804.79515161,-1657.1875,5.8984375,769.761029411765,174154.079052435,-5.8984375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1220.1514,0,0,0,0,1890.84375,52863.4049773756,-1901898.50740157,-1890.84375,8.69140625,631.893382352941,-31191.775352675,-8.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1036.0585,0,0,0,0,2082.65625,43396.4932126697,-2141835.24088368,-2082.65625,10.0625,310.202205882353,-72780.8091562417,-10.0625,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,826.95697,0,0,0,0,2226.484375,32540.2997737557,-2456152.36174525,-2226.484375,10.8984375,189.126131221719,-27392.7770725415,-10.8984375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,597.89423,0,0,0,0,2318.125,20733.1730769231,-2671295.63276755,-2318.125,12.95703125,465.745192307692,62583.4979832518,-12.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,354.39935,0,0,0,0,2352.99609375,7889.38772624434,-2905833.78974632,-2352.99609375,13.49609375,121.959841628959,-77779.4911037857,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,102.34995,0,0,0,0,2333,-4524.00311085973,-2808459.46540816,-2333,13.49609375,0,-27592.7243504433,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-152.17,0,0,0,0,2253,-18099.5475113122,-3071390.13584898,-2253,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-403.01685,0,0,0,0,2117.55859375,-30642.8520927602,-2837851.71525972,-2117.55859375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-644.13556,0,0,0,0,1929.12109375,-42632.9185520362,-2712684.71929322,-1929.12109375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-869.70605,0,0,0,0,1691.02734375,-53867.3642533937,-2541729.79668721,-1691.02734375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-1074.2834,0,0,0,0,1409.68359375,-63652.4321266968,-2213816.26092832,-1409.68359375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-1252.9294,0,0,0,0,1090.24609375,-72270.9276018099,-1949885.85409799,-1090.24609375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-1401.3322,0,0,0,0,740.74609375,-79072.3981900452,-1538794.25073197,-740.74609375,12,-338.482748868778,-76579.8074363752,-12,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-1515.9091,0,0,0,0,369.80859375,-83922.5113122172,-1097310.66112487,-369.80859375,10.44140625,-352.623020361991,-3199.15644642821,-10.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-1593.8948,0,0,0,0,-14.59765625,-86969.7398190045,-689418.214205278,14.59765625,7.890625,-577.099830316742,-50786.6085870477,-7.890625,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-1633.4067,0,0,0,0,-403.06640625,-87888.8574660633,-207945.169017834,403.06640625,4.33203125,-805.111708144796,-51586.3976986548,-4.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-1633.4912,0,0,0,0,-786.69140625,-86792.9864253394,247934.624598187,786.69140625,0.28515625,-915.58257918552,-24993.4097377204,-0.28515625,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-1594.1461,0,0,0,0,-1155.22265625,-83378.1108597285,772596.281812411,1155.22265625,-3.38671875,-830.740950226244,19194.9386785692,3.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-1516.3212,0,0,0,0,-1500.37890625,-78089.649321267,1196484.51096415,1500.37890625,-4.42578125,-235.082013574661,134764.465305788,4.42578125,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-1401.895,0,0,0,0,-1811.84765625,-70468.0429864253,1724345.3246248,1811.84765625,-8.109375,-833.392251131222,-135364.307139493,8.109375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-1253.6296,0,0,0,0,-2083.06640625,-61361.7081447964,2060256.75149976,2083.06640625,-11.4453125,-754.736990950226,17795.3077332569,11.4453125,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-1075.104,0,0,0,0,-2306.31640625,-50509.0497737557,2455352.57263365,2306.31640625,-12.50390625,-239.50084841629,116569.263016728,12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-870.62714,0,0,0,0,-2473.30078125,-37779.2703619909,2880040.59089699,2473.30078125,-14.515625,-455.139988687783,-48787.1358080301,14.515625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-645.13501,0,0,0,0,-2580.51953125,-24257.6357466063,3059193.35189697,2580.51953125,-16.3984375,-425.975678733032,6598.26017075817,16.3984375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-404.07043,0,0,0,0,-2623.96875,-9830.13998868778,3264139.31174628,2623.96875,-16.5,-22.9779411764706,91175.9587232038,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-153.25235,0,0,0,0,-2604.0078125,4516.0492081448,3245744.16217932,2604.0078125,-16.83203125,-75.1201923076923,-11796.889396204,16.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,101.26497,0,0,0,0,-2517.46875,19578.9734162896,3407901.40455765,2517.46875,-17.3671875,-121.076074660633,-10397.2584508917,17.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,353.33792,0,0,0,0,-2368.546875,33692.7319004525,3193158.02809115,2368.546875,-17.5,-30.0480769230769,20594.5696238816,17.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,596.88196,0,0,0,0,-2158.75,47465.3563348416,3115978.37882107,2158.75,-17.5,0,6798.20744865994,17.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,826.01831,0,0,0,0,-1892.3125,60279.9773755656,2899235.52957556,1892.3125,-17.5,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1035.2161,0,0,0,0,-1575.34375,71712.386877828,2586517.9869372,1575.34375,-17.5,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1219.4257,0,0,0,0,-1213.8125,81794.4004524887,2280998.54630331,1213.8125,-17.5,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1374.2004,0,0,0,0,-816.625,89861.4253393665,1825118.75268729,816.625,-15.06640625,550.586821266968,124567.154132798,15.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1495.8046,0,0,0,0,-393.125,95814.479638009,1346844.86394627,393.125,-12.19921875,648.684954751131,22194.1478470957,12.19921875,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1581.3026,0,0,0,0,45,99123.3031674208,748602.608464199,-45,-8.50390625,836.043552036199,42388.8229151737,8.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1628.6309,0,0,0,0,487.875,100197.963800905,243135.889928544,-487.875,-4.8125,835.159785067873,-199.947277901752,4.8125,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1636.6469,0,0,0,0,924.40625,98762.7262443439,-324714.379312463,-924.40625,0.72265625,1252.29779411765,94375.1151696321,-0.72265625,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1605.1572,0,0,0,0,1342.99609375,94703.5845588235,-918357.847402796,-1342.99609375,3.49609375,627.474547511312,-141362.725476546,-3.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1534.922,0,0,0,0,1731.625,87925.0919117647,-1533595.62150652,-1731.625,4.6015625,250.106052036199,-85377.4876640527,-4.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1427.6365,0,0,0,0,2081.53125,79164.3099547511,-1982077.36584018,-2081.53125,9.31640625,1066.70673076923,184751.284781229,-9.31640625,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1285.8905,0,0,0,0,2384.59375,68566.1764705882,-2397767.75659794,-2384.59375,12.41796875,701.710972850679,-82578.2257734281,-12.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1113.1053,0,0,0,0,2633.25,56257.0701357466,-2784865.68661575,-2633.25,13.39453125,220.941742081448,-108771.319178559,-13.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,913.45184,0,0,0,0,2821.375,42562.2171945701,-3098383.01836572,-2821.375,15.75390625,533.795248868778,70781.336377224,-15.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,691.74927,0,0,0,0,2942.03125,27297.7941176471,-3453489.38391925,-2942.03125,17.640625,426.859445701357,-24193.6206261133,-17.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,453.34912,0,0,0,0,2991.09375,11100.1131221719,-3664633.70938351,-2991.09375,18.49609375,193.544966063348,-52786.0813660654,-18.49609375,0,0,0,0,0,0,0,0,0,0,0,0
