time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.32708,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,0,0,0,0,0,1743,0,0,-1743,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,0,0,0,0,0,1744.5,339.366515837104,76779.7547142769,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,0,0,0,0,0,1744.5,0,-76779.7547142769,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.71604,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.72046,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.72488,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7293,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.73372,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.73814,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.74256,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.74698,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7514,0,0,0,0,0,0,0,0,1744.5,0,0,-1744.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.75582,0,0,0,0,0,0,0,0,1745.08203125,131.681278280543,29792.1444073627,-1745.08203125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.76024,0,0,0,0,0,0,0,0,1745.1796875,22.0941742081448,-24793.4624598186,-1745.1796875,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.76466,0,0,0,0,0,0,0,0,1745.27734375,22.0941742081448,0,-1745.27734375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.76908,0,0,0,0,0,0,0,0,1745.375,22.0941742081448,0,-1745.375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7735,0,0,0,0,0,0,0,0,1745.46875,21.210407239819,-199.947277901763,-1745.46875,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.77792,0,0,0,0,0,0,0,0,1745.56640625,22.0941742081448,199.947277901763,-1745.56640625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.78234,0,0,0,0,0,0,0,0,1745.6640625,22.0941742081448,0,-1745.6640625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.78676,0,0,0,0,0,0,0,0,1745.76171875,22.0941742081448,0,-1745.76171875,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.79118,0,0,0,0,0,0,0,0,1745.859375,22.0941742081448,0,-1745.859375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7956,0,0,0,0,0,0,0,0,1746.01953125,36.2344457013575,3199.15644642821,-1746.01953125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
