time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.25636,0,0,0,0,0,0,0,0,1779.58203125,116.657239819005,199.947277901762,-1779.58203125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,0,0,0,0,0,1780.26953125,155.542986425339,8797.68022767757,-1780.26953125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,0,0,0,0,0,1780.8671875,135.216346153846,-4598.78739174055,-1780.8671875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,0,0,0,0,0,1781.421875,125.494909502262,-2199.42005691939,-1781.421875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,0,0,0,0,0,1782.0703125,146.705316742081,4798.73466964231,-1782.0703125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,0,0,0,0,0,1782.6875,139.635180995475,-1599.5782232141,-1782.6875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,0,0,0,0,0,1783.18359375,112.238404977376,-6198.36561495465,-1783.18359375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,0,0,0,0,0,1783.74609375,127.262443438914,3399.10372432997,-1783.74609375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,0,0,0,0,0,1784.4375,156.426753393665,6598.26017075817,-1784.4375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,0,0,0,0,0,1785.22265625,177.637160633484,4798.73466964231,-1785.22265625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,0,0,0,0,0,1785.94140625,162.613122171946,-3399.10372432997,-1785.94140625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,0,0,0,0,0,1786.296875,80.4227941176471,-18595.0968448639,-1786.296875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,0,0,0,0,0,1786.859375,127.262443438914,10597.2057287934,-1786.859375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,0,0,0,0,0,1787.4140625,125.494909502262,-399.894555803527,-1787.4140625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,0,0,0,0,0,1788.10546875,156.426753393665,6998.1547265617,-1788.10546875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,0,0,0,0,0,1788.7421875,144.054015837104,-2799.26189062468,-1788.7421875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,0,0,0,0,0,1789.328125,132.565045248869,-2599.31461272292,-1789.328125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,0,0,0,0,0,1789.9375,137.867647058824,1199.68366741058,-1789.9375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,0,0,0,0,0,1790.640625,159.078054298643,4798.73466964231,-1790.640625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,0,0,0,0,0,1791.16796875,119.308540723982,-8997.62750557932,-1791.16796875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,0,0,0,0,0,1791.75390625,132.565045248869,2999.20916852644,-1791.75390625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,0,0,0,0,0,1792.47265625,162.613122171946,6798.20744865994,-1792.47265625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,0,0,0,0,0,1793.3046875,188.242364253394,5798.47105915112,-1793.3046875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,0,0,0,0,0,1794,157.310520361991,-6998.1547265617,-1794,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,0,0,0,0,0,1794.40234375,91.0279977375566,-14996.0458426322,-1794.40234375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,0,0,0,0,0,1794.984375,131.681278280543,9197.57478348109,-1794.984375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,0,0,0,0,0,1795.54296875,126.378676470588,-1199.68366741058,-1795.54296875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,0,0,0,0,0,1796.27734375,166.148190045249,8997.62750557933,-1796.27734375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,0,0,0,0,0,1796.93359375,148.472850678733,-3998.94555803526,-1796.93359375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,0,0,0,0,0,1797.50390625,129.029977375566,-4398.84011383878,-1797.50390625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,0,0,0,0,0,1798.1875,154.659219457014,5798.47105915112,-1798.1875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,0,0,0,0,0,1798.84375,148.472850678733,-1399.63094531234,-1798.84375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,0,0,0,0,0,1799.3515625,114.889705882353,-7597.99656026699,-1799.3515625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,0,0,0,0,0,1800.03125,153.775452488688,8797.68022767756,-1800.03125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,0,0,0,0,0,1800.67578125,145.821549773756,-1799.52550111587,-1800.67578125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,0,0,0,0,0,1801.5234375,191.777432126697,10397.2584508917,-1801.5234375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,0,0,0,0,0,1802,107.819570135747,-18994.9914006675,-1802,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,0,0,0,0,0,1802.55078125,124.611142533937,3798.99828013349,-1802.55078125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,0,0,0,0,0,1803.09375,122.843608597285,-399.894555803527,-1803.09375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,0,0,0,0,0,1803.6484375,125.494909502262,599.841833705289,-1803.6484375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,0,0,0,0,0,1804.3671875,162.613122171946,8397.78567187404,-1804.3671875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,0,0,0,0,0,1805,143.170248868778,-4398.84011383879,-1805,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,0,0,0,0,0,1805.53125,120.192307692308,-5198.62922544583,-1805.53125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,0,0,0,0,0,1806.16796875,144.054015837104,5398.5765033476,-1806.16796875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,0,0,0,0,0,1806.78125,138.751414027149,-1199.68366741058,-1806.78125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,0,0,0,0,0,1807.25390625,106.935803167421,-7198.10200446346,-1807.25390625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,0,0,0,0,0,1807.8046875,124.611142533937,3998.94555803526,-1807.8046875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,0,0,0,0,0,1808.46875,150.240384615385,5798.47105915112,-1808.46875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,0,0,0,0,0,1809.20703125,167.031957013575,3798.99828013349,-1809.20703125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,0,0,0,0,0,1809.8828125,152.891685520362,-3199.1564464282,-1809.8828125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,0,0,0,0,0,1810.203125,72.4688914027149,-18195.2022890604,-1810.203125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,0,0,0,0,0,1810.7265625,118.424773755656,10397.2584508917,-1810.7265625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,0,0,0,0,0,1811.19140625,105.168269230769,-2999.20916852644,-1811.19140625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,0,0,0,0,0,1811.6875,112.238404977376,1599.5782232141,-1811.6875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,0,0,0,0,0,1812.3203125,143.170248868778,6998.1547265617,-1812.3203125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,0,0,0,0,0,1812.875,125.494909502262,-3998.94555803526,-1812.875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,0,0,0,0,0,1813.328125,102.516968325792,-5198.62922544583,-1813.328125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,0,0,0,0,0,1813.84375,116.657239819005,3199.1564464282,-1813.84375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,0,0,0,0,0,1814.40625,127.262443438914,2399.36733482115,-1814.40625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,0,0,0,0,0,1814.9375,120.192307692308,-1599.5782232141,-1814.9375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,0,0,0,0,0,1815.296875,81.3065610859728,-8797.68022767756,-1815.296875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,0,0,0,0,0,1815.765625,106.052036199095,5598.52378124936,-1815.765625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,0,0,0,0,0,1816.3125,123.727375565611,3998.94555803526,-1816.3125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,0,0,0,0,0,1816.80859375,112.238404977376,-2599.31461272292,-1816.80859375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,0,0,0,0,0,1817.46484375,148.472850678733,8197.83839397228,-1817.46484375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,0,0,0,0,0,1818,121.076074660633,-6198.36561495464,-1818,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,0,0,0,0,0,1818.1796875,40.6532805429864,-18195.2022890604,-1818.1796875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,0,0,0,0,0,1818.59765625,94.5630656108597,12196.7839520075,-1818.59765625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,0,0,0,0,0,1819,91.0279977375566,-799.78911160705,-1819,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,0,0,0,0,0,1819.35546875,80.4227941176471,-2399.36733482115,-1819.35546875,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,0,0,0,0,0,1819.75,89.260463800905,1999.47277901763,-1819.75,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,0,0,0,0,0,1820.24609375,112.238404977376,5198.62922544583,-1820.24609375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,0,0,0,0,0,1820.67578125,97.2143665158371,-3399.10372432997,-1820.67578125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,0,0,0,0,0,1821,73.3526583710407,-5398.5765033476,-1821,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,0,0,0,0,0,1821.3828125,86.6091628959276,2999.20916852644,-1821.3828125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,0,0,0,0,0,1821.7734375,88.3766968325792,399.894555803527,-1821.7734375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,0,0,0,0,0,1822.15234375,85.7253959276018,-599.841833705289,-1822.15234375,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,0,0,0,0,0,1822.5390625,87.4929298642534,399.894555803524,-1822.5390625,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,0,0,0,0,0,1822.92578125,87.4929298642534,0,-1822.92578125,14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,0,0,0,0,0,1823.109375,41.5370475113122,-10397.2584508917,-1823.109375,14.00390625,0.883766968325792,199.947277901763,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,0,0,0,0,0,1823.4375,74.2364253393665,7398.04928236522,-1823.4375,14.00390625,0,-199.947277901763,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,0,0,0,0,0,1823.76171875,73.3526583710407,-199.947277901762,-1823.76171875,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,0,0,0,0,0,1824.08984375,74.2364253393665,199.947277901762,-1824.08984375,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,0,0,0,0,0,1824.4140625,73.3526583710407,-199.947277901762,-1824.4140625,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,0,0,0,0,0,1824.7421875,74.2364253393665,199.947277901762,-1824.7421875,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,0,0,0,0,0,1825.12109375,85.7253959276018,2599.31461272292,-1825.12109375,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,0,0,0,0,0,1825.46484375,77.7714932126697,-1799.52550111587,-1825.46484375,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,0,0,0,0,0,1825.8046875,76.8877262443439,-199.947277901765,-1825.8046875,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,0,0,0,0,0,1826,44.1883484162896,-7398.04928236522,-1826,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,0,0,0,0,0,1826.01953125,4.41883484162896,-8997.62750557933,-1826.01953125,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,0,0,0,0,0,1826.25390625,53.0260180995475,10997.100284597,-1826.25390625,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,0,0,0,0,0,1826.48828125,53.0260180995475,0,-1826.48828125,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,0,0,0,0,0,1826.72265625,53.0260180995475,0,-1826.72265625,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,0,0,0,0,0,1826.95703125,53.0260180995475,0,-1826.95703125,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,0,0,0,0,0,1827,9.72143665158371,-9797.41661718638,-1827,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,0,0,0,0,0,1827.1640625,37.1182126696833,6198.36561495465,-1827.1640625,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,0,0,0,0,0,1827.35546875,43.3045814479638,1399.63094531234,-1827.35546875,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,0,0,0,0,0,1827.546875,43.3045814479638,0,-1827.546875,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,0,0,0,0,0,1827.73828125,43.3045814479638,0,-1827.73828125,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,0,0,0,0,0,1827.9296875,43.3045814479638,0,-1827.9296875,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,0,0,0,0,0,1828,15.9078054298643,-6198.36561495465,-1828,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,0,0,0,0,0,1828.1640625,37.1182126696833,4798.73466964231,-1828.1640625,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,0,0,0,0,0,1828.33203125,38.001979638009,199.947277901763,-1828.33203125,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,0,0,0,0,0,1828.5,38.001979638009,0,-1828.5,14.00390625,0,0,-14.00390625,0,0,0,0,0,0,0,0,0,0,0,0
