time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.17238,0,0,0,4915.2002,0,0,0,0,160.578125,2145.78619909502,24793.4624598186,-160.578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,4915.2002,0,0,0,0,169.8828125,2105.13291855204,-9197.57478348101,-169.8828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,4915.2002,0,0,0,0,179.6875,2218.25509049774,25593.2515714256,-179.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,4915.2002,0,0,0,0,189.2265625,2158.15893665158,-13596.4148973199,-189.2265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,4915.2002,0,0,0,0,199.59375,2345.51753393665,42388.8229151737,-199.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,4915.2002,0,0,0,0,210.2265625,2405.61368778281,13596.4148973199,-210.2265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,4915.2002,0,0,0,0,220.78125,2387.93834841629,-3998.94555803525,-220.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,4915.2002,0,0,0,0,231.4765625,2419.75395927602,7198.10200446349,-231.4765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,4915.2002,0,0,0,0,242.59375,2515.2007918552,21594.3060133904,-242.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,4915.2002,0,0,0,0,253.859375,2548.78393665158,7597.99656026699,-253.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,4915.2002,0,0,0,0,265.453125,2623.02036199095,16795.571343748,-265.453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,4915.2002,0,0,0,0,277.1328125,2642.46323529412,4398.84011383886,-277.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,4915.2002,0,0,0,0,288.99609375,2684.00028280543,9397.52206138286,-288.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,4915.2002,0,0,0,0,300.9375,2701.67562217195,3998.94555803525,-300.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,4915.2002,0,0,0,0,313.21875,2778.56334841629,17395.4131774534,-313.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,4915.2002,0,0,0,0,325.71875,2828.05429864253,11197.0475624987,-325.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,4915.2002,0,0,0,0,338.40625,2870.47511312217,9597.46933928462,-338.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,4915.2002,0,0,0,0,351.015625,2852.79977375566,-3998.94555803535,-351.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,4915.2002,0,0,0,0,363.99609375,2936.75763574661,18994.9914006675,-363.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,4915.2002,0,0,0,0,377.03125,2949.13037330317,2799.26189062474,-377.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,4915.2002,0,0,0,0,390.546875,3057.83371040724,24593.5151819169,-390.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,4915.2002,0,0,0,0,404.140625,3075.50904977376,3998.94555803525,-404.140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,4915.2002,0,0,0,0,417.578125,3040.15837104072,-7997.8911160705,-417.578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,4915.2002,0,0,0,0,431.40625,3128.5350678733,19994.7277901762,-431.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,4915.2002,0,0,0,0,445.625,3216.91176470588,19994.7277901762,-445.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,4915.2002,0,0,0,0,460.3125,3322.96380090498,23993.6733482116,-460.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,4915.2002,0,0,0,0,474.625,3238.1221719457,-19194.9386785692,-474.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,4915.2002,0,0,0,0,488.921875,3234.5871040724,-799.789111607111,-488.921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,4915.2002,0,0,0,0,503.421875,3280.54298642534,10397.2584508917,-503.421875,1,226.244343891403,51186.5031428513,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,4915.2002,0,0,0,0,518.609375,3436.08597285068,35190.7209107102,-518.609375,1,0,-51186.5031428513,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,4915.2002,0,0,0,0,533.765625,3429.01583710407,-1599.57822321412,-533.765625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,4915.2002,0,0,0,0,548.875,3418.41063348416,-2399.36733482113,-548.875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,4915.2002,0,0,0,0,563.99609375,3421.06193438914,599.841833705256,-563.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,4915.2002,0,0,0,0,579.515625,3511.20616515837,20394.6223459798,-579.515625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,4915.2002,0,0,0,0,595.3125,3573.9536199095,14196.2567310251,-595.3125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,4915.2002,0,0,0,0,611.0625,3563.34841628959,-2399.36733482113,-611.0625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,4915.2002,0,0,0,0,626.375,3464.3665158371,-22394.0951249975,-626.375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,4915.2002,0,0,0,0,641.8125,3492.64705882353,6398.31289285648,-641.8125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,4915.2002,0,0,0,0,657.859375,3630.51470588235,31191.775352675,-657.859375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,4915.2002,0,0,0,0,674.375,3736.56674208145,23993.6733482115,-674.375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,4915.2002,0,0,0,0,690.640625,3680.0056561086,-12796.6257857128,-690.640625,1.5390625,121.959841628959,27592.7243504433,-1.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,4915.2002,0,0,0,0,706.703125,3634.04977375566,-10397.2584508917,-706.703125,1.625,19.4428733031674,-23193.8842366045,-1.625,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,4915.2002,0,0,0,0,723.15625,3722.42647058824,19994.7277901763,-723.15625,1.70703125,18.5591063348416,-199.947277901763,-1.70703125,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,4915.2002,0,0,0,0,739.9375,3796.6628959276,16795.571343748,-739.9375,1.7890625,18.5591063348416,0,-1.7890625,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,4915.2002,0,0,0,0,756.46875,3740.10180995475,-12796.6257857128,-756.46875,2.59375,182.055995475113,36990.2464118261,-2.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,4915.2002,0,0,0,0,773,3740.10180995475,0,-773,2.8359375,54.7935520361991,-28792.4080178539,-2.8359375,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,4915.2002,0,0,0,0,789.4375,3718.89140271493,-4798.73466964236,-789.4375,3.078125,54.7935520361991,0,-3.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,4915.2002,0,0,0,0,806.25,3803.73303167421,19194.9386785692,-806.25,3.32421875,55.6773190045249,199.947277901763,-3.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,4915.2002,0,0,0,0,823.34375,3867.36425339367,14396.204008927,-823.34375,3.59765625,61.8636877828054,1399.63094531234,-3.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,4915.2002,0,0,0,0,840.5625,3895.64479638009,6398.31289285638,-840.5625,3.84765625,56.5610859728507,-1199.68366741058,-3.84765625,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,4915.2002,0,0,0,0,857.328125,3793.1278280543,-23193.8842366045,-857.328125,4.09765625,56.5610859728507,0,-4.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,4915.2002,0,0,0,0,874.1875,3814.33823529412,4798.73466964236,-874.1875,4.34765625,56.5610859728507,0,-4.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,4915.2002,0,0,0,0,891.5,3916.85520361991,23193.8842366045,-891.5,4.49609375,33.5831447963801,-5198.62922544583,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,4915.2002,0,0,0,0,908.5,3846.15384615385,-15995.7822321411,-908.5,4.49609375,0,-7597.99656026699,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,4915.2002,0,0,0,0,925.515625,3849.68891402715,799.789111607111,-925.515625,4.5859375,20.3266402714932,4598.78739174055,-4.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,4915.2002,0,0,0,0,942.65625,3877.96945701357,6398.31289285638,-942.65625,4.75390625,38.001979638009,3998.94555803526,-4.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,4915.2002,0,0,0,0,959.828125,3885.03959276018,1599.57822321412,-959.828125,4.92578125,38.8857466063348,199.947277901763,-4.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,4915.2002,0,0,0,0,977.21875,3934.53054298643,11197.0475624987,-977.21875,5.09375,38.001979638009,-199.947277901763,-5.09375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,4915.2002,0,0,0,0,994.6875,3952.20588235294,3998.94555803525,-994.6875,5.26171875,38.001979638009,0,-5.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,4915.2002,0,0,0,0,1011.99609375,3915.97143665158,-8197.83839397225,-1011.99609375,5.43359375,38.8857466063348,199.947277901763,-5.43359375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,4915.2002,0,0,0,0,1028.96875,3839.96747737557,-17195.4658995516,-1028.96875,5.49609375,14.1402714932127,-5598.52378124936,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,4915.2002,0,0,0,0,1046.125,3881.50452488688,9397.52206138276,-1046.125,5.49609375,0,-3199.15644642821,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,4915.2002,0,0,0,0,1063.3125,3888.57466063348,1599.57822321412,-1063.3125,5.49609375,0,0,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,4915.2002,0,0,0,0,1080.578125,3906.25,3998.94555803525,-1080.578125,5.49609375,0,0,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,4915.2002,0,0,0,0,1097.53125,3835.54864253394,-15995.782232141,-1097.53125,5.5390625,9.72143665158371,2199.42005691939,-5.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,4915.2002,0,0,0,0,1114.703125,3885.03959276018,11197.0475624987,-1114.703125,5.640625,22.9779411764706,2999.20916852644,-5.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,4915.2002,0,0,0,0,1131.99609375,3912.43636877828,6198.36561495463,-1131.99609375,5.73828125,22.0941742081448,-199.947277901763,-5.73828125,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,4915.2002,0,0,0,0,1148.921875,3829.36227375566,-18795.0441227657,-1148.921875,5.83984375,22.9779411764706,199.947277901763,-5.83984375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,4915.2002,0,0,0,0,1166,3863.82918552036,7797.94383816875,-1166,5.9375,22.0941742081448,-199.947277901763,-5.9375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,4915.2002,0,0,0,0,1182.99609375,3845.27007918552,-4198.892835937,-1182.99609375,6.03515625,22.0941742081448,0,-6.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,4915.2002,0,0,0,0,1200.0625,3861.17788461538,3599.05100223174,-1200.0625,6.13671875,22.9779411764706,199.947277901763,-6.13671875,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,4915.2002,0,0,0,0,1216.99609375,3831.12980769231,-6798.20744865988,-1216.99609375,6.62109375,109.587104072398,19594.8332343728,-6.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,4915.2002,0,0,0,0,1233.703125,3779.87132352941,-11596.9421183022,-1233.703125,6.7734375,34.4669117647059,-16995.5186216498,-6.7734375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,4915.2002,0,0,0,0,1250.4375,3786.05769230769,1399.63094531226,-1250.4375,6.92578125,34.4669117647059,0,-6.92578125,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,4915.2002,0,0,0,0,1267.125,3775.45248868778,-2399.36733482113,-1267.125,7.07421875,33.5831447963801,-199.947277901762,-7.07421875,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,4915.2002,0,0,0,0,1283.6875,3747.17194570136,-6398.31289285638,-1283.6875,7.2265625,34.4669117647059,199.947277901762,-7.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,4915.2002,0,0,0,0,1299.99609375,3689.72709276018,-12996.5730636146,-1299.99609375,7.37890625,34.4669117647059,0,-7.37890625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,4915.2002,0,0,0,0,1316.328125,3695.02969457014,1199.68366741062,-1316.328125,7.51171875,30.0480769230769,-999.736389508814,-7.51171875,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,4915.2002,0,0,0,0,1332.6875,3701.21606334842,1399.63094531226,-1332.6875,7.66015625,33.5831447963801,799.789111607052,-7.66015625,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,4915.2002,0,0,0,0,1348.96875,3683.5407239819,-3998.94555803525,-1348.96875,7.80859375,33.5831447963801,0,-7.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,4915.2002,0,0,0,0,1365.125,3655.26018099547,-6398.31289285638,-1365.125,7.95703125,33.5831447963801,0,-7.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,4915.2002,0,0,0,0,1381.171875,3630.51470588235,-5598.52378124937,-1381.171875,8.10546875,33.5831447963801,0,-8.10546875,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,4915.2002,0,0,0,0,1397.109375,3605.76923076923,-5598.52378124937,-1397.109375,8.25390625,33.5831447963801,0,-8.25390625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,4915.2002,0,0,0,0,1412.859375,3563.34841628959,-9597.46933928462,-1412.859375,8.40234375,33.5831447963801,0,-8.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,4915.2002,0,0,0,0,1428.40625,3517.39253393665,-10397.2584508916,-1428.40625,8.49609375,21.210407239819,-2799.26189062468,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,4915.2002,0,0,0,0,1443.99609375,3527.11397058824,2199.42005691938,-1443.99609375,8.49609375,0,-4798.73466964231,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,4915.2002,0,0,0,0,1459.296875,3461.71521493213,-14796.0985647305,-1459.296875,8.61328125,26.5130090497738,5998.41833705289,-8.61328125,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,4915.2002,0,0,0,0,1474.34375,3404.27036199095,-12996.5730636146,-1474.34375,8.734375,27.3967760180995,199.947277901763,-8.734375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,4915.2002,0,0,0,0,1489.328125,3390.13009049774,-3199.15644642814,-1489.328125,8.859375,28.2805429864253,199.947277901763,-8.859375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,4915.2002,0,0,0,0,1504.28125,3383.05995475113,-1599.57822321412,-1504.28125,8.98046875,27.3967760180995,-199.947277901763,-8.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,4915.2002,0,0,0,0,1519,3330.03393665158,-11996.8366741057,-1519,9.1015625,27.3967760180995,0,-9.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,4915.2002,0,0,0,0,1533.609375,3305.28846153846,-5598.52378124937,-1533.609375,9.2265625,28.2805429864253,199.947277901763,-9.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,4915.2002,0,0,0,0,1548.3125,3326.49886877828,4798.73466964226,-1548.3125,9.50390625,62.7474547511312,7797.94383816875,-9.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,4915.2002,0,0,0,0,1562.609375,3234.5871040724,-20794.5169017834,-1562.609375,9.6484375,32.6993778280543,-6798.20744865994,-9.6484375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,4915.2002,0,0,0,0,1576.8125,3213.37669683258,-4798.73466964226,-1576.8125,9.79296875,32.6993778280543,0,-9.79296875,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,4915.2002,0,0,0,0,1590.8125,3167.42081447964,-10397.2584508917,-1590.8125,9.9375,32.6993778280543,0,-9.9375,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,4915.2002,0,0,0,0,1604.640625,3128.5350678733,-8797.68022767751,-1604.640625,10.08203125,32.6993778280543,0,-10.08203125,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,4915.2002,0,0,0,0,1618.25,3079.04411764706,-11197.0475624987,-1618.25,10.2265625,32.6993778280543,0,-10.2265625,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,4915.2002,0,0,0,0,1631.671875,3036.62330316742,-9597.46933928462,-1631.671875,10.58203125,80.4227941176471,10797.1530066952,-10.58203125,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,4915.2002,0,0,0,0,1644.953125,3004.80769230769,-7198.10200446349,-1644.953125,10.76171875,40.6532805429864,-8997.62750557933,-10.76171875,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,4915.2002,0,0,0,0,1658.015625,2955.31674208145,-11197.0475624986,-1658.015625,10.94140625,40.6532805429864,0,-10.94140625,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,4915.2002,0,0,0,0,1670.99609375,2936.75763574661,-4198.8928359371,-1670.99609375,11.12109375,40.6532805429864,0,-11.12109375,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,4915.2002,0,0,0,0,1683.99609375,2941.17647058824,999.736389508864,-1683.99609375,11.30078125,40.6532805429864,0,-11.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,4915.2002,0,0,0,0,1696.40625,2807.72765837104,-30192.0389631662,-1696.40625,11.48046875,40.6532805429864,0,-11.48046875,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,4915.2002,0,0,0,0,1708.71875,2785.6334841629,-4998.68194754401,-1708.71875,11.49609375,3.53506787330317,-8397.78567187404,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,4915.2002,0,0,0,0,1720.8125,2736.14253393665,-11197.0475624987,-1720.8125,11.49609375,0,-799.789111607051,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,4915.2002,0,0,0,0,1732.59375,2665.44117647059,-15995.7822321411,-1732.59375,11.5234375,6.18636877828054,1399.63094531234,-11.5234375,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,4915.2002,0,0,0,0,1744.171875,2619.48529411765,-10397.2584508916,-1744.171875,11.64453125,27.3967760180995,4798.73466964231,-11.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,4915.2002,0,0,0,0,1755.859375,2644.23076923077,5598.52378124937,-1755.859375,11.765625,27.3967760180995,0,-11.765625,0,0,0,0,0,0,0,0,0,0,0,0
