time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.21216,0,0,0,4915.2002,0,0,0,0,169.71875,1878.88857466063,13996.3094531234,-169.71875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,4915.2002,0,0,0,0,178.578125,2004.3834841629,28392.5134620503,-178.578125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,4915.2002,0,0,0,0,187.4375,2004.3834841629,0,-187.4375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,4915.2002,0,0,0,0,196.3828125,2023.82635746606,4398.8401138388,-196.3828125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,4915.2002,0,0,0,0,205.109375,1974.33540723982,-11197.0475624987,-205.109375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,4915.2002,0,0,0,0,214.1484375,2045.03676470588,15995.782232141,-214.1484375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,4915.2002,0,0,0,0,223.875,2200.57975113122,35190.7209107103,-223.875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,4915.2002,0,0,0,0,233.1796875,2105.13291855204,-21594.3060133904,-233.1796875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,4915.2002,0,0,0,0,242.78125,2172.2992081448,15195.9931205339,-242.78125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,4915.2002,0,0,0,0,252.3125,2156.39140271493,-3599.05100223164,-252.3125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,4915.2002,0,0,0,0,262.0625,2205.88235294118,11197.0475624986,-262.0625,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,4915.2002,0,0,0,0,272.3359375,2324.30712669683,26792.9352388362,-272.3359375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,4915.2002,0,0,0,0,282.703125,2345.51753393665,4798.73466964236,-282.703125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,4915.2002,0,0,0,0,293.046875,2340.2149321267,-1199.68366741062,-293.046875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,4915.2002,0,0,0,0,303.6875,2407.38122171946,15195.993120534,-303.6875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,4915.2002,0,0,0,0,314.046875,2343.75,-14396.2040089269,-314.046875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,4915.2002,0,0,0,0,325.03125,2485.15271493213,31991.564464282,-325.03125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,4915.2002,0,0,0,0,336.34375,2559.38914027149,16795.5713437481,-336.34375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,4915.2002,0,0,0,0,347.296875,2478.08257918552,-18395.1495669622,-347.296875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,4915.2002,0,0,0,0,358.34375,2499.29298642534,4798.73466964236,-358.34375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,4915.2002,0,0,0,0,369.6796875,2564.69174208145,14796.0985647305,-369.6796875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,4915.2002,0,0,0,0,381.5625,2688.41911764706,27992.6189062467,-381.5625,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,4915.2002,0,0,0,0,393.46875,2693.72171945701,1199.68366741062,-393.46875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,4915.2002,0,0,0,0,405.15625,2644.23076923077,-11197.0475624987,-405.15625,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,4915.2002,0,0,0,0,416.953125,2668.97624434389,5598.52378124937,-416.953125,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,4915.2002,0,0,0,0,429.09375,2746.74773755656,17595.3604553551,-429.09375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,4915.2002,0,0,0,0,441.625,2835.12443438914,19994.7277901762,-441.625,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,4915.2002,0,0,0,0,454.171875,2838.65950226244,799.789111607111,-454.171875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,4915.2002,0,0,0,0,466.34375,2753.81787330317,-19194.9386785692,-466.34375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,4915.2002,0,0,0,0,478.546875,2760.88800904977,1599.57822321412,-478.546875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,4915.2002,0,0,0,0,491.234375,2870.47511312217,24793.4624598186,-491.234375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,4915.2002,0,0,0,0,504.359375,2969.45701357466,22394.0951249974,-504.359375,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,4915.2002,0,0,0,0,517.15625,2895.22058823529,-16795.5713437481,-517.15625,0,226.244343891403,51186.5031428513,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,4915.2002,0,0,0,0,529.8125,2863.40497737557,-7198.10200446339,-529.8125,0,0,-51186.5031428513,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,4915.2002,0,0,0,0,543.0625,2997.73755656109,30391.986241068,-543.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,4915.2002,0,0,0,0,556.484375,3036.62330316742,8797.68022767751,-556.484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,4915.2002,0,0,0,0,570.171875,3096.71945701357,13596.4148973199,-570.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,4915.2002,0,0,0,0,583.859375,3096.71945701357,0,-583.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,4915.2002,0,0,0,0,596.90625,2951.78167420814,-32791.3535758891,-596.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,4915.2002,0,0,0,0,610.390625,3050.76357466063,22394.0951249975,-610.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,4915.2002,0,0,0,0,624.421875,3174.49095022624,27992.6189062467,-624.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,4915.2002,0,0,0,0,638.359375,3153.28054298643,-4798.73466964226,-638.359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,4915.2002,0,0,0,0,652.0625,3100.25452488688,-11996.8366741057,-652.0625,0.6015625,136.100113122172,30791.8807968715,-0.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,4915.2002,0,0,0,0,665.671875,3079.04411764706,-4798.73466964236,-665.671875,0.703125,22.9779411764706,-25593.2515714256,-0.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,4915.2002,0,0,0,0,680.046875,3252.26244343891,39189.6664687455,-680.046875,0.80859375,23.8617081447964,199.947277901763,-0.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,4915.2002,0,0,0,0,694.5,3269.93778280543,3998.94555803535,-694.5,0.91015625,22.9779411764706,-199.947277901763,-0.91015625,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,4915.2002,0,0,0,0,708.96875,3273.47285067873,799.789111607009,-708.96875,1.5546875,145.821549773756,27792.671628345,-1.5546875,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,4915.2002,0,0,0,0,722.99609375,3173.60718325792,-22594.0424028992,-722.99609375,1.765625,47.7234162895928,-22194.1478470957,-1.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,4915.2002,0,0,0,0,737.1875,3210.7253959276,8397.7856718741,-737.1875,1.98046875,48.6071832579186,199.947277901763,-1.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,4915.2002,0,0,0,0,751.99609375,3350.36057692308,31591.6699084785,-751.99609375,2.19140625,47.7234162895928,-199.947277901763,-2.19140625,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,4915.2002,0,0,0,0,766.5625,3295.56702488688,-12396.7312299093,-766.5625,2.40234375,47.7234162895928,0,-2.40234375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,4915.2002,0,0,0,0,781.046875,3277.00791855204,-4198.8928359371,-781.046875,2.49609375,21.210407239819,-5998.41833705289,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,4915.2002,0,0,0,0,795.40625,3248.72737556561,-6398.31289285638,-795.40625,2.49609375,0,-4798.73466964231,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,4915.2002,0,0,0,0,809.890625,3277.00791855204,6398.31289285638,-809.890625,2.49609375,0,0,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,4915.2002,0,0,0,0,824.828125,3379.52488687783,23193.8842366045,-824.828125,2.62890625,30.0480769230769,6798.20744865994,-2.62890625,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,4915.2002,0,0,0,0,839.99609375,3431.66713800905,11796.8893962041,-839.99609375,2.765625,30.9318438914027,199.947277901763,-2.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,4915.2002,0,0,0,0,854.375,3253.14621040724,-40389.3501361561,-854.375,2.90234375,30.9318438914027,0,-2.90234375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,4915.2002,0,0,0,0,868.99609375,3307.93976244344,12396.7312299093,-868.99609375,3.0390625,30.9318438914027,0,-3.0390625,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,4915.2002,0,0,0,0,883.6875,3323.8475678733,3599.05100223174,-883.6875,3.17578125,30.9318438914027,0,-3.17578125,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,4915.2002,0,0,0,0,898.671875,3390.13009049774,14996.0458426322,-898.671875,3.3125,30.9318438914027,0,-3.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,4915.2002,0,0,0,0,913.421875,3337.10407239819,-11996.8366741058,-913.421875,3.44921875,30.9318438914027,0,-3.44921875,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,4915.2002,0,0,0,0,928.3125,3368.91968325792,7198.10200446349,-928.3125,3.49609375,10.6052036199095,-4598.78739174055,-3.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,4915.2002,0,0,0,0,943.296875,3390.13009049774,4798.73466964236,-943.296875,3.49609375,0,-2399.36733482115,-3.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,4915.2002,0,0,0,0,958.0625,3340.63914027149,-11197.0475624987,-958.0625,3.5859375,20.3266402714932,4598.78739174055,-3.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,4915.2002,0,0,0,0,973.046875,3390.13009049774,11197.0475624987,-973.046875,3.6953125,24.7454751131222,999.736389508814,-3.6953125,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,4915.2002,0,0,0,0,988.046875,3393.66515837104,799.789111607009,-988.046875,3.8046875,24.7454751131222,0,-3.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,4915.2002,0,0,0,0,1002.90625,3361.84954751131,-7198.10200446349,-1002.90625,3.9140625,24.7454751131222,0,-3.9140625,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,4915.2002,0,0,0,0,1017.640625,3333.56900452489,-6398.31289285638,-1017.640625,4.0234375,24.7454751131222,0,-4.0234375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,4915.2002,0,0,0,0,1032.6875,3404.27036199095,15995.782232141,-1032.6875,4.1328125,24.7454751131222,0,-4.1328125,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,4915.2002,0,0,0,0,1047.953125,3453.76131221719,11197.0475624987,-1047.953125,4.2421875,24.7454751131222,0,-4.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,4915.2002,0,0,0,0,1062.515625,3294.68325791855,-35990.5100223173,-1062.515625,4.3515625,24.7454751131222,0,-4.3515625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,4915.2002,0,0,0,0,1077.28125,3340.63914027149,10397.2584508917,-1077.28125,4.4609375,24.7454751131222,0,-4.4609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,4915.2002,0,0,0,0,1092.15625,3365.38461538462,5598.52378124937,-1092.15625,4.53125,15.9078054298643,-1999.47277901763,-4.53125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,4915.2002,0,0,0,0,1106.96875,3351.2443438914,-3199.15644642824,-1106.96875,4.63671875,23.8617081447964,1799.52550111587,-4.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,4915.2002,0,0,0,0,1121.640625,3319.42873303167,-7198.10200446349,-1121.640625,4.7421875,23.8617081447964,0,-4.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,4915.2002,0,0,0,0,1136.484375,3358.31447963801,8797.68022767761,-1136.484375,4.84765625,23.8617081447964,0,-4.84765625,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,4915.2002,0,0,0,0,1151.34375,3361.84954751131,799.789111607009,-1151.34375,4.953125,23.8617081447964,0,-4.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,4915.2002,0,0,0,0,1165.71875,3252.26244343891,-24793.4624598186,-1165.71875,5.05859375,23.8617081447964,0,-5.05859375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,4915.2002,0,0,0,0,1180.546875,3354.77941176471,23193.8842366046,-1180.546875,5.1640625,23.8617081447964,0,-5.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,4915.2002,0,0,0,0,1195.140625,3301.75339366516,-11996.8366741058,-1195.140625,5.26953125,23.8617081447964,0,-5.26953125,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,4915.2002,0,0,0,0,1209.625,3277.00791855204,-5598.52378124937,-1209.625,5.5,52.1422511312217,6398.31289285641,-5.5,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,4915.2002,0,0,0,0,1224.15625,3287.61312217195,2399.36733482123,-1224.15625,5.62109375,27.3967760180995,-5598.52378124936,-5.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,4915.2002,0,0,0,0,1238.421875,3227.51696832579,-13596.4148973199,-1238.421875,5.73828125,26.5130090497738,-199.947277901763,-5.73828125,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,4915.2002,0,0,0,0,1252.78125,3248.72737556561,4798.73466964226,-1252.78125,5.859375,27.3967760180995,199.947277901763,-5.859375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,4915.2002,0,0,0,0,1267.03125,3223.98190045249,-5598.52378124937,-1267.03125,5.98046875,27.3967760180995,0,-5.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,4915.2002,0,0,0,0,1281.328125,3234.5871040724,2399.36733482113,-1281.328125,6.1015625,27.3967760180995,0,-6.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,4915.2002,0,0,0,0,1295.921875,3301.75339366516,15195.993120534,-1295.921875,6.22265625,27.3967760180995,0,-6.22265625,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,4915.2002,0,0,0,0,1309.71875,3121.4649321267,-40789.2446919596,-1309.71875,6.62109375,90.1442307692308,14196.2567310252,-6.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,4915.2002,0,0,0,0,1324,3231.05203619909,24793.4624598186,-1324,6.77734375,35.3506787330317,-12396.7312299093,-6.77734375,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,4915.2002,0,0,0,0,1338.046875,3178.02601809955,-11996.8366741057,-1338.046875,6.9375,36.2344457013575,199.947277901763,-6.9375,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,4915.2002,0,0,0,0,1352.015625,3160.35067873303,-3998.94555803525,-1352.015625,7.09765625,36.2344457013575,0,-7.09765625,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,4915.2002,0,0,0,0,1365.640625,3082.57918552036,-17595.3604553551,-1365.640625,7.2578125,36.2344457013575,0,-7.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,4915.2002,0,0,0,0,1379.390625,3110.85972850679,6398.31289285638,-1379.390625,7.41796875,36.2344457013575,0,-7.41796875,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,4915.2002,0,0,0,0,1393.0625,3093.18438914027,-3998.94555803525,-1393.0625,7.49609375,17.6753393665158,-4198.89283593702,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,4915.2002,0,0,0,0,1406.65625,3075.50904977376,-3998.94555803525,-1406.65625,7.5390625,9.72143665158371,-1799.52550111587,-7.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,4915.2002,0,0,0,0,1420.15625,3054.29864253394,-4798.73466964236,-1420.15625,7.67578125,30.9318438914027,4798.73466964231,-7.67578125,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,4915.2002,0,0,0,0,1433.46875,3011.8778280543,-9597.46933928462,-1433.46875,7.80859375,30.0480769230769,-199.947277901763,-7.80859375,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,4915.2002,0,0,0,0,1447,3061.36877828054,11197.0475624987,-1447,7.9453125,30.9318438914027,199.947277901763,-7.9453125,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,4915.2002,0,0,0,0,1460.15625,2976.52714932127,-19194.9386785692,-1460.15625,8.078125,30.0480769230769,-199.947277901763,-8.078125,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,4915.2002,0,0,0,0,1473.265625,2965.92194570136,-2399.36733482113,-1473.265625,8.2109375,30.0480769230769,0,-8.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,4915.2002,0,0,0,0,1486.296875,2948.24660633484,-3998.94555803525,-1486.296875,8.34765625,30.9318438914027,199.947277901763,-8.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,4915.2002,0,0,0,0,1499.1875,2916.43099547511,-7198.10200446349,-1499.1875,8.48046875,30.0480769230769,-199.947277901763,-8.48046875,0,0,0,0,0,0,0,0,0,0,0,0
