time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.12715,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,26.0859375,-993.35407239819,-8797.68022767756,-26.0859375,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.12936,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,23.5,-1170.10746606335,-79978.9111607051,-23.5,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.13157,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,21.19921875,-1041.07748868778,58384.6051473147,-21.19921875,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.13378,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,18.99609375,-996.889140271493,19994.7277901763,-18.99609375,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.13599,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,16.98046875,-912.047511312217,38389.8773571385,-16.98046875,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.1382,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,14.40234375,-1166.57239819005,-115169.632071415,-14.40234375,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.14041,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,11.765625,-1193.08540723982,-11996.8366741058,-11.765625,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.14262,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,9.69921875,-935.025452488688,116769.21029463,-9.69921875,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.14483,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,7.59375,-952.700791855204,-7997.8911160705,-7.59375,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
3.14704,0,0,0,-27.419449,0,0,0,0,1.49609375,0,0,-1.49609375,5.69140625,-860.789027149321,41589.0338035667,-5.69140625,0,0,0,0,0,0,0,0,-0.856857773437499,-0.856857773437499,-0.856857773437499,0
