time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.05083,1000,0,0,1395.7662,0,0,0,0,420.62890625,4060.02545248869,-291123.236624967,579.37109375,137.01953125,6949.94343891403,143162.250977662,862.98046875,0,0,0,1000,0,0,0,1000,43.6176951293579,43.6176951293579,43.6176951293579,0
0.05304,1000,0,0,1481.3716,0,0,0,0,428.75,3674.70305429864,-174354.026330337,571.25,152.87890625,7176.18778280543,102373.006285702,847.12109375,0,0,0,1000,0,0,0,1000,46.292862550544,46.292862550544,46.292862550544,0
0.05525,1000,0,0,1608.7804,0,0,0,0,436.49609375,3505.01979638009,-76779.7547142769,563.50390625,169.296875,7428.94513574661,114369.842959808,830.703125,0,0,0,1000,0,0,0,1000,50.2743864696279,50.2743864696279,50.2743864696279,0
0.05746,1000,0,0,1620.9794,0,0,0,0,444.39453125,3573.9536199095,31191.775352675,555.60546875,187.01953125,8019.30147058824,267129.563276755,812.98046875,0,0,0,1000,0,0,0,1000,50.6556045136479,50.6556045136479,50.6556045136479,0
0.05967,1000,0,0,1582.5267,0,0,0,0,452.01171875,3446.69117647059,-57584.8160357077,547.98828125,205.32421875,8282.66402714932,119168.577629451,794.67578125,0,0,0,1000,0,0,0,1000,49.453961485484,49.453961485484,49.453961485484,0
0.06188,1000,0,0,1628.6599,0,0,0,0,459.07421875,3195.70135746606,-113570.053848201,540.92578125,224.37109375,8618.49547511312,151959.931205339,775.62890625,0,0,0,1000,0,0,0,1000,50.8956208130212,50.8956208130212,50.8956208130212,0
0.06409,1000,0,0,1637.593,0,0,0,0,466.49609375,3358.31447963801,73580.5982678487,533.50390625,244.359375,9044.47115384615,192749.175897299,755.640625,0,0,0,1000,0,0,0,1000,51.1747816656647,51.1747816656647,51.1747816656647,0
0.0663,1000,0,0,1600.5376,0,0,0,0,474.1640625,3469.66911764706,50386.7140312442,525.8359375,265.08984375,9380.30260180995,151959.93120534,734.91015625,0,0,0,1000,0,0,0,1000,50.0168011729833,50.0168011729833,50.0168011729833,0
0.06851,1000,0,0,1577.5702,0,0,0,0,482.11328125,3596.93156108597,57584.8160357077,517.88671875,286.8125,9829.25622171946,203146.434348191,713.1875,0,0,0,1000,0,0,0,1000,49.2990675469152,49.2990675469152,49.2990675469152,0
0.07072,1000,0,0,1520.5328,0,0,0,0,490.12890625,3626.97963800905,13596.41489732,509.87109375,309.44140625,10239.3240950226,185551.073892837,690.55859375,0,0,0,1000,0,0,0,1000,47.5166528367748,47.5166528367748,47.5166528367748,0
0.07293,1000,0,0,1534.2114,0,0,0,0,497.65625,3406.0378959276,-99973.6389508814,502.34375,332.484375,10426.6826923077,84777.645830347,667.515625,0,0,0,1000,0,0,0,1000,47.944105208989,47.944105208989,47.944105208989,0
0.07514,1000,0,0,1561.2271,0,0,0,0,505.203125,3414.87556561086,3998.94555803525,494.796875,355.7734375,10538.0373303167,50386.7140312444,644.2265625,0,0,0,1000,0,0,0,1000,48.7883457129952,48.7883457129952,48.7883457129952,0
0.07735,1000,0,0,1540.4968,0,0,0,0,512.72265625,3402.5028280543,-5598.52378124947,487.27734375,379.65625,10806.7024886878,121567.944964272,620.34375,0,0,0,1000,0,0,0,1000,48.1405273458288,48.1405273458288,48.1405273458288,0
0.07956,1000,0,0,1539.1798,0,0,0,0,520.3359375,3444.92364253394,19194.9386785692,479.6640625,403.796875,10923.3597285068,52786.081366065,596.203125,0,0,0,1000,0,0,0,1000,48.0993703148248,48.0993703148248,48.0993703148248,0
0.08177,1000,0,0,1521.6614,0,0,0,0,527.70703125,3335.33653846154,-49586.9249196372,472.29296875,428.03125,10965.7805429864,19194.938678569,571.96875,0,0,0,1000,0,0,0,1000,47.5519161700989,47.5519161700989,47.5519161700989,0
0.08398,1000,0,0,1564.1841,0,0,0,0,534.625,3130.30260180995,-92775.5369464179,465.375,451.859375,10781.9570135747,-83178.067607133,548.140625,0,0,0,1000,0,0,0,1000,48.8807544532677,48.8807544532677,48.8807544532677,0
0.08619,1000,0,0,1588.5233,0,0,0,0,540.97265625,2872.24264705882,-116769.210294629,459.02734375,475.640625,10760.7466063348,-9597.46933928493,524.359375,0,0,0,1000,0,0,0,1000,49.6413552313909,49.6413552313909,49.6413552313909,0
0.0884,1000,0,0,1631.2739,0,0,0,0,547.40625,2911.12839366516,17595.360455355,452.59375,499.23046875,10674.1374434389,-39189.6664687455,500.76953125,0,0,0,1000,0,0,0,1000,50.9773102450826,50.9773102450826,50.9773102450826,0
0.09061,1000,0,0,1624.3517,0,0,0,0,554.17578125,3063.13631221719,68781.8635982064,445.82421875,522.70703125,10622.878959276,-23193.8842366045,477.29296875,0,0,0,1000,0,0,0,1000,50.7609908266632,50.7609908266632,50.7609908266632,0
0.09282,1000,0,0,1565.7378,0,0,0,0,560.91796875,3050.76357466063,-5598.52378124927,439.08203125,545.9296875,10507.9892533937,-51986.2922544584,454.0703125,0,0,0,1000,0,0,0,1000,48.9293062553392,48.9293062553392,48.9293062553392,0
0.09503,1000,0,0,1569.2013,0,0,0,0,567.671875,3056.06617647059,2399.36733482103,432.328125,568.83984375,10366.5865384615,-63983.128928564,431.16015625,0,0,0,1000,0,0,0,1000,49.0375406096827,49.0375406096827,49.0375406096827,0
0.09724,1000,0,0,1583.7733,0,0,0,0,574.2734375,2987.13235294118,-31191.775352675,425.7265625,591.24609375,10138.5746606335,-103172.795397309,408.75390625,0,0,0,1000,0,0,0,1000,49.4929160946735,49.4929160946735,49.4929160946735,0
0.09945,1000,0,0,1542.5896,0,0,0,0,581.23046875,3147.97794117647,72780.8091562417,418.76953125,613.6640625,10143.8772624434,2399.36733482144,386.3359375,0,0,0,1000,0,0,0,1000,48.2059259473416,48.2059259473416,48.2059259473416,0
0.10166,1000,0,0,1471.1068,0,0,0,0,588.8671875,3455.52884615385,139163.305419627,411.1328125,635.8984375,10060.8031674208,-37590.0882455315,364.1015625,0,0,0,1000,0,0,0,1000,45.9720873664637,45.9720873664637,45.9720873664637,0
0.10387,1000,0,0,1428.0043,0,0,0,0,596.546875,3474.97171945701,8797.68022767771,403.453125,657.703125,9866.37443438914,-87976.8022767759,342.296875,0,0,0,1000,0,0,0,1000,44.6251351772376,44.6251351772376,44.6251351772376,0
0.10608,1000,0,0,1434.2135,0,0,0,0,604.109375,3421.94570135747,-23993.6733482117,395.890625,678.8046875,9548.21832579186,-143962.040089269,321.1953125,0,0,0,1000,0,0,0,1000,44.8191727625909,44.8191727625909,44.8191727625909,0
0.10829,1000,0,0,1413.1033,0,0,0,0,611.703125,3436.08597285068,6398.31289285648,388.296875,699.640625,9428.02601809955,-54385.6595892799,300.359375,0,0,0,1000,0,0,0,1000,44.1594760371264,44.1594760371264,44.1594760371264,0
0.1105,1000,0,0,1396.2449,0,0,0,0,619.35546875,3462.59898190045,11996.8366741057,380.64453125,719.71484375,9083.35690045249,-155958.876763374,280.28515625,0,0,0,1000,0,0,0,1000,43.6326507474215,43.6326507474215,43.6326507474215,0
0.11271,1000,0,0,1350.895,0,0,0,0,627.421875,3649.95757918552,84777.6458303474,372.578125,739.49609375,8950.79185520362,-59984.1833705293,260.50390625,0,0,0,1000,0,0,0,1000,42.2154689341453,42.2154689341453,42.2154689341453,0
0.11492,1000,0,0,1310.0337,0,0,0,0,635.1953125,3517.39253393665,-59984.1833705287,364.8046875,758.25,8485.93042986425,-210344.536352654,241.75,0,0,0,1000,0,0,0,1000,40.9385538640813,40.9385538640813,40.9385538640813,0
0.11713,1000,0,0,1337.2162,0,0,0,0,642.53125,3319.42873303167,-89576.3804999899,357.46875,776.22265625,8132.42364253394,-159957.82232141,223.77734375,0,0,0,1000,0,0,0,1000,41.7880075533052,41.7880075533052,41.7880075533052,0
0.11934,1000,0,0,1351.6144,0,0,0,0,649.73046875,3257.56504524887,-27992.6189062467,350.26953125,793.1328125,7651.65441176471,-217542.638357118,206.8671875,0,0,0,1000,0,0,0,1000,42.2379512164233,42.2379512164233,42.2379512164233,0
0.12155,1000,0,0,1383.3224,0,0,0,0,656.75390625,3178.02601809955,-35990.5100223172,343.24609375,809.140625,7243.35407239819,-184751.284781229,190.859375,0,0,0,1000,0,0,0,1000,43.2288236091948,43.2288236091948,43.2288236091948,0
0.12376,1000,0,0,1347.5439,0,0,0,0,664.1015625,3324.73133484163,66382.4962633852,335.8984375,824.375,6893.38235294118,-158358.244098196,175.625,0,0,0,1000,0,0,0,1000,42.1107487775603,42.1107487775603,42.1107487775603,0
0.12597,1000,0,0,1342.2861,0,0,0,0,671.390625,3298.21832579186,-11996.8366741057,328.609375,838.3046875,6303.02601809955,-267129.563276755,161.6953125,0,0,0,1000,0,0,0,1000,41.9464411454843,41.9464411454843,41.9464411454843,0
0.12818,1000,0,0,1337.0463,0,0,0,0,677.81640625,2907.59332579186,-176753.393665158,322.18359375,851.34375,5900.02828054299,-182351.917446408,148.65625,0,0,0,1000,0,0,0,1000,41.7826959980741,41.7826959980741,41.7826959980741,0
0.13039,1000,0,0,1331.3505,0,0,0,0,684.49609375,3022.48303167421,51986.2922544582,315.50390625,863.1328125,5334.41742081448,-255932.515714256,136.8671875,0,0,0,1000,0,0,0,1000,41.6047023545754,41.6047023545754,41.6047023545754,0
0.1326,1000,0,0,1402.8751,0,0,0,0,691,2942.94400452489,-35990.5100223172,309,874.19921875,5007.42364253394,-147960.985647305,125.80078125,0,0,0,1000,0,0,0,1000,43.8398485055764,43.8398485055764,43.8398485055764,0
0.13481,1000,0,0,1330.4481,0,0,0,0,697.98046875,3158.58314479638,97574.2716160602,302.01953125,884.48828125,4655.68438914027,-159158.033209803,115.51171875,0,0,0,1000,0,0,0,1000,41.5765051318031,41.5765051318031,41.5765051318031,0
0.13702,1000,0,0,1307.4216,0,0,0,0,704.75390625,3064.90384615385,-42388.8229151737,295.24609375,893.5,4077.7007918552,-261531.039495506,106.5,0,0,0,1000,0,0,0,1000,40.8569262906261,40.8569262906261,40.8569262906261,0
0.13923,1000,0,0,1296.2673,0,0,0,0,711.49609375,3050.76357466063,-6398.31289285627,288.50390625,901.5234375,3630.51470588235,-202346.645236584,98.4765625,0,0,0,1000,0,0,0,1000,40.5083530114869,40.5083530114869,40.5083530114869,0
0.14144,1000,0,0,1333.5837,0,0,0,0,717.58203125,2753.81787330317,-134364.570749985,282.41796875,908.6875,3241.657239819,-175953.604553551,91.3125,0,0,0,1000,0,0,0,1000,41.6744899962801,41.6744899962801,41.6744899962801,0
0.14365,1000,0,0,1303.609,0,0,0,0,723.90234375,2859.86990950226,47987.346696423,276.09765625,914.62890625,2688.41911764706,-250333.991933007,85.37109375,0,0,0,1000,0,0,0,1000,40.7377821472905,40.7377821472905,40.7377821472905,0
0.14586,1000,0,0,1353.4432,0,0,0,0,730.15625,2829.82183257919,-13596.4148973198,269.84375,919.70703125,2297.79411764706,-176753.393665158,80.29296875,0,0,0,1000,0,0,0,1000,42.2951024150429,42.2951024150429,42.2951024150429,0
0.14807,1000,0,0,1305.8574,0,0,0,0,736.23046875,2748.51527149321,-36790.2991339245,263.76953125,923.9609375,1924.84445701357,-168755.502549088,76.0390625,0,0,0,1000,0,0,0,1000,40.8080426404932,40.8080426404932,40.8080426404932,0
0.15028,1000,0,0,1336.0967,0,0,0,0,741.77734375,2509.89819004525,-107971.530066952,258.22265625,926.79296875,1281.4621040724,-291123.236624967,73.20703125,0,0,0,1000,0,0,0,1000,41.7530226440404,41.7530226440404,41.7530226440404,0
0.15249,1000,0,0,1337.8988,0,0,0,0,747.0390625,2380.86821266968,-58384.6051473147,252.9609375,928.94140625,972.143665158371,-139963.094531234,71.05859375,0,0,0,1000,0,0,0,1000,41.8093394513038,41.8093394513038,41.8093394513038,0
0.1547,1000,0,0,1419.9958,0,0,0,0,752.09765625,2288.9564479638,-41589.0338035667,247.90234375,929.921875,443.651018099547,-239136.944370508,70.078125,0,0,0,1000,0,0,0,1000,44.3748685091358,44.3748685091358,44.3748685091358,0
0.15691,1000,0,0,1427.554,0,0,0,0,757.03515625,2234.1628959276,-24793.4624598185,242.96484375,930,35.3506787330317,-184751.284781229,70,0,0,0,1000,0,0,0,1000,44.611060537023,44.611060537023,44.611060537023,0
0.15912,1000,0,0,1403.5216,0,0,0,0,761.828125,2168.76414027149,-29592.197129461,238.171875,930,0,-15995.782232141,70,0,0,0,1000,0,0,0,1000,43.8600483435986,43.8600483435986,43.8600483435986,0
0.16133,1000,0,0,1450.354,0,0,0,0,765.94921875,1864.74830316742,-137563.727196413,234.05078125,928.50390625,-676.965497737556,-306319.229745501,71.49609375,0,0,0,1000,0,0,0,1000,45.3235626943489,45.3235626943489,45.3235626943489,0
0.16354,1000,0,0,1475.3838,0,0,0,0,769.85546875,1767.53393665158,-43988.4011383878,230.14453125,925.37109375,-1417.56221719457,-335111.637763355,74.62890625,0,0,0,1000,0,0,0,1000,46.1057440554891,46.1057440554891,46.1057440554891,0
0.16575,1000,0,0,1553.2197,0,0,0,0,773.515625,1656.17929864253,-50386.7140312442,226.484375,921.44921875,-1774.60407239819,-161557.400544624,78.55078125,0,0,0,1000,0,0,0,1000,48.5381145818368,48.5381145818368,48.5381145818368,0
0.16796,1000,0,0,1533.4176,0,0,0,0,777.17578125,1656.17929864253,0,222.82421875,917.17578125,-1933.68212669683,-71981.0200446347,82.82421875,0,0,0,1000,0,0,0,1000,47.9193002487382,47.9193002487382,47.9193002487382,0
0.17017,1000,0,0,1522.0911,0,0,0,0,780.6796875,1585.47794117647,-31991.5644642821,219.3203125,911.7890625,-2437.42929864253,-227939.89680801,88.2109375,0,0,0,1000,0,0,0,1000,47.5653446264619,47.5653446264619,47.5653446264619,0
0.17238,1000,0,0,1577.1826,0,0,0,0,783.6953125,1364.53619909502,-99973.6389508814,216.3046875,905.94140625,-2645.99830316742,-94375.1151696319,94.05859375,0,0,0,1000,0,0,0,1000,49.2869562992936,49.2869562992936,49.2869562992936,0
0.17459,1000,0,0,1615.4142,0,0,0,0,786.41796875,1231.97115384615,-59984.1833705288,213.58203125,899.3828125,-2967.68947963801,-145561.618312483,100.6171875,0,0,0,1000,0,0,0,1000,50.481695064087,50.481695064087,50.481695064087,0
0.1768,1000,0,0,1632.4233,0,0,0,0,788.91796875,1131.22171945701,-45587.979361602,211.08203125,892.40234375,-3158.58314479638,-86377.2240535615,107.59765625,0,0,0,1000,0,0,0,1000,51.0132284881836,51.0132284881836,51.0132284881836,0
0.17901,1000,0,0,1652.7988,0,0,0,0,791.68359375,1251.41402714932,54385.6595892795,208.31640625,885.25,-3236.35463800905,-35190.7209107104,114.75,0,0,0,1000,0,0,0,1000,51.6499625789765,51.6499625789765,51.6499625789765,0
0.18122,1000,0,0,1641.3644,0,0,0,0,793.90625,1005.72680995475,-111170.68651338,206.09375,877.39453125,-3554.51074660633,-143962.040089269,122.60546875,0,0,0,1000,0,0,0,1000,51.2926373048689,51.2926373048689,51.2926373048689,0
0.18343,1000,0,0,1695.3198,0,0,0,0,795.66015625,793.622737556561,-95974.6933928462,204.33984375,868.8828125,-3851.4564479638,-134364.570749985,131.1171875,0,0,0,1000,0,0,0,1000,52.9787445969056,52.9787445969056,52.9787445969056,0
0.18564,1000,0,0,1758.5238,0,0,0,0,796.96875,592.123868778281,-91175.9587232038,203.03125,860.00390625,-4017.60463800905,-75180.1764910627,139.99609375,0,0,0,1000,0,0,0,1000,54.9538707363516,54.9538707363516,54.9538707363516,0
0.18785,1000,0,0,1812.6379,0,0,0,0,798.29296875,599.194004524887,3199.15644642819,201.70703125,850.90625,-4116.58653846154,-44788.190249995,149.09375,0,0,0,1000,0,0,0,1000,56.6449354066272,56.6449354066272,56.6449354066272,0
0.19006,1000,0,0,1795.386,0,0,0,0,799.5703125,577.983597285068,-9597.46933928462,200.4296875,841.6015625,-4210.26583710407,-42388.8229151739,158.3984375,0,0,0,1000,0,0,0,1000,56.1058138147111,56.1058138147111,56.1058138147111,0
0.19227,1000,0,0,1822.2808,0,0,0,0,800.49609375,418.905542986425,-71981.0200446346,199.50390625,831.78515625,-4441.81278280543,-104772.373620523,168.21484375,0,0,0,1000,0,0,0,1000,56.9462746162826,56.9462746162826,56.9462746162826,0
0.19448,1000,0,0,1886.1055,0,0,0,0,800.9140625,189.126131221719,-103972.584508917,199.0859375,821.8203125,-4508.97907239819,-30391.986241068,178.1796875,0,0,0,1000,0,0,0,1000,58.9407941628803,58.9407941628803,58.9407941628803,0
0.19669,1000,0,0,1906.4722,0,0,0,0,801.49609375,263.362556561086,33591.1426874962,198.50390625,811.33984375,-4742.2935520362,-105572.162732131,188.66015625,0,0,0,1000,0,0,0,1000,59.5772556843798,59.5772556843798,59.5772556843798,0
0.1989,1000,0,0,1924.9116,0,0,0,0,801.49609375,0,-119168.577629451,198.50390625,800.86328125,-4740.52601809955,799.789111607009,199.13671875,0,0,0,1000,0,0,0,1000,60.1534895351138,60.1534895351138,60.1534895351138,0
0.20111,1000,0,0,1984.7277,0,0,0,0,801.49609375,0,0,198.50390625,790.6484375,-4622.10124434389,53585.8704776725,209.3515625,0,0,0,1000,0,0,0,1000,62.0227411813794,62.0227411813794,62.0227411813794,0
0.20332,1000,0,0,1991.8529,0,0,0,0,801.49609375,0,0,198.50390625,780.08203125,-4781.17929864253,-71981.0200446345,219.91796875,0,0,0,1000,0,0,0,1000,62.2454045216494,62.2454045216494,62.2454045216494,0
0.20553,1000,0,0,1998.9781,0,0,0,0,801.49609375,0,0,198.50390625,769.59765625,-4744.06108597285,16795.571343748,230.40234375,0,0,0,1000,0,0,0,1000,62.4680678619194,62.4680678619194,62.4680678619194,0
0.20774,1000,0,0,2006.1034,0,0,0,0,801.49609375,0,0,198.50390625,759.015625,-4788.24943438914,-19994.7277901765,240.984375,0,0,0,1000,0,0,0,1000,62.6907312021895,62.6907312021895,62.6907312021895,0
0.20995,1000,0,0,2013.2286,0,0,0,0,801.49609375,0,0,198.50390625,748.7578125,-4641.54411764706,66382.4962633854,251.2421875,0,0,0,1000,0,0,0,1000,62.9133945424595,62.9133945424595,62.9133945424595,0
0.21216,1000,0,0,2020.3539,0,0,0,0,801.49609375,0,0,198.50390625,738.71875,-4542.56221719457,44788.190249995,261.28125,0,0,0,1000,0,0,0,1000,63.1360578827296,63.1360578827296,63.1360578827296,0
0.21437,1000,0,0,2027.4791,0,0,0,0,800,-676.965497737556,-306319.229745501,200,728.6640625,-4549.63235294118,-3199.15644642845,271.3359375,0,0,0,1000,0,0,0,1000,63.3587212229996,63.3587212229996,63.3587212229996,0
0.21658,1000,0,0,2217.1479,0,0,0,0,799.234375,-346.43665158371,149560.563870519,200.765625,718.9609375,-4390.55429864253,71981.0200446349,281.0390625,0,0,0,1000,0,0,0,1000,69.2858756071113,69.2858756071113,69.2858756071113,0
0.21879,1000,0,0,2167.8879,0,0,0,0,798.5,-332.296380090498,6398.3128928564,201.5,709.4453125,-4305.71266968326,38389.8773571385,290.5546875,0,0,0,1000,0,0,0,1000,67.7464989893326,67.7464989893326,67.7464989893326,0
0.221,1000,0,0,2127.7515,0,0,0,0,797.85546875,-291.643099547511,18395.1495669622,202.14453125,700.0078125,-4270.36199095023,15995.782232141,299.9921875,0,0,0,1000,0,0,0,1000,66.4922364767826,66.4922364767826,66.4922364767826,0
0.22321,1000,0,0,2157.1089,0,0,0,0,797.33203125,-236.849547511312,24793.4624598186,202.66796875,691.23828125,-3968.11368778281,136763.938084806,308.76171875,0,0,0,1000,0,0,0,1000,67.4096534592012,67.4096534592012,67.4096534592012,0
0.22542,1000,0,0,2138.4834,0,0,0,0,796.7109375,-281.037895927602,-19994.7277901763,203.2890625,682.67578125,-3874.43438914027,42388.8229151737,317.32421875,0,0,0,1000,0,0,0,1000,66.8276024492662,66.8276024492662,66.8276024492662,0
0.22763,1000,0,0,2162.3826,0,0,0,0,796.1484375,-254.524886877828,11996.8366741058,203.8515625,674.36328125,-3761.31221719457,51186.5031428514,325.63671875,0,0,0,1000,0,0,0,1000,67.5744589245432,67.5744589245432,67.5744589245432,0
0.22984,1000,0,0,2163.8738,0,0,0,0,795.1484375,-452.488687782805,-89576.3804999898,204.8515625,666.34375,-3628.7471719457,59984.1833705287,333.65625,0,0,0,1000,0,0,0,1000,67.6210536638879,67.6210536638879,67.6210536638879,0
0.23205,1000,0,0,2233.7722,0,0,0,0,794.4375,-321.691176470588,59184.3942589218,205.5625,658.88671875,-3374.22228506787,115169.632071415,341.11328125,0,0,0,1000,0,0,0,1000,69.8053819968966,69.8053819968966,69.8053819968966,0
0.23426,1000,0,0,2201.637,0,0,0,0,793.68359375,-341.134049773756,-8797.68022767756,206.31640625,652.00390625,-3114.39479638009,117568.999406237,347.99609375,0,0,0,1000,0,0,0,1000,68.8011566946809,68.8011566946809,68.8011566946809,0
0.23647,1000,0,0,2218.7363,0,0,0,0,793.5,-83.0740950226244,116769.21029463,206.5,645.71875,-2843.9621040724,122367.734075879,354.28125,0,0,0,1000,0,0,0,1000,69.3355067105204,69.3355067105204,69.3355067105204,0
0.23868,1000,0,0,2140.7556,0,0,0,0,793.15234375,-157.310520361991,-33591.1426874962,206.84765625,639.54296875,-2794.47115384615,22394.0951249973,360.45703125,0,0,0,1000,0,0,0,1000,66.8986130219447,66.8986130219447,66.8986130219447,0
0.24089,1000,0,0,2197.8511,0,0,0,0,792.43359375,-325.226244343891,-75979.9656026699,207.56640625,634.0390625,-2490.45531674208,137563.727196413,365.9609375,0,0,0,1000,0,0,0,1000,68.6828496237136,68.6828496237136,68.6828496237136,0
0.2431,1000,0,0,2244.5461,0,0,0,0,791.83984375,-268.665158371041,25593.2515714256,208.16015625,629.36328125,-2115.73812217195,169555.291660695,370.63671875,0,0,0,1000,0,0,0,1000,70.1420706040082,70.1420706040082,70.1420706040082,0
