time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.03978,1000,0,0,1241.4961,0,0,0,0,504.90234375,10249.9292986425,-235137.998812473,495.09765625,84.96875,7375.91911764706,470275.997624946,915.03125,0,0,0,1000,0,0,0,1000,38.7967520576908,38.7967520576908,38.7967520576908,0
0.04199,1000,0,0,1317.7898,0,0,0,0,526.11328125,9597.7092760181,-295122.182183002,473.88671875,102.94921875,8135.95871040724,343909.317991032,897.05078125,0,0,0,1000,0,0,0,1000,41.1809305233701,41.1809305233701,41.1809305233701,0
0.0442,1000,0,0,1551.345,0,0,0,0,545.79296875,8904.83597285068,-313517.331749964,454.20703125,122.1640625,8694.49943438914,252733.359267828,877.8359375,0,0,0,1000,0,0,0,1000,48.4795299177323,48.4795299177323,48.4795299177323,0
0.04641,1000,0,0,1861.9126,0,0,0,0,563.67578125,8091.77036199095,-367902.991339244,436.32421875,142.734375,9307.83371040724,277526.821727647,857.265625,0,0,0,1000,0,0,0,1000,58.1847694587304,58.1847694587304,58.1847694587304,0
0.04862,1000,0,0,2120.4058,0,0,0,0,580.328125,7534.9971719457,-251933.570156221,419.671875,164.52734375,9861.07183257918,250333.991933006,835.47265625,0,0,0,1000,0,0,0,1000,66.262678145612,66.262678145612,66.262678145612,0
0.05083,1000,0,0,2292.2585,0,0,0,0,596.046875,7112.55656108597,-191149.597674085,403.953125,187.5234375,10405.4722850679,246335.046374972,812.4765625,0,0,0,1000,0,0,0,1000,71.6330799170356,71.6330799170356,71.6330799170356,0
0.05304,1000,0,0,2468.2813,0,0,0,0,610.7265625,6642.39253393665,-212743.903687475,389.2734375,211.4140625,10810.2375565611,183151.706558015,788.5859375,0,0,0,1000,0,0,0,1000,77.1337890145901,77.1337890145901,77.1337890145901,0
0.05525,1000,0,0,2594.7871,0,0,0,0,625.0703125,6490.38461538462,-68781.8635982064,374.9296875,235.68359375,10981.6883484163,77579.5438258835,764.31640625,0,0,0,1000,0,0,0,1000,81.0870941584202,81.0870941584202,81.0870941584202,0
0.05746,1000,0,0,2454.1135,0,0,0,0,638.73828125,6184.60124434389,-138363.51630802,361.26171875,261.3203125,11600.3252262443,279926.189062469,738.6796875,0,0,0,1000,0,0,0,1000,76.6910494308938,76.6910494308938,76.6910494308938,0
0.05967,1000,0,0,2462.5876,0,0,0,0,652.77734375,6352.51696832579,75979.9656026699,347.22265625,288.4453125,12273.7556561086,304719.651522286,711.5546875,0,0,0,1000,0,0,0,1000,76.95586536294,76.95586536294,76.95586536294,0
0.06188,1000,0,0,2348.3071,0,0,0,0,666.2265625,6085.6193438914,-120768.155852665,333.7734375,316.63671875,12756.2924208145,218342.427468725,683.36328125,0,0,0,1000,0,0,0,1000,73.3845992317412,73.3845992317412,73.3845992317412,0
0.06409,1000,0,0,2342.0747,0,0,0,0,679.359375,5942.44909502262,-64782.9180401714,320.640625,346.1484375,13353.7188914027,270328.719723183,653.8515625,0,0,0,1000,0,0,0,1000,73.1898337662655,73.1898337662655,73.1898337662655,0
0.0663,1000,0,0,2345.4084,0,0,0,0,692.33984375,5873.51527149321,-31191.775352675,307.66015625,376.703125,13825.6504524887,213543.692799082,623.296875,0,0,0,1000,0,0,0,1000,73.2940161475139,73.2940161475139,73.2940161475139,0
0.06851,1000,0,0,2264.8955,0,0,0,0,705.4765625,5944.21662895928,31991.5644642824,294.5234375,408.8671875,14553.8744343891,329513.113982106,591.1328125,0,0,0,1000,0,0,0,1000,70.7779874826968,70.7779874826968,70.7779874826968,0
0.07072,1000,0,0,2032.1012,0,0,0,0,718.49609375,5891.19061085973,-23993.6733482119,281.50390625,442.546875,15239.67760181,310318.175303536,557.453125,0,0,0,1000,0,0,0,1000,63.503163196457,63.503163196457,63.503163196457,0
0.07293,1000,0,0,2096.1748,0,0,0,0,730.921875,5622.52545248869,-121567.944964271,269.078125,477.046875,15610.8597285068,167955.713437481,522.953125,0,0,0,1000,0,0,0,1000,65.5054650081645,65.5054650081645,65.5054650081645,0
0.07514,1000,0,0,2149.1846,0,0,0,0,743.05859375,5491.72794117647,-59184.3942589219,256.94140625,512.796875,16176.4705882353,255932.515714257,487.203125,0,0,0,1000,0,0,0,1000,67.1620144286112,67.1620144286112,67.1620144286112,0
0.07735,1000,0,0,2084.4089,0,0,0,0,754.85546875,5337.95248868778,-69581.6527098135,245.14453125,549.1015625,16427.4604072398,113570.053848201,450.8984375,0,0,0,1000,0,0,0,1000,65.1377822816684,65.1377822816684,65.1377822816684,0
0.07956,1000,0,0,2127.6472,0,0,0,0,766.2421875,5152.36142533937,-83977.8567187404,233.7578125,586.5625,16950.6504524887,236737.577035688,413.4375,0,0,0,1000,0,0,0,1000,66.4889718794755,66.4889718794755,66.4889718794755,0
0.08177,1000,0,0,2135.0193,0,0,0,0,777.49609375,5092.26527149321,-27192.8297946399,222.50390625,624.375,17109.7285067873,71981.0200446349,375.625,0,0,0,1000,0,0,0,1000,66.7193532412604,66.7193532412604,66.7193532412604,0
0.08398,1000,0,0,2103.9026,0,0,0,0,787.72265625,4627.40384615385,-210344.536352654,212.27734375,662.359375,17187.5,35190.72091071,337.640625,0,0,0,1000,0,0,0,1000,65.746957430747,65.746957430747,65.746957430747,0
0.08619,1000,0,0,2237.6746,0,0,0,0,797.3671875,4364.04128959276,-119168.57762945,202.6328125,700.3984375,17212.2454751131,11197.0475624989,299.6015625,0,0,0,1000,0,0,0,1000,69.9273333824806,69.9273333824806,69.9273333824806,0
0.0884,1000,0,0,2362.8279,0,0,0,0,806.49609375,4130.72680995475,-105572.162732131,193.50390625,738.359375,17176.8947963801,-15995.7822321418,261.640625,0,0,0,1000,0,0,0,1000,73.8383725246362,73.8383725246362,73.8383725246362,0
0.09061,1000,0,0,2327.3323,0,0,0,0,815.44921875,4051.18778280543,-35990.5100223174,184.55078125,776.15625,17102.6583710407,-33591.1426874968,223.84375,0,0,0,1000,0,0,0,1000,72.7291368855104,72.7291368855104,72.7291368855104,0
0.09282,1000,0,0,2269.6223,0,0,0,0,824.86328125,4259.75678733032,94375.1151696319,175.13671875,813.734375,17003.6764705882,-44788.1902499941,186.265625,0,0,0,1000,0,0,0,1000,70.9256957752443,70.9256957752443,70.9256957752443,0
0.09503,1000,0,0,2137.2642,0,0,0,0,833.7265625,4010.53450226244,-112770.264736594,166.2734375,851.296875,16996.6063348416,-3199.15644642803,148.703125,0,0,0,1000,0,0,0,1000,66.7895058018133,66.7895058018133,66.7895058018133,0
0.09724,1000,0,0,2187.8699,0,0,0,0,842.375,3913.32013574661,-43988.4011383879,157.625,888.0078125,16611.2839366516,-174354.026330337,111.9921875,0,0,0,1000,0,0,0,1000,68.370935138726,68.370935138726,68.370935138726,0
0.09945,1000,0,0,2148.8721,0,0,0,0,850.93359375,3872.66685520362,-18395.1495669622,149.06640625,924.2734375,16409.7850678733,-91175.9587232047,75.7265625,0,0,0,1000,0,0,0,1000,67.1522535407441,67.1522535407441,67.1522535407441,0
0.10166,1000,0,0,1990.7008,0,0,0,0,859.94140625,4075.93325791855,91975.7478348109,140.05859375,960.296875,16300.1979638009,-49586.924919637,39.703125,0,0,0,1000,0,0,0,1000,62.2093984260778,62.2093984260778,62.2093984260778,0
0.10387,1000,0,0,1911.406,0,0,0,0,869.04296875,4118.35407239819,19194.9386785692,130.95703125,995.7734375,16052.7432126697,-111970.475624987,4.2265625,0,0,0,1000,0,0,0,1000,59.7314367929781,59.7314367929781,59.7314367929781,0
0.10608,1000,0,0,1828.8796,0,0,0,0,878.140625,4116.58653846154,-799.789111607009,121.859375,1030.7734375,15837.1040723982,-97574.27161606,-30.7734375,0,0,0,1000,0,0,0,1000,57.1524881679099,57.1524881679099,57.1524881679099,0
0.10829,1000,0,0,1805.885,0,0,0,0,886.75,3895.64479638009,-99973.6389508814,113.25,1064.78125,15388.1504524887,-203146.434348192,-64.78125,0,0,0,1000,0,0,0,1000,56.4339084268179,56.4339084268179,56.4339084268179,0
0.1105,1000,0,0,1784.144,0,0,0,0,895.125,3789.592760181,-47987.346696423,104.875,1098.0390625,15048.7839366516,-153559.509428554,-98.0390625,0,0,0,1000,0,0,0,1000,55.7545010536408,55.7545010536408,55.7545010536408,0
0.11271,1000,0,0,1722.4717,0,0,0,0,903.703125,3881.50452488688,41589.0338035665,96.296875,1130.5390625,14705.8823529412,-155159.087651768,-130.5390625,0,0,0,1000,0,0,0,1000,53.8272386167936,53.8272386167936,53.8272386167936,0
0.11492,1000,0,0,1649.0718,0,0,0,0,912.18359375,3837.31617647059,-19994.7277901762,87.81640625,1161.9140625,14196.8325791855,-230339.264142831,-161.9140625,0,0,0,1000,0,0,0,1000,51.5334919292444,51.5334919292444,51.5334919292444,0
0.11713,1000,0,0,1633.5452,0,0,0,0,920.24609375,3648.19004524887,-85577.4349419544,79.75390625,1192.0546875,13638.2918552036,-252733.359267828,-192.0546875,0,0,0,1000,0,0,0,1000,51.0482867432389,51.0482867432389,51.0482867432389,0
0.11934,1000,0,0,1690.6846,0,0,0,0,927.7265625,3384.82748868778,-119168.577629451,72.2734375,1220.74609375,12982.5367647059,-296721.760406216,-220.74609375,0,0,0,1000,0,0,0,1000,52.8338934385481,52.8338934385481,52.8338934385481,0
0.12155,1000,0,0,1741.0328,0,0,0,0,934.78515625,3193.93382352941,-86377.2240535615,65.21484375,1248.0078125,12335.6193438914,-292722.814848181,-248.0078125,0,0,0,1000,0,0,0,1000,54.4072771675368,54.4072771675368,54.4072771675368,0
0.12376,1000,0,0,1722.3676,0,0,0,0,941.91796875,3227.51696832579,15195.993120534,58.08203125,1273.85546875,11695.7720588235,-289523.658401753,-273.85546875,0,0,0,1000,0,0,0,1000,53.8239873274563,53.8239873274563,53.8239873274563,0
0.12597,1000,0,0,1603.9071,0,0,0,0,948.93359375,3174.49095022624,-23993.6733482117,51.06640625,1298.06640625,10955.1753393665,-335111.637763354,-298.06640625,0,0,0,1000,0,0,0,1000,50.1220956354845,50.1220956354845,50.1220956354845,0
0.12818,1000,0,0,1543.2626,0,0,0,0,955.59765625,3015.4128959276,-71981.0200446345,44.40234375,1320.55859375,10177.4604072398,-351907.209107103,-320.55859375,0,0,0,1000,0,0,0,1000,48.2269555259245,48.2269555259245,48.2269555259245,0
0.13039,1000,0,0,1767.5295,0,0,0,0,961.75390625,2785.6334841629,-103972.584508917,38.24609375,1341.0546875,9274.25056561086,-408692.236031203,-341.0546875,0,0,0,1000,0,0,0,1000,55.2352986016693,55.2352986016693,55.2352986016693,0
0.1326,1000,0,0,1735.2272,0,0,0,0,967.6640625,2674.27884615385,-50386.7140312442,32.3359375,1359.8203125,8491.23303167421,-354306.576441923,-359.8203125,0,0,0,1000,0,0,0,1000,54.2258491199425,54.2258491199425,54.2258491199425,0
0.13481,1000,0,0,1664.1581,0,0,0,0,973.765625,2760.88800904977,39189.6664687455,26.234375,1376.89453125,7725.89083710407,-346308.685325854,-376.89453125,0,0,0,1000,0,0,0,1000,52.0049393487357,52.0049393487357,52.0049393487357,0
0.13702,1000,0,0,1495.0204,0,0,0,0,979.99609375,2819.21662895928,26393.0406830327,20.00390625,1392.14453125,6900.45248868778,-373501.515120493,-392.14453125,0,0,0,1000,0,0,0,1000,46.7193884312162,46.7193884312162,46.7193884312162,0
0.13923,1000,0,0,1501.9916,0,0,0,0,985.96875,2702.55938914027,-52786.0813660654,14.03125,1405.5078125,6046.73359728507,-386298.140906206,-405.5078125,0,0,0,1000,0,0,0,1000,46.9372355691835,46.9372355691835,46.9372355691835,0
0.14144,1000,0,0,1562.6925,0,0,0,0,991.55078125,2525.80599547511,-79978.9111607052,8.44921875,1417.1015625,5246.0407239819,-362304.467557995,-417.1015625,0,0,0,1000,0,0,0,1000,48.8341421014906,48.8341421014906,48.8341421014906,0
0.14365,1000,0,0,1594.8014,0,0,0,0,996.85546875,2400.31108597285,-56785.0269241007,3.14453125,1426.78515625,4381.71662895928,-391096.875575848,-426.78515625,0,0,0,1000,0,0,0,1000,49.8375417899034,49.8375417899034,49.8375417899034,0
0.14586,1000,0,0,1509.4388,0,0,0,0,1002.19921875,2417.98642533937,7997.8911160705,-2.19921875,1434.5703125,3522.69513574661,-388697.508241027,-434.5703125,0,0,0,1000,0,0,0,1000,47.169962894749,47.169962894749,47.169962894749,0
0.14807,1000,0,0,1494.3365,0,0,0,0,1007.43359375,2368.49547511312,-22394.0951249973,-7.43359375,1440.49609375,2681.34898190045,-380699.617124956,-440.49609375,0,0,0,1000,0,0,0,1000,46.6980165997537,46.6980165997537,46.6980165997537,0
0.15028,1000,0,0,1470.0356,0,0,0,0,1012.390625,2243.00056561086,-56785.0269241007,-12.390625,1444.49609375,1809.95475113122,-394296.032022276,-444.49609375,0,0,0,1000,0,0,0,1000,45.9386124948743,45.9386124948743,45.9386124948743,0
0.15249,1000,0,0,1539.1622,0,0,0,0,1016.98828125,2080.38744343891,-73580.5982678487,-16.98828125,1446.69921875,996.889140271493,-367902.991339244,-446.69921875,0,0,0,1000,0,0,0,1000,48.0988187695175,48.0988187695175,48.0988187695175,0
0.1547,1000,0,0,1656.1084,0,0,0,0,1020.69921875,1679.157239819,-181552.128334801,-20.69921875,1447.49609375,360.576923076923,-287924.080178539,-447.49609375,0,0,0,1000,0,0,0,1000,51.7533864833962,51.7533864833962,51.7533864833962,0
0.15691,1000,0,0,1632.1145,0,0,0,0,1024.8203125,1864.74830316742,83977.8567187404,-24.8203125,1447.49609375,0,-163156.978767838,-447.49609375,0,0,0,1000,0,0,0,1000,51.0035763248833,51.0035763248833,51.0035763248833,0
0.15912,1000,0,0,1628.0844,0,0,0,0,1028.3984375,1619.06108597285,-111170.68651338,-28.3984375,1443.78515625,-1679.157239819,-759799.656026699,-443.78515625,0,0,0,1000,0,0,0,1000,50.8776357559191,50.8776357559191,50.8776357559191,0
0.16133,1000,0,0,1623.2007,0,0,0,0,1031.75390625,1518.31165158371,-45587.979361602,-31.75390625,1438.24609375,-2506.36312217195,-374301.3042321,-438.24609375,0,0,0,1000,0,0,0,1000,50.7250215175708,50.7250215175708,50.7250215175708,0
0.16354,1000,0,0,1735.8839,0,0,0,0,1034.49609375,1240.80882352941,-125566.890522307,-34.49609375,1430.97265625,-3291.14819004525,-355106.365553531,-430.97265625,0,0,0,1000,0,0,0,1000,54.2463719657595,54.2463719657595,54.2463719657595,0
0.16575,1000,0,0,1854.5378,0,0,0,0,1036.90234375,1088.80090497738,-68781.8635982064,-36.90234375,1422.09765625,-4015.8371040724,-327913.535758891,-422.09765625,0,0,0,1000,0,0,0,1000,57.9543063686275,57.9543063686275,57.9543063686275,0
0.16796,1000,0,0,1838.0841,0,0,0,0,1039.26953125,1071.12556561086,-7997.8911160705,-39.26953125,1411.91015625,-4609.72850678733,-268729.141499969,-411.91015625,0,0,0,1000,0,0,0,1000,57.4401275204143,57.4401275204143,57.4401275204143,0
0.17017,1000,0,0,1762.1598,0,0,0,0,1041.76171875,1127.68665158371,25593.2515714256,-41.76171875,1399.91796875,-5426.32918552036,-369502.569562458,-399.91796875,0,0,0,1000,0,0,0,1000,55.0674932292993,55.0674932292993,55.0674932292993,0
0.17238,1000,0,0,1896.3051,0,0,0,0,1043.63671875,848.41628959276,-126366.679633914,-43.63671875,1386.546875,-6050.26866515837,-282325.556397289,-386.546875,0,0,0,1000,0,0,0,1000,59.2595345947015,59.2595345947015,59.2595345947015,0
0.17459,1000,0,0,1914.4163,0,0,0,0,1045.28515625,745.899321266968,-46387.768473209,-45.28515625,1371.83203125,-6658.30033936652,-275127.454392826,-371.83203125,0,0,0,1000,0,0,0,1000,59.8255094693721,59.8255094693721,59.8255094693721,0
0.1768,1000,0,0,1978.418,0,0,0,0,1046.49609375,547.935520361991,-89576.3804999897,-46.49609375,1355.46484375,-7405.96719457013,-338310.794209782,-355.46484375,0,0,0,1000,0,0,0,1000,61.8255614517454,61.8255614517454,61.8255614517454,0
0.17901,1000,0,0,2047.9189,0,0,0,0,1047.640625,517.887443438914,-13596.4148973199,-47.640625,1338.109375,-7853.15328054299,-202346.645236584,-338.109375,0,0,0,1000,0,0,0,1000,63.9974681101994,63.9974681101994,63.9974681101994,0
0.18122,1000,0,0,1931.4088,0,0,0,0,1049.1953125,703.47850678733,83977.8567187404,-49.1953125,1319.69921875,-8330.38744343891,-215943.060133903,-319.69921875,0,0,0,1000,0,0,0,1000,60.3565269938032,60.3565269938032,60.3565269938032,0
0.18343,1000,0,0,2053.8291,0,0,0,0,1049.875,307.550904977376,-179152.76099998,-49.875,1300.26953125,-8791.71380090498,-208744.95812944,-300.26953125,0,0,0,1000,0,0,0,1000,64.1821622627679,64.1821622627679,64.1821622627679,0
0.18564,1000,0,0,2028.5089,0,0,0,0,1050.49609375,281.037895927602,-11996.8366741058,-50.49609375,1279.41796875,-9435.09615384615,-291123.236624967,-279.41796875,0,0,0,1000,0,0,0,1000,63.390905113679,63.390905113679,63.390905113679,0
0.18785,1000,0,0,2246.8748,0,0,0,0,1050.49609375,0,-127166.468745521,-50.49609375,1257.85546875,-9756.78733031674,-145561.618312484,-257.85546875,0,0,0,1000,0,0,0,1000,70.2148342535301,70.2148342535301,70.2148342535301,0
0.19006,1000,0,0,2254.3403,0,0,0,0,1050.49609375,0,0,-50.49609375,1235.703125,-10023.6849547511,-120768.155852664,-235.703125,0,0,0,1000,0,0,0,1000,70.4481327545958,70.4481327545958,70.4481327545958,0
0.19227,1000,0,0,2247.9705,0,0,0,0,1050.49609375,0,0,-50.49609375,1212.7109375,-10403.7047511312,-171954.658995516,-212.7109375,0,0,0,1000,0,0,0,1000,70.2490783144851,70.2490783144851,70.2490783144851,0
0.19448,1000,0,0,2241.6008,0,0,0,0,1050.49609375,0,0,-50.49609375,1189.0546875,-10704.185520362,-135964.148973199,-189.0546875,0,0,0,1000,0,0,0,1000,70.0500238743744,70.0500238743744,70.0500238743744,0
0.19669,1000,0,0,2235.231,0,0,0,0,1050.49609375,0,0,-50.49609375,1164.77734375,-10985.2234162896,-127166.468745521,-164.77734375,0,0,0,1000,0,0,0,1000,69.8509694342637,69.8509694342637,69.8509694342637,0
0.1989,1000,0,0,2228.8613,0,0,0,0,1050.49609375,0,0,-50.49609375,1140.07421875,-11177.8846153846,-87177.0131651693,-140.07421875,0,0,0,1000,0,0,0,1000,69.651914994153,69.651914994153,69.651914994153,0
0.20111,1000,0,0,2617.1011,0,0,0,0,1048.48828125,-908.512443438914,-411091.603366024,-48.48828125,1114.94140625,-11372.3133484163,-87976.8022767751,-114.94140625,0,0,0,1000,0,0,0,1000,81.7844048054781,81.7844048054781,81.7844048054781,0
0.20332,1000,0,0,2587.8833,0,0,0,0,1047.5,-447.186085972851,208744.95812944,-47.5,1089.69140625,-11425.3393665158,-23993.6733482119,-89.69140625,0,0,0,1000,0,0,0,1000,80.8713557553841,80.8713557553841,80.8713557553841,0
0.20553,1000,0,0,2424.3267,0,0,0,0,1046.48828125,-457.79128959276,-4798.73466964231,-46.48828125,1064.375,-11455.3874434389,-13596.4148973196,-64.375,0,0,0,1000,0,0,0,1000,75.7602088864461,75.7602088864461,75.7602088864461,0
0.20774,1000,0,0,2533.0454,0,0,0,0,1045.16015625,-600.961538461538,-64782.9180401712,-45.16015625,1038.61328125,-11656.8863122172,-91175.9587232039,-38.61328125,0,0,0,1000,0,0,0,1000,79.1576691861096,79.1576691861096,79.1576691861096,0
0.20995,1000,0,0,2708.0977,0,0,0,0,1043.5,-751.201923076923,-67982.0744865993,-43.5,1013.234375,-11483.6679864253,78379.332937491,-13.234375,0,0,0,1000,0,0,0,1000,84.6280550440443,84.6280550440443,84.6280550440443,0
0.21216,1000,0,0,2630.6318,0,0,0,0,1042.28125,-551.470588235294,90376.1696115968,-42.28125,988.125,-11361.7081447964,55185.4487008865,11.875,0,0,0,1000,0,0,0,1000,82.2072452567646,82.2072452567646,82.2072452567646,0
0.21437,1000,0,0,2644.4282,0,0,0,0,1040.6796875,-724.688914027149,-78379.3329374911,-40.6796875,963.0625,-11340.4977375566,9597.46933928493,36.9375,0,0,0,1000,0,0,0,1000,82.6383841106764,82.6383841106764,82.6383841106764,0
0.21658,1000,0,0,2626.6318,0,0,0,0,1039.390625,-583.286199095023,63983.1289285641,-39.390625,938.421875,-11149.6040723982,86377.224053561,61.578125,0,0,0,1000,0,0,0,1000,82.0822421808121,82.0822421808121,82.0822421808121,0
0.21879,1000,0,0,2733.5623,0,0,0,0,1037.60546875,-807.763009049774,-101573.217174096,-37.60546875,914.0546875,-11025.8766968326,55985.2378124939,85.9453125,0,0,0,1000,0,0,0,1000,85.4238203570756,85.4238203570756,85.4238203570756,0
0.221,1000,0,0,2822.0352,0,0,0,0,1035.5703125,-920.885180995475,-51186.5031428513,-35.5703125,890.1953125,-10796.0972850679,103972.584508917,109.8046875,0,0,0,1000,0,0,0,1000,88.1885950671928,88.1885950671928,88.1885950671928,0
0.22321,1000,0,0,2802.5537,0,0,0,0,1033.89453125,-758.272058823529,73580.5982678487,-33.89453125,867.0625,-10467.3359728507,148760.774758911,132.9375,0,0,0,1000,0,0,0,1000,87.5797998598045,87.5797998598045,87.5797998598045,0
0.22542,1000,0,0,2868.3762,0,0,0,0,1032.046875,-836.043552036199,-35190.7209107102,-32.046875,844.82421875,-10062.5707013575,183151.706558015,155.17578125,0,0,0,1000,0,0,0,1000,89.6367583623978,89.6367583623978,89.6367583623978,0
0.22763,1000,0,0,2709.8469,0,0,0,0,1030.27734375,-800.692873303167,15995.782232141,-30.27734375,823.03125,-9861.07183257918,91175.9587232039,176.96875,0,0,0,1000,0,0,0,1000,84.6827138821617,84.6827138821617,84.6827138821617,0
0.22984,1000,0,0,2881.2048,0,0,0,0,1028.14453125,-965.073529411765,-74380.3873794558,-28.14453125,802.2890625,-9385.60520361991,215143.271022296,197.7109375,0,0,0,1000,0,0,0,1000,90.0376495654639,90.0376495654639,90.0376495654639,0
0.23205,1000,0,0,2962.5247,0,0,0,0,1026.04296875,-950.933257918552,6398.31289285643,-26.04296875,782.23828125,-9072.75169683258,141562.672754448,217.76171875,0,0,0,1000,0,0,0,1000,92.5788972559967,92.5788972559967,92.5788972559967,0
0.23426,1000,0,0,3060.1252,0,0,0,0,1023.5390625,-1132.98925339366,-82378.2784955263,-23.5390625,763.671875,-8401.08880090498,303919.86241068,236.328125,0,0,0,1000,0,0,0,1000,95.628916992981,95.628916992981,95.628916992981,0
0.23647,1000,0,0,2987.074,0,0,0,0,1021.5,-922.652714932127,95174.9042812391,-21.5,745.8828125,-8049.34954751131,159158.033209803,254.1171875,0,0,0,1000,0,0,0,1000,93.3460589167534,93.3460589167534,93.3460589167534,0
0.23868,1000,0,0,2994.8213,0,0,0,0,1019.4609375,-922.652714932127,0,-19.4609375,729.33984375,-7485.50622171946,255132.726602649,270.66015625,0,0,0,1000,0,0,0,1000,93.5881671947529,93.5881671947529,93.5881671947529,0
