time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.21334,0,0,0,-242.24052,0,0,0,0,3,0,0,-3,1.16796875,-5.30260180995475,-799.789111607051,-1.16796875,0,0,0,0,0,0,0,0,-7.57001635723271,-7.57001635723271,-7.57001635723271,0
3.21555,0,0,0,-242.44397,0,0,0,0,3,0,0,-3,1.16015625,-3.53506787330317,799.789111607051,-1.16015625,0,0,0,0,0,0,0,0,-7.57637399683258,-7.57637399683258,-7.57637399683258,0
3.21776,0,0,0,-242.64742,0,0,0,0,3,0,0,-3,1.1484375,-5.30260180995475,-799.789111607051,-1.1484375,0,0,0,0,0,0,0,0,-7.58273163643246,-7.58273163643246,-7.58273163643246,0
3.21997,0,0,0,-242.85086,0,0,0,0,3,0,0,-3,1.140625,-3.53506787330317,799.789111607051,-1.140625,0,0,0,0,0,0,0,0,-7.58908927603233,-7.58908927603233,-7.58908927603233,0
3.22218,0,0,0,-243.05431,0,0,0,0,3,0,0,-3,1.12890625,-5.30260180995475,-799.789111607051,-1.12890625,0,0,0,0,0,0,0,0,-7.5954469156322,-7.5954469156322,-7.5954469156322,0
3.22439,0,0,0,-243.25775,0,0,0,0,3,0,0,-3,1.12109375,-3.53506787330317,799.789111607051,-1.12109375,0,0,0,0,0,0,0,0,-7.60180455523207,-7.60180455523207,-7.60180455523207,0
3.2266,0,0,0,-243.4612,0,0,0,0,3,0,0,-3,1.109375,-5.30260180995475,-799.789111607051,-1.109375,0,0,0,0,0,0,0,0,-7.60816219483195,-7.60816219483195,-7.60816219483195,0
3.22881,0,0,0,-243.66463,0,0,0,0,3,0,0,-3,1.09765625,-5.30260180995475,0,-1.09765625,0,0,0,0,0,0,0,0,-7.61451983443182,-7.61451983443182,-7.61451983443182,0
3.23102,0,0,0,-243.86807,0,0,0,0,3,0,0,-3,1.08984375,-3.53506787330317,799.789111607051,-1.08984375,0,0,0,0,0,0,0,0,-7.62087747403169,-7.62087747403169,-7.62087747403169,0
3.23323,0,0,0,-244.07152,0,0,0,0,3,0,0,-3,1.078125,-5.30260180995475,-799.789111607051,-1.078125,0,0,0,0,0,0,0,0,-7.62723511363157,-7.62723511363157,-7.62723511363157,0
3.23544,0,0,0,-244.27496,0,0,0,0,3,0,0,-3,1.0703125,-3.53506787330317,799.789111607051,-1.0703125,0,0,0,0,0,0,0,0,-7.63359275323144,-7.63359275323144,-7.63359275323144,0
3.23765,0,0,0,-244.47841,0,0,0,0,3,0,0,-3,1.05859375,-5.30260180995475,-799.789111607051,-1.05859375,0,0,0,0,0,0,0,0,-7.63995039283131,-7.63995039283131,-7.63995039283131,0
3.23986,0,0,0,-244.68185,0,0,0,0,3,0,0,-3,1.05078125,-3.53506787330317,799.789111607051,-1.05078125,0,0,0,0,0,0,0,0,-7.64630803243119,-7.64630803243119,-7.64630803243119,0
3.24207,0,0,0,-244.8853,0,0,0,0,3,0,0,-3,1.0390625,-5.30260180995475,-799.789111607051,-1.0390625,0,0,0,0,0,0,0,0,-7.65266567203106,-7.65266567203106,-7.65266567203106,0
3.24428,0,0,0,-245.08875,0,0,0,0,3,0,0,-3,1.03125,-3.53506787330317,799.789111607051,-1.03125,0,0,0,0,0,0,0,0,-7.65902331163093,-7.65902331163093,-7.65902331163093,0
3.24649,0,0,0,-245.29219,0,0,0,0,3,0,0,-3,1.01953125,-5.30260180995475,-799.789111607051,-1.01953125,0,0,0,0,0,0,0,0,-7.6653809512308,-7.6653809512308,-7.6653809512308,0
3.2487,0,0,0,-245.49564,0,0,0,0,3,0,0,-3,1.0078125,-5.30260180995475,0,-1.0078125,0,0,0,0,0,0,0,0,-7.67173859083068,-7.67173859083068,-7.67173859083068,0
3.25091,0,0,0,-245.69908,0,0,0,0,3,0,0,-3,1,-3.53506787330317,799.789111607051,-1,0,0,0,0,0,0,0,0,-7.67809623043055,-7.67809623043055,-7.67809623043055,0
3.25312,0,0,0,-245.90253,0,0,0,0,2.99609375,-1.76753393665158,-799.789111607051,-2.99609375,0.98828125,-5.30260180995475,-799.789111607051,-0.98828125,0,0,0,0,0,0,0,0,-7.68445387003042,-7.68445387003042,-7.68445387003042,0
3.25533,0,0,0,-243.0524,0,0,0,0,2.9765625,-8.83766968325792,-3199.15644642821,-2.9765625,0.98046875,-3.53506787330317,799.789111607051,-0.98046875,0,0,0,0,0,0,0,0,-7.59538723346458,-7.59538723346458,-7.59538723346458,0
3.25754,0,0,0,-241.13045,0,0,0,0,2.95703125,-8.83766968325792,0,-2.95703125,0.96875,-5.30260180995475,-799.789111607051,-0.96875,0,0,0,0,0,0,0,0,-7.53532663708211,-7.53532663708211,-7.53532663708211,0
3.25975,0,0,0,-241.18365,0,0,0,0,2.9375,-8.83766968325792,0,-2.9375,0.9609375,-3.53506787330317,799.789111607051,-0.9609375,0,0,0,0,0,0,0,0,-7.53698935569917,-7.53698935569917,-7.53698935569917,0
3.26196,0,0,0,-241.23553,0,0,0,0,2.91796875,-8.83766968325792,0,-2.91796875,0.94921875,-5.30260180995475,-799.789111607051,-0.94921875,0,0,0,0,0,0,0,0,-7.53861068343343,-7.53861068343343,-7.53861068343343,0
3.26417,0,0,0,-241.2861,0,0,0,0,2.8984375,-8.83766968325792,0,-2.8984375,0.94140625,-3.53506787330317,799.789111607051,-0.94140625,0,0,0,0,0,0,0,0,-7.54019062028487,-7.54019062028487,-7.54019062028487,0
3.26638,0,0,0,-241.33533,0,0,0,0,2.87890625,-8.83766968325792,0,-2.87890625,0.9296875,-5.30260180995475,-799.789111607051,-0.9296875,0,0,0,0,0,0,0,0,-7.5417291662535,-7.5417291662535,-7.5417291662535,0
3.26859,0,0,0,-241.38324,0,0,0,0,2.859375,-8.83766968325792,0,-2.859375,0.91796875,-5.30260180995475,0,-0.91796875,0,0,0,0,0,0,0,0,-7.54322632133932,-7.54322632133932,-7.54322632133932,0
3.2708,0,0,0,-241.42982,0,0,0,0,2.83984375,-8.83766968325792,0,-2.83984375,0.91015625,-3.53506787330317,799.789111607051,-0.91015625,0,0,0,0,0,0,0,0,-7.54468208554233,-7.54468208554233,-7.54468208554233,0
3.27301,0,0,0,-241.47508,0,0,0,0,2.82421875,-7.07013574660633,799.789111607051,-2.82421875,0.8984375,-5.30260180995475,-799.789111607051,-0.8984375,0,0,0,0,0,0,0,0,-7.54609645886252,-7.54609645886252,-7.54609645886252,0
3.27522,0,0,0,-242.53688,0,0,0,0,2.8046875,-8.83766968325792,-799.789111607051,-2.8046875,0.890625,-3.53506787330317,799.789111607051,-0.890625,0,0,0,0,0,0,0,0,-7.57927753335514,-7.57927753335514,-7.57927753335514,0
3.27743,0,0,0,-241.59152,0,0,0,0,2.78515625,-8.83766968325792,0,-2.78515625,0.87890625,-5.30260180995475,-799.789111607051,-0.87890625,0,0,0,0,0,0,0,0,-7.5497350501451,-7.5497350501451,-7.5497350501451,0
3.27964,0,0,0,-241.63307,0,0,0,0,2.765625,-8.83766968325792,0,-2.765625,0.87109375,-3.53506787330317,799.789111607051,-0.87109375,0,0,0,0,0,0,0,0,-7.55103352899342,-7.55103352899342,-7.55103352899342,0
3.28185,0,0,0,-241.67329,0,0,0,0,2.74609375,-8.83766968325792,0,-2.74609375,0.859375,-5.30260180995475,-799.789111607051,-0.859375,0,0,0,0,0,0,0,0,-7.55229061695893,-7.55229061695893,-7.55229061695893,0
3.28406,0,0,0,-241.7122,0,0,0,0,2.7265625,-8.83766968325792,0,-2.7265625,0.8515625,-3.53506787330317,799.789111607051,-0.8515625,0,0,0,0,0,0,0,0,-7.55350631404163,-7.55350631404163,-7.55350631404163,0
3.28627,0,0,0,-241.74979,0,0,0,0,2.70703125,-8.83766968325792,0,-2.70703125,0.83984375,-5.30260180995475,-799.789111607051,-0.83984375,0,0,0,0,0,0,0,0,-7.55468062024152,-7.55468062024152,-7.55468062024152,0
3.28848,0,0,0,-241.78603,0,0,0,0,2.6875,-8.83766968325792,0,-2.6875,0.828125,-5.30260180995475,0,-0.828125,0,0,0,0,0,0,0,0,-7.5558135355586,-7.5558135355586,-7.5558135355586,0
