time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.08177,1000,0,0,1853.0052,0,0,0,0,730.23046875,3188.63122171946,7198.10200446349,269.76953125,680.16015625,17169.8246606335,20794.516901783,319.83984375,-1,0,0,1001,0,0,0,1000,57.9064143285146,57.9064143285146,57.9064143285146,0
0.08398,1000,0,0,1798.9255,0,0,0,0,736.046875,2631.85803167421,-251933.570156221,263.953125,718.14453125,17187.5,7997.89111607091,281.85546875,-1,0,0,1001,0,0,0,1000,56.2164245448608,56.2164245448608,56.2164245448608,0
0.08619,1000,0,0,1910.7751,0,0,0,0,741.49609375,2465.70984162896,-75180.1764910629,258.50390625,755.29296875,16809.2477375566,-171154.869883909,244.70703125,-1,0,0,1001,0,0,0,1000,59.711724753429,59.711724753429,59.711724753429,0
0.0884,1000,0,0,2048.7378,0,0,0,0,746.49609375,2262.44343891403,-91975.7478348109,253.50390625,791.91015625,16568.8631221719,-108771.31917856,208.08984375,-1,0,0,1001,0,0,0,1000,64.0230526097646,64.0230526097646,64.0230526097646,0
0.09061,1000,0,0,2011.9025,0,0,0,0,751.43359375,2234.1628959276,-12796.6257857128,248.56640625,828.18359375,16413.3201357466,-70381.44182142,171.81640625,-1,0,0,1001,0,0,0,1000,62.8719507193869,62.8719507193869,62.8719507193869,0
0.09282,1000,0,0,1856.9192,0,0,0,0,756.8359375,2444.49943438914,95174.904281239,243.1640625,863.78515625,16109.3042986425,-137563.727196413,136.21484375,-1,0,0,1001,0,0,0,1000,58.0287262743926,58.0287262743926,58.0287262743926,0
0.09503,1000,0,0,1831.2463,0,0,0,0,762.28515625,2465.70984162896,9597.46933928472,237.71484375,898.70703125,15801.7533936652,-139163.305419627,101.29296875,-1,0,0,1001,0,0,0,1000,57.2264482828409,57.2264482828409,57.2264482828409,0
0.09724,1000,0,0,1830.0447,0,0,0,0,767.08203125,2170.53167420814,-133564.781638378,232.91796875,932.44921875,15267.9581447964,-241536.31170533,67.55078125,-1,0,0,1001,0,0,0,1000,57.1888957093114,57.1888957093114,57.1888957093114,0
0.09945,1000,0,0,1774.3457,0,0,0,0,772.01171875,2230.6278280543,27192.8297946397,227.98828125,965.33984375,14882.6357466063,-174354.026330337,34.66015625,-1,0,0,1001,0,0,0,1000,55.4483013300695,55.4483013300695,55.4483013300695,0
0.10166,1000,0,0,1642.0123,0,0,0,0,777.890625,2660.13857466063,194348.754120514,222.109375,997.62890625,14610.435520362,-123167.523187486,2.37109375,-1,0,0,1001,0,0,0,1000,51.3128848036271,51.3128848036271,51.3128848036271,0
0.10387,1000,0,0,1443.3993,0,0,0,0,783.69140625,2624.7878959276,-15995.782232141,216.30859375,1028.94921875,14172.0871040724,-198347.699678549,-28.94921875,-1,0,0,1001,0,0,0,1000,45.1062294038117,45.1062294038117,45.1062294038117,0
0.10608,1000,0,0,1220.9916,0,0,0,0,789.53125,2642.46323529412,7997.8911160705,210.46875,1059.21484375,13694.8529411765,-215943.060133904,-59.21484375,-1,0,0,1001,0,0,0,1000,38.1559870598841,38.1559870598841,38.1559870598841,0
0.10829,1000,0,0,1387.5042,0,0,0,0,794.984375,2467.47737556561,-79179.1220490982,205.015625,1088.15234375,13093.8914027149,-271928.297946398,-88.15234375,-1,0,0,1001,0,0,0,1000,43.3595043914385,43.3595043914385,43.3595043914385,0
0.1105,1000,0,0,1329.1377,0,0,0,0,800.14453125,2334.91233031674,-59984.1833705287,199.85546875,1116.02734375,12613.1221719457,-217542.638357118,-116.02734375,-1,0,0,1001,0,0,0,1000,41.5355526283236,41.5355526283236,41.5355526283236,0
0.11271,1000,0,0,1189.1696,0,0,0,0,805.62109375,2478.08257918552,64782.918040171,194.37890625,1142.84765625,12135.8880090498,-215943.060133904,-142.84765625,-1,0,0,1001,0,0,0,1000,37.1615494237848,37.1615494237848,37.1615494237848,0
0.11492,1000,0,0,1179.4204,0,0,0,0,811.19140625,2520.50339366516,19194.9386785692,188.80859375,1167.88671875,11329.8925339367,-364703.834892816,-167.88671875,-1,0,0,1001,0,0,0,1000,36.8568883758134,36.8568883758134,36.8568883758134,0
0.11713,1000,0,0,1112.9447,0,0,0,0,816.0390625,2193.50961538462,-147960.985647304,183.9609375,1191.4609375,10667.0673076923,-299920.916852644,-191.4609375,-1,0,0,1001,0,0,0,1000,34.7795216169407,34.7795216169407,34.7795216169407,0
0.11934,1000,0,0,1155.0315,0,0,0,0,820.49609375,2016.75622171946,-79978.9111607052,179.50390625,1213.20703125,9839.86142533937,-374301.3042321,-213.20703125,-1,0,0,1001,0,0,0,1000,36.0947355044543,36.0947355044543,36.0947355044543,0
0.12155,1000,0,0,1315.1371,0,0,0,0,824.484375,1804.65214932127,-95974.6933928462,175.515625,1232.8828125,8903.06843891403,-423888.229151738,-232.8828125,-1,0,0,1001,0,0,0,1000,41.0980342159228,41.0980342159228,41.0980342159228,0
0.12376,1000,0,0,1198.4691,0,0,0,0,828.49609375,1815.25735294118,4798.73466964236,171.50390625,1251.1171875,8250.84841628959,-295122.182183001,-251.1171875,-1,0,0,1001,0,0,0,1000,37.4521591717341,37.4521591717341,37.4521591717341,0
0.12597,1000,0,0,1203.2505,0,0,0,0,832.66796875,1887.72624434389,32791.3535758891,167.33203125,1267.29296875,7319.35803167421,-421488.861816917,-267.29296875,-1,0,0,1001,0,0,0,1000,37.6015771873237,37.6015771873237,37.6015771873237,0
0.12818,1000,0,0,1042.7427,0,0,0,0,836.50390625,1735.71832579186,-68781.8635982064,163.49609375,1281.265625,6322.46889140271,-451081.058946377,-281.265625,-1,0,0,1001,0,0,0,1000,32.5857088456237,32.5857088456237,32.5857088456237,0
0.13039,1000,0,0,1243.7783,0,0,0,0,839.75390625,1470.58823529412,-119968.366741058,160.24609375,1293.203125,5401.58371040724,-416690.127147274,-293.203125,-1,0,0,1001,0,0,0,1000,38.8680723822829,38.8680723822829,38.8680723822829,0
0.1326,1000,0,0,1265.0913,0,0,0,0,843.04296875,1488.26357466063,7997.8911160705,156.95703125,1303,4432.97511312217,-438284.433160664,-303,-1,0,0,1001,0,0,0,1000,39.5341022306285,39.5341022306285,39.5341022306285,0
0.13481,1000,0,0,1246.0981,0,0,0,0,846.5,1564.26753393665,34390.9317991032,153.5,1311,3619.90950226244,-367902.991339244,-311,-1,0,0,1001,0,0,0,1000,38.9405665158372,38.9405665158372,38.9405665158372,0
0.13702,1000,0,0,1030.5519,0,0,0,0,850.46875,1795.81447963801,104772.373620524,149.53125,1316.8515625,2647.76583710407,-439884.011383878,-316.8515625,-1,0,0,1001,0,0,0,1000,32.2047461388225,32.2047461388225,32.2047461388225,0
0.13923,1000,0,0,1003.936,0,0,0,0,853.58984375,1412.25961538462,-173554.23721873,146.41015625,1320.7421875,1760.46380090498,-401494.13402674,-320.7421875,-1,0,0,1001,0,0,0,1000,31.3730020255945,31.3730020255945,31.3730020255945,0
0.14144,1000,0,0,1083.8514,0,0,0,0,856.3046875,1228.43608597285,-83178.0676071333,143.6953125,1323,1021.63461538462,-334311.848651747,-323,-1,0,0,1001,0,0,0,1000,33.8703587165945,33.8703587165945,33.8703587165945,0
0.14365,1000,0,0,1150.868,0,0,0,0,859.15234375,1288.532239819,27192.8297946397,140.84765625,1323,0,-462278.106508876,-323,-1,0,0,1001,0,0,0,1000,35.9646247145437,35.9646247145437,35.9646247145437,0
0.14586,1000,0,0,1197.9445,0,0,0,0,861.9453125,1263.78676470588,-11197.0475624987,138.0546875,1323,0,0,-323,-1,0,0,1001,0,0,0,1000,37.4357655304372,37.4357655304372,37.4357655304372,0
0.14807,1000,0,0,1025.1416,0,0,0,0,864.93359375,1352.16346153846,39989.4555803526,135.06640625,1318.796875,-1901.8665158371,-860573.084089187,-318.796875,-1,0,0,1001,0,0,0,1000,32.0356752916434,32.0356752916434,32.0356752916434,0
0.15028,1000,0,0,941.61951,0,0,0,0,867.48828125,1155.96719457014,-88776.5913883827,132.51171875,1313.25390625,-2508.1306561086,-274327.665281219,-313.25390625,-1,0,0,1001,0,0,0,1000,29.4256101977874,29.4256101977874,29.4256101977874,0
0.15249,1000,0,0,1238.0261,0,0,0,0,869.19140625,770.644796380091,-174354.026330337,130.80859375,1305.69921875,-3418.41063348416,-411891.392477631,-305.69921875,-1,0,0,1001,0,0,0,1000,38.6883150602734,38.6883150602734,38.6883150602734,0
0.1547,1000,0,0,1302.8962,0,0,0,0,870.76171875,710.548642533937,-27192.8297946398,129.23828125,1296.48828125,-4167.84502262443,-339110.58332139,-296.48828125,-1,0,0,1001,0,0,0,1000,40.7155061854851,40.7155061854851,40.7155061854851,0
0.15691,1000,0,0,1271.8563,0,0,0,0,872.390625,737.06165158371,11996.8366741058,127.609375,1285.66796875,-4896.06900452489,-329513.113982105,-285.66796875,-1,0,0,1001,0,0,0,1000,39.7455101756935,39.7455101756935,39.7455101756935,0
0.15912,1000,0,0,1222.0153,0,0,0,0,874.328125,876.696832579185,63183.339816957,125.671875,1273.16796875,-5656.10859728507,-343909.317991032,-273.16796875,-1,0,0,1001,0,0,0,1000,38.1879774957586,38.1879774957586,38.1879774957586,0
0.16133,1000,0,0,1253.8304,0,0,0,0,875.3671875,470.164027149321,-183951.495669622,124.6328125,1258.95703125,-6430.28846153846,-350307.630883888,-258.95703125,-1,0,0,1001,0,0,0,1000,39.1821998895297,39.1821998895297,39.1821998895297,0
0.16354,1000,0,0,1383.6051,0,0,0,0,875.49609375,58.3286199095023,-186350.863004443,124.50390625,1243.125,-7163.81504524887,-331912.481316926,-243.125,-1,0,0,1001,0,0,0,1000,43.2376580537691,43.2376580537691,43.2376580537691,0
0.16575,1000,0,0,1608.9889,0,0,0,0,875.65234375,70.7013574660633,5598.52378124936,124.34765625,1225.50390625,-7973.34558823529,-366303.41311603,-225.50390625,-1,0,0,1001,0,0,0,1000,50.2809025390632,50.2809025390632,50.2809025390632,0
0.16796,1000,0,0,1523.8414,0,0,0,0,876.0859375,196.196266968326,56785.0269241006,123.9140625,1206.89453125,-8420.53167420815,-202346.645236584,-206.89453125,-1,0,0,1001,0,0,0,1000,47.620045083605,47.620045083605,47.620045083605,0
0.17017,1000,0,0,1492.2322,0,0,0,0,876.49609375,185.591063348416,-4798.73466964231,123.50390625,1186.8359375,-9076.28676470588,-296721.760406215,-186.8359375,-1,0,0,1001,0,0,0,1000,46.6322561916716,46.6322561916716,46.6322561916716,0
0.17238,1000,0,0,1537.3118,0,0,0,0,876.49609375,0,-83977.8567187404,123.50390625,1165.78125,-9527.00791855204,-203946.223459798,-165.78125,-1,0,0,1001,0,0,0,1000,48.0409930792215,48.0409930792215,48.0409930792215,0
0.17459,1000,0,0,1596.0657,0,0,0,0,876.49609375,0,0,123.50390625,1143.43359375,-10112.0616515837,-264730.195941934,-143.43359375,-1,0,0,1001,0,0,0,1000,49.8770525390631,49.8770525390631,49.8770525390631,0
0.1768,1000,0,0,1596.0657,0,0,0,0,876.49609375,0,0,123.50390625,1119.89453125,-10651.1595022624,-243935.67904015,-119.89453125,-1,0,0,1001,0,0,0,1000,49.8770525390631,49.8770525390631,49.8770525390631,0
0.17901,1000,0,0,1596.0657,0,0,0,0,876.49609375,0,0,123.50390625,1095.7421875,-10928.6623303167,-125566.890522307,-95.7421875,-1,0,0,1001,0,0,0,1000,49.8770525390631,49.8770525390631,49.8770525390631,0
0.18122,1000,0,0,1596.0657,0,0,0,0,876.49609375,0,0,123.50390625,1070.70703125,-11328.125,-180752.339223194,-70.70703125,-1,0,0,1001,0,0,0,1000,49.8770525390631,49.8770525390631,49.8770525390631,0
0.18343,1000,0,0,1596.0657,0,0,0,0,876.49609375,0,0,123.50390625,1045.14453125,-11566.742081448,-107971.530066952,-45.14453125,-1,0,0,1001,0,0,0,1000,49.8770525390631,49.8770525390631,49.8770525390631,0
0.18564,1000,0,0,1596.0657,0,0,0,0,875,-676.965497737556,-306319.229745501,125,1018.609375,-12006.8580316742,-199147.488790156,-18.609375,-1,0,0,1001,0,0,0,1000,49.8770525390631,49.8770525390631,49.8770525390631,0
0.18785,1000,0,0,2177.9065,0,0,0,0,873.2421875,-795.390271493213,-53585.8704776725,126.7578125,991.8984375,-12086.3970588235,-35990.5100223166,8.1015625,-1,0,0,1001,0,0,0,1000,68.0595784846938,68.0595784846938,68.0595784846938,0
0.19006,1000,0,0,2064.9705,0,0,0,0,872.1875,-477.234162895928,143962.040089269,127.8125,964.75,-12284.3608597285,-89576.3804999899,35.25,-1,0,0,1001,0,0,0,1000,64.530323480805,64.530323480805,64.530323480805,0
0.19227,1000,0,0,1860.833,0,0,0,0,871.5,-311.085972850679,75180.1764910628,128.5,937.3828125,-12383.342760181,-44788.190249995,62.6171875,-1,0,0,1001,0,0,0,1000,58.151032427178,58.151032427178,58.151032427178,0
0.19448,1000,0,0,1780.2551,0,0,0,0,870.8203125,-307.550904977376,1599.57822321412,129.1796875,909.8203125,-12471.7194570136,-39989.4555803529,90.1796875,-1,0,0,1001,0,0,0,1000,55.6329744670894,55.6329744670894,55.6329744670894,0
0.19669,1000,0,0,1957.672,0,0,0,0,868.8984375,-869.626696832579,-254332.937491042,131.1015625,881.828125,-12666.1481900452,-87976.8022767751,118.171875,-1,0,0,1001,0,0,0,1000,61.1772484790374,61.1772484790374,61.1772484790374,0
0.1989,1000,0,0,2141.5928,0,0,0,0,867.30859375,-719.386312217194,67982.0744865994,132.69140625,853.9453125,-12616.657239819,22394.0951249971,146.0546875,-1,0,0,1001,0,0,0,1000,66.924772843609,66.924772843609,66.924772843609,0
0.20111,1000,0,0,2181.8948,0,0,0,0,865.47265625,-830.740950226244,-50386.7140312443,134.52734375,826.0859375,-12606.0520361991,4798.73466964205,173.9140625,-1,0,0,1001,0,0,0,1000,68.1842150611567,68.1842150611567,68.1842150611567,0
0.20332,1000,0,0,2166.2903,0,0,0,0,864.2421875,-556.773190045249,123967.312299093,135.7578125,798.8984375,-12302.036199095,137563.727196413,201.1015625,-1,0,0,1001,0,0,0,1000,67.6965704724625,67.6965704724625,67.6965704724625,0
0.20553,1000,0,0,2017.9547,0,0,0,0,862.86328125,-623.939479638009,-30391.986241068,137.13671875,771.796875,-12263.1504524887,17595.360455355,228.203125,-1,0,0,1001,0,0,0,1000,63.0610850537335,63.0610850537335,63.0610850537335,0
0.20774,1000,0,0,2188.5505,0,0,0,0,860.70703125,-975.678733031674,-159158.033209803,139.29296875,744.92578125,-12158.8659502262,47187.5575848164,255.07421875,-1,0,0,1001,0,0,0,1000,68.3922035262311,68.3922035262311,68.3922035262311,0
0.20995,1000,0,0,2297.0283,0,0,0,0,858.94921875,-795.390271493213,81578.4893839193,141.05078125,718.6171875,-11904.3410633484,115169.632071416,281.3828125,-1,0,0,1001,0,0,0,1000,71.7821362150037,71.7821362150037,71.7821362150037,0
0.21216,1000,0,0,2393.6292,0,0,0,0,856.8828125,-935.025452488688,-63183.3398169571,143.1171875,693.21484375,-11494.2731900452,185551.073892836,306.78515625,-1,0,0,1001,0,0,0,1000,74.8009072716353,74.8009072716353,74.8009072716353,0
0.21437,1000,0,0,2200.8157,0,0,0,0,855.6015625,-579.751131221719,160757.611433017,144.3984375,668.53125,-11169.0469457014,147161.196535697,331.46875,-1,0,0,1001,0,0,0,1000,68.7754893408872,68.7754893408872,68.7754893408872,0
0.21658,1000,0,0,2253.4028,0,0,0,0,853.859375,-788.320135746606,-94375.115169632,146.140625,644.62109375,-10819.0752262443,158358.244098196,355.37890625,-1,0,0,1001,0,0,0,1000,70.4188395962958,70.4188395962958,70.4188395962958,0
0.21879,1000,0,0,2406.0315,0,0,0,0,851.546875,-1046.38009049774,-116769.210294629,148.453125,621.4921875,-10465.568438914,159957.822321411,378.5078125,-1,0,0,1001,0,0,0,1000,75.188483003394,75.188483003394,75.188483003394,0
0.221,1000,0,0,2466.948,0,0,0,0,849.05078125,-1129.45418552036,-37590.0882455315,150.94921875,599.51953125,-9942.37839366516,236737.577035687,400.48046875,-1,0,0,1001,0,0,0,1000,77.0921272041153,77.0921272041153,77.0921272041153,0
0.22321,1000,0,0,2548.8406,0,0,0,0,846.7890625,-1023.40214932127,47987.3466964231,153.2109375,578.4765625,-9521.70531674208,190349.808562479,421.5234375,-1,0,0,1001,0,0,0,1000,79.6512683478868,79.6512683478868,79.6512683478868,0
0.22542,1000,0,0,2523.9333,0,0,0,0,844.83203125,-885.534502262443,62383.55070535,155.16796875,558.98046875,-8821.76187782805,316716.488196392,441.01953125,-1,0,0,1001,0,0,0,1000,78.8729166192381,78.8729166192381,78.8729166192381,0
0.22763,1000,0,0,2488.1404,0,0,0,0,842.78515625,-926.18778280543,-18395.1495669622,157.21484375,540.515625,-8355.13291855204,211144.325464262,459.484375,-1,0,0,1001,0,0,0,1000,77.7543852463946,77.7543852463946,77.7543852463946,0
0.22984,1000,0,0,2698.5273,0,0,0,0,840.00390625,-1258.48416289593,-150360.352982126,159.99609375,523.1953125,-7837.24547511312,234338.209700866,476.8046875,-1,0,0,1001,0,0,0,1000,84.3289800321694,84.3289800321694,84.3289800321694,0
0.23205,1000,0,0,2707.3113,0,0,0,0,837.546875,-1111.77884615385,66382.4962633853,162.453125,507.203125,-7236.28393665158,271928.297946397,492.796875,-1,0,0,1001,0,0,0,1000,84.6034745766758,84.6034745766758,84.6034745766758,0
0.23426,1000,0,0,2691.5188,0,0,0,0,835.5,-926.18778280543,83977.8567187403,164.5,492.8046875,-6515.13009049774,326313.957535677,507.1953125,-1,0,0,1001,0,0,0,1000,84.1099625318158,84.1099625318158,84.1099625318158,0
0.23647,1000,0,0,2610.4563,0,0,0,0,833.36328125,-966.841063348416,-18395.1495669622,166.63671875,479.98046875,-5802.81391402715,322315.011977642,520.01953125,-1,0,0,1001,0,0,0,1000,81.5767623948317,81.5767623948317,81.5767623948317,0
0.23868,1000,0,0,2724.5457,0,0,0,0,830.9609375,-1087.03337104072,-54385.6595892795,169.0390625,468.27734375,-5295.53167420814,229539.475031224,531.72265625,-1,0,0,1001,0,0,0,1000,85.1420541059822,85.1420541059822,85.1420541059822,0
0.24089,1000,0,0,2801.5173,0,0,0,0,828.5,-1113.5463800905,-11996.8366741057,171.5,458.00390625,-4648.61425339366,292722.814848181,541.99609375,-1,0,0,1001,0,0,0,1000,87.5474174013723,87.5474174013723,87.5474174013723,0
