time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.04862,0,0,0,0,0,0,0,0,-6664.4765625,9540.26442307692,324714.379312463,6664.4765625,-42.5,0,0,42.5,0,0,0,0,0,0,0,0,0,0,0,0
0.05304,0,0,0,0,0,0,0,0,-6614.05078125,11408.5477941176,422688.545484327,6614.05078125,-41,339.366515837104,76779.7547142769,41,0,0,0,0,0,0,0,0,0,0,0,0
0.05746,0,0,0,0,0,0,0,0,-6553.1953125,13768.2055995475,533859.231997707,6553.1953125,-41,0,-76779.7547142769,41,0,0,0,0,0,0,0,0,0,0,0,0
0.06188,0,0,0,0,0,0,0,0,-6479.00390625,16785.3860294118,682620.006756618,6479.00390625,-41,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
0.0663,0,0,0,0,0,0,0,0,-6390.109375,20111.88489819,752601.554022236,6390.109375,-41,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
0.07072,0,0,0,0,0,0,0,0,-6282.15625,24423.7839366516,975542.768882701,6282.15625,-40.30078125,158.194287330317,35790.5627444155,40.30078125,0,0,0,0,0,0,0,0,0,0,0,0
0.07514,0,0,0,0,0,0,0,0,-6153.8125,29037.0475113122,1043724.7906472,6153.8125,-40.02734375,61.8636877828054,-21794.2532912921,40.02734375,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,0,0,0,0,0,-6003,34120.4751131222,1150096.74249094,6003,-39.2578125,174.102092760181,25393.3042935239,39.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,0,0,0,0,0,-5827.65625,39670.5316742081,1255668.90522307,5827.65625,-38.48828125,174.102092760181,0,38.48828125,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,0,0,0,0,0,-5625.921875,45641.2613122172,1350843.80950431,5625.921875,-37.828125,149.356617647059,-5598.52378124936,37.828125,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,0,0,0,0,0,-5396.90625,51813.4898190045,1396431.78886591,5396.90625,-36.55078125,288.991798642534,31591.6699084785,36.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,0,0,0,0,0,-5140.5625,57996.3235294118,1398831.15620073,5140.5625,-35.96484375,132.565045248869,-35390.668188612,35.96484375,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,0,0,0,0,0,-4856.84375,64189.7624434389,1401230.52353555,4856.84375,-34.8515625,251.873585972851,26992.882516738,34.8515625,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,0,0,0,0,0,-4547.53125,69980.2036199095,1310054.56481235,4547.53125,-33.7265625,254.524886877828,599.841833705289,33.7265625,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,0,0,0,0,0,-4214.09375,75438.3484162896,1234874.38832129,4214.09375,-31.98828125,393.276300904977,31391.7226305768,31.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,0,0,0,0,0,-3860.625,79970.3054298643,1025329.64108024,3860.625,-30.75,280.154128959276,-25593.2515714256,30.75,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,0,0,0,0,0,-3492.25,83342.7601809955,762998.812473125,3492.25,-29.1640625,358.809389140271,17795.3077332569,29.1640625,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,0,0,0,0,0,-3116.34375,85046.6628959276,385498.3517946,3116.34375,-27.27734375,426.859445701357,15395.9403984357,27.27734375,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,0,0,0,0,0,-2739.90625,85166.8552036199,27192.8297946375,2739.90625,-25.89453125,312.85350678733,-25793.1988493274,25.89453125,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,0,0,0,0,0,-2368.3125,84070.9841628959,-247934.624598183,2368.3125,-23.875,456.907522624434,32591.4062979873,23.875,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,0,0,0,0,0,-2006.0625,81957.0135746606,-478273.888741018,2006.0625,-22.0703125,408.300339366516,-10997.100284597,22.0703125,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,0,0,0,0,0,-1657.75,78803.7330316742,-713411.88755349,1657.75,-20.29296875,402.113970588235,-1399.63094531234,20.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,0,0,0,0,0,-1325.78125,75106.0520361991,-836579.410740975,1325.78125,-18.6875,363.2282239819,-8797.68022767756,18.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,0,0,0,0,0,-1012.46875,70885.1809954751,-954948.19925882,1012.46875,-16.55078125,483.420531674208,27192.8297946397,16.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,0,0,0,0,0,-720.84375,65978.5067873303,-1110107.28691059,720.84375,-14.7421875,409.184106334842,-16795.5713437481,14.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,0,0,0,0,0,-449.6875,61347.5678733032,-1047723.73620524,449.6875,-12.95703125,403.881504524887,-1199.68366741058,12.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,0,0,0,0,0,-201.3125,56193.4389140271,-1166092.52472308,201.3125,-11.1015625,419.789309954751,3599.05100223173,11.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,0,0,0,0,0,26,51428.1674208145,-1078115.72244631,-26,-9.43359375,377.368495475113,-9597.46933928462,9.43359375,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,0,0,0,0,0,231,46380.0904977376,-1142098.85137487,-231,-8.03125,317.272341628959,-13596.4148973199,8.03125,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,0,0,0,0,0,415.625,41770.3619909502,-1042925.0015356,-415.625,-6.50390625,345.552884615385,6398.31289285642,6.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,0,0,0,0,0,579.453125,37065.1866515837,-1064519.30754898,-579.453125,-5.08203125,321.691176470588,-5398.57650334759,5.08203125,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,0,0,0,0,0,723.171875,32515.5542986425,-1029328.58663828,-723.171875,-3.9921875,246.570984162896,-16995.5186216498,3.9921875,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,0,0,0,0,0,847.515625,28132.0701357466,-991738.498392743,-847.515625,-3.02734375,218.290441176471,-6398.31289285641,3.02734375,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,0,0,0,0,0,953.0390625,23874.0808823529,-963345.984930694,-953.0390625,-2.32421875,159.078054298643,-13396.4676194181,2.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,0,0,0,0,0,1040.5,19787.5424208145,-924556.213017751,-1040.5,-1.51953125,182.055995475113,5198.62922544584,1.51953125,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,0,0,0,0,0,1109.84375,15688.6312217195,-927355.474908376,-1109.84375,-0.6953125,186.474830316742,999.736389508812,0.6953125,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,0,0,0,0,0,1162.01953125,11804.4753959276,-878768.286378248,-1162.01953125,-0.1484375,123.727375565611,-14196.2567310252,0.1484375,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,0,0,0,0,0,1197.19140625,7957.43778280543,-870370.500706373,-1197.19140625,0.49609375,145.821549773756,4998.68194754407,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,0,0,0,0,0,1215.078125,4046.7689479638,-884766.704715301,-1215.078125,0.49609375,0,-32991.3008537909,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,0,0,0,0,0,1217.99609375,660.173925339367,-766197.968919555,-1217.99609375,0.6171875,27.3967760180995,6198.36561495465,-0.6171875,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,0,0,0,0,0,1203.8671875,-3196.58512443439,-872569.920763293,-1203.8671875,0.93359375,71.5851244343891,9997.36389508814,-0.93359375,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,0,0,0,0,0,1174.6484375,-6610.57692307692,-772396.33453451,-1174.6484375,1.25390625,72.4688914027149,199.947277901765,-1.25390625,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,0,0,0,0,0,1133,-9422.72341628959,-636232.23828341,-1133,1.49609375,54.7935520361991,-3998.94555803526,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,0,0,0,0,0,1079,-12217.1945701357,-632233.292725374,-1079,1.49609375,0,-12396.7312299093,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,0,0,0,0,0,1012.75390625,-14987.8040158371,-626834.716222026,-1012.75390625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,0,0,0,0,0,936.47265625,-17258.2013574661,-513664.556929629,-936.47265625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,0,0,0,0,0,850.88671875,-19363.3342760181,-476274.415961999,-850.88671875,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,0,0,0,0,0,757.39453125,-21152.0786199095,-404693.290473169,-757.39453125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,0,0,0,0,0,657.70703125,-22553.7330316742,-317116.382752196,-657.70703125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,0,0,0,0,0,553.61328125,-23550.6221719457,-225540.529473188,-553.61328125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,0,0,0,0,0,446.23828125,-24292.9864253394,-167955.713437481,-446.23828125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,0,0,0,0,0,337.37109375,-24630.5854072398,-76379.8601584736,-337.37109375,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,0,0,0,0,0,228.23828125,-24690.681561086,-13596.4148973196,-228.23828125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,0,0,0,0,0,120.57421875,-24358.3851809955,75180.1764910629,-120.57421875,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,0,0,0,0,0,15.70703125,-23725.6080316742,143162.250977662,-15.70703125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,0,0,0,0,0,-85.62890625,-22926.6826923077,180752.339223194,85.62890625,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,0,0,0,0,0,-182.01953125,-21807.8337104072,253133.253823632,182.01953125,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,0,0,0,0,0,-273,-20583.816459276,276926.979893942,273,1.49609375,0,0,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,0,0,0,0,0,-357.06640625,-19019.5489253394,353906.68188612,357.06640625,0,-338.482748868778,-76579.8074363752,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,0,0,0,0,0,-433.80078125,-17360.7183257919,375301.040621608,433.80078125,0,0,76579.8074363752,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,0,0,0,0,0,-502.37109375,-15513.6453619909,417889.810814684,502.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,0,0,0,0,0,-563.46484375,-13822.1153846154,382699.089903974,563.46484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,0,0,0,0,0,-615.38671875,-11747.0305429864,469476.208513339,615.38671875,-0.59375,-134.33257918552,-30391.986241068,0.59375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,0,0,0,0,0,-658.37890625,-9726.73925339366,457079.47728343,658.37890625,-0.859375,-60.0961538461538,16795.5713437481,0.859375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,0,0,0,0,0,-692.10546875,-7630.44400452489,474274.943182981,692.10546875,-1.125,-60.0961538461538,0,1.125,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,0,0,0,0,0,-716.2578125,-5464.33116515837,490070.778137221,716.2578125,-1.390625,-60.0961538461538,0,1.390625,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,0,0,0,0,0,-730.88671875,-3309.70729638009,487471.463524498,730.88671875,-1.5,-24.7454751131222,7997.89111607051,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,0,0,0,0,0,-736,-1156.85096153846,487071.568968694,736,-1.5,0,5598.52378124936,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,0,0,0,0,0,-733.8046875,496.677036199095,374101.356954198,733.8046875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,0,0,0,0,0,-721.26953125,2836.00820135747,529260.444605966,721.26953125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,0,0,0,0,0,-700.71875,4649.49802036199,410291.814254417,700.71875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,0,0,0,0,0,-672.99609375,6272.09417420814,367103.202227636,672.99609375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,0,0,0,0,0,-638.1640625,7880.55005656109,363904.045781208,638.1640625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,0,0,0,0,0,-596.84375,9348.48699095022,332112.428594828,596.84375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,0,0,0,0,0,-549.73828125,10657.3458710407,296121.918572511,549.73828125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,0,0,0,0,0,-497.46875,11825.6858031674,264330.301386131,497.46875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,0,0,0,0,0,-441.1953125,12731.5469457014,204945.959849307,441.1953125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,0,0,0,0,0,-381.3828125,13532.2398190045,181152.233778997,381.3828125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,0,0,0,0,0,-318.9453125,14126.1312217195,134364.570749984,318.9453125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,0,0,0,0,0,-254.765625,14520.2912895928,89176.4859441862,254.765625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,0,0,0,0,0,-190.0234375,14647.5537330317,28792.408017854,190.0234375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,0,0,0,0,0,-125.21875,14661.6940045249,3199.15644642845,125.21875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,0,0,0,0,0,-61.453125,14426.6119909502,-53185.9759218692,61.453125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,0,0,0,0,0,0.99609375,14128.7825226244,-67382.2326528941,-0.99609375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,0,0,0,0,0,60.84375,13540.1937217195,-133164.887082574,-60.84375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,0,0,0,0,0,117.390625,12793.4106334842,-168955.449826989,-117.390625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,0,0,0,0,0,170.28515625,11967.0885180995,-186950.704838148,-170.28515625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,0,0,0,0,0,218.80859375,10978.153280543,-223741.003972073,-218.80859375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,0,0,0,0,0,262.71484375,9933.5407239819,-236337.682479884,-262.71484375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,0,0,0,0,0,301.5,8774.92222850679,-262130.881329211,-301.5,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,0,0,0,0,0,334.4375,7451.92307692308,-299321.075018939,-334.4375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,0,0,0,0,0,361.671875,6161.62330316742,-291923.025736574,-361.671875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,0,0,0,0,0,382.828125,4786.48190045249,-311117.964415143,-382.828125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,0,0,0,0,0,398.04296875,3442.27234162896,-304119.809688581,-398.04296875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,0,0,0,0,0,407.07421875,2043.26923076923,-316516.540918491,-407.07421875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,0,0,0,0,0,409.99609375,661.057692307692,-312717.542638357,-409.99609375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,0,0,0,0,0,408.5,-338.482748868778,-226140.371306894,-408.5,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,0,0,0,0,0,400.23828125,-1869.16713800905,-346308.685325853,-400.23828125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,0,0,0,0,0,387.43359375,-2896.98812217195,-232538.68419975,-387.43359375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,0,0,0,0,0,370.69921875,-3786.05769230769,-201146.961569173,-370.69921875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,0,0,0,0,0,349.5859375,-4776.7604638009,-224140.898527876,-349.5859375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,0,0,0,0,0,325,-5562.42929864253,-177753.130054667,-325,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,0,0,0,0,0,297.22265625,-6284.46691176471,-163356.92604574,-297.22265625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,0,0,0,0,0,266.2734375,-7002.08569004525,-162357.189656231,-266.2734375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,0,0,0,0,0,232.74609375,-7585.37188914027,-131965.203415164,-232.74609375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,0,0,0,0,0,197.68359375,-7932.69230769231,-78579.2802153926,-197.68359375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,0,0,0,0,0,161.37109375,-8215.49773755656,-63983.1289285644,-161.37109375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,0,0,0,0,0,123.6953125,-8523.93240950226,-69781.5999877151,-123.6953125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,0,0,0,0,0,85.8671875,-8558.39932126697,-7797.94383816885,-85.8671875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,0,0,0,0,0,48,-8567.23699095022,-1999.47277901732,-48,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,0,0,0,0,0,10.4453125,-8496.53563348416,15995.782232141,-10.4453125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,0,0,0,0,0,-26.44140625,-8345.41148190045,34190.9845212014,26.44140625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,0,0,0,0,0,-61.46484375,-7923.85463800905,95374.8515591408,61.46484375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,0,0,0,0,0,-94.7421875,-7528.81080316742,89376.433222088,94.7421875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,0,0,0,0,0,-126.00390625,-7072.78704751131,103172.79539731,126.00390625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,0,0,0,0,0,-154.9375,-6546.06193438914,119168.577629451,154.9375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,0,0,0,0,0,-180.796875,-5850.53733031674,157358.507708687,180.796875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,0,0,0,0,0,-203.58203125,-5155.01272624434,157358.507708687,203.58203125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,0,0,0,0,0,-223.015625,-4396.74066742081,171554.764439713,223.015625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,0,0,0,0,0,-238.703125,-3549.20814479638,191749.439507791,238.703125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,0,0,0,0,0,-251,-2782.09841628959,173554.23721873,251,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,0,0,0,0,0,-259.265625,-1870.05090497738,206345.590794619,259.265625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,0,0,0,0,0,-264,-1071.12556561086,180752.339223194,264,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,0,0,0,0,0,-265,-226.244343891403,191149.597674085,265,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,0,0,0,0,0,-263.5,339.366515837104,127966.257857128,263.5,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,0,0,0,0,0,-257.47265625,1363.6524321267,231738.895088143,257.47265625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,0,0,0,0,0,-249.2578125,1858.56193438914,111970.475624987,249.2578125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,0,0,0,0,0,-238.91796875,2339.33116515837,108771.319178559,238.91796875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,0,0,0,0,0,-226.71875,2760.00424208145,95174.9042812392,226.71875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,0,0,0,0,0,-212.4453125,3229.28450226244,106172.004565836,212.4453125,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,0,0,0,0,0,-196.55859375,3594.280260181,82578.2257734281,196.55859375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,0,0,0,0,0,-179.32421875,3899.17986425339,68981.8108761082,179.32421875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,0,0,0,0,0,-160.90625,4166.96125565611,60584.0252042342,160.90625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,0,0,0,0,0,-141.72265625,4340.17958144796,39189.6664687455,141.72265625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,0,0,0,0,0,-122.00390625,4461.2556561086,27392.7770725414,122.00390625,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,0,0,0,0,0,-102.0546875,4513.39790723982,11796.8893962041,102.0546875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,0,0,0,0,0,-82.02734375,4531.07324660633,3998.94555803525,82.02734375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,0,0,0,0,0,-62.29296875,4464.7907239819,-14996.0458426321,62.29296875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,0,0,0,0,0,-42.8984375,4387.90299773756,-17395.4131774534,42.8984375,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,0,0,0,0,0,-24.19921875,4230.59247737557,-35590.6154665139,24.19921875,-1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
