time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.20332,0,0,0,1638.4,0,0,0,0,298.73828125,7408.61849547511,97374.3243381585,-298.73828125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,1638.4,0,0,0,0,333.08984375,7771.84671945701,82178.3312176246,-333.08984375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,1638.4,0,0,0,0,368.02734375,7904.41176470588,29992.0916852645,-368.02734375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,1638.4,0,0,0,0,402.65234375,7833.71040723982,-15995.782232141,-402.65234375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,1638.4,0,0,0,0,435.78515625,7496.11142533937,-76379.8601584734,-435.78515625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,1638.4,0,0,0,0,466.890625,7037.43636877828,-103772.637231015,-466.890625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,1638.4,0,0,0,0,495,6359.5871040724,-153359.562150652,-495,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,1638.4,0,0,0,0,519.31640625,5501.44937782805,-194148.806842612,-519.31640625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,1638.4,0,0,0,0,539.0625,4467.44202488688,-233938.315145063,-539.0625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,1638.4,0,0,0,0,554,3379.52488687783,-246135.09909707,-554,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,1638.4,0,0,0,0,563,2036.19909502262,-303919.862410679,-563,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1638.4,0,0,0,0,567,904.977375565611,-255932.515714256,-567,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1638.4,0,0,0,0,567,0,-204746.012571405,-567,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,1638.4,0,0,0,0,559.26953125,-1748.97483031674,-395695.662967589,-559.26953125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,1638.4,0,0,0,0,548.00390625,-2548.78393665158,-180952.286501095,-548.00390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,1638.4,0,0,0,0,533.6953125,-3237.23840497738,-155758.929485473,-533.6953125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,1638.4,0,0,0,0,516,-4003.46436651584,-173354.289940828,-516,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,1638.4,0,0,0,0,495.26953125,-4690.15130090498,-155359.03492967,-495.26953125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,1638.4,0,0,0,0,472.4296875,-5167.3854638009,-107971.530066952,-472.4296875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,1638.4,0,0,0,0,447.85546875,-5559.77799773756,-88776.5913883827,-447.85546875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,1638.4,0,0,0,0,422.65625,-5701.18071266968,-31991.5644642822,-422.65625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,1638.4,0,0,0,0,397.328125,-5730.34502262443,-6598.26017075813,-397.328125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,1638.4,0,0,0,0,372.42578125,-5634.01442307692,21794.2532912921,-372.42578125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,1638.4,0,0,0,0,349.15625,-5264.59983031674,83577.9621629369,-349.15625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,1638.4,0,0,0,0,327.60546875,-4875.74236425339,87976.8022767757,-327.60546875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,1638.4,0,0,0,0,308.3671875,-4352.55231900452,118368.788517844,-308.3671875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,1638.4,0,0,0,0,292.015625,-3699.44852941176,147761.038369403,-292.015625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,1638.4,0,0,0,0,279.16796875,-2906.70955882353,179352.708277881,-279.16796875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,1638.4,0,0,0,0,269.8203125,-2114.85435520362,179152.760999979,-269.8203125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,1638.4,0,0,0,0,264.28125,-1253.18156108597,194948.595954219,-264.28125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,1638.4,0,0,0,0,263.00390625,-288.991798642534,218142.480190823,-263.00390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,1638.4,0,0,0,0,263.00390625,0,65382.7598738765,-263.00390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,1638.4,0,0,0,0,269.2109375,1404.30571266968,317716.224585901,-269.2109375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,1638.4,0,0,0,0,277.57421875,1892.14507918552,110370.897401773,-277.57421875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,1638.4,0,0,0,0,288.08984375,2379.10067873303,110170.950123871,-288.08984375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,1638.4,0,0,0,0,300.890625,2896.10435520362,116969.157572531,-300.890625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,1638.4,0,0,0,0,315.37109375,3276.12415158371,85977.329497758,-315.37109375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,1638.4,0,0,0,0,331.1953125,3580.13998868778,68781.8635982064,-331.1953125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,1638.4,0,0,0,0,347.8203125,3761.31221719457,40989.1919698613,-347.8203125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,1638.4,0,0,0,0,364.9296875,3870.89932126697,24793.4624598186,-364.9296875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,1638.4,0,0,0,0,381.75390625,3806.38433257919,-14596.1512868286,-381.75390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,1638.4,0,0,0,0,398.0859375,3695.02969457014,-25193.3570156221,-398.0859375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,1638.4,0,0,0,0,413.05078125,3385.71125565611,-69981.5472656171,-413.05078125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,1638.4,0,0,0,0,426.6015625,3065.78761312217,-72380.9146004381,-426.6015625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,1638.4,0,0,0,0,438.3125,2649.53337104072,-94175.1678917303,-438.3125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,1638.4,0,0,0,0,447.76953125,2139.59983031674,-115369.579349317,-447.76953125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,1638.4,0,0,0,0,455,1635.85265837104,-113969.948404005,-455,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,1638.4,0,0,0,0,459.25,961.538461538461,-152559.773039045,-459.25,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,1638.4,0,0,0,0,461,395.927601809955,-127966.257857128,-461,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,1638.4,0,0,0,0,461,0,-89576.3804999897,-461,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1638.4,0,0,0,0,458.3984375,-588.588800904977,-133164.887082574,-458.3984375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1638.4,0,0,0,0,452.9140625,-1240.80882352941,-147561.091091501,-452.9140625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,1638.4,0,0,0,0,446.65234375,-1416.67845022624,-39789.5083024508,-446.65234375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,1638.4,0,0,0,0,439.7109375,-1570.45390271493,-34790.8263549067,-439.7109375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,1638.4,0,0,0,0,431.72265625,-1807.30345022624,-53585.8704776725,-431.72265625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,1638.4,0,0,0,0,423.40234375,-1882.42364253394,-16995.5186216499,-423.40234375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,1638.4,0,0,0,0,414.59765625,-1992.01074660633,-24793.4624598186,-414.59765625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,1638.4,0,0,0,0,405.87890625,-1972.56787330317,4398.8401138388,-405.87890625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,1638.4,0,0,0,0,397.3125,-1938.10096153846,7797.94383816875,-397.3125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,1638.4,0,0,0,0,389.1015625,-1857.67816742081,18195.2022890604,-389.1015625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1638.4,0,0,0,0,381.6484375,-1686.22737556561,38789.771912942,-381.6484375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1638.4,0,0,0,0,375.08203125,-1485.61227375566,45388.0320837002,-375.08203125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1638.4,0,0,0,0,369.4375,-1277.04326923077,47187.557584816,-369.4375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1638.4,0,0,0,0,365.23046875,-951.817024886878,73580.5982678487,-365.23046875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1638.4,0,0,0,0,362.36328125,-648.684954751131,68581.9163203047,-362.36328125,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,1638.4,0,0,0,0,360.546875,-410.951640271493,53785.8177555742,-360.546875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,1638.4,0,0,0,0,360.00390625,-122.843608597285,65182.8125959747,-360.00390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,1638.4,0,0,0,0,360.00390625,0,27792.671628345,-360.00390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,1638.4,0,0,0,0,361.50390625,339.366515837104,76779.7547142769,-361.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,1638.4,0,0,0,0,364.4140625,658.406391402715,72180.9673225364,-364.4140625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,1638.4,0,0,0,0,367.296875,652.220022624434,-1399.63094531234,-367.296875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,1638.4,0,0,0,0,370.359375,692.873303167421,9197.57478348109,-370.359375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,1638.4,0,0,0,0,373.49609375,709.664875565611,3798.9982801335,-373.49609375,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,1638.4,0,0,0,0,376.59765625,701.710972850679,-1799.52550111587,-376.59765625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,1638.4,0,0,0,0,379.32421875,616.869343891403,-19194.9386785692,-379.32421875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,1638.4,0,0,0,0,381.875,577.099830316742,-8997.62750557934,-381.875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,1638.4,0,0,0,0,383.72265625,418.0217760181,-35990.5100223173,-383.72265625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,1638.4,0,0,0,0,385.19921875,334.063914027149,-18994.9914006675,-385.19921875,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,1638.4,0,0,0,0,386,181.172228506787,-34590.879077005,-386,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,1638.4,0,0,0,0,386,0,-40989.1919698614,-386,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1638.4,0,0,0,0,386,0,0,-386,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1638.4,0,0,0,0,386,0,0,-386,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1638.4,0,0,0,0,386,0,0,-386,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1638.4,0,0,0,0,386,0,0,-386,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1638.4,0,0,0,0,384.50390625,-338.482748868778,-76579.8074363752,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1638.4,0,0,0,0,384.50390625,0,76579.8074363752,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1638.4,0,0,0,0,384.50390625,0,0,-384.50390625,3.99609375,0,0,-3.99609375,0,0,0,0,0,0,0,0,0,0,0,0
