time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.15912,500,0,0,1308.7751,0,0,0,0,592.71875,-1759.58003393665,-465077.3683995,-92.71875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,40.8992222536867,40.8992222536867,40.8992222536867,0
0.16354,500,0,0,1487.6212,0,0,0,0,577.15234375,-3521.81136877828,-398694.872136115,-77.15234375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,46.4881617274513,46.4881617274513,46.4881617274513,0
0.16796,500,0,0,1674.4409,0,0,0,0,556.89453125,-4583.21549773756,-240136.680760017,-56.89453125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,52.3262802195499,52.3262802195499,52.3262802195499,0
0.17238,500,0,0,1848.2778,0,0,0,0,532.609375,-5494.37924208145,-206145.643516718,-32.609375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,57.7586835193189,57.7586835193189,57.7586835193189,0
0.1768,500,0,0,2064.0544,0,0,0,0,506.6484375,-5873.51527149321,-85777.3822198561,-6.6484375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,64.5017019721518,64.5017019721518,64.5017019721518,0
0.18122,500,0,0,2225.7083,0,0,0,0,481.64453125,-5656.99236425339,48987.0830859318,18.35546875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.553380650637,69.553380650637,69.553380650637,0
0.18564,500,0,0,2370.0452,0,0,0,0,458.296875,-5282.27516968326,84777.6458303474,41.703125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,74.0639099030171,74.0639099030171,74.0639099030171,0
0.19006,500,0,0,2491.1472,0,0,0,0,439.1171875,-4339.29581447964,213343.745521181,60.8828125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,77.8483514916536,77.8483514916536,77.8483514916536,0
0.19448,500,0,0,2550.4248,0,0,0,0,424.8203125,-3234.5871040724,249934.097377204,75.1796875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,79.7007752497909,79.7007752497909,79.7007752497909,0
0.1989,500,0,0,2597.1785,0,0,0,0,415.2734375,-2159.92647058824,243135.889928544,84.7265625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,81.1618304285787,81.1618304285787,81.1618304285787,0
0.20332,500,0,0,2591.0686,0,0,0,0,411.5,-853.718891402715,295522.076738805,88.5,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,80.9708953346537,80.9708953346537,80.9708953346537,0
0.20774,500,0,0,2558.5259,0,0,0,0,411.5,0,193149.070453103,88.5,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,79.953933001864,79.953933001864,79.953933001864,0
0.21216,500,0,0,2538.0269,0,0,0,0,417.6015625,1380.44400452489,312317.648082554,82.3984375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,79.3133361152825,79.3133361152825,79.3133361152825,0
0.21658,500,0,0,2435.3,0,0,0,0,427.91796875,2334.02856334842,215743.112856002,72.08203125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,76.1031266189896,76.1031266189896,76.1031266189896,0
0.221,500,0,0,2330.8972,0,0,0,0,441.30078125,3027.78563348416,156958.613152884,58.69921875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,72.8405380003471,72.8405380003471,72.8405380003471,0
0.22542,500,0,0,2238.5354,0,0,0,0,457.109375,3576.60492081448,124167.259576995,42.890625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.954228472192,69.954228472192,69.954228472192,0
0.22984,500,0,0,2117.8357,0,0,0,0,473.83203125,3783.40639140271,46787.6630290125,26.16796875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,66.1823674711482,66.1823674711482,66.1823674711482,0
0.23426,500,0,0,2021.3145,0,0,0,0,490.55859375,3784.29015837104,199.947277901752,9.44140625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,63.1660754575282,63.1660754575282,63.1660754575282,0
0.23868,500,0,0,1934.2903,0,0,0,0,505.95703125,3483.80938914027,-67982.0744865993,-5.95703125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,60.4465723795056,60.4465723795056,60.4465723795056,0
0.2431,500,0,0,1876.1469,0,0,0,0,518.52734375,2843.9621040724,-144761.829200876,-18.52734375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,58.6295881297192,58.6295881297192,58.6295881297192,0
0.24752,500,0,0,1844.8687,0,0,0,0,528.49609375,2255.37330316742,-133164.887082574,-28.49609375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,57.6521436723645,57.6521436723645,57.6521436723645,0
0.25194,500,0,0,1834.0767,0,0,0,0,534.1328125,1275.27573529412,-221741.531193055,-34.1328125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,57.3148938294926,57.3148938294926,57.3148938294926,0
0.25636,500,0,0,1851.5251,0,0,0,0,537.05859375,661.941459276018,-138763.410863823,-37.05859375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,57.8601592401877,57.8601592401877,57.8601592401877,0
0.26078,500,0,0,1867.0431,0,0,0,0,537.49609375,98.9819004524887,-127366.416023423,-37.49609375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,58.3450967072643,58.3450967072643,58.3450967072643,0
0.2652,500,0,0,1884.1156,0,0,0,0,534.41796875,-696.408371040724,-179952.550111587,-34.41796875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,58.878612171838,58.878612171838,58.878612171838,0
0.26962,500,0,0,1979.7899,0,0,0,0,528.8828125,-1252.29779411765,-125766.837800209,-28.8828125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,61.8684359802219,61.8684359802219,61.8684359802219,0
0.27404,500,0,0,2025.9619,0,0,0,0,522.1328125,-1527.14932126697,-62183.6034274482,-22.1328125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,63.3113096811861,63.3113096811861,63.3113096811861,0
0.27846,500,0,0,2070.5425,0,0,0,0,514.83203125,-1651.7604638009,-28192.5661841486,-14.83203125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,64.7044552456285,64.7044552456285,64.7044552456285,0
0.28288,500,0,0,2105.8022,0,0,0,0,507.3203125,-1699.4838800905,-10797.1530066952,-7.3203125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,65.80632027633,65.80632027633,65.80632027633,0
0.2873,500,0,0,2160.8083,0,0,0,0,499.93359375,-1671.20333710407,6398.31289285643,0.06640625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.5252579093742,67.5252579093742,67.5252579093742,0
0.29172,500,0,0,2197.2341,0,0,0,0,493.4296875,-1471.47200226244,45188.0848057984,6.5703125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.6635687736782,68.6635687736782,68.6635687736782,0
0.29614,500,0,0,2220.0806,0,0,0,0,488.0859375,-1208.99321266968,59384.3415368236,11.9140625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.3775159690512,69.3775159690512,69.3775159690512,0
0.30056,500,0,0,2233.0356,0,0,0,0,484.56640625,-796.274038461538,93375.3787801232,15.43359375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.7823651632428,69.7823651632428,69.7823651632428,0
0.30498,500,0,0,2222.7273,0,0,0,0,482.8671875,-384.438631221719,93175.4315022215,17.1328125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.4602256042581,69.4602256042581,69.4602256042581,0
0.3094,500,0,0,2214.3064,0,0,0,0,482.5,-83.0740950226244,68182.0217645011,17.5,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.1970749841729,69.1970749841729,69.1970749841729,0
0.31382,500,0,0,2198.3735,0,0,0,0,482.5,0,18795.0441227657,17.5,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.6991736351119,68.6991736351119,68.6991736351119,0
0.31824,500,0,0,2210.2996,0,0,0,0,482.5,0,0,17.5,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.0718614051119,69.0718614051119,69.0718614051119,0
0.32266,500,0,0,2182.9749,0,0,0,0,485.49609375,677.849264705882,153359.562150652,14.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.2179646967364,68.2179646967364,68.2179646967364,0
0.32708,500,0,0,2168.6267,0,0,0,0,488.125,594.775169683258,-18795.0441227657,11.875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.7695879682834,67.7695879682834,67.7695879682834,0
0.3315,500,0,0,2151.9355,0,0,0,0,490.0390625,433.045814479638,-36590.3518560226,9.9609375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.2479838889083,67.2479838889083,67.2479838889083,0
0.33592,500,0,0,2151.4304,0,0,0,0,492.26953125,504.630938914027,16195.7295100428,7.73046875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.2322001103857,67.2322001103857,67.2322001103857,0
0.34034,500,0,0,2144.1987,0,0,0,0,494.2890625,456.907522624434,-10797.1530066952,5.7109375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.0062083749427,67.0062083749427,67.0062083749427,0
0.34476,500,0,0,2148.6084,0,0,0,0,495.80859375,343.785350678733,-25593.2515714257,4.19140625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.144011036234,67.144011036234,67.144011036234,0
0.34918,500,0,0,2140.0776,0,0,0,0,496.53515625,164.380656108597,-40589.2974140579,3.46484375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,66.8774270669193,66.8774270669193,66.8774270669193,0
0.3536,500,0,0,2162.468,0,0,0,0,497.4140625,198.847567873303,7797.94383816875,2.5859375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.5771235257766,67.5771235257766,67.5771235257766,0
0.35802,500,0,0,2155.9685,0,0,0,0,497.49609375,18.5591063348416,-40789.2446919596,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.3740148447222,67.3740148447222,67.3740148447222,0
0.36244,500,0,0,2171.2236,0,0,0,0,497.49609375,0,-4198.89283593702,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.8507404095108,67.8507404095108,67.8507404095108,0
0.36686,500,0,0,2172.9302,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.9040647087452,67.9040647087452,67.9040647087452,0
0.37128,500,0,0,2174.6365,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,67.9573890079796,67.9573890079796,67.9573890079796,0
0.3757,500,0,0,2176.3428,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.0107133072139,68.0107133072139,68.0107133072139,0
0.38012,500,0,0,2178.0493,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.0640376064483,68.0640376064483,68.0640376064483,0
0.38454,500,0,0,2179.7556,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.1173619056827,68.1173619056827,68.1173619056827,0
0.38896,500,0,0,2181.4619,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.170686204917,68.170686204917,68.170686204917,0
0.39338,500,0,0,2183.1685,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.2240105041514,68.2240105041514,68.2240105041514,0
0.3978,500,0,0,2184.8748,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.2773348033857,68.2773348033857,68.2773348033857,0
0.40222,500,0,0,2186.5811,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.3306591026201,68.3306591026201,68.3306591026201,0
0.40664,500,0,0,2188.2874,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.3839834018545,68.3839834018545,68.3839834018545,0
0.41106,500,0,0,2189.9939,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.4373077010888,68.4373077010888,68.4373077010888,0
0.41548,500,0,0,2191.7002,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.4906320003232,68.4906320003232,68.4906320003232,0
0.4199,500,0,0,2193.4065,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.5439562995576,68.5439562995576,68.5439562995576,0
0.42432,500,0,0,2195.113,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.5972805987919,68.5972805987919,68.5972805987919,0
0.42874,500,0,0,2196.8193,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.6506048980263,68.6506048980263,68.6506048980263,0
0.43316,500,0,0,2198.5256,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.7039291972606,68.7039291972606,68.7039291972606,0
0.43758,500,0,0,2200.2322,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.757253496495,68.757253496495,68.757253496495,0
0.442,500,0,0,2201.9385,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.8105777957294,68.8105777957294,68.8105777957294,0
0.44642,500,0,0,2203.6448,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.8639020949637,68.8639020949637,68.8639020949637,0
0.45084,500,0,0,2205.3513,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.9172263941981,68.9172263941981,68.9172263941981,0
0.45526,500,0,0,2207.0576,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,68.9705506934324,68.9705506934324,68.9705506934324,0
0.45968,500,0,0,2208.7639,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.0238749926668,69.0238749926668,69.0238749926668,0
0.4641,500,0,0,2210.4705,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.0771992919012,69.0771992919012,69.0771992919012,0
0.46852,500,0,0,2212.1768,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.1305235911355,69.1305235911355,69.1305235911355,0
0.47294,500,0,0,2213.8831,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.1838478903699,69.1838478903699,69.1838478903699,0
0.47736,500,0,0,2215.5896,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.2371721896043,69.2371721896043,69.2371721896043,0
0.48178,500,0,0,2217.2959,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.2904964888386,69.2904964888386,69.2904964888386,0
0.4862,500,0,0,2219.0022,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.343820788073,69.343820788073,69.343820788073,0
0.49062,500,0,0,2220.7087,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.3971450873073,69.3971450873073,69.3971450873073,0
0.49504,500,0,0,2222.415,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.4504693865417,69.4504693865417,69.4504693865417,0
0.49946,500,0,0,2224.1213,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.5037936857761,69.5037936857761,69.5037936857761,0
0.50388,500,0,0,2225.8279,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.5571179850104,69.5571179850104,69.5571179850104,0
0.5083,500,0,0,2227.5342,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.6104422842448,69.6104422842448,69.6104422842448,0
0.51272,500,0,0,2229.2405,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.6637665834791,69.6637665834791,69.6637665834791,0
0.51714,500,0,0,2230.947,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.7170908827135,69.7170908827135,69.7170908827135,0
0.52156,500,0,0,2232.6533,0,0,0,0,497.49609375,0,0,2.50390625,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.7704151819479,69.7704151819479,69.7704151819479,0
0.52598,500,0,0,2234.3596,0,0,0,0,497.50390625,1.76753393665158,399.894555803526,2.49609375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.8237394811822,69.8237394811822,69.8237394811822,0
0.5304,500,0,0,2235.6572,0,0,0,0,497.53125,6.18636877828054,999.736389508814,2.46875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.8642868587669,69.8642868587669,69.8642868587669,0
0.53482,500,0,0,2236.9419,0,0,0,0,497.5546875,5.30260180995475,-199.947277901763,2.4453125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.9044334233577,69.9044334233577,69.9044334233577,0
0.53924,500,0,0,2238.5386,0,0,0,0,497.578125,5.30260180995475,0,2.421875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,69.9543278701061,69.9543278701061,69.9543278701061,0
0.54366,500,0,0,2240.043,0,0,0,0,497.60546875,6.18636877828054,199.947277901763,2.39453125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,70.0013445226529,70.0013445226529,70.0013445226529,0
0.54808,500,0,0,2241.4294,0,0,0,0,497.62890625,5.30260180995475,-199.947277901763,2.37109375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,70.0446678093812,70.0446678093812,70.0446678093812,0
0.5525,500,0,0,2242.9753,0,0,0,0,497.65625,6.18636877828054,199.947277901763,2.34375,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,70.0929816606765,70.0929816606765,70.0929816606765,0
0.55692,500,0,0,2244.3271,0,0,0,0,497.6796875,5.30260180995475,-199.947277901763,2.3203125,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,70.1352234873578,70.1352234873578,70.1352234873578,0
0.56134,500,0,0,2245.8386,0,0,0,0,497.70703125,6.18636877828054,199.947277901763,2.29296875,1.99609375,0,0,498.00390625,0,0,0,500,0,0,0,500,70.1824558786062,70.1824558786062,70.1824558786062,0
