time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.050388,500,0,0,-415.7225,0,0,0,0,576.0234375,-7149.67477375566,-1129702.12014496,-76.0234375,1,0,0,499,0,0,0,500,0,0,0,500,-12.9913286906121,-12.9913286906121,-12.9913286906121,0
0.05304,500,0,0,109.12138,0,0,0,0,550.609375,-9582.979826546,-917535.841926979,-50.609375,1,0,0,499,0,0,0,500,0,0,0,500,3.41004331636387,3.41004331636387,3.41004331636387,0
0.055692,500,0,0,685.09869,0,0,0,0,519.5,-11730.5335595777,-809786.47550214,-19.5,1,0,0,499,0,0,0,500,0,0,0,500,21.4093338989431,21.4093338989431,21.4093338989431,0
0.058344,500,0,0,1266.1179,0,0,0,0,484.29296875,-13275.6528092006,-582624.151441526,15.70703125,1,0,0,499,0,0,0,500,0,0,0,500,39.5661867105005,39.5661867105005,39.5661867105005,0
0.060996,500,0,0,1852.1586,0,0,0,0,446.10546875,-14399.5098039216,-423777.147330681,53.89453125,1,0,0,499,0,0,0,500,0,0,0,500,57.8799541973029,57.8799541973029,57.8799541973029,0
0.063648,500,0,0,2383.6936,0,0,0,0,407.09765625,-14708.8282428356,-116635.912109361,92.90234375,1,0,0,499,0,0,0,500,0,0,0,500,74.4904221695881,74.4904221695881,74.4904221695881,0
0.0663,500,0,0,2843.6162,0,0,0,0,369.17578125,-14299.3495475113,154403.731268584,130.82421875,1,0,0,499,0,0,0,500,0,0,0,500,88.8630066812775,88.8630066812775,88.8630066812775,0
0.068952,500,0,0,3232.9543,0,0,0,0,333.6484375,-13396.4342948718,340465.78153828,166.3515625,1,0,0,499,0,0,0,500,0,0,0,500,101.029820112179,101.029820112179,101.029820112179,0
0.071604,500,0,0,3520.5452,0,0,0,0,302.15234375,-11876.3551093514,573182.19665172,197.84765625,1,0,0,499,0,0,0,500,0,0,0,500,110.017036210878,110.017036210878,110.017036210878,0
0.074256,500,0,0,3711.2554,0,0,0,0,275.71875,-9967.41845776772,719810.200446347,224.28125,1,0,0,499,0,0,0,500,0,0,0,500,115.976733644419,115.976733644419,115.976733644419,0
0.076908,500,0,0,3807.8713,0,0,0,0,255.00390625,-7811.02705505279,813118.930133835,244.99609375,1,0,0,499,0,0,0,500,0,0,0,500,118.995981700131,118.995981700131,118.995981700131,0
0.07956,500,0,0,3781.468,0,0,0,0,241.13671875,-5228.95456259427,973632.161560529,258.86328125,1,0,0,499,0,0,0,500,0,0,0,500,118.170878593985,118.170878593985,118.170878593985,0
0.082212,500,0,0,3683.9702,0,0,0,0,233.703125,-2803.01423453997,914758.796400565,266.296875,1,0,0,499,0,0,0,500,0,0,0,500,115.124066836349,115.124066836349,115.124066836349,0
0.084864,500,0,0,3554.8113,0,0,0,0,231.5,-830.740950226244,743692.791973501,268.5,1,0,0,499,0,0,0,500,0,0,0,500,111.087852375565,111.087852375565,111.087852375565,0
0.087516,500,0,0,3345.0542,0,0,0,0,234.8203125,1252.00320512821,785348.474869702,265.1796875,1,0,0,499,0,0,0,500,0,0,0,500,104.532945112179,104.532945112179,104.532945112179,0
0.090168,500,0,0,3012.9609,0,0,0,0,244.8359375,3776.63084464555,951971.206454504,255.1640625,1,0,0,499,0,0,0,500,0,0,0,500,94.1550322633856,94.1550322633856,94.1550322633856,0
0.09282,500,0,0,2720.3215,0,0,0,0,258.6171875,5196.54977375566,535414.377492498,241.3828125,1,0,0,499,0,0,0,500,0,0,0,500,85.0100474406103,85.0100474406103,85.0100474406103,0
0.095472,500,0,0,2416.6907,0,0,0,0,275.28515625,6285.05608974359,410447.328803897,224.71484375,1,0,0,499,0,0,0,500,0,0,0,500,75.5215863381404,75.5215863381404,75.5215863381404,0
0.098124,500,0,0,2098.3147,0,0,0,0,294.3125,7174.71483785822,335467.099590736,205.6875,1,0,0,499,0,0,0,500,0,0,0,500,65.5723379053538,65.5723379053538,65.5723379053538,0
0.100776,500,0,0,1777.6083,0,0,0,0,315.04296875,7816.91883484163,242158.369903246,184.95703125,1,0,0,499,0,0,0,500,0,0,0,500,55.5502576003953,55.5502576003953,55.5502576003953,0
0.103428,500,0,0,1475.5724,0,0,0,0,336.53125,8102.6701546003,107749.366424839,163.46875,1,0,0,499,0,0,0,500,0,0,0,500,46.1116371134985,46.1116371134985,46.1116371134985,0
0.10608,500,0,0,1188.4731,0,0,0,0,358.203125,8171.89856711916,26104.2279482856,141.796875,1,0,0,499,0,0,0,500,0,0,0,500,37.1397848322013,37.1397848322013,37.1397848322013,0
0.108732,500,0,0,912.13824,0,0,0,0,379.75390625,8126.23727375566,-17217.6822637631,120.24609375,1,0,0,499,0,0,0,500,0,0,0,500,28.5043208781101,28.5043208781101,28.5043208781101,0
0.111384,500,0,0,690.48114,0,0,0,0,399.953125,7616.59832202112,-192171.550427805,100.046875,1,0,0,499,0,0,0,500,0,0,0,500,21.5775354449464,21.5775354449464,21.5775354449464,0
0.114036,500,0,0,544.37695,0,0,0,0,417.45703125,6600.26630844646,-383232.282645046,82.54296875,1,0,0,499,0,0,0,500,0,0,0,500,17.011779541383,17.011779541383,17.011779541383,0
0.116688,500,0,0,419.12906,0,0,0,0,432.59375,5707.66167043741,-336577.917801301,67.40625,1,0,0,499,0,0,0,500,0,0,0,500,13.0977833239056,13.0977833239056,13.0977833239056,0
0.11934,500,0,0,364.08472,0,0,0,0,444.44921875,4470.3879147813,-466543.648437447,55.55078125,1,0,0,499,0,0,0,500,0,0,0,500,11.3776474005458,11.3776474005458,11.3776474005458,0
0.121992,500,0,0,366.16873,0,0,0,0,452.6875,3106.44089366516,-514308.831491757,47.3125,1,0,0,499,0,0,0,500,0,0,0,500,11.4427727658361,11.4427727658361,11.4427727658361,0
0.124644,500,0,0,415.07864,0,0,0,0,457.3125,1743.96681749623,-513753.422386474,42.6875,1,0,0,499,0,0,0,500,0,0,0,500,12.9712079562584,12.9712079562584,12.9712079562584,0
0.127296,500,0,0,503.51456,0,0,0,0,458.49609375,446.302319004525,-489315.421754036,41.50390625,1,0,0,499,0,0,0,500,0,0,0,500,15.7348301399877,15.7348301399877,15.7348301399877,0
0.129948,500,0,0,628.40051,0,0,0,0,456.4296875,-779.187877073907,-462100.375595185,43.5703125,1,0,0,499,0,0,0,500,0,0,0,500,19.6375165676838,19.6375165676838,19.6375165676838,0
0.1326,500,0,0,846.08618,0,0,0,0,449.94140625,-2446.56155731523,-628723.107179988,50.05859375,1,0,0,499,0,0,0,500,0,0,0,500,26.4401929557871,26.4401929557871,26.4401929557871,0
0.135252,500,0,0,1038.951,0,0,0,0,440.9375,-3395.13810331825,-357683.463802042,59.0625,1,0,0,499,0,0,0,500,0,0,0,500,32.4672202582947,32.4672202582947,32.4672202582947,0
0.137904,500,0,0,1237.3567,0,0,0,0,430.046875,-4106.57051282051,-268262.597851532,69.953125,1,0,0,499,0,0,0,500,0,0,0,500,38.6673950320504,38.6673950320504,38.6673950320504,0
0.140556,500,0,0,1424.3657,0,0,0,0,418.1015625,-4504.26564856712,-149960.458426322,81.8984375,1,0,0,499,0,0,0,500,0,0,0,500,44.5114297464169,44.5114297464169,44.5114297464169,0
0.143208,500,0,0,1629.6292,0,0,0,0,404.99609375,-4941.73029788839,-164956.504268954,95.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9259116822201,50.9259116822201,50.9259116822201,0
0.14586,500,0,0,1798.5468,0,0,0,0,391.921875,-4929.94673831071,4443.27284226127,108.078125,1,0,0,499,0,0,0,500,0,0,0,500,56.2045855957759,56.2045855957759,56.2045855957759,0
0.148512,500,0,0,1940.9275,0,0,0,0,379.484375,-4689.85671191554,90531.684161076,120.515625,1,0,0,499,0,0,0,500,0,0,0,500,60.653985529788,60.653985529788,60.653985529788,0
0.151164,500,0,0,2080.0938,0,0,0,0,367.56640625,-4493.95503393665,73869.411002596,132.43359375,1,0,0,499,0,0,0,500,0,0,0,500,65.0029266473409,65.0029266473409,65.0029266473409,0
0.153816,500,0,0,2172.7239,0,0,0,0,357.08984375,-3950.43834841629,204945.959849307,142.91015625,1,0,0,499,0,0,0,500,0,0,0,500,67.89761930854,67.89761930854,67.89761930854,0
0.156468,500,0,0,2238.5352,0,0,0,0,348.2421875,-3336.22030542986,231605.596902875,151.7578125,1,0,0,499,0,0,0,500,0,0,0,500,69.9542226385739,69.9542226385739,69.9542226385739,0
0.15912,500,0,0,2281.1606,0,0,0,0,341.0703125,-2704.32692307692,238270.506166267,158.9296875,1,0,0,499,0,0,0,500,0,0,0,500,71.2862704326916,71.2862704326916,71.2862704326916,0
0.161772,500,0,0,2298.3057,0,0,0,0,335.66015625,-2040.02875188537,250489.506482486,164.33984375,1,0,0,499,0,0,0,500,0,0,0,500,71.8220484422127,71.8220484422127,71.8220484422127,0
0.164424,500,0,0,2271.489,0,0,0,0,332.5,-1191.61246229261,319915.644642821,167.5,1,0,0,499,0,0,0,500,0,0,0,500,70.9840311557308,70.9840311557308,70.9840311557308,0
0.167076,500,0,0,2227.2415,0,0,0,0,331.31640625,-446.302319004525,281037.007273033,168.68359375,1,0,0,499,0,0,0,500,0,0,0,500,69.6012948600106,69.6012948600106,69.6012948600106,0
0.169728,500,0,0,2226.7717,0,0,0,0,330.5,-307.845493966818,52208.4558965714,169.5,1,0,0,499,0,0,0,500,0,0,0,500,69.5866137349163,69.5866137349163,69.5866137349163,0
0.17238,500,0,0,2104.8701,0,0,0,0,332.75390625,849.88923453997,436551.556752182,167.24609375,1,0,0,499,0,0,0,500,0,0,0,500,65.7771909761493,65.7771909761493,65.7771909761493,0
0.175032,500,0,0,1999.3867,0,0,0,0,336.7734375,1515.66035067873,251044.915587769,163.2265625,1,0,0,499,0,0,0,500,0,0,0,500,62.4808334983024,62.4808334983024,62.4808334983024,0
0.177684,500,0,0,1904.85,0,0,0,0,341.7734375,1885.36953242836,139407.685425951,158.2265625,1,0,0,499,0,0,0,500,0,0,0,500,59.5265605439284,59.5265605439284,59.5265605439284,0
0.180336,500,0,0,1800.7781,0,0,0,0,347.6796875,2227.092760181,128854.912425581,152.3203125,1,0,0,499,0,0,0,500,0,0,0,500,56.2743149745468,56.2743149745468,56.2743149745468,0
0.182988,500,0,0,1711.7373,0,0,0,0,353.87109375,2334.6177413273,40544.8646856352,146.12890625,1,0,0,499,0,0,0,500,0,0,0,500,53.491791584181,53.491791584181,53.491791584181,0
0.18564,500,0,0,1612.5856,0,0,0,0,360.49609375,2498.11463046757,61650.4106863768,139.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.3932993613303,50.3932993613303,50.3932993613303,0
0.188292,500,0,0,1542.0234,0,0,0,0,366.76171875,2362.60369532428,-51097.637686006,133.23828125,1,0,0,499,0,0,0,500,0,0,0,500,48.1882329491885,48.1882329491885,48.1882329491885,0
0.190944,500,0,0,1453.2026,0,0,0,0,373.19921875,2427.41327300151,24438.0006324377,126.80078125,1,0,0,499,0,0,0,500,0,0,0,500,45.4125840049954,45.4125840049954,45.4125840049954,0
0.193596,500,0,0,1395.5289,0,0,0,0,379.03515625,2200.57975113122,-85533.002213532,120.96484375,1,0,0,499,0,0,0,500,0,0,0,500,43.6102771846712,43.6102771846712,43.6102771846712,0
0.196248,500,0,0,1341.6245,0,0,0,0,384.36328125,2009.09690799397,-72203.1836867477,115.63671875,1,0,0,499,0,0,0,500,0,0,0,500,41.9257655425143,41.9257655425143,41.9257655425143,0
0.1989,500,0,0,1339.33,0,0,0,0,388.140625,1424.33776395173,-220497.414797222,111.859375,1,0,0,499,0,0,0,500,0,0,0,500,41.8540618401199,41.8540618401199,41.8540618401199,0
0.201552,500,0,0,1316.2169,0,0,0,0,391.31640625,1197.50424208145,-85533.0022135319,108.68359375,1,0,0,499,0,0,0,500,0,0,0,500,41.1317784572956,41.1317784572956,41.1317784572956,0
0.204204,500,0,0,1324.0156,0,0,0,0,393.35546875,768.877262443439,-161624.049637258,106.64453125,1,0,0,499,0,0,0,500,0,0,0,500,41.3754865313906,41.3754865313906,41.3754865313906,0
0.206856,500,0,0,1360.0693,0,0,0,0,393.9453125,222.414687028658,-206056.778059872,106.0546875,1,0,0,499,0,0,0,500,0,0,0,500,42.5021664074275,42.5021664074275,42.5021664074275,0
0.209508,500,0,0,1354.0919,0,0,0,0,394.49609375,207.685237556561,-5554.09105282674,105.50390625,1,0,0,499,0,0,0,500,0,0,0,500,42.3153728436077,42.3153728436077,42.3153728436077,0
0.21216,500,0,0,1370.7068,0,0,0,0,394.49609375,0,-78312.6838448571,105.50390625,1,0,0,499,0,0,0,500,0,0,0,500,42.8345859374992,42.8345859374992,42.8345859374992,0
0.214812,500,0,0,1506.924,0,0,0,0,391.33984375,-1190.1395173454,-448770.557068401,108.66015625,1,0,0,499,0,0,0,500,0,0,0,500,47.0913722308627,47.0913722308627,47.0913722308627,0
0.217464,500,0,0,1537.8148,0,0,0,0,388.41796875,-1101.76282051282,33324.5463169605,111.58203125,1,0,0,499,0,0,0,500,0,0,0,500,48.0567117387812,48.0567117387812,48.0567117387812,0
0.220116,500,0,0,1579.6532,0,0,0,0,385.40625,-1135.64055429864,-12774.4094215015,114.59375,1,0,0,499,0,0,0,500,0,0,0,500,49.3641638857458,49.3641638857458,49.3641638857458,0
0.222768,500,0,0,1621.4789,0,0,0,0,382.33203125,-1159.207673454,-8886.5456845228,117.66796875,1,0,0,499,0,0,0,500,0,0,0,500,50.6712144961342,50.6712144961342,50.6712144961342,0
0.22542,500,0,0,1646.0779,0,0,0,0,379.61328125,-1025.16968325792,50542.2285807234,120.38671875,1,0,0,499,0,0,0,500,0,0,0,500,51.439932020644,51.439932020644,51.439932020644,0
0.228072,500,0,0,1666.5643,0,0,0,0,377.23828125,-895.550527903469,48876.0012648754,122.76171875,1,0,0,499,0,0,0,500,0,0,0,500,52.0801341322579,52.0801341322579,52.0801341322579,0
0.230724,500,0,0,1702.8151,0,0,0,0,374.73828125,-942.684766214178,-17773.0913690456,125.26171875,1,0,0,499,0,0,0,500,0,0,0,500,53.2129697280347,53.2129697280347,53.2129697280347,0
0.233376,500,0,0,1708.9957,0,0,0,0,372.84765625,-712.905354449472,86643.8204240972,127.15234375,1,0,0,499,0,0,0,500,0,0,0,500,53.4061149486229,53.4061149486229,53.4061149486229,0
0.236028,500,0,0,1709.9567,0,0,0,0,371.50390625,-506.693061840121,77757.2747395745,128.49609375,1,0,0,499,0,0,0,500,0,0,0,500,53.4361467170995,53.4361467170995,53.4361467170995,0
0.23868,500,0,0,1712.7478,0,0,0,0,370.5,-378.546851432881,48320.5921595927,129.5,1,0,0,499,0,0,0,500,0,0,0,500,53.5233671285814,53.5233671285814,53.5233671285814,0
0.241332,500,0,0,1711.2921,0,0,0,0,369.83203125,-251.873585972851,47765.18305431,130.16796875,1,0,0,499,0,0,0,500,0,0,0,500,53.4778792774313,53.4778792774313,53.4778792774313,0
0.243984,500,0,0,1705.472,0,0,0,0,369.5,-125.200320512821,47765.18305431,130.5,1,0,0,499,0,0,0,500,0,0,0,500,53.2960008012813,53.2960008012813,53.2960008012813,0
0.246636,500,0,0,1695.4561,0,0,0,0,369.5,0,47209.7739490274,130.5,1,0,0,499,0,0,0,500,0,0,0,500,52.9829999999992,52.9829999999992,52.9829999999992,0
0.249288,500,0,0,1695.4561,0,0,0,0,369.5,0,0,130.5,1,0,0,499,0,0,0,500,0,0,0,500,52.9829999999992,52.9829999999992,52.9829999999992,0
0.25194,500,0,0,1695.4561,0,0,0,0,369.5,0,0,130.5,1,0,0,499,0,0,0,500,0,0,0,500,52.9829999999992,52.9829999999992,52.9829999999992,0
0.254592,500,0,0,1695.4561,0,0,0,0,369.5,0,0,130.5,1,0,0,499,0,0,0,500,0,0,0,500,52.9829999999992,52.9829999999992,52.9829999999992,0
0.257244,500,0,0,1630.7191,0,0,0,0,371,565.610859728507,213277.096428547,129,1,0,0,499,0,0,0,500,0,0,0,500,50.9599728506779,50.9599728506779,50.9599728506779,0
0.259896,500,0,0,1624.2123,0,0,0,0,372.19921875,452.194098793364,-42766.501106766,127.80078125,1,0,0,499,0,0,0,500,0,0,0,500,50.7566319405158,50.7566319405158,50.7566319405158,0
0.262548,500,0,0,1615.2068,0,0,0,0,373.24609375,394.749245852187,-21660.9551060243,126.75390625,1,0,0,499,0,0,0,500,0,0,0,500,50.4752128228687,50.4752128228687,50.4752128228687,0
0.2652,500,0,0,1621.8361,0,0,0,0,373.82421875,217.995852187029,-66649.092633921,126.17578125,1,0,0,499,0,0,0,500,0,0,0,500,50.6823775570317,50.6823775570317,50.6823775570317,0
0.267852,500,0,0,1610.2791,0,0,0,0,374.49609375,253.34653092006,13329.8185267842,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.3212196101991,50.3212196101991,50.3212196101991,0
0.270504,500,0,0,1618.0714,0,0,0,0,374.78515625,108.997926093514,-54430.0923177021,125.21484375,1,0,0,499,0,0,0,500,0,0,0,500,50.5647317472654,50.5647317472654,50.5647317472654,0
0.273156,500,0,0,1603.8636,0,0,0,0,375.31640625,200.320512820513,34435.3645275258,124.68359375,1,0,0,499,0,0,0,500,0,0,0,500,50.1207377804479,50.1207377804479,50.1207377804479,0
0.275808,500,0,0,1612.1343,0,0,0,0,375.49609375,67.755467571644,-49986.8194754407,124.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.3791972685701,50.3791972685701,50.3791972685701,0
0.27846,500,0,0,1617.5548,0,0,0,0,375.49609375,0,-25548.818843003,124.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.5485859374992,50.5485859374992,50.5485859374992,0
0.281112,500,0,0,1617.5548,0,0,0,0,375.49609375,0,0,124.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.5485859374992,50.5485859374992,50.5485859374992,0
0.283764,500,0,0,1617.5548,0,0,0,0,375.49609375,0,0,124.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.5485859374992,50.5485859374992,50.5485859374992,0
0.286416,500,0,0,1617.5548,0,0,0,0,375.49609375,0,0,124.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.5485859374992,50.5485859374992,50.5485859374992,0
0.289068,500,0,0,1617.5548,0,0,0,0,375.49609375,0,0,124.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.5485859374992,50.5485859374992,50.5485859374992,0
0.29172,500,0,0,1682.123,0,0,0,0,374,-564.137914781297,-212721.687323264,126,1,0,0,499,0,0,0,500,0,0,0,500,52.5663447869524,52.5663447869524,52.5663447869524,0
0.294372,500,0,0,1636.9919,0,0,0,0,374,0,212721.687323264,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.297024,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.299676,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.302328,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.30498,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.307632,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.310284,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.312936,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.315588,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.31824,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.320892,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.323544,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.326196,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.328848,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.3315,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.334152,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.336804,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.339456,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.342108,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.34476,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.347412,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.350064,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.352716,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.355368,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.35802,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.360672,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.363324,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.365976,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.368628,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
0.37128,500,0,0,1636.9919,0,0,0,0,374,0,0,126,1,0,0,499,0,0,0,500,0,0,0,500,51.1559999999992,51.1559999999992,51.1559999999992,0
