time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.064974,500,0,0,2170.3843,0,0,0,0,400.50390625,-15233.6174854557,-170567.269720279,99.49609375,1,0,0,499,0,0,0,500,0,0,0,500,67.8245070751845,67.8245070751845,67.8245070751845,0
0.068068,500,0,0,2729.2224,0,0,0,0,355.73828125,-14468.5277957337,247281.735527486,144.26171875,1,0,0,499,0,0,0,500,0,0,0,500,85.2882036451588,85.2882036451588,85.2882036451588,0
0.071162,500,0,0,3242.4744,0,0,0,0,314.859375,-13212.3161764706,406015.390841335,185.140625,1,0,0,499,0,0,0,500,0,0,0,500,101.327326928126,101.327326928126,101.327326928126,0
0.074256,500,0,0,3593.9697,0,0,0,0,280.49609375,-11106.4257433743,680636.856204368,219.50390625,1,0,0,499,0,0,0,500,0,0,0,500,112.311552889665,112.311552889665,112.311552889665,0
0.07735,500,0,0,3817.4526,0,0,0,0,254.125,-8523.30114738203,834881.899157157,245.875,1,0,0,499,0,0,0,500,0,0,0,500,119.295397296177,119.295397296177,119.295397296177,0
0.080444,500,0,0,3911.8005,0,0,0,0,236,-5858.11247575953,861405.517654329,264,1,0,0,499,0,0,0,500,0,0,0,500,122.243765554298,122.243765554298,122.243765554298,0
0.083538,500,0,0,3839.2358,0,0,0,0,227.9296875,-2608.37508080155,1050335.29248804,272.0703125,1,0,0,499,0,0,0,500,0,0,0,500,119.976116414834,119.976116414834,119.976116414834,0
0.086632,500,0,0,3690.9429,0,0,0,0,226,-623.686974789916,641463.51196239,274,1,0,0,499,0,0,0,500,0,0,0,500,115.341963472648,115.341963472648,115.341963472648,0
0.089726,500,0,0,3476.8396,0,0,0,0,233.9921875,2583.12459599224,1036461.39973567,266.0078125,1,0,0,499,0,0,0,500,0,0,0,500,108.651233809388,108.651233809388,108.651233809388,0
0.09282,500,0,0,3094.7927,0,0,0,0,248.890625,4815.2674531351,721442.423123095,251.109375,1,0,0,499,0,0,0,500,0,0,0,500,96.7122715689634,96.7122715689634,96.7122715689634,0
0.095914,500,0,0,2707.248,0,0,0,0,268.43359375,6316.40877504848,485178.190663665,231.56640625,1,0,0,499,0,0,0,500,0,0,0,500,84.6015030351075,84.6015030351075,84.6015030351075,0
0.099008,500,0,0,2338.6101,0,0,0,0,291.72265625,7527.16952165482,391325.386750593,208.27734375,1,0,0,499,0,0,0,500,0,0,0,500,73.0815634393172,73.0815634393172,73.0815634393172,0
0.102102,500,0,0,1928.4893,0,0,0,0,317.77734375,8421.03668390433,288903.413784588,182.22265625,1,0,0,499,0,0,0,500,0,0,0,500,60.2652903300734,60.2652903300734,60.2652903300734,0
0.105196,500,0,0,1533.243,0,0,0,0,344.80859375,8736.66774402069,102013.917296818,155.19140625,1,0,0,499,0,0,0,500,0,0,0,500,47.9138460275927,47.9138460275927,47.9138460275927,0
0.10829,500,0,0,1160.6262,0,0,0,0,372.0078125,8790.9562863607,17546.3937750527,127.9921875,1,0,0,499,0,0,0,500,0,0,0,500,36.2695693125797,36.2695693125797,36.2695693125797,0
0.111384,500,0,0,819.5434,0,0,0,0,397.69140625,8301.09688106012,-158325.599644661,102.30859375,1,0,0,499,0,0,0,500,0,0,0,500,25.6107307742797,25.6107307742797,25.6107307742797,0
0.114478,500,0,0,555.21075,0,0,0,0,420.3828125,7334.00331286361,-312570.64259745,79.6171875,1,0,0,499,0,0,0,500,0,0,0,500,17.3503352052347,17.3503352052347,17.3503352052347,0
0.117572,500,0,0,380.45459,0,0,0,0,439.0546875,6034.86586942469,-419889.283593702,60.9453125,1,0,0,499,0,0,0,500,0,0,0,500,11.8892061853574,11.8892061853574,11.8892061853574,0
0.120666,500,0,0,269.39215,0,0,0,0,453,4507.21153846154,-493747.359716598,47,1,0,0,499,0,0,0,500,0,0,0,500,8.41850491879302,8.41850491879302,8.41850491879302,0
0.12376,500,0,0,261.39386,0,0,0,0,461.15234375,2634.88808985133,-605146.557404723,38.84765625,1,0,0,499,0,0,0,500,0,0,0,500,8.16855766200567,8.16855766200567,8.16855766200567,0
0.126854,500,0,0,331.01913,0,0,0,0,463.99609375,919.117647058824,-554547.654425502,36.00390625,1,0,0,499,0,0,0,500,0,0,0,500,10.3443476890742,10.3443476890742,10.3443476890742,0
0.129948,500,0,0,442.00726,0,0,0,0,462.5,-483.546784098255,-453349.848467058,37.5,1,0,0,499,0,0,0,500,0,0,0,500,13.8127267342018,13.8127267342018,13.8127267342018,0
0.133042,500,0,0,613.29285,0,0,0,0,455.0859375,-2396.27100840336,-618204.338818716,44.9140625,1,0,0,499,0,0,0,500,0,0,0,500,19.1654018665144,19.1654018665144,19.1654018665144,0
0.136136,500,0,0,887.01025,0,0,0,0,443.6796875,-3686.57078215902,-417032.893909391,56.3203125,1,0,0,499,0,0,0,500,0,0,0,500,27.7190698630399,27.7190698630399,27.7190698630399,0
0.13923,500,0,0,1125.6663,0,0,0,0,430.18359375,-4362.02125080802,-218309.78301519,69.81640625,1,0,0,499,0,0,0,500,0,0,0,500,35.1770688025196,35.1770688025196,35.1770688025196,0
0.142324,500,0,0,1372.9458,0,0,0,0,414.60546875,-5034.94667097608,-217493.671676815,85.39453125,1,0,0,499,0,0,0,500,0,0,0,500,42.9045558641712,42.9045558641712,42.9045558641712,0
0.145418,500,0,0,1613.8942,0,0,0,0,398.359375,-5250.83831609567,-69777.5194310234,101.640625,1,0,0,499,0,0,0,500,0,0,0,500,50.4341931106565,50.4341931106565,50.4341931106565,0
0.148512,500,0,0,1833.2476,0,0,0,0,382.375,-5166.24919198449,27339.7298355472,117.625,1,0,0,499,0,0,0,500,0,0,0,500,57.2889869000472,57.2889869000472,57.2889869000472,0
0.151606,500,0,0,2018.4697,0,0,0,0,367.19140625,-4907.43172268908,83651.4121833907,132.80859375,1,0,0,499,0,0,0,500,0,0,0,500,63.077179541046,63.077179541046,63.077179541046,0
0.1547,500,0,0,2170.1765,0,0,0,0,353.92578125,-4287.53232062056,200355.33357095,146.07421875,1,0,0,499,0,0,0,500,0,0,0,500,67.8180185540551,67.8180185540551,67.8180185540551,0
0.157794,500,0,0,2294.2087,0,0,0,0,342.7109375,-3624.70709437621,214229.226323317,157.2890625,1,0,0,499,0,0,0,500,0,0,0,500,71.6940251999827,71.6940251999827,71.6940251999827,0
0.160888,500,0,0,2352.718,0,0,0,0,334.19140625,-2753.56536845507,281558.411739217,165.80859375,1,0,0,499,0,0,0,500,0,0,0,500,73.5224357829659,73.5224357829659,73.5224357829659,0
0.163982,500,0,0,2383.0364,0,0,0,0,328.55078125,-1823.08500323206,300737.028191019,171.44921875,1,0,0,499,0,0,0,500,0,0,0,500,74.4698883979062,74.4698883979062,74.4698883979062,0
0.167076,500,0,0,2359.425,0,0,0,0,326,-824.428329023917,322772.034327131,174,1,0,0,499,0,0,0,500,0,0,0,500,73.732035835487,73.732035835487,73.732035835487,0
0.17017,500,0,0,2286.4646,0,0,0,0,326,0,266460.351979288,174,1,0,0,499,0,0,0,500,0,0,0,500,71.4520155138969,71.4520155138969,71.4520155138969,0
0.173264,500,0,0,2260.6079,0,0,0,0,328.48828125,804.227941176471,259931.461272292,171.51171875,1,0,0,499,0,0,0,500,0,0,0,500,70.643999999999,70.643999999999,70.643999999999,0
0.176358,500,0,0,2085.7898,0,0,0,0,334.078125,1806.67218810601,323996.201334693,165.921875,1,0,0,499,0,0,0,500,0,0,0,500,65.1809301874586,65.1809301874586,65.1809301874586,0
0.179452,500,0,0,1946.5938,0,0,0,0,341.375,2358.3952811894,178320.327434837,158.625,1,0,0,499,0,0,0,500,0,0,0,500,60.8310541976395,60.8310541976395,60.8310541976395,0
0.182546,500,0,0,1809.0798,0,0,0,0,349.7578125,2709.37702003878,113439.476034061,150.2421875,1,0,0,499,0,0,0,500,0,0,0,500,56.5337443489404,56.5337443489404,56.5337443489404,0
0.18564,500,0,0,1688.9098,0,0,0,0,358.16796875,2718.21468972204,2856.38968431089,141.83203125,1,0,0,499,0,0,0,500,0,0,0,500,52.7784327529077,52.7784327529077,52.7784327529077,0
0.188734,500,0,0,1572.5148,0,0,0,0,366.73828125,2769.97818358113,16730.2824366782,133.26171875,1,0,0,499,0,0,0,500,0,0,0,500,49.1410859122484,49.1410859122484,49.1410859122484,0
0.191828,500,0,0,1465.2163,0,0,0,0,375.15625,2720.73973820297,-15914.1710983036,124.84375,1,0,0,499,0,0,0,500,0,0,0,500,45.7880093628786,45.7880093628786,45.7880093628786,0
0.194922,500,0,0,1368.7977,0,0,0,0,382.640625,2418.99644473174,-97525.3049357578,117.359375,1,0,0,499,0,0,0,500,0,0,0,500,42.7749288188822,42.7749288188822,42.7749288188822,0
0.198016,500,0,0,1307.2463,0,0,0,0,388.74609375,1973.32538784745,-144043.651223107,111.25390625,1,0,0,499,0,0,0,500,0,0,0,500,40.8514463326184,40.8514463326184,40.8514463326184,0
0.20111,500,0,0,1275.5367,0,0,0,0,393.4453125,1518.8166612799,-146900.040907418,106.5546875,1,0,0,499,0,0,0,500,0,0,0,500,39.860524593971,39.860524593971,39.860524593971,0
0.204204,500,0,0,1267.2111,0,0,0,0,396.26171875,910.279977375566,-196682.832548265,103.73828125,1,0,0,499,0,0,0,500,0,0,0,500,39.6003464972515,39.6003464972515,39.6003464972515,0
0.207298,500,0,0,1281.3627,0,0,0,0,397.8671875,518.897462831286,-126497.257448054,102.1328125,1,0,0,499,0,0,0,500,0,0,0,500,40.0425830690437,40.0425830690437,40.0425830690437,0
0.210392,500,0,0,1299.3783,0,0,0,0,397.99609375,41.6632999353588,-154245.042952788,102.00390625,1,0,0,499,0,0,0,500,0,0,0,500,40.6055704236009,40.6055704236009,40.6055704236009,0
0.213486,500,0,0,1325.2347,0,0,0,0,396.5,-483.546784098255,-169751.158381905,103.5,1,0,0,499,0,0,0,500,0,0,0,500,41.4135859374987,41.4135859374987,41.4135859374987,0
0.21658,500,0,0,1436.6207,0,0,0,0,392.98828125,-1135.00929217841,-210556.725300632,107.01171875,1,0,0,499,0,0,0,500,0,0,0,500,44.8943960437528,44.8943960437528,44.8943960437528,0
0.219674,500,0,0,1509.9882,0,0,0,0,388.96875,-1299.13744343891,-53047.2369943452,111.03125,1,0,0,499,0,0,0,500,0,0,0,500,47.1871292168298,47.1871292168298,47.1871292168298,0
0.222768,500,0,0,1577.3756,0,0,0,0,384.6953125,-1381.20151906917,-26523.6184971726,115.3046875,1,0,0,499,0,0,0,500,0,0,0,500,49.2929879908682,49.2929879908682,49.2929879908682,0
0.225862,500,0,0,1624.701,0,0,0,0,380.91015625,-1223.38598901099,51006.9586484089,119.08984375,1,0,0,499,0,0,0,500,0,0,0,500,50.7719066540066,50.7719066540066,50.7719066540066,0
0.228956,500,0,0,1666.3016,0,0,0,0,377.37109375,-1143.84696186167,25707.5071587981,122.62890625,1,0,0,499,0,0,0,500,0,0,0,500,52.0719256676216,52.0719256676216,52.0719256676216,0
0.23205,500,0,0,1707.6877,0,0,0,0,373.890625,-1124.90909825469,6120.83503780904,126.109375,1,0,0,499,0,0,0,500,0,0,0,500,53.3652429500635,53.3652429500635,53.3652429500635,0
0.235144,500,0,0,1730.1472,0,0,0,0,371.2265625,-861.041531997414,85283.6348601397,128.7734375,1,0,0,499,0,0,0,500,0,0,0,500,54.0671005625796,54.0671005625796,54.0671005625796,0
0.238238,500,0,0,1738.8215,0,0,0,0,369.56640625,-536.572802197802,104870.306981129,130.43359375,1,0,0,499,0,0,0,500,0,0,0,500,54.3381746222516,54.3381746222516,54.3381746222516,0
0.241332,500,0,0,1751.2067,0,0,0,0,368,-506.272220426632,9793.33606049449,132,1,0,0,499,0,0,0,500,0,0,0,500,54.7252072610282,54.7252072610282,54.7252072610282,0
0.244426,500,0,0,1741.6713,0,0,0,0,367.2109375,-255.029896574014,81203.078168267,132.7890625,1,0,0,499,0,0,0,500,0,0,0,500,54.4272254817781,54.4272254817781,54.4272254817781,0
0.24752,500,0,0,1748.8434,0,0,0,0,367,-68.1763089851325,60392.2390397161,133,1,0,0,499,0,0,0,500,0,0,0,500,54.6513562944397,54.6513562944397,54.6513562944397,0
0.250614,500,0,0,1727.936,0,0,0,0,367,0,22035.0061361126,133,1,0,0,499,0,0,0,500,0,0,0,500,53.9979999999989,53.9979999999989,53.9979999999989,0
0.253708,500,0,0,1727.936,0,0,0,0,368.5,484.80930833872,156693.376967912,131.5,1,0,0,499,0,0,0,500,0,0,0,500,53.9979999999989,53.9979999999989,53.9979999999989,0
0.256802,500,0,0,1669.6632,0,0,0,0,369.39453125,289.118051066581,-63248.628724027,130.60546875,1,0,0,499,0,0,0,500,0,0,0,500,52.176976729152,52.176976729152,52.176976729152,0
0.259896,500,0,0,1649.2648,0,0,0,0,370.8203125,460.821347769877,55495.5710094689,129.1796875,1,0,0,499,0,0,0,500,0,0,0,500,51.539523240545,51.539523240545,51.539523240545,0
0.26299,500,0,0,1628.7135,0,0,0,0,372.234375,457.033775048481,-1224.16700756182,127.765625,1,0,0,499,0,0,0,500,0,0,0,500,50.8972963750392,50.8972963750392,50.8972963750392,0
0.266084,500,0,0,1620.6556,0,0,0,0,373.35546875,362.344457013575,-30604.1751890453,126.64453125,1,0,0,499,0,0,0,500,0,0,0,500,50.6454886625312,50.6454886625312,50.6454886625312,0
0.269178,500,0,0,1611.9027,0,0,0,0,374.05078125,224.729314802844,-44478.0679414125,125.94921875,1,0,0,499,0,0,0,500,0,0,0,500,50.371960321387,50.371960321387,50.371960321387,0
0.272272,500,0,0,1617.5742,0,0,0,0,374.859375,261.342517776341,11833.6144064309,125.140625,1,0,0,499,0,0,0,500,0,0,0,500,50.5491945802348,50.5491945802348,50.5491945802348,0
0.275366,500,0,0,1608.5974,0,0,0,0,374.99609375,44.1883484162896,-70185.5751002106,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.2686704155208,50.2686704155208,50.2686704155208,0
0.27846,500,0,0,1624.0508,0,0,0,0,374.99609375,0,-14281.9484215545,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.281554,500,0,0,1624.0508,0,0,0,0,374.99609375,0,0,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.284648,500,0,0,1624.0508,0,0,0,0,374.99609375,0,0,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.287742,500,0,0,1624.0508,0,0,0,0,374.99609375,0,0,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.290836,500,0,0,1624.0508,0,0,0,0,374.99609375,0,0,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.29393,500,0,0,1624.0508,0,0,0,0,374.99609375,0,0,125.00390625,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.297024,500,0,0,1624.0508,0,0,0,0,373.5,-483.546784098255,-156285.321298725,126.5,1,0,0,499,0,0,0,500,0,0,0,500,50.7515859374988,50.7515859374988,50.7515859374988,0
0.300118,500,0,0,1682.1718,0,0,0,0,373.5,0,156285.321298725,126.5,1,0,0,499,0,0,0,500,0,0,0,500,52.5678669602445,52.5678669602445,52.5678669602445,0
0.303212,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.306306,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.3094,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.312494,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.315588,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.318682,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.321776,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.32487,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.327964,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.331058,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.334152,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.337246,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.34034,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.343434,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.346528,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.349622,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.352716,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.35581,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.358904,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.361998,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.365092,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.368186,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.37128,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.374374,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.377468,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.380562,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.383656,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.38675,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.389844,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.392938,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.396032,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.399126,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.40222,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.405314,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.408408,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.411502,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.414596,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.41769,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.420784,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.423878,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.426972,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.430066,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.43316,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.436254,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
0.439348,500,0,0,1643.488,0,0,0,0,373.5,0,0,126.5,1,0,0,499,0,0,0,500,0,0,0,500,51.3589999999988,51.3589999999988,51.3589999999988,0
