time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.1326,500,0,0,703.75726,0,0,0,0,447.3828125,-1861.21323529412,-842177.934522225,52.6171875,1,0,0,499,0,0,0,500,0,0,0,500,21.9924137443439,21.9924137443439,21.9924137443439,0
0.13481,500,0,0,879.60681,0,0,0,0,441.6796875,-2580.59954751131,-325514.16842407,58.3203125,1,0,0,499,0,0,0,500,0,0,0,500,27.4877124929299,27.4877124929299,27.4877124929299,0
0.13702,500,0,0,1024.1332,0,0,0,0,434.4921875,-3252.26244343891,-303919.86241068,65.5078125,1,0,0,499,0,0,0,500,0,0,0,500,32.0041604213801,32.0041604213801,32.0041604213801,0
0.13923,500,0,0,1164.4615,0,0,0,0,426.4296875,-3648.19004524887,-179152.76099998,73.5703125,1,0,0,499,0,0,0,500,0,0,0,500,36.3894232890272,36.3894232890272,36.3894232890272,0
0.14144,500,0,0,1302.094,0,0,0,0,417.68359375,-3957.5084841629,-139963.094531234,82.31640625,1,0,0,499,0,0,0,500,0,0,0,500,40.6904376414027,40.6904376414027,40.6904376414027,0
0.14365,500,0,0,1441.9185,0,0,0,0,408.02734375,-4369.34389140271,-186350.863004443,91.97265625,1,0,0,499,0,0,0,500,0,0,0,500,45.0599499080882,45.0599499080882,45.0599499080882,0
0.14586,500,0,0,1593.6659,0,0,0,0,398.44921875,-4333.99321266968,15995.782232141,101.55078125,1,0,0,499,0,0,0,500,0,0,0,500,49.8020606617647,49.8020606617647,49.8020606617647,0
0.14807,500,0,0,1721.5997,0,0,0,0,388.8125,-4360.50622171946,-11996.8366741055,111.1875,1,0,0,499,0,0,0,500,0,0,0,500,53.799991197681,53.799991197681,53.799991197681,0
0.15028,500,0,0,1826.7905,0,0,0,0,379.62109375,-4159.00735294118,91175.9587232035,120.37890625,1,0,0,499,0,0,0,500,0,0,0,500,57.0872036552602,57.0872036552602,57.0872036552602,0
0.15249,500,0,0,1953.8259,0,0,0,0,370.72265625,-4026.44230769231,59984.1833705289,129.27734375,1,0,0,499,0,0,0,500,0,0,0,500,61.0570594951923,61.0570594951923,61.0570594951923,0
0.1547,500,0,0,2032.9099,0,0,0,0,362.515625,-3713.58880090498,141562.672754448,137.484375,1,0,0,499,0,0,0,500,0,0,0,500,63.5284340709842,63.5284340709842,63.5284340709842,0
0.15691,500,0,0,2110.1321,0,0,0,0,355.30078125,-3264.63518099547,203146.434348191,144.69921875,1,0,0,499,0,0,0,500,0,0,0,500,65.9416253888575,65.9416253888575,65.9416253888575,0
0.15912,500,0,0,2149.9836,0,0,0,0,349.1484375,-2783.86595022624,217542.638357118,150.8515625,1,0,0,499,0,0,0,500,0,0,0,500,67.1869854001697,67.1869854001697,67.1869854001697,0
0.16133,500,0,0,2204.905,0,0,0,0,343.9609375,-2347.2850678733,197547.910566942,156.0390625,1,0,0,499,0,0,0,500,0,0,0,500,68.9032843255091,68.9032843255091,68.9032843255091,0
0.16354,500,0,0,2212.8918,0,0,0,0,340.15625,-1721.57805429864,283125.345508896,159.84375,1,0,0,499,0,0,0,500,0,0,0,500,69.1528692378394,69.1528692378394,69.1528692378394,0
0.16575,500,0,0,2220.9536,0,0,0,0,337.53125,-1187.78280542986,241536.31170533,162.46875,1,0,0,499,0,0,0,500,0,0,0,500,69.4048029199661,69.4048029199661,69.4048029199661,0
0.16796,500,0,0,2187.8462,0,0,0,0,336.07421875,-659.290158371041,239136.944370508,163.92578125,1,0,0,499,0,0,0,500,0,0,0,500,68.3701900098982,68.3701900098982,68.3701900098982,0
0.17017,500,0,0,2189.0789,0,0,0,0,335.5,-259.827488687783,180752.339223194,164.5,1,0,0,499,0,0,0,500,0,0,0,500,68.4087123868778,68.4087123868778,68.4087123868778,0
0.17238,500,0,0,2137.1841,0,0,0,0,335.5,0,117568.999406237,164.5,1,0,0,499,0,0,0,500,0,0,0,500,66.787,66.787,66.787,0
0.17459,500,0,0,2137.1841,0,0,0,0,337.8046875,1042.84502262443,471875.57584816,162.1953125,1,0,0,499,0,0,0,500,0,0,0,500,66.787,66.787,66.787,0
0.1768,500,0,0,1961.3643,0,0,0,0,341.20703125,1539.52205882353,224740.740361581,158.79296875,1,0,0,499,0,0,0,500,0,0,0,500,61.2926333074096,61.2926333074096,61.2926333074096,0
0.17901,500,0,0,1917.2339,0,0,0,0,345.0703125,1748.09106334842,94375.115169632,154.9296875,1,0,0,499,0,0,0,500,0,0,0,500,59.9135577630091,59.9135577630091,59.9135577630091,0
0.18122,500,0,0,1841.2386,0,0,0,0,349.49609375,2002.61595022624,115169.632071415,150.50390625,1,0,0,499,0,0,0,500,0,0,0,500,57.5387069428733,57.5387069428733,57.5387069428733,0
0.18343,500,0,0,1769.9578,0,0,0,0,354.046875,2059.17703619909,25593.2515714256,145.953125,1,0,0,499,0,0,0,500,0,0,0,500,55.3111789097851,55.3111789097851,55.3111789097851,0
0.18564,500,0,0,1704.0505,0,0,0,0,358.75390625,2129.87839366516,31991.564464282,141.24609375,1,0,0,499,0,0,0,500,0,0,0,500,53.2515787259616,53.2515787259616,53.2515787259616,0
0.18785,500,0,0,1638.6621,0,0,0,0,363.46484375,2131.64592760181,799.789111607214,136.53515625,1,0,0,499,0,0,0,500,0,0,0,500,51.2081890200792,51.2081890200792,51.2081890200792,0
0.19006,500,0,0,1582.7146,0,0,0,0,368.3359375,2204.11481900452,32791.353575889,131.6640625,1,0,0,499,0,0,0,500,0,0,0,500,49.4598321903281,49.4598321903281,49.4598321903281,0
0.19227,500,0,0,1526.9447,0,0,0,0,372.609375,1933.68212669683,-122367.734075879,127.390625,1,0,0,499,0,0,0,500,0,0,0,500,47.7170200791856,47.7170200791856,47.7170200791856,0
0.19448,500,0,0,1474.2634,0,0,0,0,376.796875,1894.7963800905,-17595.3604553551,123.203125,1,0,0,499,0,0,0,500,0,0,0,500,46.0707322539593,46.0707322539593,46.0707322539593,0
0.19669,500,0,0,1440.3585,0,0,0,0,380.4296875,1643.80656108597,-113570.053848201,119.5703125,1,0,0,499,0,0,0,500,0,0,0,500,45.011205104638,45.011205104638,45.011205104638,0
0.1989,500,0,0,1411.108,0,0,0,0,383.640625,1452.9128959276,-86377.2240535616,116.359375,1,0,0,499,0,0,0,500,0,0,0,500,44.0971241515838,44.0971241515838,44.0971241515838,0
0.20111,500,0,0,1392.8311,0,0,0,0,385.9609375,1049.91515837104,-182351.917446408,114.0390625,1,0,0,499,0,0,0,500,0,0,0,500,43.5259689267535,43.5259689267535,43.5259689267535,0
0.20332,500,0,0,1387.6665,0,0,0,0,387.9375,894.372171945701,-70381.4418214205,112.0625,1,0,0,499,0,0,0,500,0,0,0,500,43.3645788320136,43.3645788320136,43.3645788320136,0
0.20553,500,0,0,1389.6938,0,0,0,0,389.4375,678.733031674208,-97574.2716160603,110.5625,1,0,0,499,0,0,0,500,0,0,0,500,43.4279318085408,43.4279318085408,43.4279318085408,0
0.20774,500,0,0,1399.4677,0,0,0,0,389.58203125,65.3987556561086,-277526.821727647,110.41796875,1,0,0,499,0,0,0,500,0,0,0,500,43.733364218043,43.733364218043,43.733364218043,0
0.20995,500,0,0,1418.1809,0,0,0,0,390.26171875,307.550904977376,109571.108290166,109.73828125,1,0,0,499,0,0,0,500,0,0,0,500,44.3181516544118,44.3181516544118,44.3181516544118,0
0.21216,500,0,0,1399.3433,0,0,0,0,390.49609375,106.052036199095,-91175.9587232038,109.50390625,1,0,0,499,0,0,0,500,0,0,0,500,43.7294781886312,43.7294781886312,43.7294781886312,0
0.21437,500,0,0,1422.6748,0,0,0,0,390.49609375,0,-47987.3466964231,109.50390625,1,0,0,499,0,0,0,500,0,0,0,500,44.4585859375,44.4585859375,44.4585859375,0
0.21658,500,0,0,1496.2693,0,0,0,0,387.9765625,-1140.05938914027,-515863.976986548,112.0234375,1,0,0,499,0,0,0,500,0,0,0,500,46.7584137443439,46.7584137443439,46.7584137443439,0
0.21879,500,0,0,1534.9218,0,0,0,0,386.06640625,-864.324095022624,124767.1014107,113.93359375,1,0,0,499,0,0,0,500,0,0,0,500,47.9663050410068,47.9663050410068,47.9663050410068,0
0.221,500,0,0,1555.5909,0,0,0,0,383.67578125,-1081.73076923077,-98374.0607276673,116.32421875,1,0,0,499,0,0,0,500,0,0,0,500,48.6122174066743,48.6122174066743,48.6122174066743,0
0.22321,500,0,0,1608.2954,0,0,0,0,381.71484375,-887.302036199095,87976.8022767756,118.28515625,1,0,0,499,0,0,0,500,0,0,0,500,50.2592318651019,50.2592318651019,50.2592318651019,0
0.22542,500,0,0,1625.0952,0,0,0,0,379.6875,-917.350113122172,-13596.4148973199,120.3125,1,0,0,499,0,0,0,500,0,0,0,500,50.7842255019796,50.7842255019796,50.7842255019796,0
0.22763,500,0,0,1639.0496,0,0,0,0,377.95703125,-783.017533936651,60783.9724821359,122.04296875,1,0,0,499,0,0,0,500,0,0,0,500,51.2202976880656,51.2202976880656,51.2202976880656,0
0.22984,500,0,0,1651.3728,0,0,0,0,376.109375,-836.043552036199,-23993.6733482115,123.890625,1,0,0,499,0,0,0,500,0,0,0,500,51.6054019725679,51.6054019725679,51.6054019725679,0
0.23205,500,0,0,1684.6703,0,0,0,0,374.5234375,-717.618778280543,53585.8704776724,125.4765625,1,0,0,499,0,0,0,500,0,0,0,500,52.6459465497738,52.6459465497738,52.6459465497738,0
0.23426,500,0,0,1684.5653,0,0,0,0,373.36328125,-524.95757918552,87177.0131651686,126.63671875,1,0,0,499,0,0,0,500,0,0,0,500,52.6426655472285,52.6426655472285,52.6426655472285,0
0.23647,500,0,0,1699.0105,0,0,0,0,372.48046875,-399.462669683258,56785.0269241006,127.51953125,1,0,0,499,0,0,0,500,0,0,0,500,53.0940766049208,53.0940766049208,53.0940766049208,0
0.23868,500,0,0,1687.9973,0,0,0,0,371.5546875,-418.905542986425,-8797.68022767756,128.4453125,1,0,0,499,0,0,0,500,0,0,0,500,52.7499158653846,52.7499158653846,52.7499158653846,0
0.24089,500,0,0,1691.5309,0,0,0,0,371.234375,-144.93778280543,123967.312299093,128.765625,1,0,0,499,0,0,0,500,0,0,0,500,52.8603382352941,52.8603382352941,52.8603382352941,0
0.2431,500,0,0,1695.0283,0,0,0,0,370.60546875,-284.572963800905,-63183.3398169571,129.39453125,1,0,0,499,0,0,0,500,0,0,0,500,52.9696347214366,52.9696347214366,52.9696347214366,0
0.24531,500,0,0,1699.8566,0,0,0,0,370.5,-47.7234162895928,107171.740955345,129.5,1,0,0,499,0,0,0,500,0,0,0,500,53.1205166855204,53.1205166855204,53.1205166855204,0
0.24752,500,0,0,1682.464,0,0,0,0,370.5,0,21594.3060133904,129.5,1,0,0,499,0,0,0,500,0,0,0,500,52.5770000000001,52.5770000000001,52.5770000000001,0
0.24973,500,0,0,1682.464,0,0,0,0,370.5,0,0,129.5,1,0,0,499,0,0,0,500,0,0,0,500,52.5770000000001,52.5770000000001,52.5770000000001,0
0.25194,500,0,0,1682.464,0,0,0,0,370.5,0,0,129.5,1,0,0,499,0,0,0,500,0,0,0,500,52.5770000000001,52.5770000000001,52.5770000000001,0
0.25415,500,0,0,1682.464,0,0,0,0,372,678.733031674208,307119.018857108,128,1,0,0,499,0,0,0,500,0,0,0,500,52.5770000000001,52.5770000000001,52.5770000000001,0
0.25636,500,0,0,1608.6774,0,0,0,0,372,0,-307119.018857108,128,1,0,0,499,0,0,0,500,0,0,0,500,50.2711674208146,50.2711674208146,50.2711674208146,0
0.25857,500,0,0,1637.4197,0,0,0,0,372.94921875,429.510746606335,194348.754120513,127.05078125,1,0,0,499,0,0,0,500,0,0,0,500,51.1693652785634,51.1693652785634,51.1693652785634,0
0.26078,500,0,0,1620.8701,0,0,0,0,373.49609375,247.454751131222,-82378.2784955263,126.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.6521922016403,50.6521922016403,50.6521922016403,0
0.26299,500,0,0,1630.5553,0,0,0,0,373.88671875,176.753393665158,-31991.5644642821,126.11328125,1,0,0,499,0,0,0,500,0,0,0,500,50.9548521634616,50.9548521634616,50.9548521634616,0
0.2652,500,0,0,1616.4418,0,0,0,0,374.41796875,240.384615384615,28792.4080178538,125.58203125,1,0,0,499,0,0,0,500,0,0,0,500,50.5138040865385,50.5138040865385,50.5138040865385,0
0.26741,500,0,0,1616.2651,0,0,0,0,374.49609375,35.3506787330317,-92775.536946418,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.5082836184955,50.5082836184955,50.5082836184955,0
0.26962,500,0,0,1630.5468,0,0,0,0,374.49609375,0,-15995.782232141,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.27183,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.27404,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.27625,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.27846,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.28067,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.28288,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.28509,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.2873,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.28951,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.29172,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.29393,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.29614,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.29835,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.30056,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
0.30277,500,0,0,1630.5468,0,0,0,0,374.49609375,0,0,125.50390625,1,0,0,499,0,0,0,500,0,0,0,500,50.9545859375,50.9545859375,50.9545859375,0
