time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.06188,0,0,0,1631.5703,0,0,0,0,221.86328125,8604.35520361991,172154.606273418,-221.86328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0663,0,0,0,1600.2184,0,0,0,0,261.64453125,9000.28280542986,89576.3804999899,-261.64453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07072,0,0,0,1543.9065,0,0,0,0,302.171875,9169.08229638009,38189.9300792364,-302.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07514,0,0,0,1463.5131,0,0,0,0,342.70703125,9170.84983031674,399.89455580371,-342.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,1360.292,0,0,0,0,381.99609375,8888.92816742081,-63783.1816506623,-381.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,1235.8533,0,0,0,0,418.890625,8347.1790158371,-122567.681353781,-418.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,1092.1381,0,0,0,0,451.828125,7451.92307692308,-202546.592514486,-451.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,931.38776,0,0,0,0,480.05078125,6385.21634615385,-241336.364427428,-480.05078125,1,226.244343891403,51186.5031428513,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,756.10986,0,0,0,0,501.99609375,4965.0028280543,-321315.275588133,-501.99609375,1,0,-51186.5031428513,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,569.03833,0,0,0,0,515.859375,3136.48897058824,-413690.917978747,-515.859375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,373.091,0,0,0,0,521.49609375,1275.27573529412,-421088.967261113,-521.49609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,171.32428,0,0,0,0,519.671875,-412.719174208145,-381899.300792367,-519.671875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,-33.114735,0,0,0,0,506.03125,-3086.11425339367,-604840.515652833,-506.03125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,-237.03723,0,0,0,0,483.484375,-5101.10294117647,-455879.793616019,-483.484375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,-437.26245,0,0,0,0,452,-7123.16176470588,-457479.371839233,-452,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,-630.66736,0,0,0,0,412.3046875,-8980.8399321267,-420289.178149506,-412.3046875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,-814.23517,0,0,0,0,362.75390625,-11210.5839932127,-504466.982146148,-362.75390625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,-985.10272,0,0,0,0,304.06640625,-13277.7149321267,-467676.683012223,-304.06640625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,-1140.6049,0,0,0,0,236.10546875,-15375.7777149321,-474674.837738785,-236.10546875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,-1278.3159,0,0,0,0,160.33984375,-17141.5441176471,-399494.661247722,-160.33984375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,-1396.0881,0,0,0,0,77.41015625,-18762.3727375566,-366703.307671834,-77.41015625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,-1492.0845,0,0,0,0,-11.95703125,-20218.8207013575,-329513.113982105,11.95703125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,-1564.8074,0,0,0,0,-105.60546875,-21187.4292986425,-219142.216580332,105.60546875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,-1613.1228,0,0,0,0,-203.88671875,-22235.5769230769,-237137.471591491,203.88671875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,-1636.277,0,0,0,0,-303.84765625,-22615.596719457,-85977.3294977577,303.84765625,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,-1633.9088,0,0,0,0,-404,-22658.901300905,-9797.41661718616,404,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,-1606.0553,0,0,0,0,-502.85546875,-22365.4906674208,66382.4962633846,502.85546875,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,-1553.1508,0,0,0,0,-598,-21525.9120475113,189949.914006675,598,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,-1476.0204,0,0,0,0,-687.69921875,-20293.9408936652,278726.505395058,687.69921875,0,-226.244343891403,-51186.5031428513,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-1375.8673,0,0,0,0,-769.63671875,-18537.8959276018,397295.241190802,769.63671875,0,0,51186.5031428513,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-1254.2538,0,0,0,0,-841.70703125,-16305.5005656109,505066.823979853,841.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-1113.0767,0,0,0,0,-902.16015625,-13677.17760181,594643.204479843,902.16015625,-0.703125,-159.078054298643,-35990.5100223173,0.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-954.53784,0,0,0,0,-949.53125,-10717.4420248869,669623.433693004,949.53125,-1.0078125,-68.9338235294118,20394.6223459798,1.0078125,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-781.11035,0,0,0,0,-982.23828125,-7399.78082579186,750602.081243218,982.23828125,-1.546875,-121.959841628959,-11996.8366741058,1.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-595.49927,0,0,0,0,-999,-3792.24406108597,816184.788394996,999,-1.9375,-88.3766968325792,7597.99656026699,1.9375,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-400.5997,0,0,0,0,-1001,-452.488687782805,755600.763190762,1001,-2.33203125,-89.260463800905,-199.947277901762,2.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-199.45161,0,0,0,0,-982.4375,4199.66063348416,1052522.47087488,982.4375,-2.5,-38.001979638009,11596.9421183022,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,4.8074641,0,0,0,0,-946.6953125,8086.46776018099,879368.128211953,946.6953125,-2.5,0,8597.7329497758,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,208.99156,0,0,0,0,-894.9453125,11708.1447963801,819383.944841424,894.9453125,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,409.91583,0,0,0,0,-826.00390625,15597.6032239819,879967.970045658,826.00390625,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,604.44635,0,0,0,0,-740.3671875,19374.8232466063,854574.665752135,740.3671875,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,789.54877,0,0,0,0,-638.234375,23106.9711538462,844377.354579144,638.234375,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,962.336,0,0,0,0,-521.515625,26406.9570135747,746603.135685182,521.515625,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1120.1128,0,0,0,0,-391.953125,29312.7828054299,657426.649740996,391.953125,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1260.4183,0,0,0,0,-250.765625,31942.8733031674,595043.099035646,250.765625,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,1381.0641,0,0,0,0,-100.421875,34014.4230769231,468676.419401733,100.421875,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,1480.1682,0,0,0,0,57.03125,35622.878959276,363904.045781207,-57.03125,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,1556.1851,0,0,0,0,218.75,36587.9524886878,218342.427468724,-218.75,-2.5,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,1607.9287,0,0,0,0,382.234375,36987.415158371,90376.1696115981,-382.234375,-1,339.366515837104,76779.7547142769,1,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,1634.5922,0,0,0,0,544.390625,36686.9343891403,-67982.0744866003,-544.390625,0.12109375,253.641119909502,-19394.885956471,-0.12109375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,1635.7595,0,0,0,0,702.0625,35672.3699095023,-229539.475031223,-702.0625,1.49609375,311.085972850679,12996.5730636146,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,1611.4126,0,0,0,0,851.640625,33841.2047511312,-414290.759812453,-851.640625,1.49609375,0,-70381.4418214205,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,1561.9312,0,0,0,0,991.1875,31571.6911764706,-513464.609651727,-991.1875,1.84375,78.6552601809955,17795.3077332569,-1.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,1488.087,0,0,0,0,1117.109375,28489.1119909502,-697416.105321349,-1117.109375,3.125,289.87556561086,47787.3994185213,-3.125,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,1391.032,0,0,0,0,1226.21875,24685.378959276,-860573.084089187,-1226.21875,4.6015625,334.063914027149,9997.36389508813,-4.6015625,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,1272.2798,0,0,0,0,1316.8359375,20501.6261312217,-946550.413586945,-1316.8359375,5.80078125,271.316459276018,-14196.2567310252,-5.80078125,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,1133.6829,0,0,0,0,1386.25,15704.5390271493,-1085313.82445077,-1386.25,6.49609375,157.310520361991,-25793.1988493274,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,977.40295,0,0,0,0,1432.875,10548.6425339367,-1166492.41927888,-1432.875,6.76953125,61.8636877828054,-21594.3060133904,-6.76953125,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,805.87769,0,0,0,0,1454.99609375,5004.77234162896,-1254269.27427776,-1454.99609375,7.3359375,128.14621040724,14996.0458426322,-7.3359375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,621.78247,0,0,0,0,1453.8671875,-255.408653846154,-1190086.19807129,-1453.8671875,7.49609375,36.2344457013575,-20794.5169017833,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,427.98877,0,0,0,0,1425.8125,-6347.21436651584,-1378236.58657685,-1425.8125,7.49609375,0,-8197.83839397228,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,227.51942,0,0,0,0,1373.31640625,-11876.9442873303,-1251070.11783133,-1373.31640625,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,23.501242,0,0,0,0,1297.66796875,-17115.0311085973,-1185087.51612375,-1297.66796875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-180.8835,0,0,0,0,1199.17578125,-22283.3003393665,-1169291.68116951,-1199.17578125,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-382.44687,0,0,0,0,1078.40234375,-27324.3071266968,-1140499.27315166,-1078.40234375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-578.04486,0,0,0,0,936.83984375,-32027.7149321267,-1064119.41299318,-936.83984375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-764.62665,0,0,0,0,777.48046875,-36054.157239819,-910959.798120432,-777.48046875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-939.28192,0,0,0,0,601.93359375,-39716.4875565611,-828581.519624905,-601.93359375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1099.2864,0,0,0,0,413,-42745.1569570136,-685219.32136934,-413,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1242.1444,0,0,0,0,214.68359375,-44867.9652149321,-480273.361520036,-214.68359375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1365.6277,0,0,0,0,8.90234375,-46556.8438914027,-382099.248070269,-8.90234375,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1467.8102,0,0,0,0,-200.83203125,-47451.2160633484,-202346.645236584,200.83203125,5.015625,-222.7092760181,26193.0934051309,-5.015625,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1547.098,0,0,0,0,-411.64453125,-47695.1357466063,-55185.4487008865,411.64453125,3.57421875,-326.110011312217,-23393.8315145063,-3.57421875,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1602.2545,0,0,0,0,-619.48828125,-47023.4728506787,151959.931205341,619.48828125,2.13671875,-325.226244343891,199.947277901765,-2.13671875,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1632.4193,0,0,0,0,-821.47265625,-45697.82239819,299920.916852643,821.47265625,0.39453125,-394.160067873303,-15595.8876763375,-0.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1637.1218,0,0,0,0,-1012.80078125,-43286.9061085973,545456.17411601,1012.80078125,-0.86328125,-284.572963800905,24793.4624598186,0.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-1616.2889,0,0,0,0,-1190.75390625,-40260.8880090498,684619.479535636,1190.75390625,-1.96875,-250.106052036199,7797.94383816875,1.96875,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-1570.2454,0,0,0,0,-1352.05078125,-36492.5056561086,852575.192973116,1352.05078125,-4.15625,-494.909502262443,-55385.3959787883,4.15625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1499.7095,0,0,0,0,-1493.94140625,-32101.9513574661,993338.076615958,1493.94140625,-5.546875,-314.621040723982,40789.2446919596,5.546875,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1405.7813,0,0,0,0,-1612.54296875,-26832.9326923077,1192085.67085031,1612.54296875,-6.5,-215.639140271493,22394.0951249974,6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1289.926,0,0,0,0,-1706.24609375,-21199.8020361991,1274463.94934584,1706.24609375,-7.32421875,-186.474830316742,6598.26017075817,7.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1153.9507,0,0,0,0,-1772.30078125,-14944.4994343891,1415226.83298868,1772.30078125,-8.34765625,-231.546945701357,-10197.3111729899,8.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-999.97626,0,0,0,0,-1809.171875,-8341.87641402715,1493806.11320407,1809.171875,-8.81640625,-106.052036199095,28392.5134620503,8.81640625,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-830.40436,0,0,0,0,-1818,-1997.31334841629,1435421.50805676,1818,-9.5,-154.659219457014,-10997.100284597,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-647.88,0,0,0,0,-1793.81640625,5471.40130090498,1689754.4455478,1793.81640625,-9.5,0,34990.7736328085,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-455.25009,0,0,0,0,-1739.34375,12324.1303733032,1550391.19285027,1739.34375,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-255.51929,0,0,0,0,-1655.671875,18930.2884615385,1494605.90231568,1655.671875,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-51.802933,0,0,0,0,-1542.859375,25523.1900452489,1491606.69314715,1542.859375,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,152.72144,0,0,0,0,-1402.00390625,31867.7531108597,1435421.50805676,1402.00390625,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,354.86368,0,0,0,0,-1235.359375,37702.3826357466,1320051.92870744,1235.359375,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,551.47083,0,0,0,0,-1045.4375,42968.75,1191485.82901661,1045.4375,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,739.47626,0,0,0,0,-834.28125,47772.907239819,1086913.40267398,834.28125,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,915.94739,0,0,0,0,-606.3125,51576.6402714932,860573.084089187,606.3125,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1078.1318,0,0,0,0,-364.21875,54772.3416289593,723009.356892774,364.21875,-8,339.366515837104,76779.7547142769,8,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1223.4998,0,0,0,0,-111.15625,57253.9592760181,561451.956348151,111.15625,-7.4140625,132.565045248869,-46787.6630290125,7.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1349.7837,0,0,0,0,147.4375,58505.3733031674,283125.345508897,-147.4375,-5.85546875,352.623020361991,49786.8721975389,5.85546875,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1455.0139,0,0,0,0,407.75,58894.2307692308,87976.8022767751,-407.75,-3.14453125,613.3342760181,58984.44698102,3.14453125,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,1537.5492,0,0,0,0,665.78125,58378.1108597285,-116769.210294629,-665.78125,0.49609375,823.670814479638,47587.4521406195,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,1596.1019,0,0,0,0,915.71875,56546.9457013575,-414290.759812453,-915.71875,2.49609375,452.488687782805,-83977.8567187404,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,1629.759,0,0,0,0,1153.875,53881.5045248869,-603040.990151717,-1153.875,2.49609375,0,-102373.006285703,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,1637.9954,0,0,0,0,1375.0625,50042.4208144796,-868570.975205258,-1375.0625,4.65625,488.723133484163,110570.844679675,-4.65625,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,1620.6826,0,0,0,0,1575.109375,45259.4739819004,-1082114.66800434,-1575.109375,6.98046875,525.841346153846,8397.78567187403,-6.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,1578.0907,0,0,0,0,1750.421875,39663.4615384615,-1266066.16367396,-1750.421875,8.15234375,265.130090497738,-58984.44698102,-8.15234375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,1510.884,0,0,0,0,1896.484375,33045.814479638,-1497205.2169284,-1896.484375,9.10546875,215.639140271493,-11197.0475624987,-9.10546875,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,1420.111,0,0,0,0,2013.078125,26378.6764705882,-1508402.2644909,-2013.078125,11.43359375,526.725113122172,70381.4418214205,-11.43359375,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,1307.1871,0,0,0,0,2096.96875,18979.7794117647,-1673958.61059356,-2096.96875,11.6875,57.4448529411765,-106172.004565836,-11.6875,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,1173.874,0,0,0,0,2145.96875,11085.9728506787,-1785929.08621855,-2145.96875,12.4921875,182.055995475113,28192.5661841486,-12.4921875,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,1022.251,0,0,0,0,2159.99609375,3173.60718325792,-1790127.97905448,-2159.99609375,12.8046875,70.7013574660633,-25193.3570156221,-12.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,854.68317,0,0,0,0,2139.22265625,-4699.87273755656,-1781330.29882681,-2139.22265625,13.38671875,131.681278280543,13796.3621752216,-13.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,673.78412,0,0,0,0,2081.26171875,-13113.3342760181,-1903498.08562478,-2081.26171875,13.49609375,24.7454751131222,-24193.6206261133,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,482.37552,0,0,0,0,1988.90234375,-20895.786199095,-1760735.72920292,-1988.90234375,13.49609375,0,-5598.52378124936,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,283.44287,0,0,0,0,1862.60546875,-28573.9536199095,-1737141.95041052,-1862.60546875,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,80.089157,0,0,0,0,1704,-35883.5902149321,-1653763.93552548,-1704,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-124.51378,0,0,0,0,1515.51171875,-42644.4075226244,-1529596.67594849,-1515.51171875,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-327.17456,0,0,0,0,1300,-48758.3074095023,-1383235.2685244,-1300,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-524.73218,0,0,0,0,1061.87109375,-53875.3181561086,-1157694.73905121,-1061.87109375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-714.10504,0,0,0,0,803.62109375,-58427.6018099547,-1029928.42847198,-803.62109375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-892.33948,0,0,0,0,530.46484375,-61800.056561086,-762998.812473128,-530.46484375,11.484375,-455.139988687783,-102972.848119408,-11.484375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-1056.6554,0,0,0,0,246.77734375,-64182.6923076923,-539057.861223153,-246.77734375,10.04296875,-326.110011312217,29192.3025736574,-10.04296875,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-1204.4896,0,0,0,0,-43,-65560.4850113122,-311717.806248847,43,7.8671875,-492.258201357466,-37590.0882455314,-7.8671875,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-1333.5366,0,0,0,0,-334.75390625,-66007.6710972851,-101173.322618291,334.75390625,6.03515625,-414.486708144796,17595.3604553551,-6.03515625,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-1441.7832,0,0,0,0,-622.66015625,-65137.1606334842,196948.068733235,622.66015625,3.38671875,-599.194004524887,-41788.9810814684,-3.38671875,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,-1527.5413,0,0,0,0,-903.16015625,-63461.5384615385,379100.038901743,903.16015625,-0.78515625,-943.863122171946,-77979.4383816875,0.78515625,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,-1589.4729,0,0,0,0,-1171.03515625,-60605.2036199095,646229.602178497,1171.03515625,-1.5,-161.72935520362,176953.34094306,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,-1626.6122,0,0,0,0,-1421.91015625,-56759.0497737557,870170.553428471,1421.91015625,-2.9765625,-334.063914027149,-38989.7191908438,2.9765625,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,-1638.38,0,0,0,0,-1651.22265625,-51880.6561085973,1103708.97401773,1651.22265625,-6.5,-797.157805429864,-104772.373620524,6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,-1624.5925,0,0,0,0,-1854.72265625,-46040.7239819004,1321251.61237485,1854.72265625,-8.0859375,-358.809389140271,99173.8498392744,8.0859375,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,-1585.465,0,0,0,0,-2028.50390625,-39317.0248868778,1521198.89027661,2028.50390625,-8.88671875,-181.172228506787,40189.4028582543,8.88671875,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,-1521.6077,0,0,0,0,-2170.67578125,-32165.5825791855,1617973.37278106,2170.67578125,-11.13671875,-509.049773755656,-74180.440101554,11.13671875,0,0,0,0,0,0,0,0,0,0,0,0
