time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.07072,0,0,0,1218.6057,0,0,0,0,153.65625,5694.9943438914,111570.581069184,-153.65625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07514,0,0,0,1277.5236,0,0,0,0,180.87890625,6158.97200226244,104972.320898426,-180.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,1332.5011,0,0,0,0,209.3046875,6431.17222850679,61583.761593743,-209.3046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,1383.3689,0,0,0,0,239.125,6746.67703619909,71381.1782109293,-239.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,1429.9701,0,0,0,0,270,6985.29411764706,53985.765033476,-270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,1472.1608,0,0,0,0,301.3359375,7089.5786199095,23593.778792408,-301.3359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,1509.8108,0,0,0,0,332.99609375,7162.93127828054,16595.6240658464,-332.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,1542.8043,0,0,0,0,363.70703125,6948.17590497738,-48587.1885301283,-363.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,1571.0393,0,0,0,0,393.98046875,6849.19400452489,-22394.0951249975,-393.98046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,1594.429,0,0,0,0,422.8359375,6528.38659502262,-72580.86187834,-422.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,1612.9008,0,0,0,0,450.05859375,6158.97200226244,-83577.9621629367,-450.05859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,1626.3981,0,0,0,0,475.14453125,5675.55147058824,-109371.161012264,-475.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,1634.879,0,0,0,0,497.6328125,5087.84643665158,-132964.939804672,-497.6328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,1638.3176,0,0,0,0,517,4381.71662895928,-159757.875043509,-517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,1636.7032,0,0,0,0,533,3619.90950226244,-172354.55355132,-533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,1630.0408,0,0,0,0,544.76171875,2661.02234162896,-216942.796523413,-544.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,1618.3508,0,0,0,0,552.73828125,1804.65214932127,-193748.912286808,-552.73828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,1601.6694,0,0,0,0,556.90625,942.97935520362,-194948.595954219,-556.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,1580.048,0,0,0,0,557,21.210407239819,-208545.010851539,-557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,1553.5533,0,0,0,0,553.03515625,-897.023472850679,-207745.221739932,-553.03515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,1522.2671,0,0,0,0,544.765625,-1870.9346719457,-220341.900247743,-544.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,1486.2858,0,0,0,0,533.5625,-2534.64366515837,-150160.405704224,-533.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,1445.7203,0,0,0,0,519.19140625,-3251.37867647059,-162157.24237833,-519.19140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,1400.6959,0,0,0,0,502.39453125,-3800.1979638009,-124167.259576995,-502.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,1351.3513,0,0,0,0,482.82421875,-4427.67251131222,-141962.567310252,-482.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,1297.8389,0,0,0,0,460.875,-4965.88659502262,-121767.892242174,-460.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,1240.3235,0,0,0,0,436.97265625,-5407.77007918552,-99973.6389508814,-436.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,1178.9825,0,0,0,0,411.1328125,-5846.11849547511,-99173.8498392744,-411.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,1114.0054,0,0,0,0,383.55859375,-6238.51102941176,-88776.5913883827,-383.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,1045.5924,0,0,0,0,354.72265625,-6523.967760181,-64582.9707622695,-354.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,973.95441,0,0,0,0,324.3671875,-6867.75311085973,-77779.4911037856,-324.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,899.3125,0,0,0,0,293.38671875,-7009.15582579186,-31991.5644642822,-293.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,821.89685,0,0,0,0,261.4296875,-7230.0975678733,-49986.8194754407,-261.4296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,741.94629,0,0,0,0,228.625,-7421.875,-43388.5593046824,-228.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,659.70734,0,0,0,0,196.00390625,-7380.33795248869,9397.52206138286,-196.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,575.43365,0,0,0,0,163.3203125,-7394.4782239819,-3199.15644642824,-163.3203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,489.38519,0,0,0,0,131.10546875,-7288.4261877828,23993.6733482115,-131.10546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,401.82733,0,0,0,0,99.3671875,-7180.60661764706,24393.567904015,-99.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,313.03015,0,0,0,0,68.3203125,-7024.17986425339,35390.6681886121,-68.3203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,223.26749,0,0,0,0,38.4765625,-6751.97963800905,61583.761593743,-38.4765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,132.81619,0,0,0,0,9.28515625,-6604.39055429864,33391.1954095944,-9.28515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,41.955269,0,0,0,0,-18.25390625,-6230.55712669683,84577.6985524458,18.25390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-49.035061,0,0,0,0,-44.953125,-6040.54722850679,42988.6647488789,44.953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-139.87415,0,0,0,0,-69.4609375,-5544.75395927602,112170.422902889,69.4609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-230.28183,0,0,0,0,-92.28125,-5162.96662895928,86377.2240535615,92.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-319.97925,0,0,0,0,-112.94921875,-4676.01102941176,110170.950123872,112.94921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-408.68979,0,0,0,0,-131.9140625,-4290.68863122172,87177.0131651685,131.9140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-496.1398,0,0,0,0,-148.87890625,-3838.19994343891,102373.006285703,148.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-582.05957,0,0,0,0,-164.2109375,-3468.78535067873,83577.9621629368,164.2109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-666.18414,0,0,0,0,-177.7578125,-3064.90384615385,91375.9060011057,177.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-748.25403,0,0,0,0,-190.21875,-2819.21662895928,55585.34325669,190.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-828.01605,0,0,0,0,-201.07421875,-2455.98840497738,82178.3312176246,201.07421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-905.22424,0,0,0,0,-210.75,-2189.09078054299,60384.0779263324,210.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-979.6405,0,0,0,0,-219.8984375,-2069.782239819,26992.882516738,219.8984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1051.0353,0,0,0,0,-227.98046875,-1828.51385746606,54585.6068671812,227.98046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1119.1885,0,0,0,0,-235.4453125,-1688.87867647059,31591.6699084785,235.4453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1183.8896,0,0,0,0,-242.3828125,-1569.57013574661,26992.882516738,242.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1244.9395,0,0,0,0,-249.40625,-1589.01300904977,-4398.8401138388,249.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-1302.1495,0,0,0,0,-256.4140625,-1585.47794117647,799.78911160706,256.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-1355.3434,0,0,0,0,-263.28515625,-1554.54609728507,6998.15472656169,263.28515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1404.3569,0,0,0,0,-270.3984375,-1609.33964932127,-12396.7312299093,270.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-1449.0392,0,0,0,0,-277.59375,-1627.89875565611,-4198.892835937,277.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1489.2522,0,0,0,0,-285.2578125,-1733.9507918552,-23993.6733482115,285.2578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1524.8719,0,0,0,0,-293.2734375,-1813.48981900452,-17995.2550111587,293.2734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-1555.7885,0,0,0,0,-301.63671875,-1892.14507918552,-17795.3077332569,301.63671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-1581.9066,0,0,0,0,-310.53125,-2012.33738687783,-27192.8297946397,310.53125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1603.1458,0,0,0,0,-319.62109375,-2056.52573529412,-9997.36389508817,319.62109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1619.4403,0,0,0,0,-329.03125,-2128.99462669683,-16395.6767879445,329.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1630.74,0,0,0,0,-338.51953125,-2146.66996606335,-3998.94555803525,338.51953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1637.0101,0,0,0,0,-348.25,-2201.46351809955,-12396.7312299094,348.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1638.2313,0,0,0,0,-357.42578125,-2075.96860859728,28392.5134620503,357.42578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1634.3997,0,0,0,0,-366.34375,-2017.63998868778,13196.5203415163,366.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1625.5271,0,0,0,0,-374.59765625,-1867.3996040724,33991.0372432997,374.59765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1611.641,0,0,0,0,-382.0078125,-1676.50593891403,43188.6120267808,382.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-1592.7842,0,0,0,0,-388.47265625,-1462.63433257919,48387.2412522266,388.47265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-1569.0148,0,0,0,0,-393.53515625,-1145.36199095023,71781.0727667329,393.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1540.406,0,0,0,0,-397.44140625,-883.766968325792,59184.3942589218,397.44140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1507.0463,0,0,0,0,-399.91796875,-560.308257918552,73180.7037120452,399.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1469.0385,0,0,0,0,-400.99609375,-243.919683257919,71581.1254888311,400.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1426.4996,0,0,0,0,-400.99609375,0,55185.4487008865,400.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1379.5612,0,0,0,0,-398.265625,617.753110859729,139763.147253332,398.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1328.3677,0,0,0,0,-393.90625,986.283936651584,83378.0148850351,393.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1273.0773,0,0,0,0,-387.875,1364.53619909502,85577.4349419545,387.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-1213.8602,0,0,0,0,-380.64453125,1635.85265837104,61383.8143158412,380.64453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-1150.8994,0,0,0,0,-371.14453125,2149.32126696833,116169.368460924,371.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-1084.3888,0,0,0,0,-360.37890625,2435.66176470588,64782.9180401711,360.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-1014.5337,0,0,0,0,-347.17578125,2987.13235294118,124767.1014107,347.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-941.5495,0,0,0,0,-332.59375,3299.10209276018,70581.3890993223,332.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-865.66132,0,0,0,0,-315.6015625,3844.38631221719,123367.470465388,315.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-787.10315,0,0,0,0,-297.3046875,4139.56447963801,66782.3908191887,297.3046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-706.11737,0,0,0,0,-276.734375,4653.91685520362,116369.315738826,276.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-622.95374,0,0,0,0,-254.2734375,5081.6600678733,96774.4825044532,254.2734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-537.86877,0,0,0,0,-229.91796875,5510.28704751131,96974.429782355,229.91796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-451.12485,0,0,0,0,-203.33203125,6014.91798642534,114169.895681907,203.33203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-362.98953,0,0,0,0,-175.56640625,6281.81561085973,60384.0779263322,175.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-273.73465,0,0,0,0,-145.9453125,6701.60492081448,94974.9570033375,145.9453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-183.6355,0,0,0,0,-114.87890625,7028.59869909502,73980.4928236522,114.87890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-92.969971,0,0,0,0,-82.8125,7254.84304298642,51186.5031428512,82.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-2.0176961,0,0,0,0,-49.97265625,7429.82890271493,39589.561024549,49.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,88.940804,0,0,0,0,-16.734375,7519.97313348416,20394.62234598,16.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,179.62498,0,0,0,0,16.5234375,7524.39196832579,999.736389508658,-16.5234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,269.75516,0,0,0,0,49.86328125,7542.95107466063,4198.8928359371,-49.86328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,359.05331,0,0,0,0,82.56640625,7398.89705882353,-32591.4062979873,-82.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,447.24408,0,0,0,0,114.86328125,7306.98529411765,-20794.5169017833,-114.86328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,534.05542,0,0,0,0,146.25,7101.06759049774,-46587.7157511108,-146.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,619.21954,0,0,0,0,176.49609375,6843.00763574661,-58384.6051473147,-176.49609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,702.47388,0,0,0,0,205.6484375,6595.55288461538,-55985.2378124937,-205.6484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,783.56158,0,0,0,0,233.18359375,6229.67335972851,-82778.1730513297,-233.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,862.23254,0,0,0,0,259.16796875,5878.81787330317,-79379.0693269998,-259.16796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,938.24414,0,0,0,0,283.4140625,5485.54157239819,-88976.5386662845,-283.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1011.362,0,0,0,0,305.875,5081.6600678733,-91375.9060011056,-305.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1081.3605,0,0,0,0,326.19921875,4598.23953619909,-109371.161012264,-326.19921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1148.0238,0,0,0,0,344.546875,4151.05345022624,-101173.322618292,-344.546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1211.1462,0,0,0,0,360.6953125,3653.49264705882,-112570.317458693,-360.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1270.5332,0,0,0,0,374.62890625,3152.3967760181,-113370.1065703,-374.62890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1326.0016,0,0,0,0,386.55859375,2699.02432126697,-102572.953563604,-386.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1377.3801,0,0,0,0,396.6953125,2293.37528280543,-91775.8005569091,-396.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1424.5104,0,0,0,0,404.4453125,1753.39366515837,-122167.786797977,-404.4453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1467.2472,0,0,0,0,410,1256.71662895928,-112370.370180791,-410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1505.4586,0,0,0,0,413.93359375,889.953337104072,-82978.1203292316,-413.93359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1539.0267,0,0,0,0,416,467.512726244344,-95574.7988370426,-416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1567.848,0,0,0,0,416.57421875,129.913744343891,-76379.8601584734,-416.57421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,1591.8337,0,0,0,0,417,96.3305995475113,-7597.99656026698,-417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,1610.9098,0,0,0,0,414.96484375,-460.442590497738,-125966.785078111,-414.96484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1625.0173,0,0,0,0,412.109375,-646.033653846154,-41988.9283593702,-412.109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,1634.1129,0,0,0,0,409.14453125,-670.779128959276,-5598.52378124937,-409.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,1638.1685,0,0,0,0,406.17578125,-671.662895927602,-199.947277901752,-406.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,1637.1714,0,0,0,0,403.00390625,-717.618778280543,-10397.2584508917,-403.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,1631.1249,0,0,0,0,400.2265625,-628.358314479638,20194.675068078,-400.2265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,1620.0475,0,0,0,0,398.00390625,-502.863404977376,28392.5134620503,-398.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,1603.9735,0,0,0,0,395.84375,-488.723133484163,3199.1564464282,-395.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,1582.9524,0,0,0,0,394.17578125,-377.368495475113,25193.3570156221,-394.17578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,1557.049,0,0,0,0,392.7734375,-317.272341628959,13596.4148973199,-392.7734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,1526.3433,0,0,0,0,391.48828125,-290.759332579186,5998.41833705287,-391.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,1490.9299,0,0,0,0,390.48828125,-226.244343891403,14596.1512868287,-390.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,1450.9181,0,0,0,0,389.30859375,-266.897624434389,-9197.57478348109,-389.30859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,1406.4312,0,0,0,0,387.390625,-433.929581447964,-37790.0355234332,-387.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,1357.6066,0,0,0,0,385.3046875,-471.931561085973,-8597.73294977581,-385.3046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1304.5946,0,0,0,0,382.7578125,-576.216063348416,-23593.778792408,-382.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1247.5591,0,0,0,0,379.2890625,-784.785067873303,-47187.557584816,-379.2890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1186.6757,0,0,0,0,375.00390625,-969.492364253394,-41788.9810814684,-375.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1122.1322,0,0,0,0,369.55859375,-1231.97115384615,-59384.3415368236,-369.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1054.1278,0,0,0,0,362.95703125,-1493.56617647059,-59184.3942589218,-362.95703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,982.87213,0,0,0,0,354.8359375,-1837.35152714932,-77779.4911037858,-354.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,908.58508,0,0,0,0,345.01953125,-2220.90639140271,-86777.1186093651,-345.01953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
