time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.05304,0,0,0,1568.4326,0,0,0,0,149,6924.31419683258,228539.738641715,-149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05746,0,0,0,1611.2766,0,0,0,0,182.58203125,7597.74462669683,152359.825761143,-182.58203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06188,0,0,0,1634.2576,0,0,0,0,219.55078125,8363.97058823529,173354.289940828,-219.55078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0663,0,0,0,1637.092,0,0,0,0,258.7578125,8870.36906108597,114569.79023771,-258.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07072,0,0,0,1619.7451,0,0,0,0,299.53515625,9225.64338235294,80378.8057165087,-299.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07514,0,0,0,1582.4307,0,0,0,0,341.08984375,9401.51300904977,39789.5083024508,-341.08984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07956,0,0,0,1525.6088,0,0,0,0,382.23828125,9309.60124434389,-20794.5169017835,-382.23828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,1449.9797,0,0,0,0,422.1875,9038.28478506787,-61383.8143158413,-422.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,1356.476,0,0,0,0,460.00390625,8555.74802036199,-109171.213734362,-460.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,1246.2502,0,0,0,0,493.97265625,7685.23755656109,-196948.068733236,-493.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,1120.6611,0,0,0,0,523.48828125,6677.74321266968,-227939.89680801,-523.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,981.25708,0,0,0,0,547.00390625,5320.27714932127,-307119.018857108,-547.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,829.75647,0,0,0,0,563.68359375,3773.68495475113,-349907.736328085,-563.68359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,668.02704,0,0,0,0,572.57421875,2011.4536199095,-398694.872136115,-572.57421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,498.06238,0,0,0,0,574,322.574943438914,-382099.248070269,-574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,321.95786,0,0,0,0,565.3984375,-1946.05486425339,-513264.662373825,-565.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,141.88437,0,0,0,0,547.23828125,-4108.63263574661,-489270.989025614,-547.23828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,-39.938202,0,0,0,0,520.82421875,-5976.032239819,-422488.598206425,-520.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,-221.26843,0,0,0,0,485.671875,-7953.0189479638,-447282.060666243,-485.671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,-399.87097,0,0,0,0,441.68359375,-9952.09983031674,-452280.742613788,-441.68359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,-573.54407,0,0,0,0,389.37890625,-11833.6397058824,-425687.754652853,-389.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,-740.14673,0,0,0,0,328.390625,-13798.2536764706,-444482.798775619,-328.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,-897.62524,0,0,0,0,259.40625,-15607.3246606335,-409292.077864909,-259.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,-1044.0382,0,0,0,0,183.375,-17201.6402714932,-360704.88933478,-183.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,-1177.5807,0,0,0,0,101.21875,-18587.3868778281,-313517.331749964,-101.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,-1296.6064,0,0,0,0,13.234375,-19905.9671945701,-298321.33862943,-13.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,-1399.6482,0,0,0,0,-79.3125,-20938.2070135747,-233538.420589259,79.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,-1485.4357,0,0,0,0,-175.0703125,-21664.6634615385,-164356.66243525,175.0703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,-1552.9113,0,0,0,0,-272.7265625,-22094.1742081448,-97174.3770602567,272.7265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,-1601.2433,0,0,0,0,-371.125,-22262.0899321267,-37989.9828013348,371.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,-1629.8359,0,0,0,0,-467.609375,-21829.0441176471,97974.1661718641,467.609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-1638.3367,0,0,0,0,-561.6171875,-21268.7358597285,126766.574189717,561.6171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-1626.6406,0,0,0,0,-650.7578125,-20167.5622171946,249134.308265597,650.7578125,-1,-226.244343891403,-51186.5031428513,1,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-1594.892,0,0,0,0,-734.421875,-18928.5209276018,280326.083618271,734.421875,-1,0,51186.5031428513,1,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-1543.4823,0,0,0,0,-809.140625,-16904.6945701357,457879.266395037,809.140625,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-1473.0452,0,0,0,0,-875.1953125,-14944.4994343891,443483.06238611,875.1953125,-1.71875,-162.613122171946,-36790.2991339244,1.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-1384.449,0,0,0,0,-929.53515625,-12294.0822963801,599641.886427387,929.53515625,-2.06640625,-78.6552601809955,18994.9914006675,2.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-1278.7859,0,0,0,0,-971.94921875,-9595.94174208145,610439.039434082,971.94921875,-2.75390625,-155.542986425339,-17395.4131774534,2.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-1157.3585,0,0,0,0,-1000.66796875,-6497.45475113122,701015.156323581,1000.66796875,-4.234375,-334.947680995475,-40589.2974140579,4.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,-1021.6636,0,0,0,0,-1014.97265625,-3236.35463800905,737805.455457505,1014.97265625,-4.5,-60.0961538461538,62183.6034274482,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,-873.37421,0,0,0,0,-1015.49609375,-118.424773755656,705413.996437419,1015.49609375,-4.5,0,13596.4148973199,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,-714.31812,0,0,0,0,-998.57421875,3828.47850678733,892964.543109273,998.57421875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,-546.4563,0,0,0,0,-966.3828125,7283.12358597285,781593.909317991,966.3828125,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,-371.85794,0,0,0,0,-919.140625,10688.2777149321,770396.861755492,919.140625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,-192.67551,0,0,0,0,-856.09765625,14263.11510181,808786.73911263,856.09765625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,-11.117835,0,0,0,0,-778.01953125,17664.7341628959,769597.072643885,778.01953125,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,170.57689,0,0,0,0,-686,20818.8984728507,713611.834831392,686,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,350.16882,0,0,0,0,-581.10546875,23731.7944004525,659026.22796421,581.10546875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,525.44403,0,0,0,0,-464.07421875,26477.6583710407,621236.192440777,464.07421875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,694.24176,0,0,0,0,-337.63671875,28605.7692307692,481473.045187445,337.63671875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,854.48114,0,0,0,0,-201.44921875,30811.6515837104,499068.4056428,201.44921875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,1004.1869,0,0,0,0,-58.40234375,32363.5463800905,351107.419995495,58.40234375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,1141.5134,0,0,0,0,88.81640625,33307.4095022624,213543.692799082,-88.81640625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,1264.7679,0,0,0,0,238.59765625,33887.1606334842,131165.414303558,-238.59765625,-3,339.366515837104,76779.7547142769,3,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,1372.4309,0,0,0,0,389.20703125,34074.5192307692,42388.8229151727,-389.20703125,-3,0,-76779.7547142769,3,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,1463.175,0,0,0,0,537.41015625,33530.1187782805,-123167.523187485,-537.41015625,-1.01953125,448.069852941176,101373.269896194,1.01953125,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,1535.882,0,0,0,0,680.81640625,32444.8529411765,-245535.257263365,-680.81640625,0.3515625,310.202205882353,-31191.775352675,-0.3515625,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,1589.655,0,0,0,0,817.25390625,30868.2126696833,-356705.943776745,-817.25390625,0.49609375,32.6993778280543,-62783.4452611535,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,1623.8315,0,0,0,0,943.94140625,28662.3303167421,-499068.405642801,-943.94140625,0.75390625,58.3286199095023,5798.47105915112,-0.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,1637.9901,0,0,0,0,1058.74609375,25973.911199095,-608239.619377162,-1058.74609375,1.5625,182.939762443439,28192.5661841486,-1.5625,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,1631.9563,0,0,0,0,1159.70703125,22841.8410633484,-708613.152883847,-1159.70703125,2.5703125,228.011877828054,10197.3111729899,-2.5703125,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,1605.8044,0,0,0,0,1244.69140625,19227.2341628959,-817784.36661821,-1244.69140625,4.28125,387.089932126697,35990.5100223173,-4.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,1559.8568,0,0,0,0,1311.19921875,15047.0164027149,-945750.624475338,-1311.19921875,5.17578125,202.382635746606,-41788.9810814684,-5.17578125,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,1494.6801,0,0,0,0,1358.52734375,10707.7205882353,-981741.134497655,-1358.52734375,5.49609375,72.4688914027149,-29392.2498515591,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,1411.0775,0,0,0,0,1385.70703125,6149.25056561086,-1031328.05941729,-1385.70703125,5.58984375,21.210407239819,-11596.9421183022,-5.58984375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,1310.0797,0,0,0,0,1392,1423.74858597285,-1069118.09494073,-1392,6.01171875,95.4468325791855,16795.5713437481,-6.01171875,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,1192.9319,0,0,0,0,1378.484375,-3057.83371040724,-1013932.64623984,-1378.484375,6.4296875,94.5630656108597,-199.947277901762,-6.4296875,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,1061.078,0,0,0,0,1342.68359375,-8099.72426470588,-1140699.22042956,-1342.68359375,6.49609375,15.0240384615385,-17995.2550111587,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,916.14374,0,0,0,0,1287.515625,-12481.4408936652,-991338.60383694,-1287.515625,6.49609375,0,-3399.10372432997,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,759.91559,0,0,0,0,1212.5703125,-16955.9530542986,-1012333.06801663,-1212.5703125,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,594.31952,0,0,0,0,1119.6953125,-21012.443438914,-917758.005569091,-1119.6953125,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,421.39691,0,0,0,0,1008.96875,-25051.2584841629,-913759.060011056,-1008.96875,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,243.27951,0,0,0,0,882.671875,-28573.9536199095,-796989.849716427,-882.671875,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,62.163074,0,0,0,0,742.25,-31769.6549773756,-723009.356892774,-742.25,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-119.71968,0,0,0,0,589.609375,-34534.0780542986,-625435.085276714,-589.609375,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-300.12659,0,0,0,0,427.453125,-36686.9343891403,-487071.568968694,-427.453125,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-476.83365,0,0,0,0,258.75,-38168.1278280543,-335111.637763355,-258.75,6.49609375,0,0,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-647.66254,0,0,0,0,85.703125,-39150.8766968326,-222341.373026761,-85.703125,5,-338.482748868778,-76579.8074363752,-5,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-810.50726,0,0,0,0,-90.25,-39808.399321267,-148760.774758911,90.25,4.19140625,-182.939762443439,35190.7209107103,-4.19140625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-963.36047,0,0,0,0,-266,-39762.443438914,10397.2584508923,266,3.06640625,-254.524886877828,-16195.7295100428,-3.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1104.3378,0,0,0,0,-439.515625,-39256.9287330317,114369.842959808,439.515625,2.39453125,-152.007918552036,23193.8842366045,-2.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1231.7012,0,0,0,0,-607.171875,-37931.278280543,299920.916852645,607.171875,0.765625,-368.530825791855,-48987.0830859319,-0.765625,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1343.8807,0,0,0,0,-767.109375,-36184.9547511312,395095.821133883,767.109375,-0.87109375,-370.298359728507,-399.894555803517,0.87109375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1439.4935,0,0,0,0,-916.859375,-33880.0904977376,521462.500767798,916.859375,-1.5,-142.286481900452,51586.3976986548,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1517.361,0,0,0,0,-1053.78125,-30977.7997737557,656626.860629389,1053.78125,-2.51171875,-228.89564479638,-19594.8332343728,2.51171875,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1576.5228,0,0,0,0,-1176.5,-27764.4230769231,727008.30245081,1176.5,-4.203125,-382.671097285068,-34790.8263549067,4.203125,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1616.2501,0,0,0,0,-1283.140625,-24126.8382352941,822982.995843656,1283.140625,-5.5,-293.410633484163,20194.675068078,5.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-1636.053,0,0,0,0,-1371.4453125,-19978.4360859728,938552.522470875,1371.4453125,-6.1953125,-157.310520361991,30791.8807968715,6.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-1635.6871,0,0,0,0,-1440.265625,-15570.2064479638,997337.022173993,1440.265625,-6.8125,-139.635180995475,3998.94555803526,6.8125,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-1615.1573,0,0,0,0,-1488.54296875,-10922.4759615385,1051522.73448537,1488.54296875,-7.5,-155.542986425339,-3599.05100223173,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-1574.7166,0,0,0,0,-1514.78515625,-5937.14649321267,1127902.59464384,1514.78515625,-7.78125,-63.631221719457,20794.5169017833,7.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-1514.8634,0,0,0,0,-1520.99609375,-1405.18947963801,1025329.64108024,1520.99609375,-8.3125,-120.192307692308,-12796.6257857128,8.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-1436.3356,0,0,0,0,-1503.25390625,4014.06957013575,1226076.70809361,1503.25390625,-8.5,-42.420814479638,17595.3604553551,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-1340.1012,0,0,0,0,-1464.046875,8870.36906108597,1098710.29207019,1464.046875,-8.5,0,9597.46933928461,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-1227.3467,0,0,0,0,-1404.44140625,13485.4001696833,1044124.68520301,1404.44140625,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-1099.4619,0,0,0,0,-1324.69140625,18042.9864253394,1031128.11213939,1324.69140625,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-958.02356,0,0,0,0,-1225.63671875,22410.5627828054,988139.447390512,1225.63671875,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-804.77496,0,0,0,0,-1108.26171875,26555.4298642534,937752.733359268,1108.26171875,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-641.60553,0,0,0,0,-974.30859375,30306.1368778281,848576.247415082,974.30859375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-470.52661,0,0,0,0,-826.19921875,33508.9083710407,724608.935115988,826.19921875,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-293.64725,0,0,0,0,-665.49609375,36358.1730769231,644630.023955283,665.49609375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-113.14795,0,0,0,0,-493.93359375,38815.0452488688,555853.432566901,493.93359375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,68.746208,0,0,0,0,-314.65234375,40561.3687782805,395095.821133884,314.65234375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,249.79289,0,0,0,0,-130.08984375,41756.221719457,270328.719723183,130.08984375,-7,339.366515837104,76779.7547142769,7,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,427.76022,0,0,0,0,57.12890625,42357.1832579186,135964.148973199,-57.12890625,-6.4765625,118.424773755656,-49986.8194754407,6.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,600.45435,0,0,0,0,243.81640625,42236.9909502262,-27192.8297946408,-243.81640625,-5.29296875,267.781391402715,33791.0899653979,5.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,765.74628,0,0,0,0,428.08203125,41689.0554298643,-123967.312299092,-428.08203125,-3.71875,356.158088235294,19994.7277901763,3.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,921.59845,0,0,0,0,606.48828125,40363.4049773756,-299920.916852645,-606.48828125,-0.56640625,713.199943438914,80778.7002723122,0.56640625,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,1066.0895,0,0,0,0,776.53515625,38472.1436651584,-427887.174709771,-776.53515625,0.49609375,240.384615384615,-106971.793677443,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,1197.4384,0,0,0,0,935.45703125,35955.1753393665,-569449.847464221,-935.45703125,0.49609375,0,-54385.6595892795,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,1314.0256,0,0,0,0,1080.91015625,32907.9468325792,-689418.214205278,-1080.91015625,1.5859375,246.570984162896,55785.2905345918,-1.5859375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,1414.4141,0,0,0,0,1210.33203125,29280.9671945701,-820583.628508834,-1210.33203125,2.49609375,205.917703619909,-9197.57478348109,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,1497.3663,0,0,0,0,1321.96484375,25256.2924208145,-910559.903564628,-1321.96484375,3.8046875,296.06193438914,20394.6223459798,-3.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,1561.8597,0,0,0,0,1413.83203125,20784.431561086,-1011733.22618292,-1413.83203125,5.26171875,329.64507918552,7597.99656026698,-5.26171875,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1607.0991,0,0,0,0,1484.43359375,15973.2041855204,-1088512.9808972,-1484.43359375,5.984375,163.496889140271,-37590.0882455314,-5.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1632.5269,0,0,0,0,1532.34375,10839.4018665158,-1161493.73733134,-1532.34375,6.49609375,115.773472850679,-10797.1530066952,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1637.8296,0,0,0,0,1557,5578.3371040724,-1190286.14534919,-1557,6.55859375,14.1402714932127,-22993.9369587027,-6.55859375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1622.9418,0,0,0,0,1561,904.977375565611,-1057321.20554452,-1561,6.984375,96.3305995475113,18595.0968448639,-6.984375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1588.047,0,0,0,0,1538.28515625,-5139.10492081448,-1367439.43357016,-1538.28515625,7.41015625,96.3305995475113,0,-7.41015625,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1533.5756,0,0,0,0,1494.62109375,-9878.7471719457,-1072317.25138715,-1494.62109375,7.49609375,19.4428733031674,-17395.4131774534,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1460.1987,0,0,0,0,1430.7421875,-14452.2412330317,-1034727.16314162,-1430.7421875,7.49609375,0,-4398.84011383878,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1368.8213,0,0,0,0,1346.4140625,-19078.7613122172,-1046723.99981573,-1346.4140625,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1260.5696,0,0,0,0,1243.703125,-23237.7686651584,-940951.889805696,-1243.703125,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1136.7782,0,0,0,0,1124.125,-27053.8744343891,-863372.345979812,-1124.125,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,998.97296,0,0,0,0,989.546875,-30447.5395927602,-767797.547142769,-989.546875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,848.85284,0,0,0,0,841.875,-33409.9264705882,-670223.275526709,-841.875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,688.26843,0,0,0,0,683.84375,-35753.6764705882,-530260.180995475,-683.84375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,519.1994,0,0,0,0,517.875,-37549.4909502262,-406292.868696382,-517.875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,343.72983,0,0,0,0,346.59375,-38751.4140271493,-271928.297946398,-346.59375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,164.02293,0,0,0,0,172.00390625,-39499.9646493213,-169355.344382794,-172.00390625,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,-17.705973,0,0,0,0,-2.609375,-39505.2672511312,-1199.68366741072,2.609375,5.234375,-173.218325791855,37390.1409676296,-5.234375,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,-199.21661,0,0,0,0,-175.796875,-39182.6923076923,72980.7564341436,175.796875,4.125,-250.989819004525,-17595.3604553551,-4.125,0,0,0,0,0,0,0,0,0,0,0,0
