time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.28288,0,0,0,1503.6729,0,0,0,0,954.640625,33904.8359728507,-471875.575848161,-954.640625,0.6328125,30.9318438914027,-17395.4131774534,-0.6328125,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,1406.1978,0,0,0,0,1091.3125,30921.2386877828,-675022.010196351,-1091.3125,1.9296875,293.410633484163,59384.3415368236,-1.9296875,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,1284.7988,0,0,0,0,1212.34375,27382.6357466063,-800588.900718658,-1212.34375,2.83984375,205.917703619909,-19794.7805122745,-2.83984375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,1141.5415,0,0,0,0,1314.6171875,23138.7867647059,-960146.828484265,-1314.6171875,4.49609375,374.717194570136,38189.9300792367,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,978.8631,0,0,0,0,1395.6171875,18325.7918552036,-1088912.875453,-1395.6171875,5.49609375,226.244343891403,-33591.1426874962,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,799.53113,0,0,0,0,1453.15625,13017.8874434389,-1200883.35107799,-1453.15625,5.6953125,45.0721153846154,-40989.1919698614,-5.6953125,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,606.59668,0,0,0,0,1485.53515625,7325.54440045249,-1287860.41696525,-1485.53515625,6.3125,139.635180995475,21394.3587354886,-6.3125,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,403.34213,0,0,0,0,1492.99609375,1687.99490950226,-1275463.68573535,-1492.99609375,6.49609375,41.5370475113122,-22194.1478470957,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,193.22548,0,0,0,0,1472.97265625,-4530.18947963801,-1406829.0473168,-1472.97265625,6.49609375,0,-9397.52206138285,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-20.178516,0,0,0,0,1426.54296875,-10504.4541855204,-1351643.59861592,-1426.54296875,6.703125,46.839649321267,10597.2057287934,-6.703125,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-233.23921,0,0,0,0,1355.26953125,-16125.2121040724,-1271664.68745521,-1355.26953125,6.98046875,62.7474547511312,3599.05100223173,-6.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-442.33179,0,0,0,0,1259.48046875,-21671.7335972851,-1254869.11611146,-1259.48046875,7.2578125,62.7474547511312,0,-7.2578125,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-643.89893,0,0,0,0,1139.71484375,-27096.2952488688,-1227276.39176102,-1139.71484375,7.49609375,53.9097850678733,-1999.47277901763,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-834.51135,0,0,0,0,997.91796875,-32080.7409502262,-1127702.64736594,-997.91796875,7.49609375,0,-12196.7839520075,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1010.9262,0,0,0,0,835.93359375,-36648.0486425339,-1033327.53219631,-835.93359375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1170.142,0,0,0,0,656.16796875,-40670.9558823529,-910160.009008824,-656.16796875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-1309.4501,0,0,0,0,461.93359375,-43944.4287330317,-740604.71734813,-461.93359375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-1426.4805,0,0,0,0,256.49609375,-46479.07239819,-573448.793022256,-256.49609375,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1519.2418,0,0,0,0,43.43359375,-48204.185520362,-390297.08646424,-43.43359375,5.34375,-148.472850678733,42988.664748879,-5.34375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1586.1564,0,0,0,0,-175.37890625,-49505.0904977376,-294322.393071396,175.37890625,4.24609375,-248.338518099547,-22594.0424028992,-4.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1626.0853,0,0,0,0,-395.47265625,-49794.9660633484,-65582.7071517772,395.47265625,2.671875,-356.158088235294,-24393.5679040151,-2.671875,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1638.3496,0,0,0,0,-612.30078125,-49056.1368778281,167155.924325873,612.30078125,0.94921875,-389.741233031674,-7597.99656026699,-0.94921875,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1622.7405,0,0,0,0,-823.16015625,-47705.7409502262,305519.440633895,823.16015625,-0.65625,-363.2282239819,5998.41833705289,0.65625,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1579.5236,0,0,0,0,-1023.39453125,-45301.8947963801,543856.595892794,1023.39453125,-1.921875,-286.340497737557,17395.4131774534,1.921875,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1509.434,0,0,0,0,-1208.75390625,-41936.5101809955,761399.234249913,1208.75390625,-3.19140625,-287.224264705882,-199.947277901765,3.19140625,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1413.6643,0,0,0,0,-1376.17578125,-37878.2522624434,918157.900124895,1376.17578125,-5.578125,-539.981617647059,-57184.9214799042,5.578125,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-1293.8439,0,0,0,0,-1522.33203125,-33067.0248868778,1088512.9808972,1522.33203125,-6.98828125,-319.039875565611,49986.8194754407,6.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-1152.0111,0,0,0,0,-1642.89453125,-27276.5837104072,1310054.56481235,1642.89453125,-7.69140625,-159.078054298643,36190.4573002191,7.69140625,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-990.57904,0,0,0,0,-1736.44140625,-21164.4513574661,1382835.37396859,1736.44140625,-8.828125,-257.176187782805,-22194.1478470957,8.828125,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-812.29413,0,0,0,0,-1800.29296875,-14446.0548642534,1519999.2066092,1800.29296875,-9.67578125,-191.777432126697,14796.0985647304,9.67578125,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-620.18964,0,0,0,0,-1832.46875,-7279.58851809955,1621372.47650539,1832.46875,-10.5,-186.474830316742,1199.68366741058,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-417.53381,0,0,0,0,-1833.4453125,-220.941742081448,1596978.90860138,1833.4453125,-10.5,0,42188.875637272,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-207.77444,0,0,0,0,-1798.921875,7810.73246606335,1817120.86157122,1798.921875,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,5.5198312,0,0,0,0,-1732.3359375,15064.6917420814,1641167.25701767,1732.3359375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,218.72018,0,0,0,0,-1634.3125,22177.2483031674,1609175.69255339,1634.3125,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,428.19943,0,0,0,0,-1505.65625,29107.7488687783,1567986.55330562,1505.65625,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,630.39368,0,0,0,0,-1346.390625,36032.9468325792,1566786.86963821,1346.390625,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,821.86298,0,0,0,0,-1160.34375,42092.0531674208,1370838.53729449,1160.34375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,999.34985,0,0,0,0,-949.6875,47659.7850678733,1259667.85078111,949.6875,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,1159.8347,0,0,0,0,-717.9375,52432.1266968326,1079715.30066952,717.9375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,1300.5872,0,0,0,0,-468.59375,56412.6131221719,900562.53966954,468.59375,-10.5,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,1419.2126,0,0,0,0,-205.40625,59544.6832579186,708613.152883848,205.40625,-9,339.366515837104,76779.7547142769,9,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1513.6929,0,0,0,0,66.71875,61566.742081448,457479.371839234,-66.71875,-7.28125,388.857466063348,11197.0475624987,7.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1582.4205,0,0,0,0,342.99609375,62506.1863687783,212543.956409573,-342.99609375,-4.98828125,518.77121040724,29392.2498515591,4.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1624.2263,0,0,0,0,618.99609375,62443.4389140271,-14196.2567310249,-618.99609375,-2.02734375,669.89536199095,34190.9845212014,2.02734375,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1638.399,0,0,0,0,888.75,61030.2955316742,-319715.697364919,-888.75,1.49609375,797.157805429864,28792.4080178539,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1624.6974,0,0,0,0,1147.15625,58462.9524886878,-580846.842304621,-1147.15625,1.49609375,0,-180352.44466739,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,1583.3547,0,0,0,0,1388.99609375,54714.8967760181,-847976.405581376,-1388.99609375,3.16015625,376.484728506787,85177.540386151,-3.16015625,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,1515.0742,0,0,0,0,1609.25,49831.2005090498,-1104908.65768514,-1609.25,6.14453125,675.197963800905,67582.1799307959,-6.14453125,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,1421.0177,0,0,0,0,1803.03125,43841.9117647059,-1355042.70234025,-1803.03125,7.49609375,305.783371040724,-83577.9621629369,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,1302.7853,0,0,0,0,1967.03125,37104.07239819,-1524398.04672304,-1967.03125,8.7421875,281.921662895928,-5398.5765033476,-8.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,1162.3883,0,0,0,0,2099.1875,29899.6040723982,-1629970.20945517,-2099.1875,10.49609375,396.811368778281,25993.1461272292,-10.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,1002.2156,0,0,0,0,2196.4609375,22007.5650452489,-1785529.19166274,-2196.4609375,11.49609375,226.244343891403,-38589.8246350402,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,824.99219,0,0,0,0,2255.84765625,13435.909219457,-1939288.6483692,-2255.84765625,11.6484375,34.4669117647059,-43388.5593046825,-11.6484375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,633.73303,0,0,0,0,2276.60546875,4696.33766968326,-1977278.63117053,-2276.60546875,12.265625,139.635180995475,23793.7260703098,-12.265625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,431.69211,0,0,0,0,2259.1640625,-3946.01951357466,-1955284.43060134,-2259.1640625,13.05078125,177.637160633484,8597.7329497758,-13.05078125,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,222.30676,0,0,0,0,2199.93359375,-13400.558540724,-2139035.97899306,-2199.93359375,13.49609375,100.74943438914,-17395.4131774534,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,9.1392946,0,0,0,0,2103.17578125,-21890.9078054299,-1920893.49880224,-2103.17578125,13.49609375,0,-22793.989680801,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-204.18365,0,0,0,0,1968.16796875,-30544.753959276,-1957883.74521406,-1968.16796875,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-414.03281,0,0,0,0,1798.15234375,-38465.0735294118,-1791927.5045556,-1798.15234375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-616.83801,0,0,0,0,1595.32421875,-45888.7160633484,-1679557.13437481,-1595.32421875,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-809.14886,0,0,0,0,1362.49609375,-52676.0463800905,-1535595.09428554,-1362.49609375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-987.69354,0,0,0,0,1103.71484375,-58547.7941176471,-1328449.71437931,-1103.71484375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-1149.4346,0,0,0,0,823.65234375,-63362.556561086,-1089312.7700088,-823.65234375,12,-338.482748868778,-76579.8074363752,-12,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-1291.6201,0,0,0,0,526.33984375,-67265.2714932127,-882967.179214185,-526.33984375,11.23046875,-174.102092760181,37190.1936897279,-11.23046875,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-1411.8313,0,0,0,0,217.87109375,-69789.3099547511,-571049.425687433,-217.87109375,9.12890625,-475.466628959276,-68182.0217645011,-9.12890625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-1508.0227,0,0,0,0,-96.59765625,-71146.7760180995,-307119.018857108,96.59765625,6.33203125,-632.777149321267,-35590.6154665138,-6.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-1578.5581,0,0,0,0,-412.75390625,-71528.5633484163,-86377.2240535619,412.75390625,4.33203125,-452.488687782805,40789.2446919596,-4.33203125,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-1622.2373,0,0,0,0,-724.34765625,-70496.3235294118,233538.420589258,724.34765625,1.046875,-743.248020361991,-65782.65442968,-1.046875,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-1638.3173,0,0,0,0,-1026.56640625,-68375.2828054299,479873.466964231,1026.56640625,-2.5,-802.460407239819,-13396.4676194181,2.5,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-1626.5243,0,0,0,0,-1314.19140625,-65073.5294117647,747003.030240986,1314.19140625,-3.5,-226.244343891403,130365.625191949,3.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-1587.0592,0,0,0,0,-1581.31640625,-60435.5203619909,1049323.31442845,1581.31640625,-6.140625,-597.426470588235,-83977.8567187404,6.140625,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,-1520.5933,0,0,0,0,-1823.31640625,-54751.1312217195,1286060.89146414,1823.31640625,-9.06640625,-661.941459276018,-14596.1512868287,9.06640625,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,-1428.2573,0,0,0,0,-2034.48828125,-47776.4423076923,1577983.91720071,2034.48828125,-10.5,-324.342477375566,76379.8601584734,10.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,-1311.6223,0,0,0,0,-2212.14453125,-40193.721719457,1715547.64439713,2212.14453125,-11.79296875,-292.526866515837,7198.10200446346,11.79296875,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,-1172.6726,0,0,0,0,-2351.84765625,-31607.0418552036,1942687.75209353,2351.84765625,-13.98046875,-494.909502262443,-45787.9266395037,13.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,-1013.7721,0,0,0,0,-2450.55859375,-22332.7912895928,2098246.7343011,2450.55859375,-15.2421875,-285.456730769231,47387.5048627178,15.2421875,0,0,0,0,0,0,0,0,0,0,0,0
