time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.1989,0,0,0,-1625.2084,0,0,0,0,191.5703125,3860.29411764706,-583046.262361541,-191.5703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-1523.3837,0,0,0,0,197.625,1369.83880090498,-563451.429127168,-197.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-1326.8838,0,0,0,0,193.75390625,-875.81306561086,-508066.033148379,-193.75390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,-1047.9207,0,0,0,0,179.21875,-3288.49688914027,-545856.068671813,-179.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,-703.83142,0,0,0,0,157.42578125,-4930.53591628959,-371502.042341475,-157.42578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,-316.0004,0,0,0,0,132.203125,-5706.48331447964,-175553.709997748,-132.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,91.469376,0,0,0,0,103.859375,-6412.61312217195,-159757.875043509,-103.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,493.25452,0,0,0,0,74.8515625,-6562.85350678733,-33991.0372432997,-74.8515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,864.38489,0,0,0,0,46.828125,-6340.14423076923,50386.7140312442,-46.828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,1181.7954,0,0,0,0,23.3203125,-5318.50961538462,231139.053254438,-23.3203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,1425.7598,0,0,0,0,5.22265625,-4094.49236425339,276926.979893942,-5.22265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,1581.116,0,0,0,0,-5.203125,-2358.77403846154,392696.453799062,5.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1638.209,0,0,0,0,-7.99609375,-631.893382352941,390696.981020045,7.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1593.4906,0,0,0,0,-3.94140625,917.350113122172,350507.57816179,3.94140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,1449.74,0,0,0,0,8.53515625,2822.75169683258,431086.331156201,-8.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,1215.8909,0,0,0,0,26.47265625,4058.25791855204,279526.294506664,-26.47265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,906.47662,0,0,0,0,47.50390625,4758.20135746606,158358.244098196,-47.50390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,540.72662,0,0,0,0,70.9140625,5296.41544117647,121767.892242174,-70.9140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,141.37158,0,0,0,0,94.59765625,5358.27912895928,13996.3094531235,-94.59765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-266.76944,0,0,0,0,116.7265625,5006.53987556561,-79579.0166049017,-116.7265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-658.3313,0,0,0,0,134.80859375,4090.95729638009,-207145.379906226,-134.80859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-1008.9791,0,0,0,0,146.75,2701.67562217195,-314317.120861571,-146.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-1296.921,0,0,0,0,151,961.538461538461,-393696.190188571,-151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-1504.2617,0,0,0,0,146.890625,-929.722850678733,-427887.174709772,-146.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-1618.1157,0,0,0,0,131.9609375,-3377.75735294118,-553853.959787883,-131.9609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1631.407,0,0,0,0,108.8359375,-5231.90045248869,-419489.389037899,-108.8359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1543.3096,0,0,0,0,79.421875,-6654.76527149321,-321915.117421838,-79.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1359.2986,0,0,0,0,42.28125,-8402.85633484163,-395495.715689687,-42.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1090.8098,0,0,0,0,-0.15625,-9601.2443438914,-271128.50883479,0.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-754.52948,0,0,0,0,-46.5703125,-10500.9191176471,-203546.328903995,46.5703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-371.35663,0,0,0,0,-93.48828125,-10614.9250565611,-25793.1988493276,93.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,34.895279,0,0,0,0,-139.72265625,-10460.2658371041,34990.7736328084,139.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,438.97852,0,0,0,0,-181.6171875,-9478.40073529412,222141.425748859,181.6171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,815.78015,0,0,0,0,-217.77734375,-8181.03082579186,293522.603959788,217.77734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,1141.8827,0,0,0,0,-244.4140625,-6026.40695701357,487471.463524498,244.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,1397.0194,0,0,0,0,-260.36328125,-3608.42053167421,547055.752339223,260.36328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,1565.3342,0,0,0,0,-264.99609375,-1048.14762443439,579247.264081407,264.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,1636.3667,0,0,0,0,-257.703125,1649.99292986425,610439.039434082,257.703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,1605.7021,0,0,0,0,-236.91015625,4704.29157239819,691017.792428492,236.91015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,1475.2465,0,0,0,0,-205.37109375,7135.53450226244,550054.96150775,205.37109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,1253.1072,0,0,0,0,-164.671875,9207.96804298642,468876.366679634,164.671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,953.08984,0,0,0,0,-116.203125,10965.7805429864,397695.135746606,116.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,593.83978,0,0,0,0,-61.6953125,12332.0842760181,309118.491636125,61.6953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,197.68382,0,0,0,0,-4.42578125,12956.9075226244,141362.725476546,4.42578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-210.75781,0,0,0,0,53.01171875,12994.9095022624,8597.73294977586,-53.01171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-606.10126,0,0,0,0,107.52734375,12333.8518099548,-149560.563870518,-107.52734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-963.77673,0,0,0,0,156.59375,11100.9968891403,-278926.452672959,-156.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1261.5554,0,0,0,0,197.35546875,9222.10831447964,-425087.912819148,-197.35546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1480.9309,0,0,0,0,228.05859375,6946.40837104072,-514864.240597039,-228.05859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1608.2697,0,0,0,0,247.16015625,4321.62047511312,-593843.415368236,-247.16015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1635.6575,0,0,0,0,254,1547.47596153846,-627634.505333634,-254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1561.3926,0,0,0,0,249.66796875,-980.097567873303,-571849.214799042,-249.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1390.0902,0,0,0,0,232.23828125,-3943.36821266968,-670423.222804611,-232.23828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1132.3965,0,0,0,0,205.6796875,-6008.73161764706,-467276.78845642,-205.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-804.3266,0,0,0,0,173.1796875,-7352.94117647059,-304119.809688581,-173.1796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-426.26944,0,0,0,0,133.7421875,-8922.51131221719,-355106.365553531,-133.7421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-21.720486,0,0,0,0,91.82421875,-9483.70333710407,-126966.52146762,-91.82421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,384.17834,0,0,0,0,48.0078125,-9913.21408371041,-97174.3770602567,-48.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,766.20129,0,0,0,0,6.6484375,-9357.32466063348,125766.837800209,-6.6484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,1100.6063,0,0,0,0,-30.7265625,-8455.88235294118,203946.223459798,30.7265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,1366.6108,0,0,0,0,-60.52734375,-6742.25820135747,387697.771851518,60.52734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1547.6833,0,0,0,0,-82.8203125,-5043.65808823529,384298.668127188,82.8203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1632.5703,0,0,0,0,-95.16796875,-2793.58738687783,509065.769537888,95.16796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1615.9963,0,0,0,0,-98.99609375,-866.091628959276,436085.013103745,98.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1498.9915,0,0,0,0,-92.8984375,1379.56023755656,508066.033148379,92.8984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1288.8271,0,0,0,0,-77.9140625,3390.13009049774,454880.05722651,77.9140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,998.56494,0,0,0,0,-56.80078125,4776.7604638009,313717.279027866,56.80078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,646.24384,0,0,0,0,-31.15234375,5802.81391402715,232138.789643947,31.15234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,253.76001,0,0,0,0,-2.92578125,6386.10011312217,131965.203415164,2.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-154.49452,0,0,0,0,26.39453125,6633.55486425339,55985.2378124935,-26.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-553.14752,0,0,0,0,54.14453125,6278.28054298642,-80378.8057165087,-54.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-917.42352,0,0,0,0,77.52734375,5290.22907239819,-223541.056694171,-77.52734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-1224.6835,0,0,0,0,94.48046875,3835.54864253394,-329113.219426302,-94.48046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-1455.8318,0,0,0,0,103.31640625,1999.08088235294,-415490.443479863,-103.31640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-1596.5031,0,0,0,0,105,380.903563348416,-366103.465838128,-105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-1637.9548,0,0,0,0,95.52734375,-2143.13489819005,-571049.425687435,-95.52734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-1577.6111,0,0,0,0,77.65234375,-4044.11764705882,-430086.594766692,-77.65234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-1419.2219,0,0,0,0,53.7578125,-5406.00254524887,-308118.755246616,-53.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-1172.6309,0,0,0,0,24.265625,-6672.44061085973,-286524.449233226,-24.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-853.16327,0,0,0,0,-9.99609375,-7751.52007918552,-244135.626318052,9.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-480.67322,0,0,0,0,-46.54296875,-8268.52375565611,-116969.157572531,46.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-78.31031,0,0,0,0,-83.328125,-8322.43354072398,-12196.7839520076,83.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,328.91943,0,0,0,0,-117.6640625,-7768.31165158371,125366.943244405,117.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,715.70752,0,0,0,0,-147.7578125,-6808.5407239819,217142.743801315,147.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1058.0157,0,0,0,0,-170.41015625,-5124.96464932127,380899.564402858,170.41015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1334.5704,0,0,0,0,-183.99609375,-3073.7415158371,464077.632009992,183.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1528.1843,0,0,0,0,-187.99609375,-904.977375565611,490670.619970926,187.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1626.8246,0,0,0,0,-181.39453125,1493.56617647059,542656.912225384,181.39453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1624.3608,0,0,0,0,-163.203125,4115.70277149321,593243.57353453,163.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1520.9464,0,0,0,0,-135.71875,6218.18438914027,475674.574128294,135.71875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1323.0082,0,0,0,0,-100.3359375,8005.16119909502,404293.395917364,100.3359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1042.8477,0,0,0,0,-57.9609375,9587.10407239819,357905.627444155,57.9609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,697.87622,0,0,0,0,-10.61328125,10712.1394230769,254532.884768944,10.61328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,309.53317,0,0,0,0,39.58984375,11358.1730769231,146161.460146189,-39.58984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,-98.046738,0,0,0,0,89.76953125,11352.8704751131,-1199.68366741072,-89.76953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,-499.53323,0,0,0,0,136.38671875,10546.875,-182351.917446407,-136.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,-869.97473,0,0,0,0,177.70703125,9348.48699095022,-271128.508834791,-177.70703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,-1186.3491,0,0,0,0,210.3984375,7396.24575791855,-441683.536884994,-210.3984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,-1428.9941,0,0,0,0,233.26171875,5172.68806561086,-503067.351200835,-233.26171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,-1582.8301,0,0,0,0,244.58203125,2561.15667420814,-590844.206199709,-244.58203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,-1638.2964,0,0,0,0,246,320.807409502262,-506866.349480969,-246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,-1591.9458,0,0,0,0,232.47265625,-3060.48501131222,-764998.285252145,-232.47265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,-1446.6589,0,0,0,0,209.00390625,-5309.67194570136,-508865.822259986,-209.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,-1211.4651,0,0,0,0,178.484375,-6904.87132352941,-360904.836612682,-178.484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,-900.98114,0,0,0,0,139.88671875,-8732.50141402715,-413490.970700845,-139.88671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,-534.50305,0,0,0,0,95.54296875,-10032.5226244344,-294122.445793493,-95.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,-134.80663,0,0,0,0,48.1640625,-10719.2095588235,-155359.03492967,-48.1640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,273.26776,0,0,0,0,0.40625,-10804.9349547511,-19394.8859564711,-0.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,664.35907,0,0,0,0,-44.66015625,-10196.0195135747,137763.674474315,44.66015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1014.1618,0,0,0,0,-84.83203125,-9088.65950226244,250533.939210909,84.83203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1300.9364,0,0,0,0,-117.54296875,-7400.66459276018,381899.300792367,117.54296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1506.8605,0,0,0,0,-141.18359375,-5348.55769230769,464277.579287893,141.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1619.1361,0,0,0,0,-154.5859375,-3032.20446832579,524061.81538052,154.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1630.7856,0,0,0,0,-157.99609375,-771.528563348416,511465.136872709,157.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,1541.0852,0,0,0,0,-150.48828125,1698.60011312217,558852.641735427,150.48828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,1355.6094,0,0,0,0,-133.11328125,3930.99547511312,505066.823979853,133.11328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
