time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.14586,0,0,0,-1558.6177,0,0,0,0,-167.69921875,-25383.5548642534,-256332.41027006,167.69921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,-1611.9146,0,0,0,0,-283.11328125,-26111.7788461538,-164756.556991053,283.11328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,-1636.6101,0,0,0,0,-398.5,-26105.5924773756,1399.63094531196,398.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,-1632.2662,0,0,0,0,-511.75390625,-25623.0557126697,109171.213734363,511.75390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,-1598.96,0,0,0,0,-619.94140625,-24476.8099547511,259331.619438586,619.94140625,-1,-226.244343891403,-51186.5031428513,1,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,-1537.2822,0,0,0,0,-720.82421875,-22824.1657239819,373901.409676296,720.82421875,-1,0,51186.5031428513,1,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,-1448.3275,0,0,0,0,-810.73046875,-20340.7805429864,561851.850903954,810.73046875,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,-1333.6742,0,0,0,0,-887.45703125,-17358.9507918552,674622.115640548,887.45703125,-1.62109375,-140.518947963801,-31791.6171863803,1.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,-1195.3564,0,0,0,0,-947.96875,-13690.4341063348,829981.150570217,947.96875,-1.95703125,-76.0039592760181,14596.1512868287,1.95703125,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,-1035.8287,0,0,0,0,-990.6328125,-9652.5028280543,913559.112733154,990.6328125,-2.8046875,-191.777432126697,-26193.0934051309,2.8046875,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,-857.92169,0,0,0,0,-1012.80078125,-5015.37754524887,1049123.36715055,1012.80078125,-3.609375,-182.055995475113,2199.42005691939,3.609375,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,-664.79193,0,0,0,0,-1016.5,-836.927319004525,945350.729919535,1016.5,-4.32421875,-161.72935520362,4598.78739174055,4.32421875,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,-459.8663,0,0,0,0,-995.0859375,4844.81052036199,1285461.04963043,995.0859375,-4.5,-39.7695135746606,27592.7243504433,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,-246.78094,0,0,0,0,-952.5234375,9629.52488687783,1082514.56256014,952.5234375,-4.5,0,8997.62750557933,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,-29.316803,0,0,0,0,-888.484375,14488.475678733,1099310.13390389,888.484375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,188.66753,0,0,0,0,-802.8515625,19373.939479638,1105308.55224095,802.8515625,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,403.3042,0,0,0,0,-696.984375,23951.8523755656,1035726.89953113,696.984375,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,610.78479,0,0,0,0,-572.421875,28181.5610859728,956947.672037837,572.421875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,807.4278,0,0,0,0,-431.21875,31946.4083710407,851775.40386151,431.21875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,989.74408,0,0,0,0,-275.71875,35180.9954751131,731807.037120453,275.71875,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,1154.4987,0,0,0,0,-108.328125,37871.1821266968,608639.513932966,108.328125,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,1298.7682,0,0,0,0,67,39666.9966063348,406292.868696382,-67,-4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,1419.9928,0,0,0,0,246.03125,40504.8076923077,189550.01945087,-246.03125,-3,339.366515837104,76779.7547142769,3,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,1516.0215,0,0,0,0,426.21875,40766.4027149321,59184.3942589228,-426.21875,-2.30859375,156.426753393665,-41389.0865256649,2.30859375,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1585.1505,0,0,0,0,602.49609375,39881.751979638,-200147.225179665,-602.49609375,-0.2109375,474.58286199095,71981.0200446346,0.2109375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1626.1531,0,0,0,0,770.984375,38119.5206447964,-398694.872136115,-770.984375,0.49609375,159.961821266968,-71181.2309330276,-0.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,1638.3016,0,0,0,0,928.078125,35541.57239819,-583246.209639442,-928.078125,0.73046875,53.0260180995475,-24193.6206261133,-0.73046875,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,1621.3807,0,0,0,0,1069.03125,31889.8472850679,-826182.152290085,-1069.03125,1.98046875,282.805429864253,51986.2922544583,-1.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,1575.6907,0,0,0,0,1190.84375,27559.3891402715,-979741.661718638,-1190.84375,3.19140625,273.967760180995,-1999.47277901762,-3.19140625,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,1502.042,0,0,0,0,1289.5234375,22325.7211538462,-1184087.77973424,-1289.5234375,4.98828125,406.532805429864,29992.0916852644,-4.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,1401.7416,0,0,0,0,1362.1640625,16434.5305429864,-1332848.55449315,-1362.1640625,5.49609375,114.889705882353,-65982.6017075817,-5.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,1276.5691,0,0,0,0,1406,9917.63291855204,-1474411.2272476,-1406,5.87890625,86.6091628959276,-6398.31289285641,-5.87890625,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,1128.7456,0,0,0,0,1420.49609375,3279.65921945701,-1501804.00432014,-1420.49609375,6.4765625,135.216346153846,10997.100284597,-6.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,960.89404,0,0,0,0,1407.09375,-3032.20446832579,-1428023.45877439,-1407.09375,6.71484375,53.9097850678733,-18395.1495669622,-6.71484375,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,775.99268,0,0,0,0,1362.44921875,-10100.5726809955,-1599178.3286583,-1362.44921875,7.17578125,104.284502262443,11396.9948404005,-7.17578125,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,577.32239,0,0,0,0,1290.39453125,-16301.9654977376,-1403030.04903667,-1290.39453125,7.49609375,72.4688914027149,-7198.10200446346,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,368.40823,0,0,0,0,1190.5,-22600.5726809955,-1425024.24960586,-1190.5,7.49609375,0,-16395.6767879446,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,152.95717,0,0,0,0,1065.02734375,-28387.4787895928,-1309254.77570074,-1065.02734375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-65.207909,0,0,0,0,916.13671875,-33685.6617647059,-1198683.93102107,-916.13671875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-282.21597,0,0,0,0,746.08984375,-38472.1436651584,-1082914.45711595,-746.08984375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-494.21646,0,0,0,0,559.10546875,-42304.157239819,-866971.396982043,-559.10546875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-697.44775,0,0,0,0,359.46484375,-45167.5622171946,-647829.180401711,-359.46484375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-888.30377,0,0,0,0,150.33984375,-47313.3484162896,-485471.990745481,-150.33984375,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,-1063.3979,0,0,0,0,-63.69140625,-48423.3597285068,-251133.781044613,63.69140625,4.91796875,-244.803450226244,21194.4114575869,-4.91796875,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,-1219.6237,0,0,0,0,-279.5,-48825.473699095,-90976.0114453027,279.5,3.71875,-271.316459276018,-5998.41833705288,-3.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,-1354.2086,0,0,0,0,-491.28515625,-47915.1937217195,205945.696238816,491.28515625,2.13671875,-357.925622171946,-19594.8332343728,-2.13671875,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,-1464.7651,0,0,0,0,-695.42578125,-46185.6617647059,391296.822853749,695.42578125,-0.328125,-557.656957013575,-45188.0848057984,0.328125,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,-1549.3312,0,0,0,0,-888.05078125,-43580.3167420814,589444.575254398,888.05078125,-1.5,-265.130090497738,66182.5489854835,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,-1606.4065,0,0,0,0,-1064.53515625,-39928.5916289593,826182.152290084,1064.53515625,-1.81640625,-71.5851244343891,43788.4538604861,1.81640625,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,-1634.9781,0,0,0,0,-1221.16015625,-35435.5203619909,1016531.96085256,1221.16015625,-3.9453125,-481.652997737557,-92775.536946418,3.9453125,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,-1634.5393,0,0,0,0,-1354.28515625,-30118.778280543,1202882.823857,1354.28515625,-5.796875,-418.905542986425,14196.2567310252,5.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,-1605.0978,0,0,0,0,-1460.37890625,-24003.1108597285,1383635.1630802,1460.37890625,-6.6171875,-185.591063348416,52786.0813660654,6.6171875,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,-1547.1759,0,0,0,0,-1537.56640625,-17463.2352941176,1479609.85647304,1537.56640625,-7.5,-199.731334841629,-3199.15644642821,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-1461.8015,0,0,0,0,-1583.13671875,-10310.0254524887,1618373.26733687,1583.13671875,-8.1015625,-136.100113122172,14396.2040089269,8.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-1350.4893,0,0,0,0,-1596.5,-3023.36679864253,1648565.30630003,1596.5,-8.5,-90.1442307692308,10397.2584508917,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-1215.2145,0,0,0,0,-1578,4185.52036199095,1630969.94584468,1578,-8.5,0,20394.6223459798,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1058.3773,0,0,0,0,-1525.6875,11835.407239819,1730743.63751766,1525.6875,-8.79296875,-66.2825226244344,-14996.0458426322,8.79296875,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-882.76062,0,0,0,0,-1443.1796875,18666.9259049774,1545592.45818063,1443.1796875,-9.12890625,-76.0039592760181,-2199.42005691939,9.12890625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-691.48047,0,0,0,0,-1330.50390625,25492.2582013575,1544192.82723531,1330.50390625,-9.46875,-76.8877262443439,-199.947277901762,9.46875,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-487.93097,0,0,0,0,-1189.078125,31996.7830882353,1471611.96535697,1189.078125,-9.5,-7.07013574660633,15795.8349542393,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-275.72379,0,0,0,0,-1021.6875,37871.1821266968,1329049.55621302,1021.6875,-9.5,0,1599.5782232141,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-58.624218,0,0,0,0,-832.046875,42905.1187782805,1138899.69492844,832.046875,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,159.51555,0,0,0,0,-623.34375,47217.9015837104,975742.716160601,623.34375,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,374.82492,0,0,0,0,-400.171875,50491.3744343891,740604.71734813,400.171875,-9.5,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,583.48352,0,0,0,0,-166.96875,52760.8880090498,513464.609651727,166.96875,-8,339.366515837104,76779.7547142769,8,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,781.789,0,0,0,0,71.75,54008.7669683258,282325.556397288,-71.75,-6.4609375,348.204185520362,1999.47277901764,6.4609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,966.22266,0,0,0,0,310.53125,54022.907239819,3199.15644642968,-310.53125,-4.4765625,448.953619909502,22793.989680801,4.4765625,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,1133.512,0,0,0,0,546,53273.4728506787,-169555.291660696,-546,-1.98828125,562.959558823529,25793.1988493274,1.98828125,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,1280.6886,0,0,0,0,771.4375,51003.9592760181,-513464.609651727,-771.4375,1.1015625,699.059671945701,30791.8807968715,-1.1015625,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,1405.1411,0,0,0,0,982.96875,47857.7488687783,-711812.309330276,-982.96875,1.49609375,89.260463800905,-137963.621752216,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,1504.6613,0,0,0,0,1175.03125,43453.0542986425,-996537.233062386,-1175.03125,1.7265625,52.1422511312217,-8397.78567187404,-1.7265625,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,1577.4833,0,0,0,0,1343.59375,38136.3122171946,-1202882.823857,-1343.59375,3.796875,468.39649321267,94175.1678917303,-3.796875,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,1622.3148,0,0,0,0,1485.140625,32024.1798642534,-1382835.37396859,-1485.140625,5.84375,463.093891402715,-1199.68366741058,-5.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1638.3606,0,0,0,0,1595.2578125,24913.3908371041,-1608775.79799758,-1595.2578125,6.60546875,172.334558823529,-65782.65442968,-6.60546875,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1625.3358,0,0,0,0,1671.5234375,17254.6662895928,-1732743.11029668,-1671.5234375,7.49609375,201.498868778281,6598.26017075817,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1583.4717,0,0,0,0,1712.93359375,9368.81363122172,-1784129.56071743,-1712.93359375,8.33984375,190.893665158371,-2399.36733482115,-8.33984375,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1513.5109,0,0,0,0,1720.49609375,1710.97285067873,-1732543.16301878,-1720.49609375,8.49609375,35.3506787330317,-35190.7209107103,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1416.6948,0,0,0,0,1689.5,-7012.69089366516,-1973679.5801683,-1689.5,8.9921875,112.238404977376,17395.4131774534,-8.9921875,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,1294.7413,0,0,0,0,1624.91015625,-14613.086821267,-1719546.58995516,-1624.91015625,9.49609375,114.005938914027,399.894555803527,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,1149.8145,0,0,0,0,1528.5,-21812.2525452489,-1628770.52578776,-1528.5,9.49609375,0,-25793.1988493274,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,984.48572,0,0,0,0,1401.05859375,-28832.897341629,-1588381.1756516,-1401.05859375,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,801.68848,0,0,0,0,1246.07421875,-35064.3382352941,-1409828.25648533,-1246.07421875,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,604.66638,0,0,0,0,1065.83984375,-40777.007918552,-1292459.20435699,-1065.83984375,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,396.91528,0,0,0,0,865.35546875,-45358.4558823529,-1036526.68864274,-865.35546875,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,182.12144,0,0,0,0,648.46484375,-49070.2771493213,-839778.567187404,-648.46484375,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-35.903893,0,0,0,0,420.41796875,-51594.3156108597,-571049.425687435,-420.41796875,8,-338.482748868778,-76579.8074363752,-8,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-253.29216,0,0,0,0,184.99609375,-53262.8676470588,-377500.460678528,-184.99609375,7.29296875,-159.961821266968,40389.3501361561,-7.29296875,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-466.1861,0,0,0,0,-51.19140625,-53436.0859728507,-39189.6664687463,51.19140625,5.828125,-331.412613122172,-38789.771912942,-5.828125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-670.80823,0,0,0,0,-285.59765625,-53033.0882352941,91175.9587232047,285.59765625,4.37890625,-327.877545248869,799.78911160706,-4.37890625,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-863.52771,0,0,0,0,-512.00390625,-51223.1334841629,409492.02514281,512.00390625,2.2734375,-476.350395927602,-33591.1426874962,-2.2734375,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-1040.925,0,0,0,0,-726.86328125,-48610.7183257919,591044.153477611,726.86328125,-0.69921875,-672.546662895928,-44388.2956941913,0.69921875,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-1199.8525,0,0,0,0,-926.34765625,-45132.2115384615,786992.485821339,926.34765625,-1.5,-181.172228506787,111170.68651338,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-1337.4902,0,0,0,0,-1105.83203125,-40607.3246606335,1023730.06285703,1105.83203125,-1.83984375,-76.8877262443439,23593.778792408,1.83984375,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-1451.396,0,0,0,0,-1262.73828125,-35499.1515837104,1155695.26627219,1262.73828125,-4.34375,-566.494626696832,-110770.791957577,4.34375,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-1539.5486,0,0,0,0,-1393.48828125,-29581.4479638009,1338846.9728302,1393.48828125,-5.97265625,-368.530825791855,44788.1902499949,5.97265625,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-1600.3839,0,0,0,0,-1495.01953125,-22970.871040724,1495605.63870519,1495.01953125,-6.62109375,-146.705316742081,50186.7667533425,6.62109375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-1632.8226,0,0,0,0,-1566.5,-16172.0517533937,1538194.40889826,1566.5,-7.49609375,-197.963800904977,-11596.9421183022,7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-1636.2891,0,0,0,0,-1606.0703125,-8952.55938914027,1633369.3131795,1606.0703125,-8.20703125,-160.845588235294,8397.78567187403,8.20703125,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-1610.7217,0,0,0,0,-1615.5,-2133.41346153846,1542793.19629,1615.5,-8.5,-66.2825226244344,21394.3587354886,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-1556.5742,0,0,0,0,-1591.96484375,5324.6959841629,1687355.07821298,1591.96484375,-8.5,0,14996.0458426322,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-1474.8074,0,0,0,0,-1538.03125,12202.1705316742,1555989.71663152,1538.03125,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-1366.8721,0,0,0,0,-1455.6484375,18638.6453619909,1456216.02495854,1455.6484375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-1234.6833,0,0,0,0,-1346.25,24750.7777149321,1382835.37396859,1346.25,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,-1080.5869,0,0,0,0,-1210.625,30684.3891402715,1342446.02383244,1210.625,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,-907.31683,0,0,0,0,-1052.359375,35806.7024886878,1158894.42271862,1052.359375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,-717.94763,0,0,0,0,-874.921875,40144.2307692308,981341.239941853,874.921875,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,-515.83942,0,0,0,0,-681.203125,43827.7714932127,833380.254294548,681.203125,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,-304.57831,0,0,0,0,-475.65625,46503.8178733032,605440.357486538,475.65625,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
