time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.36686,0,0,0,427.76022,0,0,0,0,-1698.296875,23981.9004524887,2260004.08212363,1698.296875,-11.24609375,-95.4468325791855,-4998.68194754407,11.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,667.57581,0,0,0,0,-1547.46875,34124.0101809955,2294594.96120063,1547.46875,-11.5,-57.4448529411765,8597.7329497758,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,891.27728,0,0,0,0,-1355,43544.9660633484,2131437.98243279,1355,-11.5,0,12996.5730636146,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,1093.465,0,0,0,0,-1124.3125,52191.742081448,1956284.16699085,1124.3125,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,1269.2583,0,0,0,0,-859.8125,59841.628959276,1730743.63751766,859.8125,-11.5,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,1414.4141,0,0,0,0,-567.96875,66027.9977375566,1399630.94531234,567.96875,-10,339.366515837104,76779.7547142769,10,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,1525.4285,0,0,0,0,-255.3125,70736.7081447964,1065319.09666059,255.3125,-9.2890625,160.845588235294,-40389.3501361561,9.2890625,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,1599.6218,0,0,0,0,71.15625,73861.7081447964,707013.574660633,-71.15625,-7.84375,326.993778280543,37590.0882455314,7.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,1635.2031,0,0,0,0,401.8125,74809.1063348416,214343.48191069,-401.8125,-4.7421875,701.710972850679,84777.6458303474,4.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,1631.3136,0,0,0,0,729.4375,74123.3031674208,-155159.087651769,-729.4375,-0.5546875,947.398190045249,55585.3432566901,0.5546875,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,1588.047,0,0,0,0,1044.8125,71351.8099547511,-627034.663499928,-1044.8125,2.49609375,690.222002262443,-58184.657869413,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,1506.4479,0,0,0,0,1338.99609375,66557.3741515837,-1084713.98261706,-1338.99609375,2.49609375,0,-156158.824041277,-2.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,1388.4858,0,0,0,0,1603.4375,59828.3724547511,-1522398.57394402,-1603.4375,5.5078125,681.384332579186,154159.351262259,-5.5078125,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,1237.0083,0,0,0,0,1832.109375,51735.7183257919,-1830917.22374644,-1832.109375,8.1171875,590.356334841629,-20594.5696238816,-8.1171875,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,1055.6716,0,0,0,0,2018.125,42084.9830316742,-2183424.27468725,-2018.125,9.3359375,275.735294117647,-71181.2309330276,-9.3359375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,848.85284,0,0,0,0,2158.1875,31688.3484162896,-2352179.77723634,-2158.1875,10.46875,256.29242081448,-4398.84011383878,-10.46875,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,621.54437,0,0,0,0,2246.7421875,20034.9971719457,-2636504.80641265,-2246.7421875,12.1796875,387.089932126697,29592.1971294609,-12.1796875,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,379.23288,0,0,0,0,2280.75390625,7694.95899321267,-2791863.84134231,-2280.75390625,12.49609375,71.5851244343891,-71381.1782109293,-12.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,127.76741,0,0,0,0,2260.78515625,-4517.81674208145,-2763071.43332446,-2260.78515625,12.83203125,76.0039592760181,999.736389508815,-12.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-126.78214,0,0,0,0,2182.69921875,-17666.5016968326,-2974815.60062243,-2182.69921875,13.390625,126.378676470588,11396.9948404005,-13.390625,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,-378.27139,0,0,0,0,2051.57421875,-29666.2895927602,-2714884.13935014,-2051.57421875,13.49609375,23.8617081447964,-23193.8842366045,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,-620.62982,0,0,0,0,1868.12109375,-41505.2319004525,-2678493.73477201,-1868.12109375,13.49609375,0,-5398.5765033476,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,-848.00745,0,0,0,0,1636.90234375,-52311.9343891403,-2444955.31418276,-1636.90234375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,-1054.9156,0,0,0,0,1363.40234375,-61877.8280542986,-2164229.33600868,-1363.40234375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,-1236.3601,0,0,0,0,1053.18359375,-70185.2375565611,-1879504.41227657,-1053.18359375,13.49609375,0,0,-13.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,-1387.9611,0,0,0,0,713.99609375,-76739.2533936652,-1482809.01291947,-713.99609375,12,-338.482748868778,-76579.8074363752,-12,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,-1506.0591,0,0,0,0,353.52734375,-81554.0158371041,-1089312.7700088,-353.52734375,10.140625,-420.673076923077,-18595.096844864,-10.140625,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,-1587.8036,0,0,0,0,-19.97265625,-84502.2624434389,-667024.119080284,19.97265625,7.83203125,-522.306278280543,-22993.9369587027,-7.83203125,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,-1631.2214,0,0,0,0,-397.41015625,-85393.0995475113,-201546.856124974,397.41015625,4.5,-753.8532239819,-52386.1868102619,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,-1635.2645,0,0,0,0,-769.72265625,-84233.5972850679,262330.828607112,769.72265625,0.97265625,-798.04157239819,-9997.36389508812,-0.97265625,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,-1599.8352,0,0,0,0,-1128.44140625,-81158.0882352941,695816.527098135,1128.44140625,-3.0625,-912.931278280543,-25993.1461272292,3.0625,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-1525.7888,0,0,0,0,-1463.56640625,-75820.1357466063,1207681.55852665,1463.56640625,-4.140625,-243.919683257919,151360.089371634,4.140625,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-1414.9126,0,0,0,0,-1767.25390625,-68707.5791855204,1609175.69255339,1767.25390625,-7.44140625,-746.783088235294,-113770.001126103,7.44140625,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-1269.8831,0,0,0,0,-2030.41015625,-59537.6131221719,2074652.95550869,2030.41015625,-10.59765625,-714.08371040724,7398.04928236521,10.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-1094.2007,0,0,0,0,-2248.09765625,-49250.5656108597,2327386.31477652,2248.09765625,-12.0078125,-319.039875565611,89376.433222088,12.0078125,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-892.10632,0,0,0,0,-2411.97265625,-37075.7918552036,2754473.70037468,2411.97265625,-13.81640625,-409.184106334842,-20394.6223459798,13.81640625,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-668.47815,0,0,0,0,-2517.16796875,-23799.8444570136,3003608.00864028,2517.16796875,-15.5,-380.903563348416,6398.31289285642,15.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-428.71414,0,0,0,0,-2561,-9916.74915158371,3140971.78855879,2561,-16.21875,-162.613122171946,49386.9776417354,16.21875,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-178.60172,0,0,0,0,-2542.6796875,4144.86708144796,3181361.13869495,2542.6796875,-16.5,-63.631221719457,22394.0951249974,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,75.821831,0,0,0,0,-2459.296875,18864.8897058824,3330321.86073176,2459.296875,-16.5,0,14396.2040089269,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,328.41519,0,0,0,0,-2316.1875,32377.6866515837,3057193.87911795,2316.1875,-16.5,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,573.08118,0,0,0,0,-2112.96875,45977.092760181,3076788.71235233,2112.96875,-16.5,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,803.914,0,0,0,0,-1855.78125,58187.2171945701,2762471.59149076,1855.78125,-16.5,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,1015.3419,0,0,0,0,-1548.75,69464.0837104072,2551327.26602649,1548.75,-16.5,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,1202.2611,0,0,0,0,-1198,79355.2036199095,2237809.93427653,1198,-16.5,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,1360.16,0,0,0,0,-812.84375,87139.4230769231,1761135.62375872,812.84375,-14.34765625,486.955599547511,110170.950123871,14.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1485.2271,0,0,0,0,-401.875,92979.3552036199,1321251.61237485,401.875,-11.9140625,550.586821266968,14396.2040089269,11.9140625,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1574.4435,0,0,0,0,24.5625,96479.07239819,791791.220490982,-24.5625,-8.5078125,770.644796380091,49786.872197539,8.5078125,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1625.6556,0,0,0,0,454.8125,97341.628959276,195148.543232122,-454.8125,-5.05859375,780.366233031674,2199.42005691938,5.05859375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1637.6273,0,0,0,0,878.75,95913.4615384615,-323114.80108925,-878.75,0.34375,1222.24971719457,99973.6389508814,-0.34375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1610.0697,0,0,0,0,1284.9375,91897.6244343891,-908560.430785611,-1284.9375,3.49609375,713.199943438914,-115169.632071415,-3.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1543.6479,0,0,0,0,1662.75,85477.9411764706,-1452417.0266784,-1662.75,3.86328125,83.0740950226244,-142562.409143957,-3.86328125,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1439.9653,0,0,0,0,2001.75,76696.8325791855,-1986676.15323192,-2001.75,8.63671875,1079.96323529412,225540.529473188,-8.63671875,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1301.5244,0,0,0,0,2295.99609375,66571.5144230769,-2290795.9629205,-2295.99609375,11.49609375,646.91742081448,-97974.1661718638,-11.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,1131.6671,0,0,0,0,2536.765625,54472.7446266968,-2737278.23447513,-2536.765625,12.58203125,245.68721719457,-90776.0641674003,-12.58203125,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,934.49347,0,0,0,0,2718.390625,41091.628959276,-3027401.73471059,-2718.390625,14.73828125,487.839366515837,54785.554145083,-14.73828125,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,714.76282,0,0,0,0,2834.99609375,26381.3277714932,-3328122.44067484,-2834.99609375,16.49609375,397.695135746606,-20394.6223459798,-16.49609375,0,0,0,0,0,0,0,0,0,0,0,0
