time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.2431,0,0,0,1445.4878,0,0,0,0,-129.15625,-15031.1085972851,539057.861223153,129.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,1591.3549,0,0,0,0,-181.609375,-11867.2228506787,715811.254888311,181.609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,1638.3225,0,0,0,0,-217.99609375,-8232.28930995475,822383.15400995,217.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,1583.4717,0,0,0,0,-237.03515625,-4307.48020361991,887965.861161729,237.03515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,1430.2112,0,0,0,0,-240.99609375,-896.139705882353,771796.492700804,240.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,1188.0659,0,0,0,0,-226.97265625,3172.72341628959,920557.267459716,226.97265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,872.08478,0,0,0,0,-199.859375,6134.22652714932,670023.328248807,199.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,501.90527,0,0,0,0,-163.5546875,8213.73020361991,470475.944902848,163.5546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,100.53339,0,0,0,0,-121.21484375,9579.15016968326,308918.544358223,121.21484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-307.08646,0,0,0,0,-75.51171875,10340.0735294118,172154.606273418,75.51171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-695.62146,0,0,0,0,-29.40234375,10431.9852941176,20794.5169017835,29.40234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-1040.925,0,0,0,0,12.625,9508.44881221719,-208944.905407342,-12.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-1321.5371,0,0,0,0,47.42578125,7873.47992081448,-369902.464118261,-47.42578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-1520.0184,0,0,0,0,72,5559.77799773756,-523461.973546815,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,-1624.0336,0,0,0,0,85,2941.17647058824,-592443.784422923,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,-1627.1183,0,0,0,0,87,452.488687782805,-563051.534571364,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,-1529.0808,0,0,0,0,74.9921875,-2716.69966063348,-717010.938555721,-74.9921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,-1336.014,0,0,0,0,53.3671875,-4892.53393665158,-492270.19819414,-53.3671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,-1059.9167,0,0,0,0,25.53125,-6297.72341628959,-317916.171863803,-25.53125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,-717.94763,0,0,0,0,-8.44921875,-7687.88885746606,-314517.068139473,8.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,-331.35956,0,0,0,0,-44.59765625,-8178.37952488688,-110970.739235478,44.59765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,75.821831,0,0,0,0,-80.37890625,-8095.30542986425,18795.0441227657,80.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,478.29108,0,0,0,0,-112.84765625,-7345.87104072398,169555.291660695,112.84765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,851.03546,0,0,0,0,-137.99609375,-5689.69174208145,374701.198787903,137.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,1170.8896,0,0,0,0,-153.15234375,-3429.01583710407,511465.136872709,153.15234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,1417.9755,0,0,0,0,-156.99609375,-869.626696832579,579047.316803505,156.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,1576.9369,0,0,0,0,-146.8984375,2284.53761312217,713611.834831392,146.8984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,1637.8949,0,0,0,0,-122.8984375,5429.86425339366,711612.362052374,122.8984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,1597.061,0,0,0,0,-86.88671875,8147.44768099547,614837.879547921,86.88671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,1456.9729,0,0,0,0,-40.68359375,10453.1957013575,521662.448045699,40.68359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,1226.3369,0,0,0,0,13.83203125,12333.8518099548,425487.807374952,-13.83203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,919.48651,0,0,0,0,75.25390625,13896.3518099548,353506.787330317,-75.25390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,555.49182,0,0,0,0,139.24609375,14477.8704751131,131565.30885936,-139.24609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,156.97447,0,0,0,0,201.72265625,14134.9688914027,-77579.5438258839,-201.72265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-251.29854,0,0,0,0,259.3515625,13038.2140837104,-248134.571876087,-259.3515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-643.95386,0,0,0,0,308.3828125,11093.0429864253,-440083.95866178,-308.3828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-996.58875,0,0,0,0,344.73046875,8223.45164027149,-649228.811347024,-344.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1287.2876,0,0,0,0,365.5625,4713.12924208145,-794190.587825802,-365.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1497.9841,0,0,0,0,370,1003.9592760181,-839178.725353699,-370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1615.5839,0,0,0,0,355.44921875,-3292.03195701357,-971943.717880469,-355.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1632.7784,0,0,0,0,322.421875,-7472.24971719457,-945750.624475338,-322.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1548.499,0,0,0,0,275.203125,-10682.9751131222,-726408.460617104,-275.203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1367.9835,0,0,0,0,213.328125,-13998.8687782805,-750202.186687414,-213.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1102.4504,0,0,0,0,139.3515625,-16736.7788461538,-619436.666939661,-139.3515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-768.4024,0,0,0,0,57.5703125,-18502.5452488688,-399494.661247722,-57.5703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-386.5997,0,0,0,0,-29.28125,-19649.6747737557,-259531.566716488,29.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,19.229443,0,0,0,0,-115.0078125,-19395.1498868778,57584.8160357079,115.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,423.86349,0,0,0,0,-196.34375,-18401.7958144796,224740.740361581,196.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,802.15527,0,0,0,0,-268.484375,-16321.4083710407,470675.892180749,268.484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,1130.5947,0,0,0,0,-326.890625,-13214.0837104072,703014.629102598,326.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,1388.77,0,0,0,0,-368.53515625,-9421.83964932127,857973.769476465,368.53515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1560.636,0,0,0,0,-390.13671875,-4887.23133484163,1025929.48291395,390.13671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1635.5115,0,0,0,0,-393.99609375,-873.161764705882,908160.536229807,393.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1608.7433,0,0,0,0,-373.2734375,4688.38376696833,1258268.21983579,373.2734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1481.9949,0,0,0,0,-334.38671875,8797.90016968326,929754.842243197,334.38671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1263.1436,0,0,0,0,-279.29296875,12464.649321267,829581.256014414,279.29296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,965.79028,0,0,0,0,-210.56640625,15548.996040724,697815.999877153,210.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,608.4151,0,0,0,0,-131,18001.4493778281,554853.696177392,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,213.2281,0,0,0,0,-44.61328125,19544.5065045249,349107.947216478,44.61328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,-195.21056,0,0,0,0,43.14453125,19854.7087104072,70181.4945435188,-43.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,-591.51727,0,0,0,0,128,19198.0698529412,-148560.82748101,-128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,-951.06238,0,0,0,0,204.66796875,17345.6942873303,-419089.494482095,-204.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,-1251.5009,0,0,0,0,269.93359375,14765.9785067873,-583646.104195246,-269.93359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,-1474.161,0,0,0,0,320.19921875,11372.3133484163,-767797.547142769,-320.19921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,-1605.2051,0,0,0,0,352.46484375,7299.91515837104,-921357.056571323,-352.46484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-1636.4889,0,0,0,0,365.5625,2963.27064479638,-981141.29266395,-365.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-1566.0681,0,0,0,0,360.84765625,-1066.70673076923,-911759.587232039,-360.84765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-1398.3193,0,0,0,0,335.69921875,-5689.69174208145,-1045924.21070412,-335.69921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-1143.6678,0,0,0,0,296.27734375,-8918.97624434389,-730607.353453041,-296.27734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-817.93964,0,0,0,0,245.2421875,-11546.4154411765,-594443.257201941,-245.2421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-441.37817,0,0,0,0,183.03125,-14074.8727375566,-572049.162076943,-183.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-37.38591,0,0,0,0,116.4609375,-15061.1566742081,-223141.162138367,-116.4609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,368.92981,0,0,0,0,46.875,-15743.4247737557,-154359.298540161,-46.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,752.31726,0,0,0,0,-19.7421875,-15071.7618778281,151959.931205339,19.7421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,1088.9497,0,0,0,0,-79.734375,-13572.8930995475,339110.58332139,79.734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,1357.9061,0,0,0,0,-129.37890625,-11231.7944004525,529660.33916177,129.37890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,1542.4714,0,0,0,0,-165.5390625,-8181.03082579186,690218.003316885,165.5390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,1631.1752,0,0,0,0,-186.44921875,-4730.80458144796,780594.172928482,186.44921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,1618.5046,0,0,0,0,-191.99609375,-1254.94909502262,786392.643987633,191.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,1505.2473,0,0,0,0,-182.55859375,2135.18099547511,766997.758031162,182.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,1298.4418,0,0,0,0,-157.71484375,5620.75791855204,788592.064044553,157.71484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,1010.9408,0,0,0,0,-122.265625,8020.18523755656,542856.859503286,122.265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,660.61182,0,0,0,0,-78.65625,9866.37443438914,417689.863536783,78.65625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,269.22714,0,0,0,0,-29.7109375,11073.6001131222,273127.981613808,29.7109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,-138.88947,0,0,0,0,21.34375,11550.8342760181,107971.530066952,-21.34375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,-538.37439,0,0,0,0,71.36328125,11316.6360294118,-52986.0286439671,-71.36328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62322,0,0,0,-904.40039,0,0,0,0,114.8125,9830.13998868778,-336311.321430765,-114.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62764,0,0,0,-1214.2197,0,0,0,0,149.453125,7837.24547511312,-450881.111668475,-149.453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63206,0,0,0,-1448.5778,0,0,0,0,172.453125,5203.61990950226,-595842.888147253,-172.453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63648,0,0,0,-1592.9095,0,0,0,0,181.87109375,2130.76216063348,-695216.685264429,-181.87109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6409,0,0,0,-1638.2451,0,0,0,0,177.66796875,-950.933257918552,-697216.158043447,-177.66796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64532,0,0,0,-1581.7672,0,0,0,0,157.73046875,-4510.74660633484,-805387.635388301,-157.73046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64974,0,0,0,-1426.9855,0,0,0,0,126.86328125,-6983.52658371041,-559452.483569133,-126.86328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65416,0,0,0,-1183.5195,0,0,0,0,87.6640625,-8868.60152714932,-426487.54376446,-87.6640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65858,0,0,0,-866.50018,0,0,0,0,39.4765625,-10902.149321267,-460078.686451957,-39.4765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.663,0,0,0,-495.62961,0,0,0,0,-12.46875,-11752.3331447964,-192349.281341496,12.46875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66742,0,0,0,-93.956619,0,0,0,0,-66.421875,-12206.5893665158,-102772.900841506,66.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67184,0,0,0,313.55557,0,0,0,0,-117.11328125,-11468.6439479638,166955.977047972,117.11328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67626,0,0,0,701.58093,0,0,0,0,-161.9140625,-10135.9233597285,301520.495075858,161.9140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68068,0,0,0,1046.0044,0,0,0,0,-196.4140625,-7805.42986425339,527260.971826948,196.4140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,1325.4208,0,0,0,0,-218.15234375,-4918.16317873303,653227.756905059,218.15234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68952,0,0,0,1522.465,0,0,0,0,-224.99609375,-1548.35972850679,762398.970639422,224.99609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69394,0,0,0,1624.891,0,0,0,0,-216.7421875,1867.3996040724,772796.229090313,216.7421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69836,0,0,0,1626.3333,0,0,0,0,-191.7578125,5652.57352941176,856374.19125325,191.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70278,0,0,0,1526.7021,0,0,0,0,-153.1640625,8731.61764705882,696616.316209742,153.1640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7072,0,0,0,1332.1896,0,0,0,0,-103.1328125,11319.2873303167,585445.629696362,103.1328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.71162,0,0,0,1054.8842,0,0,0,0,-43.24609375,13549.0313914027,504466.982146148,43.24609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
