time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.07956,0,0,0,-65.860046,0,0,0,0,453.07421875,2484.2689479638,-603640.831985422,-453.07421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08398,0,0,0,-367.57965,0,0,0,0,452,-243.035916289593,-617037.29960484,-452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0884,0,0,0,-656.6095,0,0,0,0,434.83984375,-3882.3882918552,-823382.890399459,-434.83984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09282,0,0,0,-922.97168,0,0,0,0,403.2734375,-7141.72087104072,-737405.560901701,-403.2734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09724,0,0,0,-1157.4707,0,0,0,0,358.43359375,-10144.7610294118,-679420.85031019,-358.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10166,0,0,0,-1352.0111,0,0,0,0,299.18359375,-13404.9773755656,-737605.508179603,-299.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10608,0,0,0,-1499.8768,0,0,0,0,224.83203125,-16821.6204751131,-772996.176368216,-224.83203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,0,0,0,-1595.9634,0,0,0,0,138.26171875,-19586.0435520362,-625435.085276714,-138.26171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11492,0,0,0,-1636.9534,0,0,0,0,39.79296875,-22277.9977375566,-609039.408488769,-39.79296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11934,0,0,0,-1621.4319,0,0,0,0,-66.76171875,-24107.3953619909,-413890.865256649,66.76171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12376,0,0,0,-1549.9348,0,0,0,0,-179.92578125,-25602.7290723982,-338310.794209783,179.92578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12818,0,0,0,-1424.9303,0,0,0,0,-294.56640625,-25936.7929864253,-75580.0710468662,294.56640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,0,0,0,-1250.7339,0,0,0,0,-408.09765625,-25685.8031674208,56785.0269241005,408.09765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13702,0,0,0,-1033.359,0,0,0,0,-515.62890625,-24328.3371040724,307119.018857108,515.62890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14144,0,0,0,-780.3103,0,0,0,0,-614.16796875,-22293.9055429864,460278.633729858,614.16796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14586,0,0,0,-500.32339,0,0,0,0,-698.80859375,-19149.4626696833,711412.414774472,698.80859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15028,0,0,0,-203.06413,0,0,0,0,-766.23828125,-15255.5854072398,880967.706435167,766.23828125,-0.50390625,-114.005938914027,-25793.1988493274,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.1547,0,0,0,101.20538,0,0,0,0,-812.95703125,-10569.8529411765,1060120.46743515,812.95703125,-0.50390625,0,25793.1988493274,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.15912,0,0,0,401.98105,0,0,0,0,-836.5,-5326.46351809955,1186287.19979116,836.5,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.16354,0,0,0,688.87939,0,0,0,0,-835.88671875,138.751414027149,1236473.9665445,835.88671875,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.16796,0,0,0,951.99597,0,0,0,0,-807.36328125,6453.26640271493,1428623.3006081,807.36328125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.17238,0,0,0,1182.2474,0,0,0,0,-752.515625,12408.9720022624,1347444.70577998,752.515625,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.1768,0,0,0,1371.6848,0,0,0,0,-672.8203125,18030.6136877828,1271864.63473311,672.8203125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.18122,0,0,0,1513.7686,0,0,0,0,-568.28125,23651.3716063348,1271664.68745521,568.28125,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.18564,0,0,0,1603.5933,0,0,0,0,-440.6875,28867.3642533937,1180088.8341762,440.6875,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.19006,0,0,0,1638.0582,0,0,0,0,-293.40625,33321.5497737557,1007734.28062488,293.40625,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.19448,0,0,0,1615.9736,0,0,0,0,-129.5,37082.8619909502,850975.614749903,129.5,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.1989,0,0,0,1538.1017,0,0,0,0,45.34375,39557.4095022624,559852.378124936,-45.34375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.20332,0,0,0,1407.1309,0,0,0,0,226.015625,40875.9898190045,298321.33862943,-226.015625,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.20774,0,0,0,1227.5826,0,0,0,0,407.49609375,41058.929581448,41389.0865256657,-407.49609375,-0.50390625,0,0,0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.21216,0,0,0,1005.6553,0,0,0,0,583.546875,39830.4934954751,-277926.716283451,-583.546875,0,114.005938914027,25793.1988493274,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21658,0,0,0,749.01038,0,0,0,0,748.078125,37224.2647058824,-589644.522532298,-748.078125,1.24609375,281.921662895928,37989.9828013349,-1.24609375,0,0,0,0,0,0,0,0,0,0,0,0
0.221,0,0,0,466.50781,0,0,0,0,895.375,33325.084841629,-882167.390102577,-895.375,1.49609375,56.5610859728507,-50986.5558649495,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.22542,0,0,0,167.90033,0,0,0,0,1020.109375,28220.4468325792,-1154895.47716058,-1020.109375,1.80078125,68.9338235294118,2799.26189062468,-1.80078125,0,0,0,0,0,0,0,0,0,0,0,0
0.22984,0,0,0,-136.50348,0,0,0,0,1117.6484375,22067.661199095,-1392032.94875207,-1117.6484375,2.2890625,110.470871040724,9397.52206138286,-2.2890625,0,0,0,0,0,0,0,0,0,0,0,0
0.23426,0,0,0,-436.19485,0,0,0,0,1184.1796875,15052.3190045249,-1587181.49198419,-1184.1796875,2.71484375,96.3305995475113,-3199.1564464282,-2.71484375,0,0,0,0,0,0,0,0,0,0,0,0
0.23868,0,0,0,-720.82776,0,0,0,0,1216.66796875,7350.28987556561,-1742540.52691386,-1216.66796875,4.49609375,402.997737556561,69381.7054319117,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2431,0,0,0,-980.57599,0,0,0,0,1214.95703125,-387.089932126697,-1750538.41802993,-1214.95703125,4.49609375,0,-91175.9587232038,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.24752,0,0,0,-1206.4724,0,0,0,0,1174.85546875,-9072.75169683258,-1965081.84721852,-1174.85546875,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25194,0,0,0,-1390.7186,0,0,0,0,1100.19140625,-16892.3218325792,-1769133.5148748,-1100.19140625,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.25636,0,0,0,-1526.9539,0,0,0,0,992.21484375,-24429.0865384615,-1705150.38594623,-992.21484375,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26078,0,0,0,-1610.4751,0,0,0,0,851.5,-31835.9375,-1675758.13609467,-851.5,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.2652,0,0,0,-1638.3988,0,0,0,0,682.71484375,-38186.6869343891,-1436821.13900207,-682.71484375,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.26962,0,0,0,-1609.7612,0,0,0,0,489.65234375,-43679.2986425339,-1242672.33215946,-489.65234375,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27404,0,0,0,-1525.5509,0,0,0,0,277.66796875,-47960.2658371041,-968544.614156139,-277.66796875,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.27846,0,0,0,-1388.6749,0,0,0,0,53.96484375,-50611.5667420814,-599841.833705288,-53.96484375,4.49609375,0,0,-4.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.28288,0,0,0,-1203.8586,0,0,0,0,-176.22265625,-52078.6199095023,-331912.481316927,176.22265625,3,-338.482748868778,-76579.8074363752,-3,0,0,0,0,0,0,0,0,0,0,0,0
0.2873,0,0,0,-977.4823,0,0,0,0,-405.25390625,-51817.0248868778,59184.3942589228,405.25390625,1.98046875,-230.663178733032,24393.5679040151,-1.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.29172,0,0,0,-717.3609,0,0,0,0,-625.09765625,-49738.4049773756,470275.997624946,625.09765625,0.50390625,-334.063914027149,-23393.8315145062,-0.50390625,0,0,0,0,0,0,0,0,0,0,0,0
0.29614,0,0,0,-432.47458,0,0,0,0,-829.64453125,-46277.5735294118,782993.540263303,829.64453125,-0.0625,-128.14621040724,46587.7157511107,0.0625,0,0,0,0,0,0,0,0,0,0,0,0
0.30056,0,0,0,-132.65819,0,0,0,0,-1012.48828125,-41367.3642533937,1110907.07602219,1012.48828125,-1.875,-410.067873303167,-63783.1816506624,1.875,0,0,0,0,0,0,0,0,0,0,0,0
0.30498,0,0,0,171.73788,0,0,0,0,-1166.70703125,-34891.1199095023,1465213.65246412,1166.70703125,-3.64453125,-400.346436651584,2199.42005691939,3.64453125,0,0,0,0,0,0,0,0,0,0,0,0
0.3094,0,0,0,470.20514,0,0,0,0,-1287.96484375,-27433.8942307692,1687155.13093507,1287.96484375,-4.71875,-243.035916289593,35590.6154665138,4.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.31382,0,0,0,752.43982,0,0,0,0,-1370.37109375,-18643.9479638009,1988675.62601093,1370.37109375,-5.5390625,-185.591063348416,12996.5730636146,5.5390625,0,0,0,0,0,0,0,0,0,0,0,0
0.31824,0,0,0,1008.6985,0,0,0,0,-1410.5,-9078.93806561086,2164029.38873078,1410.5,-6.40625,-196.196266968326,-2399.36733482115,6.40625,0,0,0,0,0,0,0,0,0,0,0,0
0.32266,0,0,0,1230.1345,0,0,0,0,-1408.49609375,453.372454751131,2156631.33944841,1408.49609375,-6.5,-21.210407239819,39589.561024549,6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.32708,0,0,0,1409.1034,0,0,0,0,-1360.0625,10957.8266402715,2376573.34514035,1360.0625,-6.859375,-81.3065610859728,-13596.4148973199,6.859375,0,0,0,0,0,0,0,0,0,0,0,0
0.3315,0,0,0,1539.4266,0,0,0,0,-1269.21875,20552.8846153846,2170827.59617944,1269.21875,-7.3046875,-100.74943438914,-4398.84011383878,7.3046875,0,0,0,0,0,0,0,0,0,0,0,0
0.33592,0,0,0,1616.6053,0,0,0,0,-1138.59375,29553.1674208145,2036263.07815155,1138.59375,-7.5,-44.1883484162896,12796.6257857128,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34034,0,0,0,1637.975,0,0,0,0,-969.859375,38175.1979638009,1950685.6432096,969.859375,-7.5,0,9997.36389508814,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34476,0,0,0,1602.7979,0,0,0,0,-767.609375,45757.9185520362,1715547.64439713,767.609375,-7.5,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.34918,0,0,0,1512.2883,0,0,0,0,-538.0625,51933.6821266968,1397231.57797752,538.0625,-7.5,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.3536,0,0,0,1369.571,0,0,0,0,-288.125,56546.9457013575,1043724.7906472,288.125,-7.5,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0
0.35802,0,0,0,1179.5729,0,0,0,0,-24.15625,59721.4366515837,718210.622223131,24.15625,-6,339.366515837104,76779.7547142769,6,0,0,0,0,0,0,0,0,0,0,0,0
0.36244,0,0,0,948.85315,0,0,0,0,244.375,60753.6764705882,233538.42058926,-244.375,-4.84375,261.595022624434,-17595.3604553551,4.84375,0,0,0,0,0,0,0,0,0,0,0,0
0.36686,0,0,0,685.37677,0,0,0,0,509,59869.9095022624,-199947.277901763,-509,-2.87109375,446.302319004525,41788.9810814684,2.87109375,0,0,0,0,0,0,0,0,0,0,0,0
0.37128,0,0,0,398.23953,0,0,0,0,761.9375,57225.6787330317,-598242.255482074,-761.9375,0.98046875,871.394230769231,96174.6406707479,-0.98046875,0,0,0,0,0,0,0,0,0,0,0,0
0.3757,0,0,0,97.354134,0,0,0,0,994.265625,52562.9242081448,-1054921.8382097,-994.265625,1.49609375,116.657239819005,-170754.975328105,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.38012,0,0,0,-206.89215,0,0,0,0,1198.59375,46228.0825791855,-1433222.08799984,-1198.59375,1.75390625,58.3286199095023,-13196.5203415163,-1.75390625,0,0,0,0,0,0,0,0,0,0,0,0
0.38454,0,0,0,-503.99603,0,0,0,0,1368.5,38440.3280542986,-1761935.41287033,-1368.5,4.1953125,552.35435520362,111770.528347085,-4.1953125,0,0,0,0,0,0,0,0,0,0,0,0
0.38896,0,0,0,-783.70081,0,0,0,0,1498.828125,29486.0011312217,-2025865.81970066,-1498.828125,5.59765625,317.272341628959,-53185.9759218689,-5.59765625,0,0,0,0,0,0,0,0,0,0,0,0
0.39338,0,0,0,-1036.3503,0,0,0,0,1585.5859375,19628.4643665158,-2230211.93771626,-1585.5859375,6.49609375,203.266402714932,-25793.1988493274,-6.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.3978,0,0,0,-1253.2227,0,0,0,0,1625.26171875,8976.42109728507,-2409964.54054995,-1625.26171875,7.4140625,207.685237556561,999.736389508819,-7.4140625,0,0,0,0,0,0,0,0,0,0,0,0
0.40222,0,0,0,-1426.8307,0,0,0,0,1618.08203125,-1624.36368778281,-2398367.59843165,-1618.08203125,7.49609375,18.5591063348416,-42788.7174709772,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.40664,0,0,0,-1551.1812,0,0,0,0,1560.5,-13027.6088800905,-2579919.72676645,-1560.5,7.8359375,76.8877262443439,13196.5203415163,-7.8359375,0,0,0,0,0,0,0,0,0,0,0,0
0.41106,0,0,0,-1621.9813,0,0,0,0,1457.13671875,-23385.3577488688,-2343382.09700866,-1457.13671875,8.28125,100.74943438914,5398.5765033476,-8.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.41548,0,0,0,-1636.7867,0,0,0,0,1310.43359375,-33190.7522624434,-2218415.04832006,-1310.43359375,8.49609375,48.6071832579186,-11796.889396204,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.4199,0,0,0,-1595.0864,0,0,0,0,1123.5,-42292.6682692308,-2059257.01511026,-1123.5,8.49609375,0,-10997.100284597,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42432,0,0,0,-1498.3199,0,0,0,0,902.62109375,-49972.6032239819,-1737541.84496632,-902.62109375,8.49609375,0,0,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.42874,0,0,0,-1349.828,0,0,0,0,653.96484375,-56257.0701357466,-1421825.09315944,-653.96484375,8.49609375,0,0,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43316,0,0,0,-1154.7368,0,0,0,0,384.58984375,-60944.5701357466,-1060520.36199095,-384.58984375,8.49609375,0,0,-8.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.43758,0,0,0,-919.78125,0,0,0,0,103.99609375,-63482.7488687783,-574248.582133863,-103.99609375,6.39453125,-475.466628959276,-107571.635511148,-6.39453125,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,-653.07275,0,0,0,0,-180.5,-64365.6320701357,-199747.330623861,180.5,4.78125,-364.995757918552,24993.4097377204,-4.78125,0,0,0,0,0,0,0,0,0,0,0,0
0.44642,0,0,0,-363.81866,0,0,0,0,-458.66015625,-62932.1620475113,324314.484756659,458.66015625,3.23828125,-349.087952488688,3599.05100223173,-3.23828125,0,0,0,0,0,0,0,0,0,0,0,0
0.45084,0,0,0,-62.004658,0,0,0,0,-722.66015625,-59728.5067873303,724808.882393891,722.66015625,0.2421875,-677.849264705882,-74380.3873794558,-0.2421875,0,0,0,0,0,0,0,0,0,0,0,0
0.45526,0,0,0,241.94989,0,0,0,0,-965.00390625,-54828.9027149321,1108507.70868737,965.00390625,-1.5,-394.160067873303,64183.0762064659,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.45968,0,0,0,537.55176,0,0,0,0,-1177.56640625,-48091.0633484163,1524398.04672304,1177.56640625,-2.640625,-258.059954751131,30791.8807968715,2.640625,0,0,0,0,0,0,0,0,0,0,0,0
0.4641,0,0,0,814.59607,0,0,0,0,-1353.33203125,-39765.9785067873,1883503.3578346,1353.33203125,-4.953125,-523.190045248869,-59984.1833705288,4.953125,0,0,0,0,0,0,0,0,0,0,0,0
0.46852,0,0,0,1063.5186,0,0,0,0,-1486.14453125,-30048.0769230769,2198620.26780778,1486.14453125,-6.5,-349.971719457014,39189.6664687455,6.5,0,0,0,0,0,0,0,0,0,0,0,0
0.47294,0,0,0,1275.726,0,0,0,0,-1572.01953125,-19428.7330316742,2402566.49126758,1572.01953125,-7.34765625,-191.777432126697,35790.5627444155,7.34765625,0,0,0,0,0,0,0,0,0,0,0,0
0.47736,0,0,0,1443.8922,0,0,0,0,-1607.52734375,-8033.44174208145,2578120.20126533,1607.52734375,-7.7421875,-89.260463800905,23193.8842366045,7.7421875,0,0,0,0,0,0,0,0,0,0,0,0
0.48178,0,0,0,1562.2119,0,0,0,0,-1594.3203125,2988.0161199095,2493542.50271288,1594.3203125,-8.4375,-157.310520361991,-15395.9403984357,8.4375,0,0,0,0,0,0,0,0,0,0,0,0
0.4862,0,0,0,1626.6003,0,0,0,0,-1528.546875,14880.8682126697,2690690.51872402,1528.546875,-8.5,-14.1402714932127,32391.4590200856,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49062,0,0,0,1634.8348,0,0,0,0,-1416.265625,25402.9977375566,2380572.29069839,1416.265625,-8.5,0,3199.15644642821,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49504,0,0,0,1586.6307,0,0,0,0,-1259.296875,35513.2918552036,2287396.85919617,1259.296875,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.49946,0,0,0,1483.6526,0,0,0,0,-1061.375,44778.7047511312,2096247.26152208,1061.375,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.50388,0,0,0,1329.4552,0,0,0,0,-829.71875,52410.9162895928,1726744.69195962,829.71875,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.5083,0,0,0,1129.3618,0,0,0,0,-570.90625,58554.8642533937,1390033.47597305,570.90625,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.51272,0,0,0,890.28021,0,0,0,0,-294.15625,62613.1221719457,918157.900124895,294.15625,-8.5,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0
0.51714,0,0,0,620.46405,0,0,0,0,-6.46875,65087.6696832579,559852.378124936,6.46875,-7,339.366515837104,76779.7547142769,7,0,0,0,0,0,0,0,0,0,0,0,0
0.52156,0,0,0,329.22803,0,0,0,0,281.3125,65108.8800904977,4798.73466964287,-281.3125,-4.9921875,454.256221719457,25993.1461272292,4.9921875,0,0,0,0,0,0,0,0,0,0,0,0
0.52598,0,0,0,26.626247,0,0,0,0,560.34375,63129.242081448,-447881.902499948,-560.34375,-2.42578125,580.634898190045,28592.4607399521,2.42578125,0,0,0,0,0,0,0,0,0,0,0,0
0.5304,0,0,0,-276.89471,0,0,0,0,821.3125,59042.7036199095,-924556.213017753,-821.3125,1.45703125,878.464366515837,67382.2326528941,-1.45703125,0,0,0,0,0,0,0,0,0,0,0,0
0.53482,0,0,0,-570.85663,0,0,0,0,1056.296875,53163.8857466063,-1330049.29260252,-1056.296875,1.49609375,8.83766968325792,-196748.121455335,-1.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.53924,0,0,0,-845.11127,0,0,0,0,1259,45860.435520362,-1652364.30458017,-1259,2.625,255.408653846154,55785.2905345918,-2.625,0,0,0,0,0,0,0,0,0,0,0,0
0.54366,0,0,0,-1090.1906,0,0,0,0,1421.71875,36814.1968325792,-2046660.33660244,-1421.71875,4.71875,473.699095022624,49386.9776417354,-4.71875,0,0,0,0,0,0,0,0,0,0,0,0
0.54808,0,0,0,-1297.634,0,0,0,0,1541.4921875,27098.0627828054,-2198220.37325198,-1541.4921875,5.83984375,253.641119909502,-49786.8721975389,-5.83984375,0,0,0,0,0,0,0,0,0,0,0,0
0.5525,0,0,0,-1460.28,0,0,0,0,1613.3203125,16250.7070135747,-2454152.88896624,-1613.3203125,6.55078125,160.845588235294,-20994.4641796851,-6.55078125,0,0,0,0,0,0,0,0,0,0,0,0
0.55692,0,0,0,-1572.5137,0,0,0,0,1635.49609375,5017.14507918552,-2541529.84940931,-1635.49609375,7.3671875,184.70729638009,5398.5765033476,-7.3671875,0,0,0,0,0,0,0,0,0,0,0,0
0.56134,0,0,0,-1630.4606,0,0,0,0,1609.7421875,-5826.67562217195,-2453353.09985463,-1609.7421875,7.49609375,29.1643099547511,-35190.7209107103,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.56576,0,0,0,-1632.12,0,0,0,0,1533.72265625,-17198.9889705882,-2572921.57203988,-1533.72265625,7.49609375,0,-6598.26017075817,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57018,0,0,0,-1577.4348,0,0,0,0,1412.79296875,-27359.6578054299,-2298793.85403657,-1412.79296875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5746,0,0,0,-1468.2928,0,0,0,0,1249.16796875,-37019.2307692308,-2185423.74746627,-1249.16796875,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.57902,0,0,0,-1308.462,0,0,0,0,1049.27734375,-45224.1233031674,-1856310.52803997,-1049.27734375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58344,0,0,0,-1103.4598,0,0,0,0,819.33984375,-52022.0588235294,-1537994.46162036,-819.33984375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.58786,0,0,0,-860.36377,0,0,0,0,565.87109375,-57345.871040724,-1204482.40208022,-565.87109375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.59228,0,0,0,-587.56586,0,0,0,0,297.24609375,-60774.8868778281,-775795.43825884,-297.24609375,7.49609375,0,0,-7.49609375,0,0,0,0,0,0,0,0,0,0,0,0
0.5967,0,0,0,-294.48376,0,0,0,0,22.99609375,-62047.5113122172,-287924.080178538,-22.99609375,6,-338.482748868778,-76579.8074363752,-6,0,0,0,0,0,0,0,0,0,0,0,0
0.60112,0,0,0,8.7645855,0,0,0,0,-249.09765625,-61559.6719457014,110370.897401773,249.09765625,4.28125,-388.857466063348,-11396.9948404005,-4.28125,0,0,0,0,0,0,0,0,0,0,0,0
0.60554,0,0,0,311.71036,0,0,0,0,-510.19140625,-59070.9841628959,563051.534571364,510.19140625,2.7109375,-355.274321266968,7597.99656026699,-2.7109375,0,0,0,0,0,0,0,0,0,0,0,0
0.60996,0,0,0,603.89514,0,0,0,0,-752.37890625,-54793.5520361991,967744.825044532,752.37890625,-0.20703125,-660.173925339367,-68981.8108761082,0.20703125,0,0,0,0,0,0,0,0,0,0,0,0
0.61438,0,0,0,875.23206,0,0,0,0,-967.75390625,-48727.3755656109,1372438.1155177,967.75390625,-1.5,-292.526866515837,83178.0676071334,1.5,0,0,0,0,0,0,0,0,0,0,0,0
0.6188,0,0,0,1116.3539,0,0,0,0,-1149.50390625,-41119.9095022624,1721146.16817837,1149.50390625,-2.65234375,-260.711255656109,7198.10200446346,2.65234375,0,0,0,0,0,0,0,0,0,0,0,0
