time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.68068,1000,0,0,1483.9347,0,0,0,0,564,0,0,436,539.08984375,15.9078054298643,-199.947277901763,460.91015625,0,0,0,1000,0,0,0,1000,46.3729599999997,46.3729599999997,46.3729599999997,0
0.6851,1000,0,0,1483.9347,0,0,0,0,564,0,0,436,539.1640625,16.79157239819,199.947277901763,460.8359375,0,0,0,1000,0,0,0,1000,46.3729599999997,46.3729599999997,46.3729599999997,0
0.68952,1000,0,0,1483.9347,0,0,0,0,564,0,0,436,539.56640625,91.0279977375566,16795.5713437481,460.43359375,0,0,0,1000,0,0,0,1000,46.3729599999997,46.3729599999997,46.3729599999997,0
0.69394,1000,0,0,1483.9347,0,0,0,0,564,0,0,436,539.671875,23.8617081447964,-15195.993120534,460.328125,0,0,0,1000,0,0,0,1000,46.3729599999997,46.3729599999997,46.3729599999997,0
0.69836,1000,0,0,1483.9347,0,0,0,0,564,0,0,436,539.77734375,23.8617081447964,0,460.22265625,0,0,0,1000,0,0,0,1000,46.3729599999997,46.3729599999997,46.3729599999997,0
0.70278,1000,0,0,1483.9347,0,0,0,0,564.02734375,6.18636877828054,1399.63094531234,435.97265625,539.8828125,23.8617081447964,0,460.1171875,0,0,0,1000,0,0,0,1000,46.3729599999997,46.3729599999997,46.3729599999997,0
0.7072,1000,0,0,1476.7352,0,0,0,0,564.09375,15.0240384615385,1999.47277901763,435.90625,539.984375,22.9779411764706,-199.947277901763,460.015625,0,0,0,1000,0,0,0,1000,46.1479757105484,46.1479757105484,46.1479757105484,0
0.71162,1000,0,0,1472.662,0,0,0,0,564.1640625,15.9078054298643,199.947277901763,435.8359375,540.08984375,23.8617081447964,199.947277901763,459.91015625,0,0,0,1000,0,0,0,1000,46.0206868509612,46.0206868509612,46.0206868509612,0
0.71604,1000,0,0,1472.4359,0,0,0,0,564.23046875,15.0240384615385,-199.947277901763,435.76953125,540.1953125,23.8617081447964,0,459.8046875,0,0,0,1000,0,0,0,1000,46.0136238822115,46.0136238822115,46.0136238822115,0
0.72046,1000,0,0,1471.5554,0,0,0,0,564.296875,15.0240384615385,0,435.703125,540.30078125,23.8617081447964,0,459.69921875,0,0,0,1000,0,0,0,1000,45.9861077962385,45.9861077962385,45.9861077962385,0
